model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,4,1,0.0,0.37816764132553604,0.9997522234916687,0.9907948884557072
RoBERTa,4,1,0.0,0.38011695906432746,0.9997517466545105,0.9907948884557072
RoBERTa,4,1,0.0,0.3840155945419103,0.9997512698173523,0.9907948884557072
RoBERTa,4,1,0.0,0.3937621832358674,0.9997507929801941,0.9907948884557072
RoBERTa,4,1,0.0,0.4015594541910331,0.9997503161430359,0.9907948884557072
RoBERTa,4,1,0.0,0.40545808966861596,0.9997492432594299,0.9907948884557072
RoBERTa,4,1,0.0,0.4074074074074074,0.9997487664222717,0.9907948884557072
RoBERTa,4,1,0.0,0.4152046783625731,0.9997473359107971,0.9907948884557072
RoBERTa,4,1,0.0,0.42300194931773877,0.999742329120636,0.9907948884557072
RoBERTa,4,1,0.0,0.4346978557504873,0.9997393488883972,0.9907948884557072
RoBERTa,4,1,0.0,0.43664717348927873,0.9997387528419495,0.9907948884557072
RoBERTa,4,1,0.0,0.4405458089668616,0.9997382760047913,0.9907948884557072
RoBERTa,4,1,0.0,0.44834307992202727,0.9997351765632629,0.9907948884557072
RoBERTa,4,1,0.0,0.45614035087719296,0.9997342228889465,0.9907948884557072
RoBERTa,4,1,0.0,0.4600389863547758,0.9997331500053406,0.9907948884557072
RoBERTa,4,1,0.0,0.46393762183235865,0.9997310042381287,0.9907948884557072
RoBERTa,4,1,0.0,0.5009746588693957,0.9997305274009705,0.9907948884557072
RoBERTa,4,1,0.0,0.50682261208577,0.9997289776802063,0.9907948884557072
RoBERTa,4,1,0.0,0.5126705653021443,0.9997283816337585,0.9907948884557072
RoBERTa,4,1,0.0,0.5243664717348928,0.9997262358665466,0.9907948884557072
RoBERTa,4,1,0.0,0.5263157894736842,0.9997257590293884,0.9907948884557072
RoBERTa,4,1,0.0,0.5321637426900585,0.9997251629829407,0.9907948884557072
RoBERTa,4,1,0.0,0.5360623781676414,0.9997240900993347,0.9907948884557072
RoBERTa,4,1,0.0,0.5419103313840156,0.9997208714485168,0.9907948884557072
RoBERTa,4,1,0.0,0.5477582846003899,0.9997202754020691,0.9907948884557072
RoBERTa,4,1,0.0,0.5555555555555556,0.9997175335884094,0.9907948884557072
RoBERTa,4,1,0.0,0.5594541910331384,0.9997164607048035,0.9907948884557072
RoBERTa,4,1,0.0,0.5653021442495126,0.9997120499610901,0.9907948884557072
RoBERTa,4,1,0.0,0.5692007797270955,0.9997114539146423,0.9907948884557072
RoBERTa,4,1,0.0,0.5750487329434698,0.9997075200080872,0.9907948884557072
RoBERTa,4,1,0.0,0.5789473684210527,0.9997069239616394,0.9907948884557072
RoBERTa,4,1,0.0,0.580896686159844,0.9997051358222961,0.9907948884557072
RoBERTa,4,1,0.0,0.5886939571150097,0.9997010827064514,0.9907948884557072
RoBERTa,4,1,0.0,0.5906432748538012,0.9996999502182007,0.9907948884557072
RoBERTa,4,1,0.0,0.6062378167641326,0.9996976852416992,0.9907948884557072
RoBERTa,4,1,0.0,0.6101364522417154,0.9996941089630127,0.9907948884557072
RoBERTa,4,1,0.0,0.621832358674464,0.9996904134750366,0.9907948884557072
RoBERTa,4,1,0.0,0.6530214424951267,0.9996359348297119,0.9907948884557072
RoBERTa,4,1,0.0,0.6569200779727096,0.9996352195739746,0.9907948884557072
RoBERTa,4,1,0.0,0.6920077972709552,0.9995253086090088,0.9907948884557072
RoBERTa,4,1,0.001949317738791423,0.6920077972709552,0.9995206594467163,0.9907948884557072
RoBERTa,4,1,0.001949317738791423,0.7076023391812866,0.9994263648986816,0.9907948884557072
RoBERTa,4,1,0.001949317738791423,0.7115009746588694,0.9994115829467773,0.9907948884557072
RoBERTa,4,1,0.001949317738791423,0.7134502923976608,0.9994069337844849,0.9907948884557072
RoBERTa,4,1,0.001949317738791423,0.7173489278752436,0.9993952512741089,0.9907948884557072
RoBERTa,4,1,0.001949317738791423,0.7719298245614035,0.9990149736404419,0.9907948884557072
RoBERTa,4,1,0.003898635477582846,0.7719298245614035,0.9989975094795227,0.9907948884557072
RoBERTa,4,1,0.003898635477582846,0.8089668615984406,0.9983865022659302,0.9907948884557072
RoBERTa,4,1,0.005847953216374269,0.8089668615984406,0.9983483552932739,0.9907948884557072
RoBERTa,4,1,0.005847953216374269,0.8206627680311891,0.9980044960975647,0.9907948884557072
RoBERTa,4,1,0.007797270955165692,0.8226120857699805,0.9978718757629395,0.9907948884557072
RoBERTa,4,1,0.007797270955165692,0.8323586744639376,0.9966036081314087,0.9907948884557072
RoBERTa,4,1,0.009746588693957114,0.8323586744639376,0.9964480400085449,0.9907948884557072
RoBERTa,4,1,0.009746588693957114,0.834307992202729,0.9963570237159729,0.9907948884557072
RoBERTa,4,1,0.015594541910331383,0.834307992202729,0.9954439401626587,0.9907948884557072
RoBERTa,4,1,0.015594541910331383,0.8421052631578947,0.9943471550941467,0.9907948884557072
RoBERTa,4,1,0.017543859649122806,0.8421052631578947,0.9943140745162964,0.9907948884557072
RoBERTa,4,1,0.017543859649122806,0.847953216374269,0.992452085018158,0.9907948884557072
RoBERTa,4,1,0.017543859649122806,0.8518518518518519,0.9921992421150208,0.9907948884557072
RoBERTa,4,1,0.017543859649122806,0.8810916179337231,0.9800339937210083,0.9907948884557072
RoBERTa,4,1,0.01949317738791423,0.8810916179337231,0.9794918298721313,0.9907948884557072
RoBERTa,4,1,0.01949317738791423,0.9064327485380117,0.9391923546791077,0.9907948884557072
RoBERTa,4,1,0.021442495126705652,0.9064327485380117,0.938010573387146,0.9907948884557072
RoBERTa,4,1,0.021442495126705652,0.9083820662768031,0.9252637624740601,0.9907948884557072
RoBERTa,4,1,0.023391812865497075,0.9083820662768031,0.9217811226844788,0.9907948884557072
RoBERTa,4,1,0.023391812865497075,0.9142300194931774,0.902265727519989,0.9907948884557072
RoBERTa,4,1,0.029239766081871343,0.9142300194931774,0.8411091566085815,0.9907948884557072
RoBERTa,4,1,0.029239766081871343,0.9161793372319688,0.8210441470146179,0.9907948884557072
RoBERTa,4,1,0.031189083820662766,0.9161793372319688,0.8110781908035278,0.9907948884557072
RoBERTa,4,1,0.031189083820662766,0.9395711500974658,0.5203135013580322,0.9907948884557072
RoBERTa,4,1,0.03508771929824561,0.9395711500974658,0.4564627707004547,0.9907948884557072
RoBERTa,4,1,0.03508771929824561,0.9454191033138402,0.4298631250858307,0.9907948884557072
RoBERTa,4,1,0.037037037037037035,0.9454191033138402,0.407274454832077,0.9907948884557072
RoBERTa,4,1,0.037037037037037035,0.949317738791423,0.3794430196285248,0.9907948884557072
RoBERTa,4,1,0.04093567251461988,0.949317738791423,0.3187236487865448,0.9907948884557072
RoBERTa,4,1,0.04093567251461988,0.9590643274853801,0.21530947089195251,0.9907948884557072
RoBERTa,4,1,0.042884990253411304,0.9590643274853801,0.20577459037303925,0.9907948884557072
RoBERTa,4,1,0.042884990253411304,0.9610136452241715,0.1650540828704834,0.9907948884557072
RoBERTa,4,1,0.04678362573099415,0.9610136452241715,0.13957218825817108,0.9907948884557072
RoBERTa,4,1,0.04678362573099415,0.9629629629629629,0.12710988521575928,0.9907948884557072
RoBERTa,4,1,0.04873294346978557,0.9629629629629629,0.1261378973722458,0.9907948884557072
RoBERTa,4,1,0.04873294346978557,0.9649122807017544,0.11235638707876205,0.9907948884557072
RoBERTa,4,1,0.050682261208576995,0.9649122807017544,0.0755847916007042,0.9907948884557072
RoBERTa,4,1,0.050682261208576995,0.9668615984405458,0.06928941607475281,0.9907948884557072
RoBERTa,4,1,0.05458089668615984,0.9668615984405458,0.06656918674707413,0.9907948884557072
RoBERTa,4,1,0.05458089668615984,0.9707602339181286,0.048903174698352814,0.9907948884557072
RoBERTa,4,1,0.05847953216374269,0.9707602339181286,0.04292233660817146,0.9907948884557072
RoBERTa,4,1,0.05847953216374269,0.9727095516569201,0.04236418753862381,0.9907948884557072
RoBERTa,4,1,0.06237816764132553,0.9727095516569201,0.03739713132381439,0.9907948884557072
RoBERTa,4,1,0.06237816764132553,0.9824561403508771,0.019851703196763992,0.9907948884557072
RoBERTa,4,1,0.06432748538011696,0.9824561403508771,0.019142363220453262,0.9907948884557072
RoBERTa,4,1,0.06432748538011696,0.9844054580896686,0.01807265728712082,0.9907948884557072
RoBERTa,4,1,0.07407407407407407,0.9844054580896686,0.01083937007933855,0.9907948884557072
RoBERTa,4,1,0.07407407407407407,0.98635477582846,0.010693758726119995,0.9907948884557072
RoBERTa,4,1,0.10331384015594541,0.98635477582846,0.003861870151013136,0.9907948884557072
RoBERTa,4,1,0.10331384015594541,0.9883040935672515,0.003614644054323435,0.9907948884557072
RoBERTa,4,1,0.11500974658869395,0.9883040935672515,0.002621440915390849,0.9907948884557072
RoBERTa,4,1,0.1189083820662768,0.9883040935672515,0.0024678101763129234,0.9907948884557072
RoBERTa,4,1,0.15594541910331383,0.9883040935672515,0.0015700474614277482,0.9907948884557072
RoBERTa,4,1,0.15984405458089668,0.9883040935672515,0.001560889300890267,0.9907948884557072
RoBERTa,4,1,0.16374269005847952,0.9883040935672515,0.0015218156622722745,0.9907948884557072
RoBERTa,4,1,0.16374269005847952,0.9902534113060428,0.0015099906595423818,0.9907948884557072
RoBERTa,4,1,0.16569200779727095,0.9902534113060428,0.0014895172789692879,0.9907948884557072
RoBERTa,4,1,0.1695906432748538,0.9902534113060428,0.0014779429184272885,0.9907948884557072
RoBERTa,4,1,0.1871345029239766,0.9902534113060428,0.0013380080927163363,0.9907948884557072
RoBERTa,4,1,0.1871345029239766,0.9922027290448343,0.0013354007387533784,0.9907948884557072
RoBERTa,4,1,0.1949317738791423,0.9922027290448343,0.0012918456923216581,0.9907948884557072
RoBERTa,4,1,0.2124756335282651,0.9922027290448343,0.0011491554323583841,0.9907948884557072
RoBERTa,4,1,0.21637426900584794,0.9922027290448343,0.0011073390487581491,0.9907948884557072
RoBERTa,4,1,0.23391812865497075,0.9922027290448343,0.0010322310263291001,0.9907948884557072
RoBERTa,4,1,0.23391812865497075,0.9941520467836257,0.0010282107396051288,0.9907948884557072
RoBERTa,4,1,0.2475633528265107,0.9941520467836257,0.0009697519708424807,0.9907948884557072
RoBERTa,4,1,0.25146198830409355,0.9941520467836257,0.0009678616188466549,0.9907948884557072
RoBERTa,4,1,0.253411306042885,0.9941520467836257,0.0009659749921411276,0.9907948884557072
RoBERTa,4,1,0.2573099415204678,0.9941520467836257,0.0009491592063568532,0.9907948884557072
RoBERTa,4,1,0.25925925925925924,0.9941520467836257,0.000943619292229414,0.9907948884557072
RoBERTa,4,1,0.2651072124756335,0.9941520467836257,0.0009362827986478806,0.9907948884557072
RoBERTa,4,1,0.2729044834307992,0.9941520467836257,0.0008969393093138933,0.9907948884557072
RoBERTa,4,1,0.27680311890838205,0.9941520467836257,0.0008917038212530315,0.9907948884557072
RoBERTa,4,1,0.2826510721247563,0.9941520467836257,0.0008778914343565702,0.9907948884557072
RoBERTa,4,1,0.28654970760233917,0.9941520467836257,0.0008761798962950706,0.9907948884557072
RoBERTa,4,1,0.2884990253411306,0.9941520467836257,0.0008727670065127313,0.9907948884557072
RoBERTa,4,1,0.29239766081871343,0.9941520467836257,0.0008693673880770802,0.9907948884557072
RoBERTa,4,1,0.31189083820662766,0.9941520467836257,0.000810387369710952,0.9907948884557072
RoBERTa,4,1,0.31968810916179335,0.9941520467836257,0.0008009536541067064,0.9907948884557072
RoBERTa,4,1,0.3216374269005848,0.9941520467836257,0.0007947254925966263,0.9907948884557072
RoBERTa,4,1,0.3255360623781676,0.9941520467836257,0.0007931760628707707,0.9907948884557072
RoBERTa,4,1,0.32943469785575047,0.9941520467836257,0.0007885458180680871,0.9907948884557072
RoBERTa,4,1,0.3313840155945419,0.9961013645224172,0.0007839425234124064,0.9907948884557072
RoBERTa,4,1,0.341130604288499,0.9961013645224172,0.0007613258203491569,0.9907948884557072
RoBERTa,4,1,0.3469785575048733,0.9961013645224172,0.000758359965402633,0.9907948884557072
RoBERTa,4,1,0.35477582846003897,0.9961013645224172,0.0007554055191576481,0.9907948884557072
RoBERTa,4,1,0.36257309941520466,0.9961013645224172,0.0007379195303656161,0.9907948884557072
RoBERTa,4,1,0.3664717348927875,0.9961013645224172,0.0007336116395890713,0.9907948884557072
RoBERTa,4,1,0.3742690058479532,0.9961013645224172,0.0007222462445497513,0.9907948884557072
RoBERTa,4,1,0.3820662768031189,0.9961013645224172,0.0007194324862211943,0.9907948884557072
RoBERTa,4,1,0.3840155945419103,0.9961013645224172,0.0007180297398008406,0.9907948884557072
RoBERTa,4,1,0.38791423001949316,0.9961013645224172,0.0007152324542403221,0.9907948884557072
RoBERTa,4,1,0.3898635477582846,0.9961013645224172,0.0007124459370970726,0.9907948884557072
RoBERTa,4,1,0.39571150097465885,0.9961013645224172,0.000708286592271179,0.9907948884557072
RoBERTa,4,1,0.40350877192982454,0.9961013645224172,0.0006986755761317909,0.9907948884557072
RoBERTa,4,1,0.4093567251461988,0.9961013645224172,0.0006973132840357721,0.9907948884557072
RoBERTa,4,1,0.4171539961013645,0.9961013645224172,0.0006945965578779578,0.9907948884557072
RoBERTa,4,1,0.42300194931773877,0.9961013645224172,0.0006891950615681708,0.9907948884557072
RoBERTa,4,1,0.4269005847953216,0.9961013645224172,0.0006878511630930007,0.9907948884557072
RoBERTa,4,1,0.4346978557504873,0.9961013645224172,0.0006785172736272216,0.9907948884557072
RoBERTa,4,1,0.44639376218323584,0.9961013645224172,0.000673240574542433,0.9907948884557072
RoBERTa,4,1,0.44834307992202727,0.9961013645224172,0.0006719278753735125,0.9907948884557072
RoBERTa,4,1,0.45419103313840153,0.9961013645224172,0.0006706176209263504,0.9907948884557072
RoBERTa,4,1,0.4600389863547758,0.9961013645224172,0.0006641047657467425,0.9907948884557072
RoBERTa,4,1,0.4678362573099415,0.9961013645224172,0.0006615174352191389,0.9907948884557072
RoBERTa,4,1,0.47953216374269003,0.9961013645224172,0.0006449432112276554,0.9907948884557072
RoBERTa,4,1,0.4853801169590643,0.9961013645224172,0.000643685576505959,0.9907948884557072
RoBERTa,4,1,0.49317738791423,0.9961013645224172,0.0006374341319315135,0.9907948884557072
RoBERTa,4,1,0.4951267056530214,0.9961013645224172,0.0006361912237480283,0.9907948884557072
RoBERTa,4,1,0.5029239766081871,0.9961013645224172,0.0006337125087156892,0.9907948884557072
RoBERTa,4,1,0.50682261208577,0.9961013645224172,0.0006312434561550617,0.9907948884557072
RoBERTa,4,1,0.5107212475633528,0.9980506822612085,0.0006300125969573855,0.9907948884557072
RoBERTa,4,1,0.5146198830409356,0.9980506822612085,0.0006238938658498228,0.9907948884557072
RoBERTa,4,1,0.52046783625731,0.9980506822612085,0.0006226772093214095,0.9907948884557072
RoBERTa,4,1,0.5224171539961013,0.9980506822612085,0.0006202511722221971,0.9907948884557072
RoBERTa,4,1,0.5282651072124757,0.9980506822612085,0.0006166297243908048,0.9907948884557072
RoBERTa,4,1,0.5321637426900585,0.9980506822612085,0.0006106409127824008,0.9907948884557072
RoBERTa,4,1,0.5360623781676414,0.9980506822612085,0.000609450158663094,0.9907948884557072
RoBERTa,4,1,0.5399610136452242,0.9980506822612085,0.0006047102506272495,0.9907948884557072
RoBERTa,4,1,0.543859649122807,0.9980506822612085,0.0006023541791364551,0.9907948884557072
RoBERTa,4,1,0.5497076023391813,0.9980506822612085,0.0006000071880407631,0.9907948884557072
RoBERTa,4,1,0.5516569200779727,0.9980506822612085,0.0005988371558487415,0.9907948884557072
RoBERTa,4,1,0.5633528265107213,0.9980506822612085,0.0005965038435533643,0.9907948884557072
RoBERTa,4,1,0.5653021442495126,0.9980506822612085,0.0005953406798653305,0.9907948884557072
RoBERTa,4,1,0.571150097465887,0.9980506822612085,0.000593020929954946,0.9907948884557072
RoBERTa,4,1,0.5769980506822612,0.9980506822612085,0.0005872614565305412,0.9907948884557072
RoBERTa,4,1,0.580896686159844,0.9980506822612085,0.000584973196964711,0.9907948884557072
RoBERTa,4,1,0.5867446393762183,0.9980506822612085,0.0005838325014337897,0.9907948884557072
RoBERTa,4,1,0.5886939571150097,0.9980506822612085,0.0005826939595863223,0.9907948884557072
RoBERTa,4,1,0.594541910331384,0.9980506822612085,0.0005815576878376305,0.9907948884557072
RoBERTa,4,1,0.5964912280701754,0.9980506822612085,0.0005804235697723925,0.9907948884557072
RoBERTa,4,1,0.5984405458089669,1.0,0.0005781620275229216,0.9907948884557072
RoBERTa,4,1,0.6023391812865497,1.0,0.0005770346033386886,0.9907948884557072
RoBERTa,4,1,0.6042884990253411,1.0,0.0005759091582149267,0.9907948884557072
RoBERTa,4,1,0.6081871345029239,1.0,0.0005736653110943735,0.9907948884557072
RoBERTa,4,1,0.6198830409356725,1.0,0.000563675130251795,0.9907948884557072
RoBERTa,4,1,0.6276803118908382,1.0,0.0005614786641672254,0.9907948884557072
RoBERTa,4,1,0.631578947368421,1.0,0.0005592909874394536,0.9907948884557072
RoBERTa,4,1,0.6354775828460039,1.0,0.0005571117508225143,0.9907948884557072
RoBERTa,4,1,0.6471734892787524,1.0,0.0005474096396937966,0.9907948884557072
RoBERTa,4,1,0.6510721247563352,1.0,0.0005463421111926436,0.9907948884557072
RoBERTa,4,1,0.6530214424951267,1.0,0.0005452766199596226,0.9907948884557072
RoBERTa,4,1,0.6569200779727096,1.0,0.0005442132824100554,0.9907948884557072
RoBERTa,4,1,0.6588693957115009,1.0,0.0005431519821286201,0.9907948884557072
RoBERTa,4,1,0.6666666666666666,1.0,0.0005420927191153169,0.9907948884557072
RoBERTa,4,1,0.672514619883041,1.0,0.000539980421308428,0.9907948884557072
RoBERTa,4,1,0.6764132553606238,1.0,0.0005378764471970499,0.9907948884557072
RoBERTa,4,1,0.6881091617933723,1.0,0.0005336928297765553,0.9907948884557072
RoBERTa,4,1,0.6920077972709552,1.0,0.0005316132446750998,0.9907948884557072
RoBERTa,4,1,0.7037037037037037,1.0,0.0005295418086461723,0.9907948884557072
RoBERTa,4,1,0.7115009746588694,1.0,0.0005274784634821117,0.9907948884557072
RoBERTa,4,1,0.7134502923976608,1.0,0.0005254230345599353,0.9907948884557072
RoBERTa,4,1,0.7192982456140351,1.0,0.0005243983468972147,0.9907948884557072
RoBERTa,4,1,0.7212475633528265,1.0,0.0005233756965026259,0.9907948884557072
RoBERTa,4,1,0.7251461988304093,1.0,0.0005223550251685083,0.9907948884557072
RoBERTa,4,1,0.7309941520467836,1.0,0.0005193048855289817,0.9907948884557072
RoBERTa,4,1,0.7348927875243665,1.0,0.0005162725574336946,0.9907948884557072
RoBERTa,4,1,0.7446393762183235,1.0,0.0005152656813152134,0.9907948884557072
RoBERTa,4,1,0.7524366471734892,1.0,0.0005132578662596643,0.9907948884557072
RoBERTa,4,1,0.7602339181286549,1.0,0.0005102608120068908,0.9907948884557072
RoBERTa,4,1,0.7699805068226121,1.0,0.0005092656938359141,0.9907948884557072
RoBERTa,4,1,0.7719298245614035,1.0,0.0005072812200523913,0.9907948884557072
RoBERTa,4,1,0.783625730994152,1.0,0.0005043190903961658,0.9907948884557072
RoBERTa,4,1,0.7855750487329435,1.0,0.0005033356137573719,0.9907948884557072
RoBERTa,4,1,0.7894736842105263,1.0,0.0005013742484152317,0.9907948884557072
RoBERTa,4,1,0.7953216374269005,1.0,0.0004974744515493512,0.9907948884557072
RoBERTa,4,1,0.7992202729044834,1.0,0.00049553596181795,0.9907948884557072
RoBERTa,4,1,0.8031189083820662,1.0,0.0004936049808748066,0.9907948884557072
RoBERTa,4,1,0.8089668615984406,1.0,0.0004916815087199211,0.9907948884557072
RoBERTa,4,1,0.8167641325536062,1.0,0.0004907225957140326,0.9907948884557072
RoBERTa,4,1,0.8206627680311891,1.0,0.0004897656617686152,0.9907948884557072
RoBERTa,4,1,0.8226120857699805,1.0,0.0004888104740530252,0.9907948884557072
RoBERTa,4,1,0.8265107212475633,1.0,0.000487857119878754,0.9907948884557072
RoBERTa,4,1,0.834307992202729,1.0,0.0004831183759961277,0.9907948884557072
RoBERTa,4,1,0.8460038986354775,1.0,0.00047656125389039516,0.9907948884557072
RoBERTa,4,1,0.847953216374269,1.0,0.0004756318812724203,0.9907948884557072
RoBERTa,4,1,0.8538011695906432,1.0,0.00047470431309193373,0.9907948884557072
RoBERTa,4,1,0.8576998050682261,1.0,0.00047377843293361366,0.9907948884557072
RoBERTa,4,1,0.8596491228070176,1.0,0.00047285447362810373,0.9907948884557072
RoBERTa,4,1,0.8635477582846004,1.0,0.0004719322023447603,0.9907948884557072
RoBERTa,4,1,0.8654970760233918,1.0,0.00047009321860969067,0.9907948884557072
RoBERTa,4,1,0.8693957115009746,1.0,0.0004691763606388122,0.9907948884557072
RoBERTa,4,1,0.8713450292397661,1.0,0.0004682613362092525,0.9907948884557072
RoBERTa,4,1,0.8830409356725146,1.0,0.00046371284406632185,0.9907948884557072
RoBERTa,4,1,0.8908382066276803,1.0,0.0004628084134310484,0.9907948884557072
RoBERTa,4,1,0.9025341130604289,1.0,0.0004592085024341941,0.9907948884557072
RoBERTa,4,1,0.9044834307992202,1.0,0.0004583129193633795,0.9907948884557072
RoBERTa,4,1,0.9122807017543859,1.0,0.00045563653111457825,0.9907948884557072
RoBERTa,4,1,0.9142300194931774,1.0,0.00045474793296307325,0.9907948884557072
RoBERTa,4,1,0.9181286549707602,1.0,0.00045209232484921813,0.9907948884557072
RoBERTa,4,1,0.9259259259259259,1.0,0.0004512105952017009,0.9907948884557072
RoBERTa,4,1,0.9317738791423001,1.0,0.0004503306117840111,0.9907948884557072
RoBERTa,4,1,0.9376218323586745,1.0,0.0004477008478716016,0.9907948884557072
RoBERTa,4,1,0.9454191033138402,1.0,0.00044421834172680974,0.9907948884557072
RoBERTa,4,1,0.9512670565302144,1.0,0.0004373344127088785,0.9907948884557072
RoBERTa,4,1,0.9571150097465887,1.0,0.0004364814085420221,0.9907948884557072
RoBERTa,4,1,0.9590643274853801,1.0,0.00043393249507062137,0.9907948884557072
RoBERTa,4,1,0.9707602339181286,1.0,0.0004313984827604145,0.9907948884557072
RoBERTa,4,1,1.0,1.0,0.0003882333403453231,0.9907948884557072
