model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,1,4,0.0,0.6237816764132553,0.9996352195739746,0.9890089638217268
RoBERTa,1,4,0.0,0.6393762183235867,0.9995986819267273,0.9890089638217268
RoBERTa,1,4,0.001949317738791423,0.6393762183235867,0.9995971322059631,0.9890089638217268
RoBERTa,1,4,0.001949317738791423,0.6783625730994152,0.9994966983795166,0.9890089638217268
RoBERTa,1,4,0.001949317738791423,0.682261208576998,0.9994907379150391,0.9890089638217268
RoBERTa,1,4,0.001949317738791423,0.7056530214424951,0.9993809461593628,0.9890089638217268
RoBERTa,1,4,0.001949317738791423,0.7095516569200779,0.9993712306022644,0.9890089638217268
RoBERTa,1,4,0.001949317738791423,0.7134502923976608,0.9993588328361511,0.9890089638217268
RoBERTa,1,4,0.001949317738791423,0.7173489278752436,0.9993435740470886,0.9890089638217268
RoBERTa,1,4,0.001949317738791423,0.7212475633528265,0.999339759349823,0.9890089638217268
RoBERTa,1,4,0.001949317738791423,0.7251461988304093,0.9993333220481873,0.9890089638217268
RoBERTa,1,4,0.001949317738791423,0.7290448343079922,0.9993053674697876,0.9890089638217268
RoBERTa,1,4,0.001949317738791423,0.732943469785575,0.9993040561676025,0.9890089638217268
RoBERTa,1,4,0.001949317738791423,0.7426900584795322,0.9992282390594482,0.9890089638217268
RoBERTa,1,4,0.001949317738791423,0.7504873294346979,0.999184787273407,0.9890089638217268
RoBERTa,1,4,0.001949317738791423,0.797270955165692,0.9984899759292603,0.9890089638217268
RoBERTa,1,4,0.001949317738791423,0.8011695906432749,0.9984452128410339,0.9890089638217268
RoBERTa,1,4,0.001949317738791423,0.8109161793372319,0.9982522130012512,0.9890089638217268
RoBERTa,1,4,0.003898635477582846,0.8109161793372319,0.9982351064682007,0.9890089638217268
RoBERTa,1,4,0.003898635477582846,0.8557504873294347,0.9938190579414368,0.9890089638217268
RoBERTa,1,4,0.005847953216374269,0.8557504873294347,0.9937950372695923,0.9890089638217268
RoBERTa,1,4,0.005847953216374269,0.8576998050682261,0.9933974742889404,0.9890089638217268
RoBERTa,1,4,0.007797270955165692,0.8576998050682261,0.9932418465614319,0.9890089638217268
RoBERTa,1,4,0.007797270955165692,0.8771929824561403,0.9873993396759033,0.9890089638217268
RoBERTa,1,4,0.009746588693957114,0.8771929824561403,0.986415684223175,0.9890089638217268
RoBERTa,1,4,0.009746588693957114,0.8791423001949318,0.986336886882782,0.9890089638217268
RoBERTa,1,4,0.011695906432748537,0.8791423001949318,0.9843363761901855,0.9890089638217268
RoBERTa,1,4,0.011695906432748537,0.8830409356725146,0.980820894241333,0.9890089638217268
RoBERTa,1,4,0.01364522417153996,0.8830409356725146,0.9801483154296875,0.9890089638217268
RoBERTa,1,4,0.01364522417153996,0.8927875243664717,0.9764232039451599,0.9890089638217268
RoBERTa,1,4,0.015594541910331383,0.8927875243664717,0.9709368348121643,0.9890089638217268
RoBERTa,1,4,0.015594541910331383,0.9044834307992202,0.9474782943725586,0.9890089638217268
RoBERTa,1,4,0.017543859649122806,0.9044834307992202,0.944587230682373,0.9890089638217268
RoBERTa,1,4,0.017543859649122806,0.9122807017543859,0.9021795392036438,0.9890089638217268
RoBERTa,1,4,0.01949317738791423,0.9122807017543859,0.8856314420700073,0.9890089638217268
RoBERTa,1,4,0.01949317738791423,0.9259259259259259,0.7848966717720032,0.9890089638217268
RoBERTa,1,4,0.021442495126705652,0.9259259259259259,0.6857916712760925,0.9890089638217268
RoBERTa,1,4,0.021442495126705652,0.9278752436647173,0.6647307872772217,0.9890089638217268
RoBERTa,1,4,0.02729044834307992,0.9278752436647173,0.6018568277359009,0.9890089638217268
RoBERTa,1,4,0.02729044834307992,0.9298245614035088,0.5159514546394348,0.9890089638217268
RoBERTa,1,4,0.029239766081871343,0.9298245614035088,0.48740270733833313,0.9890089638217268
RoBERTa,1,4,0.029239766081871343,0.9434697855750487,0.38078773021698,0.9890089638217268
RoBERTa,1,4,0.031189083820662766,0.9434697855750487,0.37433314323425293,0.9890089638217268
RoBERTa,1,4,0.031189083820662766,0.9454191033138402,0.21766994893550873,0.9890089638217268
RoBERTa,1,4,0.03313840155945419,0.9454191033138402,0.21717146039009094,0.9890089638217268
RoBERTa,1,4,0.03313840155945419,0.9473684210526315,0.16165080666542053,0.9890089638217268
RoBERTa,1,4,0.03508771929824561,0.9473684210526315,0.1556551456451416,0.9890089638217268
RoBERTa,1,4,0.03508771929824561,0.9512670565302144,0.10176783800125122,0.9890089638217268
RoBERTa,1,4,0.03898635477582846,0.9512670565302144,0.07094482332468033,0.9890089638217268
RoBERTa,1,4,0.03898635477582846,0.9532163742690059,0.0630771592259407,0.9890089638217268
RoBERTa,1,4,0.04678362573099415,0.9532163742690059,0.04248320683836937,0.9890089638217268
RoBERTa,1,4,0.04678362573099415,0.9551656920077972,0.03850232809782028,0.9890089638217268
RoBERTa,1,4,0.050682261208576995,0.9551656920077972,0.029367852956056595,0.9890089638217268
RoBERTa,1,4,0.050682261208576995,0.9571150097465887,0.02748068980872631,0.9890089638217268
RoBERTa,1,4,0.05847953216374269,0.9571150097465887,0.015543648041784763,0.9890089638217268
RoBERTa,1,4,0.05847953216374269,0.9610136452241715,0.013454153202474117,0.9890089638217268
RoBERTa,1,4,0.06042884990253411,0.9610136452241715,0.013325147330760956,0.9890089638217268
RoBERTa,1,4,0.06042884990253411,0.9629629629629629,0.013121270574629307,0.9890089638217268
RoBERTa,1,4,0.06237816764132553,0.9629629629629629,0.012217681854963303,0.9890089638217268
RoBERTa,1,4,0.06237816764132553,0.9649122807017544,0.01135365478694439,0.9890089638217268
RoBERTa,1,4,0.07017543859649122,0.9649122807017544,0.008380454033613205,0.9890089638217268
RoBERTa,1,4,0.07017543859649122,0.9668615984405458,0.0077255344949662685,0.9890089638217268
RoBERTa,1,4,0.07407407407407407,0.9668615984405458,0.006877107545733452,0.9890089638217268
RoBERTa,1,4,0.07407407407407407,0.9688109161793372,0.005544146057218313,0.9890089638217268
RoBERTa,1,4,0.07797270955165692,0.9688109161793372,0.005001672077924013,0.9890089638217268
RoBERTa,1,4,0.07797270955165692,0.9707602339181286,0.0049919611774384975,0.9890089638217268
RoBERTa,1,4,0.08771929824561403,0.9707602339181286,0.004078062251210213,0.9890089638217268
RoBERTa,1,4,0.08771929824561403,0.9727095516569201,0.004046455025672913,0.9890089638217268
RoBERTa,1,4,0.08966861598440545,0.9727095516569201,0.0038393947761505842,0.9890089638217268
RoBERTa,1,4,0.08966861598440545,0.9766081871345029,0.003787457710132003,0.9890089638217268
RoBERTa,1,4,0.1111111111111111,0.9766081871345029,0.002132261637598276,0.9890089638217268
RoBERTa,1,4,0.1111111111111111,0.9785575048732943,0.002099273493513465,0.9890089638217268
RoBERTa,1,4,0.12475633528265107,0.9785575048732943,0.0016484830994158983,0.9890089638217268
RoBERTa,1,4,0.1286549707602339,0.9785575048732943,0.0016452716663479805,0.9890089638217268
RoBERTa,1,4,0.13060428849902533,0.9785575048732943,0.0016103575471788645,0.9890089638217268
RoBERTa,1,4,0.13255360623781676,0.9805068226120858,0.001469321083277464,0.9890089638217268
RoBERTa,1,4,0.13450292397660818,0.9805068226120858,0.001364361960440874,0.9890089638217268
RoBERTa,1,4,0.13450292397660818,0.9824561403508771,0.0013354007387533784,0.9890089638217268
RoBERTa,1,4,0.14619883040935672,0.9824561403508771,0.0011181936133652925,0.9890089638217268
RoBERTa,1,4,0.15009746588693956,0.9824561403508771,0.0011008767178282142,0.9890089638217268
RoBERTa,1,4,0.15204678362573099,0.9824561403508771,0.001094452221877873,0.9890089638217268
RoBERTa,1,4,0.15204678362573099,0.9844054580896686,0.0010859444737434387,0.9890089638217268
RoBERTa,1,4,0.18518518518518517,0.9844054580896686,0.0008295892039313912,0.9890089638217268
RoBERTa,1,4,0.18518518518518517,0.98635477582846,0.0008279717876575887,0.9890089638217268
RoBERTa,1,4,0.21052631578947367,0.98635477582846,0.0007379195303656161,0.9890089638217268
RoBERTa,1,4,0.21442495126705652,0.98635477582846,0.000736480753403157,0.9890089638217268
RoBERTa,1,4,0.21832358674463936,0.98635477582846,0.0007279067649506032,0.9890089638217268
RoBERTa,1,4,0.2222222222222222,0.98635477582846,0.00072507094591856,0.9890089638217268
RoBERTa,1,4,0.22807017543859648,0.98635477582846,0.0007138378568924963,0.9890089638217268
RoBERTa,1,4,0.23196881091617932,0.98635477582846,0.0007110568112693727,0.9890089638217268
RoBERTa,1,4,0.2378167641325536,0.98635477582846,0.0006986755761317909,0.9890089638217268
RoBERTa,1,4,0.24171539961013644,0.98635477582846,0.0006973132840357721,0.9890089638217268
RoBERTa,1,4,0.26120857699805067,0.98635477582846,0.0006462032906711102,0.9890089638217268
RoBERTa,1,4,0.26900584795321636,0.98635477582846,0.0006411777576431632,0.9890089638217268
RoBERTa,1,4,0.2729044834307992,0.98635477582846,0.0006374341319315135,0.9890089638217268
RoBERTa,1,4,0.2729044834307992,0.9883040935672515,0.0006349506438709795,0.9890089638217268
RoBERTa,1,4,0.27485380116959063,0.9883040935672515,0.0006337125087156892,0.9890089638217268
RoBERTa,1,4,0.2787524366471735,0.9883040935672515,0.0006312434561550617,0.9890089638217268
RoBERTa,1,4,0.2826510721247563,0.9883040935672515,0.0006263342220336199,0.9890089638217268
RoBERTa,1,4,0.28654970760233917,0.9883040935672515,0.0006238938658498228,0.9890089638217268
RoBERTa,1,4,0.28654970760233917,0.9902534113060428,0.0006214630557224154,0.9890089638217268
RoBERTa,1,4,0.29434697855750486,0.9902534113060428,0.0006082616746425629,0.9890089638217268
RoBERTa,1,4,0.30214424951267055,0.9902534113060428,0.0006023541791364551,0.9890089638217268
RoBERTa,1,4,0.30994152046783624,0.9902534113060428,0.0005976693355478346,0.9890089638217268
RoBERTa,1,4,0.31189083820662766,0.9902534113060428,0.0005965038435533643,0.9890089638217268
RoBERTa,1,4,0.3157894736842105,0.9902534113060428,0.0005907104350626469,0.9890089638217268
RoBERTa,1,4,0.3216374269005848,0.9902534113060428,0.0005838325014337897,0.9890089638217268
RoBERTa,1,4,0.32748538011695905,0.9902534113060428,0.0005770346033386886,0.9890089638217268
RoBERTa,1,4,0.3313840155945419,0.9902534113060428,0.0005759091582149267,0.9890089638217268
RoBERTa,1,4,0.3333333333333333,0.9902534113060428,0.0005747862160205841,0.9890089638217268
RoBERTa,1,4,0.33723196881091616,0.9902534113060428,0.0005736653110943735,0.9890089638217268
RoBERTa,1,4,0.341130604288499,0.9902534113060428,0.0005714300787076354,0.9890089638217268
RoBERTa,1,4,0.34502923976608185,0.9902534113060428,0.0005614786641672254,0.9890089638217268
RoBERTa,1,4,0.3489278752436647,0.9902534113060428,0.0005538587574847043,0.9890089638217268
RoBERTa,1,4,0.35282651072124754,0.9902534113060428,0.0005474096396937966,0.9890089638217268
RoBERTa,1,4,0.36062378167641324,0.9902534113060428,0.0005336928297765553,0.9890089638217268
RoBERTa,1,4,0.36062378167641324,0.9922027290448343,0.0005326520767994225,0.9890089638217268
RoBERTa,1,4,0.36257309941520466,0.9922027290448343,0.000526449759490788,0.9890089638217268
RoBERTa,1,4,0.3664717348927875,0.9922027290448343,0.0005254230345599353,0.9890089638217268
RoBERTa,1,4,0.3684210526315789,0.9922027290448343,0.0005203195614740252,0.9890089638217268
RoBERTa,1,4,0.3723196881091618,0.9922027290448343,0.0005182921304367483,0.9890089638217268
RoBERTa,1,4,0.3742690058479532,0.9922027290448343,0.0005162725574336946,0.9890089638217268
RoBERTa,1,4,0.37816764132553604,0.9922027290448343,0.0005092656938359141,0.9890089638217268
RoBERTa,1,4,0.3820662768031189,0.9922027290448343,0.0005033356137573719,0.9890089638217268
RoBERTa,1,4,0.38596491228070173,0.9922027290448343,0.0004994204500690103,0.9890089638217268
RoBERTa,1,4,0.3898635477582846,0.9922027290448343,0.0004907225957140326,0.9890089638217268
RoBERTa,1,4,0.3937621832358674,0.9922027290448343,0.0004897656617686152,0.9890089638217268
RoBERTa,1,4,0.39571150097465885,0.9922027290448343,0.0004888104740530252,0.9890089638217268
RoBERTa,1,4,0.3996101364522417,0.9922027290448343,0.000487857119878754,0.9890089638217268
RoBERTa,1,4,0.4015594541910331,0.9922027290448343,0.0004869056574534625,0.9890089638217268
RoBERTa,1,4,0.40545808966861596,0.9922027290448343,0.0004831183759961277,0.9890089638217268
RoBERTa,1,4,0.4093567251461988,0.9922027290448343,0.000481235736515373,0.9890089638217268
RoBERTa,1,4,0.41325536062378165,0.9922027290448343,0.00048029725439846516,0.9890089638217268
RoBERTa,1,4,0.4152046783625731,0.9922027290448343,0.0004793605476152152,0.9890089638217268
RoBERTa,1,4,0.4191033138401559,0.9922027290448343,0.00047842561616562307,0.9890089638217268
RoBERTa,1,4,0.42105263157894735,0.9922027290448343,0.00047749257646501064,0.9890089638217268
RoBERTa,1,4,0.4269005847953216,0.9922027290448343,0.0004756318812724203,0.9890089638217268
RoBERTa,1,4,0.42884990253411304,0.9941520467836257,0.00047470431309193373,0.9890089638217268
RoBERTa,1,4,0.43079922027290446,0.9941520467836257,0.00047377843293361366,0.9890089638217268
RoBERTa,1,4,0.442495126705653,0.9941520467836257,0.0004691763606388122,0.9890089638217268
RoBERTa,1,4,0.44639376218323584,0.9941520467836257,0.0004619058163370937,0.9890089638217268
RoBERTa,1,4,0.4502923976608187,0.9941520467836257,0.000461004936369136,0.9890089638217268
RoBERTa,1,4,0.4522417153996101,0.9941520467836257,0.0004592085024341941,0.9890089638217268
RoBERTa,1,4,0.45614035087719296,0.9941520467836257,0.00045652693370357156,0.9890089638217268
RoBERTa,1,4,0.46588693957115007,0.9941520467836257,0.0004512105952017009,0.9890089638217268
RoBERTa,1,4,0.4697855750487329,0.9941520467836257,0.0004503306117840111,0.9890089638217268
RoBERTa,1,4,0.4756335282651072,0.9941520467836257,0.00044682767475023866,0.9890089638217268
RoBERTa,1,4,0.47953216374269003,0.9941520467836257,0.0004459561896510422,0.9890089638217268
RoBERTa,1,4,0.4853801169590643,0.9941520467836257,0.0004424872749950737,0.9890089638217268
RoBERTa,1,4,0.48927875243664715,0.9961013645224172,0.0004416242882143706,0.9890089638217268
RoBERTa,1,4,0.48927875243664715,0.9980506822612085,0.0004407629603520036,0.9890089638217268
RoBERTa,1,4,0.49707602339181284,0.9980506822612085,0.00043393249507062137,0.9890089638217268
RoBERTa,1,4,0.5048732943469786,0.9980506822612085,0.0004305570910219103,0.9890089638217268
RoBERTa,1,4,0.5146198830409356,0.9980506822612085,0.00042637469596229494,0.9890089638217268
RoBERTa,1,4,0.5185185185185185,0.9980506822612085,0.00042554314131848514,0.9890089638217268
RoBERTa,1,4,0.5263157894736842,0.9980506822612085,0.0004205874283798039,0.9890089638217268
RoBERTa,1,4,0.530214424951267,0.9980506822612085,0.0004197671078145504,0.9890089638217268
RoBERTa,1,4,0.5341130604288499,0.9980506822612085,0.00041406950913369656,0.9890089638217268
RoBERTa,1,4,0.5458089668615984,0.9980506822612085,0.0004108485591132194,0.9890089638217268
RoBERTa,1,4,0.5497076023391813,0.9980506822612085,0.00040844923933036625,0.9890089638217268
RoBERTa,1,4,0.5536062378167641,0.9980506822612085,0.00040765260928310454,0.9890089638217268
RoBERTa,1,4,0.5594541910331384,0.9980506822612085,0.0004068575508426875,0.9890089638217268
RoBERTa,1,4,0.5633528265107213,0.9980506822612085,0.0004052719159517437,0.9890089638217268
RoBERTa,1,4,0.5653021442495126,0.9980506822612085,0.0004044815432280302,0.9890089638217268
RoBERTa,1,4,0.5692007797270955,0.9980506822612085,0.0004036925674881786,0.9890089638217268
RoBERTa,1,4,0.5750487329434698,0.9980506822612085,0.00040290519245900214,0.9890089638217268
RoBERTa,1,4,0.5769980506822612,0.9980506822612085,0.0004021193308290094,0.9890089638217268
RoBERTa,1,4,0.580896686159844,0.9980506822612085,0.00040133504080586135,0.9890089638217268
RoBERTa,1,4,0.5984405458089669,0.9980506822612085,0.0003912770771421492,0.9890089638217268
RoBERTa,1,4,0.6003898635477583,1.0,0.00038899207720533013,0.9890089638217268
RoBERTa,1,4,0.6023391812865497,1.0,0.0003867203777190298,0.9890089638217268
RoBERTa,1,4,0.6062378167641326,1.0,0.00038596606464125216,0.9890089638217268
RoBERTa,1,4,0.6081871345029239,1.0,0.00038521323585882783,0.9890089638217268
RoBERTa,1,4,0.6140350877192983,1.0,0.0003844619495794177,0.9890089638217268
RoBERTa,1,4,0.621832358674464,1.0,0.00038221667637117207,0.9890089638217268
RoBERTa,1,4,0.6296296296296297,1.0,0.0003814711526501924,0.9890089638217268
RoBERTa,1,4,0.6413255360623782,1.0,0.0003792433417402208,0.9890089638217268
RoBERTa,1,4,0.6471734892787524,1.0,0.00037850363878533244,0.9890089638217268
RoBERTa,1,4,0.6549707602339181,1.0,0.0003770285693462938,0.9890089638217268
RoBERTa,1,4,0.6588693957115009,1.0,0.00037555917515419424,0.9890089638217268
RoBERTa,1,4,0.6705653021442495,1.0,0.000374095601728186,0.9890089638217268
RoBERTa,1,4,0.6783625730994152,1.0,0.0003733659686986357,0.9890089638217268
RoBERTa,1,4,0.6803118908382066,1.0,0.0003726376744452864,0.9890089638217268
RoBERTa,1,4,0.6881091617933723,1.0,0.0003719108644872904,0.9890089638217268
RoBERTa,1,4,0.6939571150097466,1.0,0.0003697388747241348,0.9890089638217268
RoBERTa,1,4,0.6978557504873294,1.0,0.000368297885870561,0.9890089638217268
RoBERTa,1,4,0.6998050682261209,1.0,0.00036757951602339745,0.9890089638217268
RoBERTa,1,4,0.7056530214424951,1.0,0.00036686257226392627,0.9890089638217268
RoBERTa,1,4,0.7095516569200779,1.0,0.00036543281748890877,0.9890089638217268
RoBERTa,1,4,0.7153996101364523,1.0,0.0003647200355771929,0.9890089638217268
RoBERTa,1,4,0.7192982456140351,1.0,0.00036400865064933896,0.9890089638217268
RoBERTa,1,4,0.7270955165692008,1.0,0.00035976938670501113,0.9890089638217268
RoBERTa,1,4,0.7309941520467836,1.0,0.0003590676642488688,0.9890089638217268
RoBERTa,1,4,0.7348927875243665,1.0,0.00035766829387284815,0.9890089638217268
RoBERTa,1,4,0.7387914230019493,1.0,0.0003569705877453089,0.9890089638217268
RoBERTa,1,4,0.7524366471734892,1.0,0.00034938575117848814,0.9890089638217268
RoBERTa,1,4,0.7602339181286549,1.0,0.00034599160426296294,0.9890089638217268
RoBERTa,1,4,0.7699805068226121,1.0,0.0003426303737796843,0.9890089638217268
RoBERTa,1,4,0.7777777777777778,1.0,0.00034129503183066845,0.9890089638217268
RoBERTa,1,4,0.7797270955165692,1.0,0.0003406293108128011,0.9890089638217268
RoBERTa,1,4,0.783625730994152,1.0,0.00033930179779417813,0.9890089638217268
RoBERTa,1,4,0.7914230019493177,1.0,0.000338639976689592,0.9890089638217268
RoBERTa,1,4,0.7992202729044834,1.0,0.0003366621967870742,0.9890089638217268
RoBERTa,1,4,0.8050682261208577,1.0,0.0003360055270604789,0.9890089638217268
RoBERTa,1,4,0.8089668615984406,1.0,0.00033535013790242374,0.9890089638217268
RoBERTa,1,4,0.8167641325536062,1.0,0.0003301527467556298,0.9890089638217268
RoBERTa,1,4,0.8206627680311891,1.0,0.0003295087080914527,0.9890089638217268
RoBERTa,1,4,0.8245614035087719,1.0,0.0003282245306763798,0.9890089638217268
RoBERTa,1,4,0.8284600389863548,1.0,0.0003275842755101621,0.9890089638217268
RoBERTa,1,4,0.8323586744639376,1.0,0.0003263076359871775,0.9890089638217268
RoBERTa,1,4,0.8440545808966862,1.0,0.0003244018298573792,0.9890089638217268
RoBERTa,1,4,0.8460038986354775,1.0,0.0003237690543755889,0.9890089638217268
RoBERTa,1,4,0.8499025341130604,1.0,0.00032313750125467777,0.9890089638217268
RoBERTa,1,4,0.8557504873294347,1.0,0.0003225071995984763,0.9890089638217268
RoBERTa,1,4,0.8576998050682261,1.0,0.000321878120303154,0.9890089638217268
RoBERTa,1,4,0.8615984405458089,1.0,0.0003212502342648804,0.9890089638217268
RoBERTa,1,4,0.8635477582846004,1.0,0.0003206236578989774,0.9890089638217268
RoBERTa,1,4,0.8674463937621832,1.0,0.0003199982747901231,0.9890089638217268
RoBERTa,1,4,0.8791423001949318,1.0,0.0003187510883435607,0.9890089638217268
RoBERTa,1,4,0.8830409356725146,1.0,0.00031812931410968304,0.9890089638217268
RoBERTa,1,4,0.884990253411306,1.0,0.000317508791340515,0.9890089638217268
RoBERTa,1,4,0.8908382066276803,1.0,0.0003168894618283957,0.9890089638217268
RoBERTa,1,4,0.8947368421052632,1.0,0.00031627132557332516,0.9890089638217268
RoBERTa,1,4,0.8966861598440545,1.0,0.0003156543825753033,0.9890089638217268
RoBERTa,1,4,0.9083820662768031,1.0,0.0003113695129286498,0.9890089638217268
RoBERTa,1,4,0.9103313840155945,1.0,0.0003107621450908482,0.9890089638217268
RoBERTa,1,4,0.9142300194931774,1.0,0.00031015597051009536,0.9890089638217268
RoBERTa,1,4,0.9220272904483431,1.0,0.0003095509600825608,0.9890089638217268
RoBERTa,1,4,0.9239766081871345,1.0,0.00030894720111973584,0.9890089638217268
RoBERTa,1,4,0.9278752436647173,1.0,0.0003077430883422494,0.9890089638217268
RoBERTa,1,4,0.9298245614035088,1.0,0.00030714282183907926,0.9890089638217268
RoBERTa,1,4,0.935672514619883,1.0,0.0003065436612814665,0.9890089638217268
RoBERTa,1,4,0.9434697855750487,1.0,0.00030594569398090243,0.9890089638217268
RoBERTa,1,4,0.9454191033138402,1.0,0.00030534894904121757,0.9890089638217268
RoBERTa,1,4,0.9512670565302144,1.0,0.00030179257737472653,0.9890089638217268
RoBERTa,1,4,0.9551656920077972,1.0,0.00030061634606681764,0.9890089638217268
RoBERTa,1,4,0.9610136452241715,1.0,0.0003000299329869449,0.9890089638217268
RoBERTa,1,4,0.9649122807017544,1.0,0.0002988606283906847,0.9890089638217268
RoBERTa,1,4,0.9688109161793372,1.0,0.00029827762045897543,0.9890089638217268
RoBERTa,1,4,0.9844054580896686,1.0,0.0002891032490879297,0.9890089638217268
RoBERTa,1,4,0.9922027290448343,1.0,0.00028351304354146123,0.9890089638217268
RoBERTa,1,4,1.0,1.0,0.0002769473067019135,0.9890089638217268
