model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,2,1,0.037037037037037035,0.9337231968810916,0.6425446271896362,0.9887391752068062
RoBERTa,2,1,0.037037037037037035,0.9473684210526315,0.5054318904876709,0.9887391752068062
RoBERTa,2,1,0.03898635477582846,0.9473684210526315,0.39367637038230896,0.9887391752068062
RoBERTa,2,1,0.03898635477582846,0.949317738791423,0.37410447001457214,0.9887391752068062
RoBERTa,2,1,0.04093567251461988,0.949317738791423,0.2997197210788727,0.9887391752068062
RoBERTa,2,1,0.04093567251461988,0.9512670565302144,0.26421594619750977,0.9887391752068062
RoBERTa,2,1,0.042884990253411304,0.9512670565302144,0.2588408589363098,0.9887391752068062
RoBERTa,2,1,0.042884990253411304,0.9532163742690059,0.24739599227905273,0.9887391752068062
RoBERTa,2,1,0.04483430799220273,0.9532163742690059,0.21783629059791565,0.9887391752068062
RoBERTa,2,1,0.04483430799220273,0.9610136452241715,0.13466209173202515,0.9887391752068062
RoBERTa,2,1,0.050682261208576995,0.9610136452241715,0.09146322309970856,0.9887391752068062
RoBERTa,2,1,0.050682261208576995,0.9629629629629629,0.08811154961585999,0.9887391752068062
RoBERTa,2,1,0.05263157894736842,0.9629629629629629,0.07443295419216156,0.9887391752068062
RoBERTa,2,1,0.05263157894736842,0.9649122807017544,0.07336363941431046,0.9887391752068062
RoBERTa,2,1,0.056530214424951264,0.9649122807017544,0.06518702954053879,0.9887391752068062
RoBERTa,2,1,0.056530214424951264,0.9688109161793372,0.05893884226679802,0.9887391752068062
RoBERTa,2,1,0.06237816764132553,0.9688109161793372,0.04027567803859711,0.9887391752068062
RoBERTa,2,1,0.06237816764132553,0.9707602339181286,0.03908495604991913,0.9887391752068062
RoBERTa,2,1,0.07017543859649122,0.9707602339181286,0.03061777912080288,0.9887391752068062
RoBERTa,2,1,0.07017543859649122,0.9766081871345029,0.017242776229977608,0.9887391752068062
RoBERTa,2,1,0.07797270955165692,0.9766081871345029,0.01153038814663887,0.9887391752068062
RoBERTa,2,1,0.07797270955165692,0.9785575048732943,0.010673115029931068,0.9887391752068062
RoBERTa,2,1,0.08576998050682261,0.9785575048732943,0.007331598084419966,0.9887391752068062
RoBERTa,2,1,0.08576998050682261,0.9805068226120858,0.007149101700633764,0.9887391752068062
RoBERTa,2,1,0.0935672514619883,0.9805068226120858,0.005522650200873613,0.9887391752068062
RoBERTa,2,1,0.0935672514619883,0.9824561403508771,0.005199880339205265,0.9887391752068062
RoBERTa,2,1,0.10526315789473684,0.9824561403508771,0.004007289186120033,0.9887391752068062
RoBERTa,2,1,0.10526315789473684,0.9844054580896686,0.003983970265835524,0.9887391752068062
RoBERTa,2,1,0.11306042884990253,0.9844054580896686,0.0033504231832921505,0.9887391752068062
RoBERTa,2,1,0.11306042884990253,0.98635477582846,0.0033439076505601406,0.9887391752068062
RoBERTa,2,1,0.11500974658869395,0.98635477582846,0.0029065122362226248,0.9887391752068062
RoBERTa,2,1,0.11500974658869395,0.9883040935672515,0.0028009265661239624,0.9887391752068062
RoBERTa,2,1,0.13255360623781676,0.9883040935672515,0.001991652650758624,0.9887391752068062
RoBERTa,2,1,0.14035087719298245,0.9883040935672515,0.0019723358564078808,0.9887391752068062
RoBERTa,2,1,0.14230019493177387,0.9883040935672515,0.0019342612940818071,0.9887391752068062
RoBERTa,2,1,0.14619883040935672,0.9883040935672515,0.0019154998008161783,0.9887391752068062
RoBERTa,2,1,0.15009746588693956,0.9883040935672515,0.0018566754879429936,0.9887391752068062
RoBERTa,2,1,0.15009746588693956,0.9902534113060428,0.0017342079663649201,0.9887391752068062
RoBERTa,2,1,0.17153996101364521,0.9902534113060428,0.00130450667347759,0.9887391752068062
RoBERTa,2,1,0.17153996101364521,0.9922027290448343,0.001259498530998826,0.9887391752068062
RoBERTa,2,1,0.17738791423001948,0.9922027290448343,0.0011763748480007052,0.9887391752068062
RoBERTa,2,1,0.18128654970760233,0.9922027290448343,0.0011559007689356804,0.9887391752068062
RoBERTa,2,1,0.19103313840155944,0.9922027290448343,0.001056683948263526,0.9887391752068062
RoBERTa,2,1,0.1949317738791423,0.9922027290448343,0.0010423501953482628,0.9887391752068062
RoBERTa,2,1,0.20662768031189083,0.9922027290448343,0.0010222099954262376,0.9887391752068062
RoBERTa,2,1,0.21052631578947367,0.9922027290448343,0.0010162440594285727,0.9887391752068062
RoBERTa,2,1,0.2378167641325536,0.9922027290448343,0.0009022055310197175,0.9887391752068062
RoBERTa,2,1,0.24171539961013644,0.9922027290448343,0.0009004466119222343,0.9887391752068062
RoBERTa,2,1,0.24561403508771928,0.9922027290448343,0.0008778914343565702,0.9887391752068062
RoBERTa,2,1,0.24951267056530213,0.9922027290448343,0.000874471792485565,0.9887391752068062
RoBERTa,2,1,0.253411306042885,0.9922027290448343,0.0008575725369155407,0.9887391752068062
RoBERTa,2,1,0.253411306042885,0.9941520467836257,0.0008559006382711232,0.9887391752068062
RoBERTa,2,1,0.2573099415204678,0.9941520467836257,0.0008492456981912255,0.9887391752068062
RoBERTa,2,1,0.2651072124756335,0.9941520467836257,0.0008409994770772755,0.9887391752068062
RoBERTa,2,1,0.26900584795321636,0.9941520467836257,0.0008377236081287265,0.9887391752068062
RoBERTa,2,1,0.29434697855750486,0.9941520467836257,0.0007793660624884069,0.9887391752068062
RoBERTa,2,1,0.29434697855750486,0.9961013645224172,0.0007778466097079217,0.9887391752068062
RoBERTa,2,1,0.2962962962962963,0.9961013645224172,0.0007748163188807666,0.9887391752068062
RoBERTa,2,1,0.30409356725146197,0.9961013645224172,0.0007598414085805416,0.9887391752068062
RoBERTa,2,1,0.31189083820662766,0.9961013645224172,0.0007480700151063502,0.9887391752068062
RoBERTa,2,1,0.3157894736842105,0.9961013645224172,0.0007466113893315196,0.9887391752068062
RoBERTa,2,1,0.31968810916179335,0.9961013645224172,0.0007321813027374446,0.9887391752068062
RoBERTa,2,1,0.3235867446393762,0.9961013645224172,0.0007279067649506032,0.9887391752068062
RoBERTa,2,1,0.3255360623781676,0.9961013645224172,0.0007222462445497513,0.9887391752068062
RoBERTa,2,1,0.33723196881091616,0.9961013645224172,0.0007124459370970726,0.9887391752068062
RoBERTa,2,1,0.3391812865497076,0.9961013645224172,0.0007110568112693727,0.9887391752068062
RoBERTa,2,1,0.34307992202729043,0.9961013645224172,0.0007096704212017357,0.9887391752068062
RoBERTa,2,1,0.34502923976608185,0.9961013645224172,0.000708286592271179,0.9887391752068062
RoBERTa,2,1,0.35282651072124754,0.9961013645224172,0.0006973132840357721,0.9887391752068062
RoBERTa,2,1,0.35477582846003897,0.9961013645224172,0.0006959536112844944,0.9887391752068062
RoBERTa,2,1,0.3586744639376218,0.9961013645224172,0.0006905413465574384,0.9887391752068062
RoBERTa,2,1,0.36257309941520466,0.9961013645224172,0.0006838353001512587,0.9887391752068062
RoBERTa,2,1,0.3684210526315789,0.9961013645224172,0.0006825019372627139,0.9887391752068062
RoBERTa,2,1,0.3723196881091618,0.9961013645224172,0.0006811710773035884,0.9887391752068062
RoBERTa,2,1,0.3820662768031189,0.9961013645224172,0.0006641047657467425,0.9887391752068062
RoBERTa,2,1,0.38596491228070173,0.9961013645224172,0.0006628098781220615,0.9887391752068062
RoBERTa,2,1,0.38791423001949316,0.9961013645224172,0.0006589401746168733,0.9887391752068062
RoBERTa,2,1,0.391812865497076,0.9961013645224172,0.0006576552405022085,0.9887391752068062
RoBERTa,2,1,0.3996101364522417,0.9961013645224172,0.000656372751109302,0.9887391752068062
RoBERTa,2,1,0.4015594541910331,0.9961013645224172,0.0006538155139423907,0.9887391752068062
RoBERTa,2,1,0.4074074074074074,0.9961013645224172,0.0006525407079607248,0.9887391752068062
RoBERTa,2,1,0.41130604288499023,0.9961013645224172,0.0006512682302854955,0.9887391752068062
RoBERTa,2,1,0.4152046783625731,0.9961013645224172,0.0006487309001386166,0.9887391752068062
RoBERTa,2,1,0.4269005847953216,0.9961013645224172,0.0006449432112276554,0.9887391752068062
RoBERTa,2,1,0.4346978557504873,0.9961013645224172,0.0006411777576431632,0.9887391752068062
RoBERTa,2,1,0.43859649122807015,0.9961013645224172,0.0006374341319315135,0.9887391752068062
RoBERTa,2,1,0.442495126705653,0.9961013645224172,0.0006349506438709795,0.9887391752068062
RoBERTa,2,1,0.44639376218323584,0.9961013645224172,0.0006312434561550617,0.9887391752068062
RoBERTa,2,1,0.4502923976608187,0.9961013645224172,0.0006300125969573855,0.9887391752068062
RoBERTa,2,1,0.4600389863547758,0.9961013645224172,0.0006226772093214095,0.9887391752068062
RoBERTa,2,1,0.46588693957115007,0.9961013645224172,0.0006214630557224154,0.9887391752068062
RoBERTa,2,1,0.47173489278752434,0.9961013645224172,0.0006178345065563917,0.9887391752068062
RoBERTa,2,1,0.4775828460038986,0.9961013645224172,0.0006166297243908048,0.9887391752068062
RoBERTa,2,1,0.48927875243664715,0.9961013645224172,0.0006118339952081442,0.9887391752068062
RoBERTa,2,1,0.49122807017543857,0.9961013645224172,0.0006106409127824008,0.9887391752068062
RoBERTa,2,1,0.5009746588693957,0.9961013645224172,0.000609450158663094,0.9887391752068062
RoBERTa,2,1,0.5126705653021443,0.9961013645224172,0.0006011794903315604,0.9887391752068062
RoBERTa,2,1,0.5146198830409356,0.9961013645224172,0.0006000071880407631,0.9887391752068062
RoBERTa,2,1,0.5419103313840156,0.9961013645224172,0.0005907104350626469,0.9887391752068062
RoBERTa,2,1,0.5477582846003899,0.9961013645224172,0.0005895585636608303,0.9887391752068062
RoBERTa,2,1,0.5497076023391813,0.9961013645224172,0.0005884087877348065,0.9887391752068062
RoBERTa,2,1,0.557504873294347,0.9961013645224172,0.0005872614565305412,0.9887391752068062
RoBERTa,2,1,0.5692007797270955,0.9961013645224172,0.0005804235697723925,0.9887391752068062
RoBERTa,2,1,0.5769980506822612,0.9961013645224172,0.0005781620275229216,0.9887391752068062
RoBERTa,2,1,0.5828460038986355,0.9961013645224172,0.0005747862160205841,0.9887391752068062
RoBERTa,2,1,0.5867446393762183,0.9961013645224172,0.0005725466180592775,0.9887391752068062
RoBERTa,2,1,0.594541910331384,0.9961013645224172,0.0005625758203677833,0.9887391752068062
RoBERTa,2,1,0.6023391812865497,0.9961013645224172,0.0005614786641672254,0.9887391752068062
RoBERTa,2,1,0.6062378167641326,0.9961013645224172,0.0005592909874394536,0.9887391752068062
RoBERTa,2,1,0.6101364522417154,0.9961013645224172,0.000558200292289257,0.9887391752068062
RoBERTa,2,1,0.6140350877192983,0.9980506822612085,0.0005571117508225143,0.9887391752068062
RoBERTa,2,1,0.6179337231968811,0.9980506822612085,0.0005538587574847043,0.9887391752068062
RoBERTa,2,1,0.6237816764132553,0.9980506822612085,0.000552778656128794,0.9887391752068062
RoBERTa,2,1,0.6257309941520468,0.9980506822612085,0.000550624739844352,0.9887391752068062
RoBERTa,2,1,0.6296296296296297,0.9980506822612085,0.0005495509249158204,0.9887391752068062
RoBERTa,2,1,0.6354775828460039,0.9980506822612085,0.0005484791472554207,0.9887391752068062
RoBERTa,2,1,0.6510721247563352,0.9980506822612085,0.0005463421111926436,0.9887391752068062
RoBERTa,2,1,0.6569200779727096,0.9980506822612085,0.0005452766199596226,0.9887391752068062
RoBERTa,2,1,0.6588693957115009,0.9980506822612085,0.0005442132824100554,0.9887391752068062
RoBERTa,2,1,0.6627680311890838,0.9980506822612085,0.0005420927191153169,0.9887391752068062
RoBERTa,2,1,0.6705653021442495,0.9980506822612085,0.000539980421308428,0.9887391752068062
RoBERTa,2,1,0.6764132553606238,0.9980506822612085,0.0005368274287320673,0.9887391752068062
RoBERTa,2,1,0.6842105263157895,0.9980506822612085,0.0005357805639505386,0.9887391752068062
RoBERTa,2,1,0.6861598440545809,0.9980506822612085,0.000534735678229481,0.9887391752068062
RoBERTa,2,1,0.6900584795321637,0.9980506822612085,0.0005336928297765553,0.9887391752068062
RoBERTa,2,1,0.6939571150097466,0.9980506822612085,0.0005305765080265701,0.9887391752068062
RoBERTa,2,1,0.7056530214424951,0.9980506822612085,0.0005285091465339065,0.9887391752068062
RoBERTa,2,1,0.7076023391812866,0.9980506822612085,0.0005274784634821117,0.9887391752068062
RoBERTa,2,1,0.7115009746588694,0.9980506822612085,0.000526449759490788,0.9887391752068062
RoBERTa,2,1,0.7134502923976608,0.9980506822612085,0.0005254230345599353,0.9887391752068062
RoBERTa,2,1,0.7173489278752436,0.9980506822612085,0.0005243983468972147,0.9887391752068062
RoBERTa,2,1,0.7192982456140351,0.9980506822612085,0.0005233756965026259,0.9887391752068062
RoBERTa,2,1,0.723196881091618,0.9980506822612085,0.0005213362746872008,0.9887391752068062
RoBERTa,2,1,0.7251461988304093,0.9980506822612085,0.0005203195614740252,0.9887391752068062
RoBERTa,2,1,0.7309941520467836,0.9980506822612085,0.0005193048855289817,0.9887391752068062
RoBERTa,2,1,0.732943469785575,0.9980506822612085,0.0005182921304367483,0.9887391752068062
RoBERTa,2,1,0.7407407407407407,0.9980506822612085,0.0005162725574336946,0.9887391752068062
RoBERTa,2,1,0.7426900584795322,0.9980506822612085,0.0005152656813152134,0.9887391752068062
RoBERTa,2,1,0.7485380116959064,0.9980506822612085,0.0005132578662596643,0.9887391752068062
RoBERTa,2,1,0.7504873294346979,1.0,0.0005122569855302572,0.9887391752068062
RoBERTa,2,1,0.7621832358674464,1.0,0.0005092656938359141,0.9887391752068062
RoBERTa,2,1,0.7738791423001949,1.0,0.0005062919808551669,0.9887391752068062
RoBERTa,2,1,0.7777777777777778,1.0,0.0005043190903961658,0.9887391752068062
RoBERTa,2,1,0.7816764132553606,1.0,0.0005033356137573719,0.9887391752068062
RoBERTa,2,1,0.7894736842105263,1.0,0.0005023539415560663,0.9887391752068062
RoBERTa,2,1,0.7953216374269005,1.0,0.0005003964179195464,0.9887391752068062
RoBERTa,2,1,0.7992202729044834,1.0,0.0004994204500690103,0.9887391752068062
RoBERTa,2,1,0.8011695906432749,1.0,0.000498446577694267,0.9887391752068062
RoBERTa,2,1,0.8050682261208577,1.0,0.0004974744515493512,0.9887391752068062
RoBERTa,2,1,0.8089668615984406,1.0,0.0004945695982314646,0.9887391752068062
RoBERTa,2,1,0.8187134502923976,1.0,0.0004936049808748066,0.9887391752068062
RoBERTa,2,1,0.8226120857699805,1.0,0.0004916815087199211,0.9887391752068062
RoBERTa,2,1,0.8265107212475633,1.0,0.0004907225957140326,0.9887391752068062
RoBERTa,2,1,0.8284600389863548,1.0,0.0004888104740530252,0.9887391752068062
RoBERTa,2,1,0.834307992202729,1.0,0.0004869056574534625,0.9887391752068062
RoBERTa,2,1,0.8382066276803118,1.0,0.00048500829143449664,0.9887391752068062
RoBERTa,2,1,0.8421052631578947,1.0,0.00048406238784082234,0.9887391752068062
RoBERTa,2,1,0.8440545808966862,1.0,0.0004831183759961277,0.9887391752068062
RoBERTa,2,1,0.8499025341130604,1.0,0.00048217613948509097,0.9887391752068062
RoBERTa,2,1,0.8538011695906432,1.0,0.000481235736515373,0.9887391752068062
RoBERTa,2,1,0.8557504873294347,1.0,0.00048029725439846516,0.9887391752068062
RoBERTa,2,1,0.8615984405458089,1.0,0.0004793605476152152,0.9887391752068062
RoBERTa,2,1,0.8654970760233918,1.0,0.00047656125389039516,0.9887391752068062
RoBERTa,2,1,0.8713450292397661,1.0,0.0004756318812724203,0.9887391752068062
RoBERTa,2,1,0.8732943469785575,1.0,0.00047470431309193373,0.9887391752068062
RoBERTa,2,1,0.8771929824561403,1.0,0.00047377843293361366,0.9887391752068062
RoBERTa,2,1,0.884990253411306,1.0,0.0004719322023447603,0.9887391752068062
RoBERTa,2,1,0.8908382066276803,1.0,0.0004682613362092525,0.9887391752068062
RoBERTa,2,1,0.8966861598440545,1.0,0.00046643661335110664,0.9887391752068062
RoBERTa,2,1,0.9005847953216374,1.0,0.00046461905003525317,0.9887391752068062
RoBERTa,2,1,0.9025341130604289,1.0,0.00046371284406632185,0.9887391752068062
RoBERTa,2,1,0.9083820662768031,1.0,0.0004628084134310484,0.9887391752068062
RoBERTa,2,1,0.9200779727095516,1.0,0.00045652693370357156,0.9887391752068062
RoBERTa,2,1,0.9239766081871345,1.0,0.0004538609937299043,0.9887391752068062
RoBERTa,2,1,0.9278752436647173,1.0,0.0004512105952017009,0.9887391752068062
RoBERTa,2,1,0.9337231968810916,1.0,0.0004503306117840111,0.9887391752068062
RoBERTa,2,1,0.9395711500974658,1.0,0.0004477008478716016,0.9887391752068062
RoBERTa,2,1,0.9434697855750487,1.0,0.0004459561896510422,0.9887391752068062
RoBERTa,2,1,0.9454191033138402,1.0,0.0004450864507816732,0.9887391752068062
RoBERTa,2,1,0.9532163742690059,1.0,0.0004433519789017737,0.9887391752068062
RoBERTa,2,1,0.9649122807017544,1.0,0.0004347805224824697,0.9887391752068062
RoBERTa,2,1,0.9688109161793372,1.0,0.00043308618478477,0.9887391752068062
RoBERTa,2,1,0.9727095516569201,1.0,0.0004305570910219103,0.9887391752068062
RoBERTa,2,1,0.9766081871345029,1.0,0.00042971738730557263,0.9887391752068062
RoBERTa,2,1,1.0,1.0,0.00035419364576227963,0.9887391752068062
