model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,1,2,0.001949317738791423,0.7387914230019493,0.9992916584014893,0.9901565153950503
RoBERTa,1,2,0.003898635477582846,0.7387914230019493,0.9992720484733582,0.9901565153950503
RoBERTa,1,2,0.003898635477582846,0.7407407407407407,0.9992693066596985,0.9901565153950503
RoBERTa,1,2,0.005847953216374269,0.7407407407407407,0.9992282390594482,0.9901565153950503
RoBERTa,1,2,0.005847953216374269,0.7699805068226121,0.9989877343177795,0.9901565153950503
RoBERTa,1,2,0.007797270955165692,0.7699805068226121,0.9989758729934692,0.9901565153950503
RoBERTa,1,2,0.007797270955165692,0.7758284600389863,0.99891197681427,0.9901565153950503
RoBERTa,1,2,0.011695906432748537,0.7758284600389863,0.9988003969192505,0.9901565153950503
RoBERTa,1,2,0.011695906432748537,0.7855750487329435,0.9985979199409485,0.9901565153950503
RoBERTa,1,2,0.015594541910331383,0.7855750487329435,0.9984869956970215,0.9901565153950503
RoBERTa,1,2,0.015594541910331383,0.7875243664717348,0.9984512329101562,0.9901565153950503
RoBERTa,1,2,0.015594541910331383,0.7914230019493177,0.9984207153320312,0.9901565153950503
RoBERTa,1,2,0.015594541910331383,0.8011695906432749,0.9982590079307556,0.9901565153950503
RoBERTa,1,2,0.015594541910331383,0.8050682261208577,0.997977077960968,0.9901565153950503
RoBERTa,1,2,0.015594541910331383,0.8245614035087719,0.9968519806861877,0.9901565153950503
RoBERTa,1,2,0.017543859649122806,0.8265107212475633,0.9967586398124695,0.9901565153950503
RoBERTa,1,2,0.017543859649122806,0.8323586744639376,0.9963924288749695,0.9901565153950503
RoBERTa,1,2,0.01949317738791423,0.8323586744639376,0.9963712692260742,0.9901565153950503
RoBERTa,1,2,0.01949317738791423,0.8401559454191033,0.9948603510856628,0.9901565153950503
RoBERTa,1,2,0.023391812865497075,0.8401559454191033,0.9943471550941467,0.9901565153950503
RoBERTa,1,2,0.023391812865497075,0.8421052631578947,0.9935117363929749,0.9901565153950503
RoBERTa,1,2,0.025341130604288498,0.8421052631578947,0.9934484362602234,0.9901565153950503
RoBERTa,1,2,0.025341130604288498,0.8576998050682261,0.9896917939186096,0.9901565153950503
RoBERTa,1,2,0.02729044834307992,0.8576998050682261,0.9894906878471375,0.9901565153950503
RoBERTa,1,2,0.02729044834307992,0.8771929824561403,0.9794918298721313,0.9901565153950503
RoBERTa,1,2,0.029239766081871343,0.8771929824561403,0.9768908023834229,0.9901565153950503
RoBERTa,1,2,0.029239766081871343,0.8830409356725146,0.9741412401199341,0.9901565153950503
RoBERTa,1,2,0.03313840155945419,0.8830409356725146,0.9699850082397461,0.9901565153950503
RoBERTa,1,2,0.03313840155945419,0.8927875243664717,0.9630572199821472,0.9901565153950503
RoBERTa,1,2,0.037037037037037035,0.8927875243664717,0.9577940106391907,0.9901565153950503
RoBERTa,1,2,0.037037037037037035,0.9044834307992202,0.9382373094558716,0.9901565153950503
RoBERTa,1,2,0.03898635477582846,0.9044834307992202,0.9371532797813416,0.9901565153950503
RoBERTa,1,2,0.03898635477582846,0.9103313840155945,0.9116528034210205,0.9901565153950503
RoBERTa,1,2,0.04093567251461988,0.9103313840155945,0.9107837677001953,0.9901565153950503
RoBERTa,1,2,0.04093567251461988,0.9220272904483431,0.8597226738929749,0.9901565153950503
RoBERTa,1,2,0.042884990253411304,0.9220272904483431,0.8398653864860535,0.9901565153950503
RoBERTa,1,2,0.042884990253411304,0.9317738791423001,0.780369758605957,0.9901565153950503
RoBERTa,1,2,0.04483430799220273,0.9317738791423001,0.7708100080490112,0.9901565153950503
RoBERTa,1,2,0.04483430799220273,0.9434697855750487,0.5057504177093506,0.9901565153950503
RoBERTa,1,2,0.04873294346978557,0.9434697855750487,0.48422762751579285,0.9901565153950503
RoBERTa,1,2,0.04873294346978557,0.949317738791423,0.44574064016342163,0.9901565153950503
RoBERTa,1,2,0.050682261208576995,0.949317738791423,0.3832949697971344,0.9901565153950503
RoBERTa,1,2,0.050682261208576995,0.9512670565302144,0.36240488290786743,0.9901565153950503
RoBERTa,1,2,0.05263157894736842,0.9512670565302144,0.32257935404777527,0.9901565153950503
RoBERTa,1,2,0.05263157894736842,0.9551656920077972,0.249996155500412,0.9901565153950503
RoBERTa,1,2,0.05458089668615984,0.9551656920077972,0.23091977834701538,0.9901565153950503
RoBERTa,1,2,0.05458089668615984,0.9590643274853801,0.1490972340106964,0.9901565153950503
RoBERTa,1,2,0.05847953216374269,0.9590643274853801,0.11864013969898224,0.9901565153950503
RoBERTa,1,2,0.05847953216374269,0.9629629629629629,0.09739039093255997,0.9901565153950503
RoBERTa,1,2,0.06042884990253411,0.9629629629629629,0.08819004893302917,0.9901565153950503
RoBERTa,1,2,0.06042884990253411,0.9649122807017544,0.0817393809556961,0.9901565153950503
RoBERTa,1,2,0.06432748538011696,0.9649122807017544,0.04590541869401932,0.9901565153950503
RoBERTa,1,2,0.06432748538011696,0.9668615984405458,0.04535257816314697,0.9901565153950503
RoBERTa,1,2,0.06627680311890838,0.9668615984405458,0.04526809602975845,0.9901565153950503
RoBERTa,1,2,0.06627680311890838,0.9688109161793372,0.036977555602788925,0.9901565153950503
RoBERTa,1,2,0.07212475633528265,0.9688109161793372,0.02838212251663208,0.9901565153950503
RoBERTa,1,2,0.07212475633528265,0.9727095516569201,0.02658182755112648,0.9901565153950503
RoBERTa,1,2,0.07602339181286549,0.9727095516569201,0.02275915816426277,0.9901565153950503
RoBERTa,1,2,0.07602339181286549,0.9746588693957114,0.022499967366456985,0.9901565153950503
RoBERTa,1,2,0.07797270955165692,0.9746588693957114,0.022350111976265907,0.9901565153950503
RoBERTa,1,2,0.07797270955165692,0.9766081871345029,0.02161533571779728,0.9901565153950503
RoBERTa,1,2,0.08771929824561403,0.9766081871345029,0.01484241709113121,0.9901565153950503
RoBERTa,1,2,0.08771929824561403,0.9785575048732943,0.013795364648103714,0.9901565153950503
RoBERTa,1,2,0.09161793372319688,0.9785575048732943,0.012007350102066994,0.9901565153950503
RoBERTa,1,2,0.09161793372319688,0.9824561403508771,0.009840806014835835,0.9901565153950503
RoBERTa,1,2,0.10526315789473684,0.9824561403508771,0.006062155123800039,0.9901565153950503
RoBERTa,1,2,0.10526315789473684,0.9844054580896686,0.005876737646758556,0.9901565153950503
RoBERTa,1,2,0.1111111111111111,0.9844054580896686,0.005384938325732946,0.9901565153950503
RoBERTa,1,2,0.1111111111111111,0.98635477582846,0.005169657990336418,0.9901565153950503
RoBERTa,1,2,0.11500974658869395,0.98635477582846,0.0049919611774384975,0.9901565153950503
RoBERTa,1,2,0.11500974658869395,0.9883040935672515,0.004609572235494852,0.9901565153950503
RoBERTa,1,2,0.12280701754385964,0.9883040935672515,0.004142016638070345,0.9901565153950503
RoBERTa,1,2,0.12280701754385964,0.9922027290448343,0.004038591869175434,0.9901565153950503
RoBERTa,1,2,0.13840155945419103,0.9922027290448343,0.003033736953511834,0.9901565153950503
RoBERTa,1,2,0.13840155945419103,0.9941520467836257,0.0029926649294793606,0.9901565153950503
RoBERTa,1,2,0.14035087719298245,0.9941520467836257,0.0028783478774130344,0.9901565153950503
RoBERTa,1,2,0.1442495126705653,0.9941520467836257,0.0028283356223255396,0.9901565153950503
RoBERTa,1,2,0.14814814814814814,0.9941520467836257,0.0026574311777949333,0.9901565153950503
RoBERTa,1,2,0.14814814814814814,0.9961013645224172,0.0025658647064119577,0.9901565153950503
RoBERTa,1,2,0.15789473684210525,0.9961013645224172,0.002225670963525772,0.9901565153950503
RoBERTa,1,2,0.1617933723196881,0.9961013645224172,0.002182716503739357,0.9901565153950503
RoBERTa,1,2,0.17543859649122806,0.9961013645224172,0.0017409835709258914,0.9901565153950503
RoBERTa,1,2,0.1793372319688109,0.9961013645224172,0.0016711376374587417,0.9901565153950503
RoBERTa,1,2,0.19298245614035087,0.9961013645224172,0.0014465743442997336,0.9901565153950503
RoBERTa,1,2,0.1968810916179337,0.9961013645224172,0.0013993983156979084,0.9901565153950503
RoBERTa,1,2,0.2046783625730994,0.9961013645224172,0.0013511208817362785,0.9901565153950503
RoBERTa,1,2,0.2046783625730994,0.9980506822612085,0.0013484880328178406,0.9901565153950503
RoBERTa,1,2,0.21052631578947367,0.9980506822612085,0.0011740822810679674,0.9901565153950503
RoBERTa,1,2,0.21052631578947367,1.0,0.0011313597206026316,0.9901565153950503
RoBERTa,1,2,0.22807017543859648,1.0,0.001071214210242033,0.9901565153950503
RoBERTa,1,2,0.23196881091617932,1.0,0.001056683948263526,0.9901565153950503
RoBERTa,1,2,0.23586744639376217,1.0,0.0010024585062637925,0.9901565153950503
RoBERTa,1,2,0.23976608187134502,1.0,0.0009792591445147991,0.9901565153950503
RoBERTa,1,2,0.253411306042885,1.0,0.0008796061738394201,0.9901565153950503
RoBERTa,1,2,0.25925925925925924,1.0,0.0008609261130914092,0.9901565153950503
RoBERTa,1,2,0.2709551656920078,1.0,0.0008312097634188831,0.9901565153950503
RoBERTa,1,2,0.27485380116959063,1.0,0.0008072304772213101,0.9901565153950503
RoBERTa,1,2,0.3157894736842105,1.0,0.0006693099858239293,0.9901565153950503
RoBERTa,1,2,0.31968810916179335,1.0,0.0006615174352191389,0.9901565153950503
RoBERTa,1,2,0.3313840155945419,1.0,0.0006462032906711102,0.9901565153950503
RoBERTa,1,2,0.33528265107212474,1.0,0.000643685576505959,0.9901565153950503
RoBERTa,1,2,0.341130604288499,1.0,0.0006374341319315135,0.9901565153950503
RoBERTa,1,2,0.34502923976608185,1.0,0.000628784007858485,0.9901565153950503
RoBERTa,1,2,0.3489278752436647,1.0,0.000619041733443737,0.9901565153950503
RoBERTa,1,2,0.35282651072124754,1.0,0.0006154273287393153,0.9901565153950503
RoBERTa,1,2,0.3742690058479532,1.0,0.0005517006502486765,0.9901565153950503
RoBERTa,1,2,0.37816764132553604,1.0,0.000550624739844352,0.9901565153950503
RoBERTa,1,2,0.391812865497076,1.0,0.0005368274287320673,0.9901565153950503
RoBERTa,1,2,0.39571150097465885,1.0,0.0005357805639505386,0.9901565153950503
RoBERTa,1,2,0.3996101364522417,1.0,0.0005326520767994225,0.9901565153950503
RoBERTa,1,2,0.40350877192982454,1.0,0.0005316132446750998,0.9901565153950503
RoBERTa,1,2,0.43859649122807015,1.0,0.0004897656617686152,0.9901565153950503
RoBERTa,1,2,0.442495126705653,1.0,0.0004831183759961277,0.9901565153950503
RoBERTa,1,2,0.4502923976608187,1.0,0.0004719322023447603,0.9901565153950503
RoBERTa,1,2,0.47368421052631576,1.0,0.00045652693370357156,0.9901565153950503
RoBERTa,1,2,0.4853801169590643,1.0,0.00044945228728465736,0.9901565153950503
RoBERTa,1,2,0.48927875243664715,1.0,0.00044682767475023866,0.9901565153950503
RoBERTa,1,2,0.49902534113060426,1.0,0.00043990332051180303,0.9901565153950503
RoBERTa,1,2,0.50682261208577,1.0,0.00042720790952444077,0.9901565153950503
RoBERTa,1,2,0.5087719298245614,1.0,0.00042554314131848514,0.9901565153950503
RoBERTa,1,2,0.5126705653021443,1.0,0.00042388474685139954,0.9901565153950503
RoBERTa,1,2,0.5185185185185185,1.0,0.0004230579943396151,0.9901565153950503
RoBERTa,1,2,0.5263157894736842,1.0,0.0004173157794866711,0.9901565153950503
RoBERTa,1,2,0.530214424951267,1.0,0.0004148786829318851,0.9901565153950503
RoBERTa,1,2,0.5321637426900585,1.0,0.00041406950913369656,0.9901565153950503
RoBERTa,1,2,0.5360623781676414,1.0,0.0004132619360461831,0.9901565153950503
RoBERTa,1,2,0.5399610136452242,1.0,0.0004108485591132194,0.9901565153950503
RoBERTa,1,2,0.543859649122807,1.0,0.00040844923933036625,0.9901565153950503
RoBERTa,1,2,0.5477582846003899,1.0,0.0004060639475937933,0.9901565153950503
RoBERTa,1,2,0.5555555555555556,1.0,0.0004036925674881786,0.9901565153950503
RoBERTa,1,2,0.5594541910331384,1.0,0.00040133504080586135,0.9901565153950503
RoBERTa,1,2,0.5633528265107213,1.0,0.0003997710009571165,0.9901565153950503
RoBERTa,1,2,0.5672514619883041,1.0,0.00039743640809319913,0.9901565153950503
RoBERTa,1,2,0.5750487329434698,1.0,0.00039434473728761077,0.9901565153950503
RoBERTa,1,2,0.5828460038986355,1.0,0.0003844619495794177,0.9901565153950503
RoBERTa,1,2,0.5906432748538012,1.0,0.0003829635970760137,0.9901565153950503
RoBERTa,1,2,0.5925925925925926,1.0,0.0003814711526501924,0.9901565153950503
RoBERTa,1,2,0.5964912280701754,1.0,0.0003799844707828015,0.9901565153950503
RoBERTa,1,2,0.6003898635477583,1.0,0.00037850363878533244,0.9901565153950503
RoBERTa,1,2,0.6081871345029239,1.0,0.00037776539102196693,0.9901565153950503
RoBERTa,1,2,0.6159844054580896,1.0,0.00037118542240932584,0.9901565153950503
RoBERTa,1,2,0.621832358674464,1.0,0.00037046143552288413,0.9901565153950503
RoBERTa,1,2,0.6257309941520468,1.0,0.000368297885870561,0.9901565153950503
RoBERTa,1,2,0.631578947368421,1.0,0.00036757951602339745,0.9901565153950503
RoBERTa,1,2,0.6413255360623782,1.0,0.0003625900426413864,0.9901565153950503
RoBERTa,1,2,0.6491228070175439,1.0,0.0003618827904574573,0.9901565153950503
RoBERTa,1,2,0.6647173489278753,1.0,0.0003528132219798863,0.9901565153950503
RoBERTa,1,2,0.6686159844054581,1.0,0.0003521250910125673,0.9901565153950503
RoBERTa,1,2,0.6705653021442495,1.0,0.00035143824061378837,0.9901565153950503
RoBERTa,1,2,0.6744639376218323,1.0,0.0003507527580950409,0.9901565153950503
RoBERTa,1,2,0.6764132553606238,1.0,0.00035006855614483356,0.9901565153950503
RoBERTa,1,2,0.6803118908382066,1.0,0.00034938575117848814,0.9901565153950503
RoBERTa,1,2,0.682261208576998,1.0,0.0003487042849883437,0.9901565153950503
RoBERTa,1,2,0.6861598440545809,1.0,0.00034734528162516654,0.9901565153950503
RoBERTa,1,2,0.6900584795321637,1.0,0.00034599160426296294,0.9901565153950503
RoBERTa,1,2,0.6939571150097466,1.0,0.00034531671553850174,0.9901565153950503
RoBERTa,1,2,0.7037037037037037,1.0,0.0003366621967870742,0.9901565153950503
RoBERTa,1,2,0.7095516569200779,1.0,0.0003346960002090782,0.9901565153950503
RoBERTa,1,2,0.7115009746588694,1.0,0.00033339153742417693,0.9901565153950503
RoBERTa,1,2,0.7192982456140351,1.0,0.00033274127054028213,0.9901565153950503
RoBERTa,1,2,0.723196881091618,1.0,0.00033209225512109697,0.9901565153950503
RoBERTa,1,2,0.7290448343079922,1.0,0.0003301527467556298,0.9901565153950503
RoBERTa,1,2,0.732943469785575,1.0,0.00032886600820347667,0.9901565153950503
RoBERTa,1,2,0.7348927875243665,1.0,0.0003282245306763798,0.9901565153950503
RoBERTa,1,2,0.7387914230019493,1.0,0.0003275842755101621,0.9901565153950503
RoBERTa,1,2,0.7524366471734892,1.0,0.0003187510883435607,0.9901565153950503
RoBERTa,1,2,0.7563352826510721,1.0,0.0003168894618283957,0.9901565153950503
RoBERTa,1,2,0.7621832358674464,1.0,0.00031319877598434687,0.9901565153950503
RoBERTa,1,2,0.7660818713450293,1.0,0.0003125878283753991,0.9901565153950503
RoBERTa,1,2,0.7719298245614035,1.0,0.00031015597051009536,0.9901565153950503
RoBERTa,1,2,0.783625730994152,1.0,0.0003065436612814665,0.9901565153950503
RoBERTa,1,2,0.7894736842105263,1.0,0.00030475331004709005,0.9901565153950503
RoBERTa,1,2,0.7933723196881092,1.0,0.0003035655536223203,0.9901565153950503
RoBERTa,1,2,0.7953216374269005,1.0,0.0003023824538104236,0.9901565153950503
RoBERTa,1,2,0.8011695906432749,1.0,0.0003012038941960782,0.9901565153950503
RoBERTa,1,2,0.8128654970760234,1.0,0.00029480361263267696,0.9901565153950503
RoBERTa,1,2,0.8187134502923976,1.0,0.00029422855004668236,0.9901565153950503
RoBERTa,1,2,0.8206627680311891,1.0,0.0002930818300228566,0.9901565153950503
RoBERTa,1,2,0.8245614035087719,1.0,0.00029193953378126025,0.9901565153950503
RoBERTa,1,2,0.8304093567251462,1.0,0.00029137005913071334,0.9901565153950503
RoBERTa,1,2,0.8323586744639376,1.0,0.00029080171952955425,0.9901565153950503
RoBERTa,1,2,0.8421052631578947,1.0,0.00029023445677012205,0.9901565153950503
RoBERTa,1,2,0.8440545808966862,1.0,0.0002896682999562472,0.9901565153950503
RoBERTa,1,2,0.8518518518518519,1.0,0.0002879764942917973,0.9901565153950503
RoBERTa,1,2,0.8538011695906432,1.0,0.00028741470305249095,0.9901565153950503
RoBERTa,1,2,0.8615984405458089,1.0,0.000285736023215577,0.9901565153950503
RoBERTa,1,2,0.8654970760233918,1.0,0.000284622423350811,0.9901565153950503
RoBERTa,1,2,0.8713450292397661,1.0,0.0002829600707627833,0.9901565153950503
RoBERTa,1,2,0.8752436647173489,1.0,0.0002824080875143409,0.9901565153950503
RoBERTa,1,2,0.8791423001949318,1.0,0.0002785743563435972,0.9901565153950503
RoBERTa,1,2,0.8966861598440545,1.0,0.00027372167096473277,0.9901565153950503
RoBERTa,1,2,0.898635477582846,1.0,0.00027265484095551074,0.9901565153950503
RoBERTa,1,2,0.9083820662768031,1.0,0.00027159214369021356,0.9901565153950503
RoBERTa,1,2,0.9103313840155945,1.0,0.00027053357916884124,0.9901565153950503
RoBERTa,1,2,0.9142300194931774,1.0,0.0002694791473913938,0.9901565153950503
RoBERTa,1,2,0.9200779727095516,1.0,0.0002663404738996178,0.9901565153950503
RoBERTa,1,2,0.9278752436647173,1.0,0.00026426833937875926,0.9901565153950503
RoBERTa,1,2,0.9298245614035088,1.0,0.00026375282322987914,0.9901565153950503
RoBERTa,1,2,0.935672514619883,1.0,0.000263238325715065,0.9901565153950503
RoBERTa,1,2,0.9395711500974658,1.0,0.00026221232837997377,0.9901565153950503
RoBERTa,1,2,0.9473684210526315,1.0,0.0002601723244879395,0.9901565153950503
RoBERTa,1,2,0.9532163742690059,1.0,0.00025714197545312345,0.9901565153950503
RoBERTa,1,2,0.9590643274853801,1.0,0.00025514140725135803,0.9901565153950503
RoBERTa,1,2,0.9649122807017544,1.0,0.000250207755016163,0.9901565153950503
RoBERTa,1,2,0.9707602339181286,1.0,0.00024923254386521876,0.9901565153950503
RoBERTa,1,2,0.9805068226120858,1.0,0.00023782208154443651,0.9901565153950503
RoBERTa,1,2,0.9883040935672515,1.0,0.00023689508088864386,0.9901565153950503
RoBERTa,1,2,1.0,1.0,0.0002278218453284353,0.9901565153950503
