model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,3,4,0.0,0.5380116959064327,0.9998005032539368,0.9949538129490935
RoBERTa,3,4,0.0,0.5419103313840156,0.9997993111610413,0.9949538129490935
RoBERTa,3,4,0.0,0.5477582846003899,0.9997989535331726,0.9949538129490935
RoBERTa,3,4,0.0,0.5536062378167641,0.9997970461845398,0.9949538129490935
RoBERTa,3,4,0.0,0.5653021442495126,0.9997958540916443,0.9949538129490935
RoBERTa,3,4,0.0,0.5692007797270955,0.9997933506965637,0.9949538129490935
RoBERTa,3,4,0.0,0.5984405458089669,0.9997921586036682,0.9949538129490935
RoBERTa,3,4,0.0,0.6101364522417154,0.9997901320457458,0.9949538129490935
RoBERTa,3,4,0.0,0.6140350877192983,0.9997884631156921,0.9949538129490935
RoBERTa,3,4,0.0,0.6179337231968811,0.9997881054878235,0.9949538129490935
RoBERTa,3,4,0.0,0.6257309941520468,0.9997809529304504,0.9949538129490935
RoBERTa,3,4,0.0,0.6296296296296297,0.9997791647911072,0.9949538129490935
RoBERTa,3,4,0.0,0.631578947368421,0.9997770190238953,0.9949538129490935
RoBERTa,3,4,0.0,0.6354775828460039,0.9997761845588684,0.9949538129490935
RoBERTa,3,4,0.0,0.6705653021442495,0.9997393488883972,0.9949538129490935
RoBERTa,3,4,0.0,0.6744639376218323,0.9997382760047913,0.9949538129490935
RoBERTa,3,4,0.0,0.7076023391812866,0.9996892213821411,0.9949538129490935
RoBERTa,3,4,0.001949317738791423,0.7076023391812866,0.9996762275695801,0.9949538129490935
RoBERTa,3,4,0.001949317738791423,0.7115009746588694,0.9996730089187622,0.9949538129490935
RoBERTa,3,4,0.001949317738791423,0.7543859649122807,0.9994745850563049,0.9949538129490935
RoBERTa,3,4,0.001949317738791423,0.7582846003898636,0.9994683861732483,0.9949538129490935
RoBERTa,3,4,0.001949317738791423,0.7621832358674464,0.9994173049926758,0.9949538129490935
RoBERTa,3,4,0.003898635477582846,0.7621832358674464,0.9994081258773804,0.9949538129490935
RoBERTa,3,4,0.003898635477582846,0.7816764132553606,0.9992445707321167,0.9949538129490935
RoBERTa,3,4,0.003898635477582846,0.7855750487329435,0.9992357492446899,0.9949538129490935
RoBERTa,3,4,0.003898635477582846,0.797270955165692,0.9990872144699097,0.9949538129490935
RoBERTa,3,4,0.005847953216374269,0.797270955165692,0.9990168809890747,0.9949538129490935
RoBERTa,3,4,0.005847953216374269,0.8167641325536062,0.9987550973892212,0.9949538129490935
RoBERTa,3,4,0.005847953216374269,0.8206627680311891,0.9987081289291382,0.9949538129490935
RoBERTa,3,4,0.005847953216374269,0.8596491228070176,0.9970878958702087,0.9949538129490935
RoBERTa,3,4,0.007797270955165692,0.8596491228070176,0.9969544410705566,0.9949538129490935
RoBERTa,3,4,0.007797270955165692,0.8888888888888888,0.992452085018158,0.9949538129490935
RoBERTa,3,4,0.009746588693957114,0.8888888888888888,0.9920157194137573,0.9949538129490935
RoBERTa,3,4,0.009746588693957114,0.8908382066276803,0.9919535517692566,0.9949538129490935
RoBERTa,3,4,0.011695906432748537,0.8908382066276803,0.9919067621231079,0.9949538129490935
RoBERTa,3,4,0.011695906432748537,0.9083820662768031,0.9846936464309692,0.9949538129490935
RoBERTa,3,4,0.01364522417153996,0.9083820662768031,0.984351396560669,0.9949538129490935
RoBERTa,3,4,0.01364522417153996,0.9200779727095516,0.9742394685745239,0.9949538129490935
RoBERTa,3,4,0.017543859649122806,0.9200779727095516,0.9695844650268555,0.9949538129490935
RoBERTa,3,4,0.017543859649122806,0.9278752436647173,0.9557754397392273,0.9949538129490935
RoBERTa,3,4,0.01949317738791423,0.9278752436647173,0.9554439783096313,0.9949538129490935
RoBERTa,3,4,0.01949317738791423,0.9317738791423001,0.9356999397277832,0.9949538129490935
RoBERTa,3,4,0.021442495126705652,0.9317738791423001,0.9356411695480347,0.9949538129490935
RoBERTa,3,4,0.021442495126705652,0.9337231968810916,0.9244834184646606,0.9949538129490935
RoBERTa,3,4,0.023391812865497075,0.9337231968810916,0.9171544313430786,0.9949538129490935
RoBERTa,3,4,0.023391812865497075,0.935672514619883,0.9009662866592407,0.9949538129490935
RoBERTa,3,4,0.02729044834307992,0.935672514619883,0.875893235206604,0.9949538129490935
RoBERTa,3,4,0.02729044834307992,0.9473684210526315,0.7710686922073364,0.9949538129490935
RoBERTa,3,4,0.029239766081871343,0.9473684210526315,0.7653303742408752,0.9949538129490935
RoBERTa,3,4,0.029239766081871343,0.9610136452241715,0.6685016751289368,0.9949538129490935
RoBERTa,3,4,0.03508771929824561,0.9610136452241715,0.6065567135810852,0.9949538129490935
RoBERTa,3,4,0.03508771929824561,0.9629629629629629,0.6031140089035034,0.9949538129490935
RoBERTa,3,4,0.037037037037037035,0.9629629629629629,0.5575140714645386,0.9949538129490935
RoBERTa,3,4,0.037037037037037035,0.9688109161793372,0.36500388383865356,0.9949538129490935
RoBERTa,3,4,0.03898635477582846,0.9688109161793372,0.31058984994888306,0.9949538129490935
RoBERTa,3,4,0.03898635477582846,0.9707602339181286,0.30357691645622253,0.9949538129490935
RoBERTa,3,4,0.04678362573099415,0.9707602339181286,0.2453109323978424,0.9949538129490935
RoBERTa,3,4,0.04678362573099415,0.9746588693957114,0.19613242149353027,0.9949538129490935
RoBERTa,3,4,0.04873294346978557,0.9746588693957114,0.19544048607349396,0.9949538129490935
RoBERTa,3,4,0.04873294346978557,0.9785575048732943,0.11206452548503876,0.9949538129490935
RoBERTa,3,4,0.050682261208576995,0.9785575048732943,0.10279902815818787,0.9949538129490935
RoBERTa,3,4,0.050682261208576995,0.9805068226120858,0.10248422622680664,0.9949538129490935
RoBERTa,3,4,0.05847953216374269,0.9805068226120858,0.07541438192129135,0.9949538129490935
RoBERTa,3,4,0.05847953216374269,0.9824561403508771,0.06810237467288971,0.9949538129490935
RoBERTa,3,4,0.06237816764132553,0.9824561403508771,0.047470010817050934,0.9949538129490935
RoBERTa,3,4,0.06237816764132553,0.98635477582846,0.0362882986664772,0.9949538129490935
RoBERTa,3,4,0.07602339181286549,0.98635477582846,0.011984203942120075,0.9949538129490935
RoBERTa,3,4,0.07602339181286549,0.9883040935672515,0.010468839667737484,0.9949538129490935
RoBERTa,3,4,0.08382066276803118,0.9883040935672515,0.00948571227490902,0.9949538129490935
RoBERTa,3,4,0.08382066276803118,0.9902534113060428,0.008461997844278812,0.9949538129490935
RoBERTa,3,4,0.08771929824561403,0.9902534113060428,0.007331598084419966,0.9949538129490935
RoBERTa,3,4,0.08771929824561403,0.9922027290448343,0.007246802095323801,0.9949538129490935
RoBERTa,3,4,0.09161793372319688,0.9922027290448343,0.006475691217929125,0.9949538129490935
RoBERTa,3,4,0.09551656920077972,0.9922027290448343,0.005888159386813641,0.9949538129490935
RoBERTa,3,4,0.1111111111111111,0.9922027290448343,0.004198794718831778,0.9949538129490935
RoBERTa,3,4,0.11500974658869395,0.9922027290448343,0.004022909794002771,0.9949538129490935
RoBERTa,3,4,0.1189083820662768,0.9922027290448343,0.0038170500192791224,0.9949538129490935
RoBERTa,3,4,0.1267056530214425,0.9922027290448343,0.0034902107436209917,0.9949538129490935
RoBERTa,3,4,0.1267056530214425,0.9961013645224172,0.003285833168774843,0.9949538129490935
RoBERTa,3,4,0.1539961013645224,0.9961013645224172,0.001806685235351324,0.9949538129490935
RoBERTa,3,4,0.1539961013645224,0.9980506822612085,0.0017073675990104675,0.9949538129490935
RoBERTa,3,4,0.16764132553606237,0.9980506822612085,0.0015397267416119576,0.9949538129490935
RoBERTa,3,4,0.17153996101364521,0.9980506822612085,0.0015247863484546542,0.9949538129490935
RoBERTa,3,4,0.17543859649122806,0.9980506822612085,0.0014409428695216775,0.9949538129490935
RoBERTa,3,4,0.17543859649122806,1.0,0.0014381353976204991,0.9949538129490935
RoBERTa,3,4,0.24171539961013644,1.0,0.0009326359140686691,0.9949538129490935
RoBERTa,3,4,0.24561403508771928,1.0,0.0009308178559876978,0.9949538129490935
RoBERTa,3,4,0.2962962962962963,1.0,0.0007437028107233346,0.9949538129490935
RoBERTa,3,4,0.30409356725146197,1.0,0.0007350447122007608,0.9949538129490935
RoBERTa,3,4,0.3060428849902534,1.0,0.0007264875457622111,0.9949538129490935
RoBERTa,3,4,0.30994152046783624,1.0,0.0007236571982502937,0.9949538129490935
RoBERTa,3,4,0.31773879142300193,1.0,0.0007027785759419203,0.9949538129490935
RoBERTa,3,4,0.3216374269005848,1.0,0.0007000406621955335,0.9949538129490935
RoBERTa,3,4,0.33723196881091616,1.0,0.000673240574542433,0.9949538129490935
RoBERTa,3,4,0.341130604288499,1.0,0.0006680048536509275,0.9949538129490935
RoBERTa,3,4,0.36257309941520466,1.0,0.0006082616746425629,0.9949538129490935
RoBERTa,3,4,0.37037037037037035,1.0,0.0006023541791364551,0.9949538129490935
RoBERTa,3,4,0.38791423001949316,1.0,0.0005725466180592775,0.9949538129490935
RoBERTa,3,4,0.39571150097465885,1.0,0.0005669856909662485,0.9949538129490935
RoBERTa,3,4,0.4152046783625731,1.0,0.0005305765080265701,0.9949538129490935
RoBERTa,3,4,0.42105263157894735,1.0,0.0005285091465339065,0.9949538129490935
RoBERTa,3,4,0.4249512670565302,1.0,0.0005274784634821117,0.9949538129490935
RoBERTa,3,4,0.4269005847953216,1.0,0.0005233756965026259,0.9949538129490935
RoBERTa,3,4,0.4346978557504873,1.0,0.0005193048855289817,0.9949538129490935
RoBERTa,3,4,0.4756335282651072,1.0,0.00047656125389039516,0.9949538129490935
RoBERTa,3,4,0.4834307992202729,1.0,0.00047377843293361366,0.9949538129490935
RoBERTa,3,4,0.4853801169590643,1.0,0.00047009321860969067,0.9949538129490935
RoBERTa,3,4,0.49317738791423,1.0,0.0004691763606388122,0.9949538129490935
RoBERTa,3,4,0.49707602339181284,1.0,0.00046643661335110664,0.9949538129490935
RoBERTa,3,4,0.5048732943469786,1.0,0.0004628084134310484,0.9949538129490935
RoBERTa,3,4,0.5087719298245614,1.0,0.0004619058163370937,0.9949538129490935
RoBERTa,3,4,0.5107212475633528,1.0,0.00046010586083866656,0.9949538129490935
RoBERTa,3,4,0.5146198830409356,1.0,0.0004592085024341941,0.9949538129490935
RoBERTa,3,4,0.5165692007797271,1.0,0.0004574190534185618,0.9949538129490935
RoBERTa,3,4,0.5243664717348928,1.0,0.00045652693370357156,0.9949538129490935
RoBERTa,3,4,0.5399610136452242,1.0,0.0004503306117840111,0.9949538129490935
RoBERTa,3,4,0.5536062378167641,1.0,0.0004407629603520036,0.9949538129490935
RoBERTa,3,4,0.557504873294347,1.0,0.0004373344127088785,0.9949538129490935
RoBERTa,3,4,0.5614035087719298,1.0,0.00043563012150116265,0.9949538129490935
RoBERTa,3,4,0.5692007797270955,1.0,0.00042971738730557263,0.9949538129490935
RoBERTa,3,4,0.5730994152046783,1.0,0.00042554314131848514,0.9949538129490935
RoBERTa,3,4,0.5769980506822612,1.0,0.0004247131000738591,0.9949538129490935
RoBERTa,3,4,0.580896686159844,1.0,0.0004205874283798039,0.9949538129490935
RoBERTa,3,4,0.5925925925925926,1.0,0.0004181312979198992,0.9949538129490935
RoBERTa,3,4,0.594541910331384,1.0,0.0004165018326602876,0.9949538129490935
RoBERTa,3,4,0.6003898635477583,1.0,0.00041406950913369656,0.9949538129490935
RoBERTa,3,4,0.6023391812865497,1.0,0.0004132619360461831,0.9949538129490935
RoBERTa,3,4,0.6101364522417154,1.0,0.0004108485591132194,0.9949538129490935
RoBERTa,3,4,0.6120857699805068,1.0,0.0004100472142454237,0.9949538129490935
RoBERTa,3,4,0.6198830409356725,1.0,0.00040844923933036625,0.9949538129490935
RoBERTa,3,4,0.621832358674464,1.0,0.0004068575508426875,0.9949538129490935
RoBERTa,3,4,0.6257309941520468,1.0,0.0004060639475937933,0.9949538129490935
RoBERTa,3,4,0.6335282651072125,1.0,0.00040290519245900214,0.9949538129490935
RoBERTa,3,4,0.6354775828460039,1.0,0.0004021193308290094,0.9949538129490935
RoBERTa,3,4,0.6432748538011696,1.0,0.00039899128023535013,0.9949538129490935
RoBERTa,3,4,0.6549707602339181,1.0,0.0003905139456037432,0.9949538129490935
RoBERTa,3,4,0.6627680311890838,1.0,0.00038747614598833025,0.9949538129490935
RoBERTa,3,4,0.6647173489278753,1.0,0.00038596606464125216,0.9949538129490935
RoBERTa,3,4,0.6686159844054581,1.0,0.00038521323585882783,0.9949538129490935
RoBERTa,3,4,0.672514619883041,1.0,0.0003829635970760137,0.9949538129490935
RoBERTa,3,4,0.6803118908382066,1.0,0.00038072714232839644,0.9949538129490935
RoBERTa,3,4,0.682261208576998,1.0,0.0003799844707828015,0.9949538129490935
RoBERTa,3,4,0.6861598440545809,1.0,0.0003792433417402208,0.9949538129490935
RoBERTa,3,4,0.6881091617933723,1.0,0.00037776539102196693,0.9949538129490935
RoBERTa,3,4,0.695906432748538,1.0,0.00037555917515419424,0.9949538129490935
RoBERTa,3,4,0.6978557504873294,1.0,0.0003726376744452864,0.9949538129490935
RoBERTa,3,4,0.7037037037037037,1.0,0.0003719108644872904,0.9949538129490935
RoBERTa,3,4,0.7056530214424951,1.0,0.00037046143552288413,0.9949538129490935
RoBERTa,3,4,0.7134502923976608,1.0,0.000368297885870561,0.9949538129490935
RoBERTa,3,4,0.7153996101364523,1.0,0.00036686257226392627,0.9949538129490935
RoBERTa,3,4,0.7192982456140351,1.0,0.00036543281748890877,0.9949538129490935
RoBERTa,3,4,0.7251461988304093,1.0,0.00036400865064933896,0.9949538129490935
RoBERTa,3,4,0.7270955165692008,1.0,0.00036329866270534694,0.9949538129490935
RoBERTa,3,4,0.7387914230019493,1.0,0.0003611769643612206,0.9949538129490935
RoBERTa,3,4,0.7426900584795322,1.0,0.00035766829387284815,0.9949538129490935
RoBERTa,3,4,0.746588693957115,1.0,0.00035627433680929244,0.9949538129490935
RoBERTa,3,4,0.7485380116959064,1.0,0.000355579424649477,0.9949538129490935
RoBERTa,3,4,0.7563352826510721,1.0,0.0003548858512658626,0.9949538129490935
RoBERTa,3,4,0.7582846003898636,1.0,0.00035419364576227963,0.9949538129490935
RoBERTa,3,4,0.7660818713450293,1.0,0.0003528132219798863,0.9949538129490935
RoBERTa,3,4,0.7680311890838206,1.0,0.0003521250910125673,0.9949538129490935
RoBERTa,3,4,0.7797270955165692,1.0,0.00034938575117848814,0.9949538129490935
RoBERTa,3,4,0.7855750487329435,1.0,0.00034666777355596423,0.9949538129490935
RoBERTa,3,4,0.7875243664717348,1.0,0.00034599160426296294,0.9949538129490935
RoBERTa,3,4,0.7914230019493177,1.0,0.00034531671553850174,0.9949538129490935
RoBERTa,3,4,0.797270955165692,1.0,0.00034464316559024155,0.9949538129490935
RoBERTa,3,4,0.7992202729044834,1.0,0.0003439709544181824,0.9949538129490935
RoBERTa,3,4,0.8031189083820662,1.0,0.00034329999471083283,0.9949538129490935
RoBERTa,3,4,0.8050682261208577,1.0,0.0003426303737796843,0.9949538129490935
RoBERTa,3,4,0.8089668615984406,1.0,0.0003406293108128011,0.9949538129490935
RoBERTa,3,4,0.8206627680311891,1.0,0.00033930179779417813,0.9949538129490935
RoBERTa,3,4,0.8304093567251462,1.0,0.000338639976689592,0.9949538129490935
RoBERTa,3,4,0.834307992202729,1.0,0.0003373201470822096,0.9949538129490935
RoBERTa,3,4,0.8421052631578947,1.0,0.00033535013790242374,0.9949538129490935
RoBERTa,3,4,0.8518518518518519,1.0,0.0003307979495730251,0.9949538129490935
RoBERTa,3,4,0.8596491228070176,1.0,0.0003295087080914527,0.9949538129490935
RoBERTa,3,4,0.8635477582846004,1.0,0.0003282245306763798,0.9949538129490935
RoBERTa,3,4,0.8713450292397661,1.0,0.00032694527180865407,0.9949538129490935
RoBERTa,3,4,0.8752436647173489,1.0,0.0003263076359871775,0.9949538129490935
RoBERTa,3,4,0.8810916179337231,1.0,0.0003237690543755889,0.9949538129490935
RoBERTa,3,4,0.884990253411306,1.0,0.00032313750125467777,0.9949538129490935
RoBERTa,3,4,0.8869395711500975,1.0,0.000321878120303154,0.9949538129490935
RoBERTa,3,4,0.8927875243664717,1.0,0.0003199982747901231,0.9949538129490935
RoBERTa,3,4,0.898635477582846,1.0,0.00031812931410968304,0.9949538129490935
RoBERTa,3,4,0.9044834307992202,1.0,0.000317508791340515,0.9949538129490935
RoBERTa,3,4,0.9064327485380117,1.0,0.0003168894618283957,0.9949538129490935
RoBERTa,3,4,0.9122807017543859,1.0,0.0003156543825753033,0.9949538129490935
RoBERTa,3,4,0.9181286549707602,1.0,0.0003125878283753991,0.9949538129490935
RoBERTa,3,4,0.9220272904483431,1.0,0.0003113695129286498,0.9949538129490935
RoBERTa,3,4,0.9278752436647173,1.0,0.00030894720111973584,0.9949538129490935
RoBERTa,3,4,0.9317738791423001,1.0,0.00030714282183907926,0.9949538129490935
RoBERTa,3,4,0.9376218323586745,1.0,0.0003065436612814665,0.9949538129490935
RoBERTa,3,4,0.9395711500974658,1.0,0.00030594569398090243,0.9949538129490935
RoBERTa,3,4,0.9473684210526315,1.0,0.00030475331004709005,0.9949538129490935
RoBERTa,3,4,0.9512670565302144,1.0,0.00030297337798401713,0.9949538129490935
RoBERTa,3,4,0.9551656920077972,1.0,0.0003012038941960782,0.9949538129490935
RoBERTa,3,4,0.9629629629629629,1.0,0.0003000299329869449,0.9949538129490935
RoBERTa,3,4,0.9707602339181286,1.0,0.00029422855004668236,0.9949538129490935
RoBERTa,3,4,0.9746588693957114,1.0,0.0002930818300228566,0.9949538129490935
RoBERTa,3,4,0.9805068226120858,1.0,0.00029137005913071334,0.9949538129490935
RoBERTa,3,4,0.9883040935672515,1.0,0.000285736023215577,0.9949538129490935
RoBERTa,3,4,0.9922027290448343,1.0,0.000284622423350811,0.9949538129490935
RoBERTa,3,4,1.0,1.0,0.00026221232837997377,0.9949538129490935
