model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,6,1,0.007797270955165692,0.8538011695906432,0.993854820728302,0.9913667643225456
RoBERTa,6,1,0.007797270955165692,0.8576998050682261,0.9938429594039917,0.9913667643225456
RoBERTa,6,1,0.007797270955165692,0.8869395711500975,0.9833908081054688,0.9913667643225456
RoBERTa,6,1,0.009746588693957114,0.8869395711500975,0.9832144975662231,0.9913667643225456
RoBERTa,6,1,0.009746588693957114,0.8888888888888888,0.9829219579696655,0.9913667643225456
RoBERTa,6,1,0.011695906432748537,0.8888888888888888,0.9826576113700867,0.9913667643225456
RoBERTa,6,1,0.011695906432748537,0.8927875243664717,0.9797646999359131,0.9913667643225456
RoBERTa,6,1,0.01364522417153996,0.8927875243664717,0.9645559191703796,0.9913667643225456
RoBERTa,6,1,0.01364522417153996,0.8947368421052632,0.9639838933944702,0.9913667643225456
RoBERTa,6,1,0.015594541910331383,0.8947368421052632,0.9633341431617737,0.9913667643225456
RoBERTa,6,1,0.015594541910331383,0.9083820662768031,0.9325147271156311,0.9913667643225456
RoBERTa,6,1,0.017543859649122806,0.9083820662768031,0.929568350315094,0.9913667643225456
RoBERTa,6,1,0.017543859649122806,0.9142300194931774,0.910306453704834,0.9913667643225456
RoBERTa,6,1,0.01949317738791423,0.9142300194931774,0.9035497903823853,0.9913667643225456
RoBERTa,6,1,0.01949317738791423,0.9181286549707602,0.88333660364151,0.9913667643225456
RoBERTa,6,1,0.021442495126705652,0.9181286549707602,0.8575296401977539,0.9913667643225456
RoBERTa,6,1,0.021442495126705652,0.9220272904483431,0.8424747586250305,0.9913667643225456
RoBERTa,6,1,0.023391812865497075,0.9220272904483431,0.8189540505409241,0.9913667643225456
RoBERTa,6,1,0.023391812865497075,0.9239766081871345,0.7855554223060608,0.9913667643225456
RoBERTa,6,1,0.029239766081871343,0.9239766081871345,0.7417675852775574,0.9913667643225456
RoBERTa,6,1,0.029239766081871343,0.9337231968810916,0.5523642897605896,0.9913667643225456
RoBERTa,6,1,0.03313840155945419,0.9337231968810916,0.5056760311126709,0.9913667643225456
RoBERTa,6,1,0.03313840155945419,0.9415204678362573,0.4059785306453705,0.9913667643225456
RoBERTa,6,1,0.03508771929824561,0.9415204678362573,0.3637881278991699,0.9913667643225456
RoBERTa,6,1,0.03508771929824561,0.9551656920077972,0.19613242149353027,0.9913667643225456
RoBERTa,6,1,0.037037037037037035,0.9551656920077972,0.19536371529102325,0.9913667643225456
RoBERTa,6,1,0.037037037037037035,0.9571150097465887,0.12352412194013596,0.9913667643225456
RoBERTa,6,1,0.042884990253411304,0.9571150097465887,0.05910154804587364,0.9913667643225456
RoBERTa,6,1,0.042884990253411304,0.9629629629629629,0.049085184931755066,0.9913667643225456
RoBERTa,6,1,0.04483430799220273,0.9629629629629629,0.04903962463140488,0.9913667643225456
RoBERTa,6,1,0.04483430799220273,0.9649122807017544,0.04778006672859192,0.9913667643225456
RoBERTa,6,1,0.050682261208576995,0.9649122807017544,0.0333368219435215,0.9913667643225456
RoBERTa,6,1,0.050682261208576995,0.9688109161793372,0.024283867329359055,0.9913667643225456
RoBERTa,6,1,0.06042884990253411,0.9688109161793372,0.011755131185054779,0.9913667643225456
RoBERTa,6,1,0.06042884990253411,0.9707602339181286,0.011463796719908714,0.9913667643225456
RoBERTa,6,1,0.06237816764132553,0.9707602339181286,0.011288074776530266,0.9913667643225456
RoBERTa,6,1,0.06237816764132553,0.9727095516569201,0.01065251138061285,0.9913667643225456
RoBERTa,6,1,0.06432748538011696,0.9727095516569201,0.010408313944935799,0.9913667643225456
RoBERTa,6,1,0.0682261208576998,0.9727095516569201,0.008560892194509506,0.9913667643225456
RoBERTa,6,1,0.07017543859649122,0.9727095516569201,0.007431773468852043,0.9913667643225456
RoBERTa,6,1,0.07017543859649122,0.9746588693957114,0.007374365348368883,0.9913667643225456
RoBERTa,6,1,0.07992202729044834,0.9746588693957114,0.006589770782738924,0.9913667643225456
RoBERTa,6,1,0.07992202729044834,0.9766081871345029,0.005685906857252121,0.9913667643225456
RoBERTa,6,1,0.08187134502923976,0.9766081871345029,0.005511933472007513,0.9913667643225456
RoBERTa,6,1,0.08187134502923976,0.9805068226120858,0.004934090655297041,0.9913667643225456
RoBERTa,6,1,0.10136452241715399,0.9805068226120858,0.0025261850096285343,0.9913667643225456
RoBERTa,6,1,0.10136452241715399,0.9824561403508771,0.0025212683249264956,0.9913667643225456
RoBERTa,6,1,0.13060428849902533,0.9824561403508771,0.0013858177699148655,0.9913667643225456
RoBERTa,6,1,0.13060428849902533,0.9844054580896686,0.001383117400109768,0.9913667643225456
RoBERTa,6,1,0.13255360623781676,0.9844054580896686,0.001367025775834918,0.9913667643225456
RoBERTa,6,1,0.13255360623781676,0.98635477582846,0.0013484880328178406,0.9913667643225456
RoBERTa,6,1,0.15009746588693956,0.98635477582846,0.001213671755976975,0.9913667643225456
RoBERTa,6,1,0.15009746588693956,0.9883040935672515,0.0012065896298736334,0.9913667643225456
RoBERTa,6,1,0.15204678362573099,0.9883040935672515,0.0011995488312095404,0.9913667643225456
RoBERTa,6,1,0.15204678362573099,0.9902534113060428,0.0011357826879248023,0.9913667643225456
RoBERTa,6,1,0.15984405458089668,0.9902534113060428,0.001092319143936038,0.9913667643225456
RoBERTa,6,1,0.16374269005847952,0.9902534113060428,0.0010628867894411087,0.9913667643225456
RoBERTa,6,1,0.18518518518518517,0.9902534113060428,0.0009110511746257544,0.9913667643225456
RoBERTa,6,1,0.18908382066276802,0.9902534113060428,0.0009075026027858257,0.9913667643225456
RoBERTa,6,1,0.20077972709551656,0.9902534113060428,0.0008393599418923259,0.9913667643225456
RoBERTa,6,1,0.20077972709551656,0.9922027290448343,0.0008344602538272738,0.9913667643225456
RoBERTa,6,1,0.2124756335282651,0.9922027290448343,0.0007643033750355244,0.9913667643225456
RoBERTa,6,1,0.21637426900584794,0.9922027290448343,0.000762813026085496,0.9913667643225456
RoBERTa,6,1,0.22807017543859648,0.9922027290448343,0.0007236571982502937,0.9913667643225456
RoBERTa,6,1,0.22807017543859648,0.9961013645224172,0.0007152324542403221,0.9913667643225456
RoBERTa,6,1,0.24561403508771928,0.9961013645224172,0.0006865099421702325,0.9913667643225456
RoBERTa,6,1,0.24951267056530213,0.9961013645224172,0.0006838353001512587,0.9913667643225456
RoBERTa,6,1,0.2631578947368421,0.9961013645224172,0.0006525407079607248,0.9913667643225456
RoBERTa,6,1,0.26705653021442494,0.9961013645224172,0.0006487309001386166,0.9913667643225456
RoBERTa,6,1,0.26900584795321636,0.9961013645224172,0.000642430386506021,0.9913667643225456
RoBERTa,6,1,0.2729044834307992,0.9961013645224172,0.0006349506438709795,0.9913667643225456
RoBERTa,6,1,0.27485380116959063,0.9961013645224172,0.0006275578634813428,0.9913667643225456
RoBERTa,6,1,0.2826510721247563,0.9961013645224172,0.0006226772093214095,0.9913667643225456
RoBERTa,6,1,0.2884990253411306,0.9961013645224172,0.0006202511722221971,0.9913667643225456
RoBERTa,6,1,0.30409356725146197,0.9961013645224172,0.0005953406798653305,0.9913667643225456
RoBERTa,6,1,0.3079922027290448,0.9961013645224172,0.0005918645765632391,0.9913667643225456
RoBERTa,6,1,0.3235867446393762,0.9961013645224172,0.0005714300787076354,0.9913667643225456
RoBERTa,6,1,0.32748538011695905,0.9961013645224172,0.0005703156930394471,0.9913667643225456
RoBERTa,6,1,0.32943469785575047,0.9961013645224172,0.0005669856909662485,0.9913667643225456
RoBERTa,6,1,0.3333333333333333,0.9961013645224172,0.0005647764774039388,0.9913667643225456
RoBERTa,6,1,0.34502923976608185,0.9961013645224172,0.0005571117508225143,0.9913667643225456
RoBERTa,6,1,0.3489278752436647,0.9961013645224172,0.0005549409543164074,0.9913667643225456
RoBERTa,6,1,0.3508771929824561,0.9961013645224172,0.0005538587574847043,0.9913667643225456
RoBERTa,6,1,0.3567251461988304,0.9961013645224172,0.0005495509249158204,0.9913667643225456
RoBERTa,6,1,0.36062378167641324,0.9961013645224172,0.0005463421111926436,0.9913667643225456
RoBERTa,6,1,0.3645224171539961,0.9961013645224172,0.0005452766199596226,0.9913667643225456
RoBERTa,6,1,0.3723196881091618,0.9961013645224172,0.0005442132824100554,0.9913667643225456
RoBERTa,6,1,0.3820662768031189,0.9961013645224172,0.0005305765080265701,0.9913667643225456
RoBERTa,6,1,0.38596491228070173,0.9961013645224172,0.0005274784634821117,0.9913667643225456
RoBERTa,6,1,0.391812865497076,0.9961013645224172,0.000526449759490788,0.9913667643225456
RoBERTa,6,1,0.4015594541910331,0.9961013645224172,0.0005162725574336946,0.9913667643225456
RoBERTa,6,1,0.4093567251461988,0.9961013645224172,0.0005142607842572033,0.9913667643225456
RoBERTa,6,1,0.41325536062378165,0.9961013645224172,0.0005112579092383385,0.9913667643225456
RoBERTa,6,1,0.4191033138401559,0.9961013645224172,0.0005082725547254086,0.9913667643225456
RoBERTa,6,1,0.4249512670565302,0.9961013645224172,0.0005023539415560663,0.9913667643225456
RoBERTa,6,1,0.42884990253411304,0.9961013645224172,0.0005013742484152317,0.9913667643225456
RoBERTa,6,1,0.4327485380116959,0.9961013645224172,0.0004994204500690103,0.9913667643225456
RoBERTa,6,1,0.43859649122807015,0.9961013645224172,0.0004965043044649065,0.9913667643225456
RoBERTa,6,1,0.442495126705653,0.9961013645224172,0.00049553596181795,0.9913667643225456
RoBERTa,6,1,0.4444444444444444,0.9961013645224172,0.0004936049808748066,0.9913667643225456
RoBERTa,6,1,0.4502923976608187,0.9961013645224172,0.0004897656617686152,0.9913667643225456
RoBERTa,6,1,0.45419103313840153,0.9961013645224172,0.000487857119878754,0.9913667643225456
RoBERTa,6,1,0.45614035087719296,0.9961013645224172,0.0004869056574534625,0.9913667643225456
RoBERTa,6,1,0.46393762183235865,0.9961013645224172,0.00048500829143449664,0.9913667643225456
RoBERTa,6,1,0.4678362573099415,0.9961013645224172,0.00048029725439846516,0.9913667643225456
RoBERTa,6,1,0.4756335282651072,0.9961013645224172,0.00047842561616562307,0.9913667643225456
RoBERTa,6,1,0.4775828460038986,0.9961013645224172,0.00047749257646501064,0.9913667643225456
RoBERTa,6,1,0.4853801169590643,0.9961013645224172,0.00047656125389039516,0.9913667643225456
RoBERTa,6,1,0.49707602339181284,0.9961013645224172,0.00047285447362810373,0.9913667643225456
RoBERTa,6,1,0.5009746588693957,0.9961013645224172,0.00047101182281039655,0.9913667643225456
RoBERTa,6,1,0.5048732943469786,0.9961013645224172,0.00047009321860969067,0.9913667643225456
RoBERTa,6,1,0.5185185185185185,0.9961013645224172,0.0004619058163370937,0.9913667643225456
RoBERTa,6,1,0.5224171539961013,0.9961013645224172,0.00046010586083866656,0.9913667643225456
RoBERTa,6,1,0.5263157894736842,0.9961013645224172,0.00045652693370357156,0.9913667643225456
RoBERTa,6,1,0.5321637426900585,0.9961013645224172,0.00045563653111457825,0.9913667643225456
RoBERTa,6,1,0.5399610136452242,0.9980506822612085,0.00045474793296307325,0.9913667643225456
RoBERTa,6,1,0.5477582846003899,0.9980506822612085,0.0004538609937299043,0.9913667643225456
RoBERTa,6,1,0.5516569200779727,0.9980506822612085,0.0004529758298303932,0.9913667643225456
RoBERTa,6,1,0.5536062378167641,0.9980506822612085,0.00045209232484921813,0.9913667643225456
RoBERTa,6,1,0.557504873294347,0.9980506822612085,0.0004512105952017009,0.9913667643225456
RoBERTa,6,1,0.5653021442495126,0.9980506822612085,0.0004503306117840111,0.9913667643225456
RoBERTa,6,1,0.5692007797270955,0.9980506822612085,0.00044945228728465736,0.9913667643225456
RoBERTa,6,1,0.5730994152046783,0.9980506822612085,0.0004459561896510422,0.9913667643225456
RoBERTa,6,1,0.580896686159844,0.9980506822612085,0.00044421834172680974,0.9913667643225456
RoBERTa,6,1,0.5867446393762183,0.9980506822612085,0.0004433519789017737,0.9913667643225456
RoBERTa,6,1,0.5906432748538012,0.9980506822612085,0.0004424872749950737,0.9913667643225456
RoBERTa,6,1,0.5925925925925926,0.9980506822612085,0.0004416242882143706,0.9913667643225456
RoBERTa,6,1,0.5984405458089669,0.9980506822612085,0.0004407629603520036,0.9913667643225456
RoBERTa,6,1,0.6003898635477583,0.9980506822612085,0.00043990332051180303,0.9913667643225456
RoBERTa,6,1,0.6042884990253411,0.9980506822612085,0.00043904531048610806,0.9913667643225456
RoBERTa,6,1,0.6062378167641326,0.9980506822612085,0.0004373344127088785,0.9913667643225456
RoBERTa,6,1,0.6140350877192983,0.9980506822612085,0.00043563012150116265,0.9913667643225456
RoBERTa,6,1,0.6179337231968811,0.9980506822612085,0.00043393249507062137,0.9913667643225456
RoBERTa,6,1,0.6237816764132553,0.9980506822612085,0.00043308618478477,0.9913667643225456
RoBERTa,6,1,0.6257309941520468,0.9980506822612085,0.00043224156252108514,0.9913667643225456
RoBERTa,6,1,0.6335282651072125,0.9980506822612085,0.0004288792551960796,0.9913667643225456
RoBERTa,6,1,0.6354775828460039,0.9980506822612085,0.00042720790952444077,0.9913667643225456
RoBERTa,6,1,0.6354775828460039,1.0,0.0004247131000738591,0.9913667643225456
RoBERTa,6,1,0.645224171539961,1.0,0.00042388474685139954,0.9913667643225456
RoBERTa,6,1,0.6510721247563352,1.0,0.0004230579943396151,0.9913667643225456
RoBERTa,6,1,0.6549707602339181,1.0,0.00042140932055190206,0.9913667643225456
RoBERTa,6,1,0.6666666666666666,1.0,0.0004205874283798039,0.9913667643225456
RoBERTa,6,1,0.6705653021442495,1.0,0.0004197671078145504,0.9913667643225456
RoBERTa,6,1,0.6764132553606238,1.0,0.000418948387959972,0.9913667643225456
RoBERTa,6,1,0.6842105263157895,1.0,0.0004173157794866711,0.9913667643225456
RoBERTa,6,1,0.6900584795321637,1.0,0.0004132619360461831,0.9913667643225456
RoBERTa,6,1,0.7017543859649122,1.0,0.0004108485591132194,0.9913667643225456
RoBERTa,6,1,0.7037037037037037,1.0,0.0004100472142454237,0.9913667643225456
RoBERTa,6,1,0.7076023391812866,1.0,0.00040924749919213355,0.9913667643225456
RoBERTa,6,1,0.7134502923976608,1.0,0.00040844923933036625,0.9913667643225456
RoBERTa,6,1,0.7173489278752436,1.0,0.0004060639475937933,0.9913667643225456
RoBERTa,6,1,0.723196881091618,1.0,0.0004052719159517437,0.9913667643225456
RoBERTa,6,1,0.7251461988304093,1.0,0.0004036925674881786,0.9913667643225456
RoBERTa,6,1,0.7309941520467836,1.0,0.0004021193308290094,0.9913667643225456
RoBERTa,6,1,0.7348927875243665,1.0,0.00040055232238955796,0.9913667643225456
RoBERTa,6,1,0.7387914230019493,1.0,0.00039743640809319913,0.9913667643225456
RoBERTa,6,1,0.7446393762183235,1.0,0.0003966611984651536,0.9913667643225456
RoBERTa,6,1,0.746588693957115,1.0,0.0003958875604439527,0.9913667643225456
RoBERTa,6,1,0.7543859649122807,1.0,0.00039434473728761077,0.9913667643225456
RoBERTa,6,1,0.7602339181286549,1.0,0.0003920417802873999,0.9913667643225456
RoBERTa,6,1,0.7680311890838206,1.0,0.0003905139456037432,0.9913667643225456
RoBERTa,6,1,0.7719298245614035,1.0,0.00038899207720533013,0.9913667643225456
RoBERTa,6,1,0.7777777777777778,1.0,0.0003882333403453231,0.9913667643225456
RoBERTa,6,1,0.7797270955165692,1.0,0.00038747614598833025,0.9913667643225456
RoBERTa,6,1,0.7855750487329435,1.0,0.0003867203777190298,0.9913667643225456
RoBERTa,6,1,0.7933723196881092,1.0,0.00038521323585882783,0.9913667643225456
RoBERTa,6,1,0.7992202729044834,1.0,0.0003844619495794177,0.9913667643225456
RoBERTa,6,1,0.8031189083820662,1.0,0.00038371203118003905,0.9913667643225456
RoBERTa,6,1,0.8089668615984406,1.0,0.0003829635970760137,0.9913667643225456
RoBERTa,6,1,0.8128654970760234,1.0,0.00038221667637117207,0.9913667643225456
RoBERTa,6,1,0.8148148148148148,1.0,0.0003814711526501924,0.9913667643225456
RoBERTa,6,1,0.8187134502923976,1.0,0.00037850363878533244,0.9913667643225456
RoBERTa,6,1,0.8206627680311891,1.0,0.00037776539102196693,0.9913667643225456
RoBERTa,6,1,0.8245614035087719,1.0,0.0003770285693462938,0.9913667643225456
RoBERTa,6,1,0.8304093567251462,1.0,0.00037629317375831306,0.9913667643225456
RoBERTa,6,1,0.8362573099415205,1.0,0.0003733659686986357,0.9913667643225456
RoBERTa,6,1,0.8401559454191033,1.0,0.0003726376744452864,0.9913667643225456
RoBERTa,6,1,0.8440545808966862,1.0,0.00037118542240932584,0.9913667643225456
RoBERTa,6,1,0.8499025341130604,1.0,0.000368297885870561,0.9913667643225456
RoBERTa,6,1,0.8557504873294347,1.0,0.00036614699638448656,0.9913667643225456
RoBERTa,6,1,0.8615984405458089,1.0,0.0003625900426413864,0.9913667643225456
RoBERTa,6,1,0.8635477582846004,1.0,0.00036047250614501536,0.9913667643225456
RoBERTa,6,1,0.8693957115009746,1.0,0.00035976938670501113,0.9913667643225456
RoBERTa,6,1,0.8713450292397661,1.0,0.00035766829387284815,0.9913667643225456
RoBERTa,6,1,0.8771929824561403,1.0,0.0003569705877453089,0.9913667643225456
RoBERTa,6,1,0.8810916179337231,1.0,0.000355579424649477,0.9913667643225456
RoBERTa,6,1,0.8888888888888888,1.0,0.00035143824061378837,0.9913667643225456
RoBERTa,6,1,0.8947368421052632,1.0,0.0003507527580950409,0.9913667643225456
RoBERTa,6,1,0.9005847953216374,1.0,0.0003487042849883437,0.9913667643225456
RoBERTa,6,1,0.9103313840155945,1.0,0.00034734528162516654,0.9913667643225456
RoBERTa,6,1,0.9142300194931774,1.0,0.0003439709544181824,0.9913667643225456
RoBERTa,6,1,0.9181286549707602,1.0,0.00034329999471083283,0.9913667643225456
RoBERTa,6,1,0.9200779727095516,1.0,0.00034196203341707587,0.9913667643225456
RoBERTa,6,1,0.9239766081871345,1.0,0.00034129503183066845,0.9913667643225456
RoBERTa,6,1,0.9317738791423001,1.0,0.0003406293108128011,0.9913667643225456
RoBERTa,6,1,0.935672514619883,1.0,0.0003399648703634739,0.9913667643225456
RoBERTa,6,1,0.9434697855750487,1.0,0.00033930179779417813,0.9913667643225456
RoBERTa,6,1,0.949317738791423,1.0,0.000338639976689592,0.9913667643225456
RoBERTa,6,1,0.9590643274853801,1.0,0.00033339153742417693,0.9913667643225456
RoBERTa,6,1,0.9629629629629629,1.0,0.00033274127054028213,0.9913667643225456
RoBERTa,6,1,0.9688109161793372,1.0,0.0003301527467556298,0.9913667643225456
RoBERTa,6,1,0.9727095516569201,1.0,0.0003295087080914527,0.9913667643225456
RoBERTa,6,1,1.0,1.0,0.0003065436612814665,0.9913667643225456
