model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,5,1,0.0,0.4678362573099415,0.9998111128807068,0.98547321303041
RoBERTa,5,1,0.0,0.47368421052631576,0.9998103976249695,0.98547321303041
RoBERTa,5,1,0.0,0.4834307992202729,0.9998096823692322,0.98547321303041
RoBERTa,5,1,0.0,0.48927875243664715,0.9998089671134949,0.98547321303041
RoBERTa,5,1,0.0,0.5048732943469786,0.9998074173927307,0.98547321303041
RoBERTa,5,1,0.0,0.5107212475633528,0.9998067021369934,0.98547321303041
RoBERTa,5,1,0.0,0.530214424951267,0.9998051524162292,0.98547321303041
RoBERTa,5,1,0.0,0.5341130604288499,0.9998044371604919,0.98547321303041
RoBERTa,5,1,0.0,0.5399610136452242,0.9998036026954651,0.98547321303041
RoBERTa,5,1,0.0,0.5419103313840156,0.9998020529747009,0.98547321303041
RoBERTa,5,1,0.0,0.5536062378167641,0.9997997879981995,0.98547321303041
RoBERTa,5,1,0.0,0.5614035087719298,0.9997989535331726,0.98547321303041
RoBERTa,5,1,0.0,0.5653021442495126,0.9997981190681458,0.98547321303041
RoBERTa,5,1,0.0,0.5672514619883041,0.9997965693473816,0.98547321303041
RoBERTa,5,1,0.0,0.5730994152046783,0.9997958540916443,0.98547321303041
RoBERTa,5,1,0.0,0.5769980506822612,0.9997941851615906,0.98547321303041
RoBERTa,5,1,0.0,0.5828460038986355,0.9997933506965637,0.98547321303041
RoBERTa,5,1,0.0,0.5867446393762183,0.9997926354408264,0.98547321303041
RoBERTa,5,1,0.0,0.5925925925925926,0.9997909665107727,0.98547321303041
RoBERTa,5,1,0.0,0.594541910331384,0.9997901320457458,0.98547321303041
RoBERTa,5,1,0.0,0.5984405458089669,0.999789297580719,0.98547321303041
RoBERTa,5,1,0.0,0.6003898635477583,0.9997884631156921,0.98547321303041
RoBERTa,5,1,0.0,0.6042884990253411,0.9997867941856384,0.98547321303041
RoBERTa,5,1,0.0,0.6101364522417154,0.9997859597206116,0.98547321303041
RoBERTa,5,1,0.0,0.6120857699805068,0.9997851252555847,0.98547321303041
RoBERTa,5,1,0.0,0.6179337231968811,0.9997842907905579,0.98547321303041
RoBERTa,5,1,0.0,0.6257309941520468,0.999779999256134,0.98547321303041
RoBERTa,5,1,0.0,0.6296296296296297,0.9997757077217102,0.98547321303041
RoBERTa,5,1,0.0,0.631578947368421,0.9997748732566833,0.98547321303041
RoBERTa,5,1,0.0,0.6354775828460039,0.9997730851173401,0.98547321303041
RoBERTa,5,1,0.0,0.6471734892787524,0.9997640252113342,0.98547321303041
RoBERTa,5,1,0.0,0.6510721247563352,0.999762237071991,0.98547321303041
RoBERTa,5,1,0.0,0.6783625730994152,0.9997283816337585,0.98547321303041
RoBERTa,5,1,0.001949317738791423,0.6783625730994152,0.9997240900993347,0.98547321303041
RoBERTa,5,1,0.001949317738791423,0.6998050682261209,0.9996929168701172,0.98547321303041
RoBERTa,5,1,0.003898635477582846,0.7017543859649122,0.9996898174285889,0.98547321303041
RoBERTa,5,1,0.003898635477582846,0.7387914230019493,0.999616265296936,0.98547321303041
RoBERTa,5,1,0.005847953216374269,0.7387914230019493,0.9996064305305481,0.98547321303041
RoBERTa,5,1,0.005847953216374269,0.7504873294346979,0.9995583891868591,0.98547321303041
RoBERTa,5,1,0.005847953216374269,0.7543859649122807,0.9995575547218323,0.98547321303041
RoBERTa,5,1,0.005847953216374269,0.7582846003898636,0.9995280504226685,0.98547321303041
RoBERTa,5,1,0.007797270955165692,0.7582846003898636,0.9995216131210327,0.98547321303041
RoBERTa,5,1,0.007797270955165692,0.7660818713450293,0.99946528673172,0.98547321303041
RoBERTa,5,1,0.007797270955165692,0.7699805068226121,0.999452531337738,0.98547321303041
RoBERTa,5,1,0.007797270955165692,0.7738791423001949,0.9994081258773804,0.98547321303041
RoBERTa,5,1,0.009746588693957114,0.7738791423001949,0.9994069337844849,0.98547321303041
RoBERTa,5,1,0.009746588693957114,0.7797270955165692,0.9993475079536438,0.98547321303041
RoBERTa,5,1,0.009746588693957114,0.783625730994152,0.9993307590484619,0.98547321303041
RoBERTa,5,1,0.009746588693957114,0.7855750487329435,0.9993162155151367,0.98547321303041
RoBERTa,5,1,0.011695906432748537,0.7855750487329435,0.9992327690124512,0.98547321303041
RoBERTa,5,1,0.011695906432748537,0.8011695906432749,0.9990710020065308,0.98547321303041
RoBERTa,5,1,0.01364522417153996,0.8011695906432749,0.9990655779838562,0.98547321303041
RoBERTa,5,1,0.01364522417153996,0.8031189083820662,0.9990563988685608,0.98547321303041
RoBERTa,5,1,0.015594541910331383,0.8031189083820662,0.9990378618240356,0.98547321303041
RoBERTa,5,1,0.015594541910331383,0.8109161793372319,0.9988120794296265,0.98547321303041
RoBERTa,5,1,0.017543859649122806,0.8109161793372319,0.9987381100654602,0.98547321303041
RoBERTa,5,1,0.017543859649122806,0.8401559454191033,0.9980770349502563,0.98547321303041
RoBERTa,5,1,0.017543859649122806,0.8440545808966862,0.9980044960975647,0.98547321303041
RoBERTa,5,1,0.017543859649122806,0.8635477582846004,0.996616780757904,0.98547321303041
RoBERTa,5,1,0.017543859649122806,0.8713450292397661,0.9962051510810852,0.98547321303041
RoBERTa,5,1,0.01949317738791423,0.8713450292397661,0.9960927367210388,0.98547321303041
RoBERTa,5,1,0.01949317738791423,0.8791423001949318,0.9937100410461426,0.98547321303041
RoBERTa,5,1,0.021442495126705652,0.8791423001949318,0.9934611320495605,0.98547321303041
RoBERTa,5,1,0.021442495126705652,0.8966861598440545,0.9862841367721558,0.98547321303041
RoBERTa,5,1,0.023391812865497075,0.8966861598440545,0.9858275651931763,0.98547321303041
RoBERTa,5,1,0.023391812865497075,0.9103313840155945,0.9685006141662598,0.98547321303041
RoBERTa,5,1,0.025341130604288498,0.9103313840155945,0.9567152261734009,0.98547321303041
RoBERTa,5,1,0.025341130604288498,0.9142300194931774,0.9286032319068909,0.98547321303041
RoBERTa,5,1,0.029239766081871343,0.9142300194931774,0.9118099808692932,0.98547321303041
RoBERTa,5,1,0.029239766081871343,0.9181286549707602,0.8914335370063782,0.98547321303041
RoBERTa,5,1,0.031189083820662766,0.9181286549707602,0.8872045874595642,0.98547321303041
RoBERTa,5,1,0.031189083820662766,0.9239766081871345,0.7834919095039368,0.98547321303041
RoBERTa,5,1,0.03508771929824561,0.9239766081871345,0.7588682174682617,0.98547321303041
RoBERTa,5,1,0.03508771929824561,0.9259259259259259,0.7179521322250366,0.98547321303041
RoBERTa,5,1,0.037037037037037035,0.9259259259259259,0.5442639589309692,0.98547321303041
RoBERTa,5,1,0.037037037037037035,0.9278752436647173,0.5392983555793762,0.98547321303041
RoBERTa,5,1,0.03898635477582846,0.9278752436647173,0.5302593111991882,0.98547321303041
RoBERTa,5,1,0.03898635477582846,0.9317738791423001,0.5046384930610657,0.98547321303041
RoBERTa,5,1,0.04873294346978557,0.9317738791423001,0.36692994832992554,0.98547321303041
RoBERTa,5,1,0.04873294346978557,0.9337231968810916,0.3207681179046631,0.98547321303041
RoBERTa,5,1,0.050682261208576995,0.9337231968810916,0.2885189652442932,0.98547321303041
RoBERTa,5,1,0.050682261208576995,0.9434697855750487,0.20410384237766266,0.98547321303041
RoBERTa,5,1,0.05263157894736842,0.9434697855750487,0.15520647168159485,0.98547321303041
RoBERTa,5,1,0.05263157894736842,0.9512670565302144,0.09518112242221832,0.98547321303041
RoBERTa,5,1,0.05458089668615984,0.9512670565302144,0.07737810164690018,0.98547321303041
RoBERTa,5,1,0.05458089668615984,0.9571150097465887,0.051941562443971634,0.98547321303041
RoBERTa,5,1,0.056530214424951264,0.9571150097465887,0.04092230647802353,0.98547321303041
RoBERTa,5,1,0.056530214424951264,0.9590643274853801,0.035813190042972565,0.98547321303041
RoBERTa,5,1,0.06237816764132553,0.9590643274853801,0.030271869152784348,0.98547321303041
RoBERTa,5,1,0.06237816764132553,0.9649122807017544,0.025371311232447624,0.98547321303041
RoBERTa,5,1,0.06627680311890838,0.9649122807017544,0.022650809958577156,0.98547321303041
RoBERTa,5,1,0.06627680311890838,0.9668615984405458,0.019512547180056572,0.98547321303041
RoBERTa,5,1,0.07602339181286549,0.9668615984405458,0.008061991073191166,0.98547321303041
RoBERTa,5,1,0.07602339181286549,0.9688109161793372,0.0060386634431779385,0.98547321303041
RoBERTa,5,1,0.07797270955165692,0.9688109161793372,0.00574138481169939,0.98547321303041
RoBERTa,5,1,0.07797270955165692,0.9707602339181286,0.005230278242379427,0.98547321303041
RoBERTa,5,1,0.08187134502923976,0.9707602339181286,0.004591683857142925,0.98547321303041
RoBERTa,5,1,0.08187134502923976,0.9785575048732943,0.003572683082893491,0.98547321303041
RoBERTa,5,1,0.08576998050682261,0.9785575048732943,0.003524340922012925,0.98547321303041
RoBERTa,5,1,0.10916179337231968,0.9785575048732943,0.0019532055594027042,0.98547321303041
RoBERTa,5,1,0.10916179337231968,0.9805068226120858,0.001878520124591887,0.98547321303041
RoBERTa,5,1,0.13840155945419103,0.9805068226120858,0.0010859444737434387,0.98547321303041
RoBERTa,5,1,0.13840155945419103,0.9824561403508771,0.0010202174307778478,0.98547321303041
RoBERTa,5,1,0.14035087719298245,0.9824561403508771,0.001004416262730956,0.98547321303041
RoBERTa,5,1,0.1442495126705653,0.9824561403508771,0.000992726068943739,0.98547321303041
RoBERTa,5,1,0.14814814814814814,0.9824561403508771,0.0009164001676253974,0.98547321303041
RoBERTa,5,1,0.14814814814814814,0.9844054580896686,0.0009146137163043022,0.98547321303041
RoBERTa,5,1,0.15204678362573099,0.9844054580896686,0.0008917038212530315,0.98547321303041
RoBERTa,5,1,0.15594541910331383,0.9844054580896686,0.0008796061738394201,0.98547321303041
RoBERTa,5,1,0.17153996101364521,0.9844054580896686,0.0007657963433302939,0.98547321303041
RoBERTa,5,1,0.17543859649122806,0.9844054580896686,0.000762813026085496,0.98547321303041
RoBERTa,5,1,0.17543859649122806,0.98635477582846,0.000758359965402633,0.98547321303041
RoBERTa,5,1,0.18128654970760233,0.98635477582846,0.0007293287781067193,0.98547321303041
RoBERTa,5,1,0.18518518518518517,0.98635477582846,0.0007279067649506032,0.98547321303041
RoBERTa,5,1,0.19103313840155944,0.98635477582846,0.0006959536112844944,0.98547321303041
RoBERTa,5,1,0.1949317738791423,0.98635477582846,0.0006825019372627139,0.98547321303041
RoBERTa,5,1,0.19883040935672514,0.98635477582846,0.0006745559512637556,0.98547321303041
RoBERTa,5,1,0.2046783625730994,0.98635477582846,0.0006680048536509275,0.98547321303041
RoBERTa,5,1,0.20857699805068225,0.98635477582846,0.0006641047657467425,0.98547321303041
RoBERTa,5,1,0.2124756335282651,0.98635477582846,0.0006589401746168733,0.98547321303041
RoBERTa,5,1,0.21832358674463936,0.98635477582846,0.0006487309001386166,0.98547321303041
RoBERTa,5,1,0.2222222222222222,0.98635477582846,0.000643685576505959,0.98547321303041
RoBERTa,5,1,0.22417153996101363,0.98635477582846,0.000638679601252079,0.98547321303041
RoBERTa,5,1,0.22807017543859648,0.98635477582846,0.0006374341319315135,0.98547321303041
RoBERTa,5,1,0.24366471734892786,0.98635477582846,0.000605891749728471,0.98547321303041
RoBERTa,5,1,0.24366471734892786,0.9883040935672515,0.0006047102506272495,0.98547321303041
RoBERTa,5,1,0.2475633528265107,0.9883040935672515,0.0005965038435533643,0.98547321303041
RoBERTa,5,1,0.2553606237816764,0.9883040935672515,0.0005941797280684114,0.98547321303041
RoBERTa,5,1,0.2573099415204678,0.9883040935672515,0.0005918645765632391,0.98547321303041
RoBERTa,5,1,0.26120857699805067,0.9883040935672515,0.000584973196964711,0.98547321303041
RoBERTa,5,1,0.26705653021442494,0.9883040935672515,0.0005804235697723925,0.98547321303041
RoBERTa,5,1,0.27485380116959063,0.9883040935672515,0.0005747862160205841,0.98547321303041
RoBERTa,5,1,0.2787524366471735,0.9883040935672515,0.0005736653110943735,0.98547321303041
RoBERTa,5,1,0.28654970760233917,0.9883040935672515,0.0005625758203677833,0.98547321303041
RoBERTa,5,1,0.290448343079922,0.9883040935672515,0.000558200292289257,0.98547321303041
RoBERTa,5,1,0.29434697855750486,0.9883040935672515,0.0005495509249158204,0.98547321303041
RoBERTa,5,1,0.30214424951267055,0.9883040935672515,0.0005474096396937966,0.98547321303041
RoBERTa,5,1,0.31189083820662766,0.9883040935672515,0.0005285091465339065,0.98547321303041
RoBERTa,5,1,0.3157894736842105,0.9883040935672515,0.0005243983468972147,0.98547321303041
RoBERTa,5,1,0.3235867446393762,0.9883040935672515,0.0005182921304367483,0.98547321303041
RoBERTa,5,1,0.32943469785575047,0.9883040935672515,0.000517281296197325,0.98547321303041
RoBERTa,5,1,0.3313840155945419,0.9883040935672515,0.0005142607842572033,0.98547321303041
RoBERTa,5,1,0.33528265107212474,0.9883040935672515,0.0005102608120068908,0.98547321303041
RoBERTa,5,1,0.3391812865497076,0.9883040935672515,0.0005072812200523913,0.98547321303041
RoBERTa,5,1,0.3391812865497076,0.9902534113060428,0.0005043190903961658,0.98547321303041
RoBERTa,5,1,0.34502923976608185,0.9902534113060428,0.0004974744515493512,0.98547321303041
RoBERTa,5,1,0.3489278752436647,0.9922027290448343,0.0004965043044649065,0.98547321303041
RoBERTa,5,1,0.35282651072124754,0.9922027290448343,0.0004916815087199211,0.98547321303041
RoBERTa,5,1,0.35477582846003897,0.9922027290448343,0.0004907225957140326,0.98547321303041
RoBERTa,5,1,0.3586744639376218,0.9922027290448343,0.0004869056574534625,0.98547321303041
RoBERTa,5,1,0.3645224171539961,0.9922027290448343,0.0004793605476152152,0.98547321303041
RoBERTa,5,1,0.37037037037037035,0.9922027290448343,0.00047842561616562307,0.98547321303041
RoBERTa,5,1,0.3723196881091618,0.9922027290448343,0.0004756318812724203,0.98547321303041
RoBERTa,5,1,0.3762183235867446,0.9922027290448343,0.00047470431309193373,0.98547321303041
RoBERTa,5,1,0.38011695906432746,0.9922027290448343,0.00047009321860969067,0.98547321303041
RoBERTa,5,1,0.38596491228070173,0.9922027290448343,0.0004691763606388122,0.98547321303041
RoBERTa,5,1,0.3937621832358674,0.9922027290448343,0.0004682613362092525,0.98547321303041
RoBERTa,5,1,0.39766081871345027,0.9922027290448343,0.00046734808711335063,0.98547321303041
RoBERTa,5,1,0.40350877192982454,0.9922027290448343,0.0004655269149225205,0.98547321303041
RoBERTa,5,1,0.4093567251461988,0.9922027290448343,0.0004583129193633795,0.98547321303041
RoBERTa,5,1,0.4171539961013645,0.9922027290448343,0.00045563653111457825,0.98547321303041
RoBERTa,5,1,0.4327485380116959,0.9922027290448343,0.0004407629603520036,0.98547321303041
RoBERTa,5,1,0.43859649122807015,0.9922027290448343,0.00043990332051180303,0.98547321303041
RoBERTa,5,1,0.4444444444444444,0.9922027290448343,0.0004373344127088785,0.98547321303041
RoBERTa,5,1,0.4522417153996101,0.9922027290448343,0.00043224156252108514,0.98547321303041
RoBERTa,5,1,0.45419103313840153,0.9922027290448343,0.00042554314131848514,0.98547321303041
RoBERTa,5,1,0.45614035087719296,0.9941520467836257,0.00042140932055190206,0.98547321303041
RoBERTa,5,1,0.4619883040935672,0.9941520467836257,0.0004205874283798039,0.98547321303041
RoBERTa,5,1,0.46393762183235865,0.9941520467836257,0.0004197671078145504,0.98547321303041
RoBERTa,5,1,0.4697855750487329,0.9941520467836257,0.000418948387959972,0.98547321303041
RoBERTa,5,1,0.47368421052631576,0.9941520467836257,0.00041406950913369656,0.98547321303041
RoBERTa,5,1,0.48148148148148145,0.9941520467836257,0.0004124559345655143,0.98547321303041
RoBERTa,5,1,0.4873294346978557,0.9941520467836257,0.0004100472142454237,0.98547321303041
RoBERTa,5,1,0.49317738791423,0.9941520467836257,0.0004068575508426875,0.98547321303041
RoBERTa,5,1,0.49707602339181284,0.9941520467836257,0.0004060639475937933,0.98547321303041
RoBERTa,5,1,0.49902534113060426,0.9941520467836257,0.0004052719159517437,0.98547321303041
RoBERTa,5,1,0.5029239766081871,0.9941520467836257,0.0004044815432280302,0.98547321303041
RoBERTa,5,1,0.5087719298245614,0.9941520467836257,0.0004036925674881786,0.98547321303041
RoBERTa,5,1,0.5126705653021443,0.9941520467836257,0.00040133504080586135,0.98547321303041
RoBERTa,5,1,0.52046783625731,0.9941520467836257,0.0003997710009571165,0.98547321303041
RoBERTa,5,1,0.5263157894736842,0.9941520467836257,0.0003958875604439527,0.98547321303041
RoBERTa,5,1,0.530214424951267,0.9941520467836257,0.00039511534851044416,0.98547321303041
RoBERTa,5,1,0.5321637426900585,0.9941520467836257,0.00039434473728761077,0.98547321303041
RoBERTa,5,1,0.5360623781676414,0.9941520467836257,0.0003928079386241734,0.98547321303041
RoBERTa,5,1,0.5419103313840156,0.9941520467836257,0.0003905139456037432,0.98547321303041
RoBERTa,5,1,0.543859649122807,0.9941520467836257,0.00038975226925686,0.98547321303041
RoBERTa,5,1,0.5555555555555556,0.9941520467836257,0.0003867203777190298,0.98547321303041
RoBERTa,5,1,0.557504873294347,0.9941520467836257,0.00038596606464125216,0.98547321303041
RoBERTa,5,1,0.557504873294347,0.9961013645224172,0.00038521323585882783,0.98547321303041
RoBERTa,5,1,0.5594541910331384,0.9961013645224172,0.0003844619495794177,0.98547321303041
RoBERTa,5,1,0.5672514619883041,0.9961013645224172,0.00038371203118003905,0.98547321303041
RoBERTa,5,1,0.5692007797270955,0.9961013645224172,0.0003829635970760137,0.98547321303041
RoBERTa,5,1,0.5750487329434698,0.9961013645224172,0.0003814711526501924,0.98547321303041
RoBERTa,5,1,0.5828460038986355,0.9961013645224172,0.00038072714232839644,0.98547321303041
RoBERTa,5,1,0.5847953216374269,0.9961013645224172,0.0003799844707828015,0.98547321303041
RoBERTa,5,1,0.5906432748538012,0.9961013645224172,0.0003792433417402208,0.98547321303041
RoBERTa,5,1,0.5925925925925926,0.9961013645224172,0.00037850363878533244,0.98547321303041
RoBERTa,5,1,0.5964912280701754,0.9961013645224172,0.0003770285693462938,0.98547321303041
RoBERTa,5,1,0.6003898635477583,0.9961013645224172,0.00037555917515419424,0.98547321303041
RoBERTa,5,1,0.6042884990253411,0.9961013645224172,0.0003748267190530896,0.98547321303041
RoBERTa,5,1,0.6081871345029239,0.9961013645224172,0.0003726376744452864,0.98547321303041
RoBERTa,5,1,0.6159844054580896,0.9961013645224172,0.00037118542240932584,0.98547321303041
RoBERTa,5,1,0.621832358674464,0.9961013645224172,0.00037046143552288413,0.98547321303041
RoBERTa,5,1,0.6296296296296297,0.9961013645224172,0.00036901768180541694,0.98547321303041
RoBERTa,5,1,0.631578947368421,0.9961013645224172,0.000368297885870561,0.98547321303041
RoBERTa,5,1,0.6354775828460039,0.9961013645224172,0.00036757951602339745,0.98547321303041
RoBERTa,5,1,0.6374269005847953,0.9961013645224172,0.00036686257226392627,0.98547321303041
RoBERTa,5,1,0.645224171539961,0.9961013645224172,0.00036614699638448656,0.98547321303041
RoBERTa,5,1,0.6471734892787524,0.9961013645224172,0.00036543281748890877,0.98547321303041
RoBERTa,5,1,0.6549707602339181,0.9961013645224172,0.0003647200355771929,0.98547321303041
RoBERTa,5,1,0.6588693957115009,0.9961013645224172,0.00036400865064933896,0.98547321303041
RoBERTa,5,1,0.6666666666666666,0.9961013645224172,0.0003625900426413864,0.98547321303041
RoBERTa,5,1,0.6705653021442495,0.9961013645224172,0.0003611769643612206,0.98547321303041
RoBERTa,5,1,0.6764132553606238,0.9961013645224172,0.0003590676642488688,0.98547321303041
RoBERTa,5,1,0.682261208576998,0.9961013645224172,0.0003569705877453089,0.98547321303041
RoBERTa,5,1,0.6842105263157895,0.9961013645224172,0.00035627433680929244,0.98547321303041
RoBERTa,5,1,0.6900584795321637,0.9961013645224172,0.000355579424649477,0.98547321303041
RoBERTa,5,1,0.7017543859649122,0.9961013645224172,0.0003507527580950409,0.98547321303041
RoBERTa,5,1,0.7056530214424951,0.9961013645224172,0.00035006855614483356,0.98547321303041
RoBERTa,5,1,0.7095516569200779,0.9961013645224172,0.00034802412847056985,0.98547321303041
RoBERTa,5,1,0.7153996101364523,0.9961013645224172,0.00034734528162516654,0.98547321303041
RoBERTa,5,1,0.7270955165692008,0.9961013645224172,0.00034464316559024155,0.98547321303041
RoBERTa,5,1,0.732943469785575,0.9961013645224172,0.0003439709544181824,0.98547321303041
RoBERTa,5,1,0.7407407407407407,0.9961013645224172,0.0003426303737796843,0.98547321303041
RoBERTa,5,1,0.7485380116959064,0.9961013645224172,0.00034196203341707587,0.98547321303041
RoBERTa,5,1,0.7543859649122807,0.9961013645224172,0.00034129503183066845,0.98547321303041
RoBERTa,5,1,0.7699805068226121,0.9961013645224172,0.0003399648703634739,0.98547321303041
RoBERTa,5,1,0.7719298245614035,0.9961013645224172,0.00033930179779417813,0.98547321303041
RoBERTa,5,1,0.7914230019493177,0.9961013645224172,0.00033535013790242374,0.98547321303041
RoBERTa,5,1,0.7953216374269005,0.9961013645224172,0.0003340431721881032,0.98547321303041
RoBERTa,5,1,0.8031189083820662,0.9961013645224172,0.00033209225512109697,0.98547321303041
RoBERTa,5,1,0.8109161793372319,0.9961013645224172,0.0003314445202704519,0.98547321303041
RoBERTa,5,1,0.8128654970760234,0.9961013645224172,0.0003307979495730251,0.98547321303041
RoBERTa,5,1,0.8187134502923976,0.9980506822612085,0.0003301527467556298,0.98547321303041
RoBERTa,5,1,0.8226120857699805,0.9980506822612085,0.0003295087080914527,0.98547321303041
RoBERTa,5,1,0.8245614035087719,0.9980506822612085,0.00032886600820347667,0.98547321303041
RoBERTa,5,1,0.8284600389863548,0.9980506822612085,0.00032694527180865407,0.98547321303041
RoBERTa,5,1,0.8304093567251462,0.9980506822612085,0.0003256710770074278,0.98547321303041
RoBERTa,5,1,0.834307992202729,0.9980506822612085,0.0003244018298573792,0.98547321303041
RoBERTa,5,1,0.8401559454191033,0.9980506822612085,0.0003237690543755889,0.98547321303041
RoBERTa,5,1,0.8460038986354775,0.9980506822612085,0.0003212502342648804,0.98547321303041
RoBERTa,5,1,0.8518518518518519,0.9980506822612085,0.0003206236578989774,0.98547321303041
RoBERTa,5,1,0.8635477582846004,0.9980506822612085,0.0003187510883435607,0.98547321303041
RoBERTa,5,1,0.8674463937621832,0.9980506822612085,0.00031627132557332516,0.98547321303041
RoBERTa,5,1,0.8732943469785575,0.9980506822612085,0.00031503866193816066,0.98547321303041
RoBERTa,5,1,0.8791423001949318,1.0,0.00031319877598434687,0.98547321303041
RoBERTa,5,1,0.884990253411306,1.0,0.0003125878283753991,0.98547321303041
RoBERTa,5,1,0.8888888888888888,1.0,0.0003113695129286498,0.98547321303041
RoBERTa,5,1,0.8908382066276803,1.0,0.0003107621450908482,0.98547321303041
RoBERTa,5,1,0.898635477582846,1.0,0.00031015597051009536,0.98547321303041
RoBERTa,5,1,0.9025341130604289,1.0,0.0003095509600825608,0.98547321303041
RoBERTa,5,1,0.9103313840155945,1.0,0.00030894720111973584,0.98547321303041
RoBERTa,5,1,0.9142300194931774,1.0,0.00030834454810246825,0.98547321303041
RoBERTa,5,1,0.9181286549707602,1.0,0.0003065436612814665,0.98547321303041
RoBERTa,5,1,0.9259259259259259,1.0,0.00030534894904121757,0.98547321303041
RoBERTa,5,1,0.9337231968810916,1.0,0.00030415886431001127,0.98547321303041
RoBERTa,5,1,0.935672514619883,1.0,0.00030179257737472653,0.98547321303041
RoBERTa,5,1,0.9395711500974658,1.0,0.0003012038941960782,0.98547321303041
RoBERTa,5,1,0.9415204678362573,1.0,0.00030061634606681764,0.98547321303041
RoBERTa,5,1,0.949317738791423,1.0,0.0002965355524793267,0.98547321303041
RoBERTa,5,1,0.9512670565302144,1.0,0.00029595711384899914,0.98547321303041
RoBERTa,5,1,0.9571150097465887,1.0,0.0002953798102680594,0.98547321303041
RoBERTa,5,1,0.9590643274853801,1.0,0.00029480361263267696,0.98547321303041
RoBERTa,5,1,0.9707602339181286,1.0,0.0002862945257220417,0.98547321303041
RoBERTa,5,1,0.9746588693957114,1.0,0.00028517868486233056,0.98547321303041
RoBERTa,5,1,0.9805068226120858,1.0,0.000284622423350811,0.98547321303041
RoBERTa,5,1,0.9844054580896686,1.0,0.00028351304354146123,0.98547321303041
RoBERTa,5,1,0.9883040935672515,1.0,0.0002813073806464672,0.98547321303041
RoBERTa,5,1,0.9941520467836257,1.0,0.00026738259475678205,0.98547321303041
RoBERTa,5,1,0.9980506822612085,1.0,0.0002611903182696551,0.98547321303041
RoBERTa,5,1,1.0,1.0,0.00025714197545312345,0.98547321303041
