model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,6,2,0.001949317738791423,0.7017543859649122,0.9995073080062866,0.9885225843469405
RoBERTa,6,2,0.001949317738791423,0.7056530214424951,0.9995005130767822,0.9885225843469405
RoBERTa,6,2,0.001949317738791423,0.7076023391812866,0.9994916915893555,0.9885225843469405
RoBERTa,6,2,0.001949317738791423,0.7134502923976608,0.9994896650314331,0.9885225843469405
RoBERTa,6,2,0.001949317738791423,0.7660818713450293,0.9990836381912231,0.9885225843469405
RoBERTa,6,2,0.003898635477582846,0.7660818713450293,0.9990321397781372,0.9885225843469405
RoBERTa,6,2,0.003898635477582846,0.7680311890838206,0.9990034699440002,0.9885225843469405
RoBERTa,6,2,0.005847953216374269,0.7680311890838206,0.9989836812019348,0.9885225843469405
RoBERTa,6,2,0.005847953216374269,0.7816764132553606,0.9988817572593689,0.9885225843469405
RoBERTa,6,2,0.005847953216374269,0.7855750487329435,0.9987887740135193,0.9885225843469405
RoBERTa,6,2,0.005847953216374269,0.7953216374269005,0.9984573125839233,0.9885225843469405
RoBERTa,6,2,0.007797270955165692,0.7953216374269005,0.9984299540519714,0.9885225843469405
RoBERTa,6,2,0.007797270955165692,0.8284600389863548,0.9961155652999878,0.9885225843469405
RoBERTa,6,2,0.009746588693957114,0.8284600389863548,0.9961004257202148,0.9885225843469405
RoBERTa,6,2,0.009746588693957114,0.8323586744639376,0.995216965675354,0.9885225843469405
RoBERTa,6,2,0.011695906432748537,0.8323586744639376,0.9951984286308289,0.9885225843469405
RoBERTa,6,2,0.011695906432748537,0.8401559454191033,0.9944773316383362,0.9885225843469405
RoBERTa,6,2,0.01364522417153996,0.8401559454191033,0.9940197467803955,0.9885225843469405
RoBERTa,6,2,0.01364522417153996,0.8421052631578947,0.9940080642700195,0.9885225843469405
RoBERTa,6,2,0.015594541910331383,0.8421052631578947,0.9939496517181396,0.9885225843469405
RoBERTa,6,2,0.015594541910331383,0.8557504873294347,0.990678071975708,0.9885225843469405
RoBERTa,6,2,0.01949317738791423,0.8557504873294347,0.9903290271759033,0.9885225843469405
RoBERTa,6,2,0.01949317738791423,0.8596491228070176,0.9893269538879395,0.9885225843469405
RoBERTa,6,2,0.021442495126705652,0.8596491228070176,0.9893062710762024,0.9885225843469405
RoBERTa,6,2,0.021442495126705652,0.8615984405458089,0.9885140061378479,0.9885225843469405
RoBERTa,6,2,0.023391812865497075,0.8615984405458089,0.9874479174613953,0.9885225843469405
RoBERTa,6,2,0.023391812865497075,0.8654970760233918,0.9852855801582336,0.9885225843469405
RoBERTa,6,2,0.023391812865497075,0.8693957115009746,0.9847962856292725,0.9885225843469405
RoBERTa,6,2,0.023391812865497075,0.8752436647173489,0.9824062585830688,0.9885225843469405
RoBERTa,6,2,0.025341130604288498,0.8752436647173489,0.9823216199874878,0.9885225843469405
RoBERTa,6,2,0.025341130604288498,0.8869395711500975,0.9780097603797913,0.9885225843469405
RoBERTa,6,2,0.02729044834307992,0.8869395711500975,0.9774571061134338,0.9885225843469405
RoBERTa,6,2,0.02729044834307992,0.8908382066276803,0.9747011065483093,0.9885225843469405
RoBERTa,6,2,0.029239766081871343,0.8908382066276803,0.9737945199012756,0.9885225843469405
RoBERTa,6,2,0.029239766081871343,0.8966861598440545,0.9645892381668091,0.9885225843469405
RoBERTa,6,2,0.031189083820662766,0.8966861598440545,0.9601001143455505,0.9885225843469405
RoBERTa,6,2,0.031189083820662766,0.898635477582846,0.9517735838890076,0.9885225843469405
RoBERTa,6,2,0.03313840155945419,0.898635477582846,0.949153482913971,0.9885225843469405
RoBERTa,6,2,0.03313840155945419,0.9025341130604289,0.9417077898979187,0.9885225843469405
RoBERTa,6,2,0.03898635477582846,0.9025341130604289,0.9154317378997803,0.9885225843469405
RoBERTa,6,2,0.03898635477582846,0.9044834307992202,0.9052385687828064,0.9885225843469405
RoBERTa,6,2,0.04093567251461988,0.9044834307992202,0.9029524326324463,0.9885225843469405
RoBERTa,6,2,0.04093567251461988,0.9239766081871345,0.7610504627227783,0.9885225843469405
RoBERTa,6,2,0.04678362573099415,0.9239766081871345,0.6760052442550659,0.9885225843469405
RoBERTa,6,2,0.04678362573099415,0.9317738791423001,0.5545081496238708,0.9885225843469405
RoBERTa,6,2,0.04873294346978557,0.9317738791423001,0.4975738823413849,0.9885225843469405
RoBERTa,6,2,0.04873294346978557,0.9415204678362573,0.41952764987945557,0.9885225843469405
RoBERTa,6,2,0.05263157894736842,0.9415204678362573,0.4132107198238373,0.9885225843469405
RoBERTa,6,2,0.05263157894736842,0.9473684210526315,0.30907583236694336,0.9885225843469405
RoBERTa,6,2,0.05458089668615984,0.9473684210526315,0.3011050820350647,0.9885225843469405
RoBERTa,6,2,0.05458089668615984,0.9512670565302144,0.28076425194740295,0.9885225843469405
RoBERTa,6,2,0.056530214424951264,0.9512670565302144,0.2726535201072693,0.9885225843469405
RoBERTa,6,2,0.056530214424951264,0.9571150097465887,0.12565429508686066,0.9885225843469405
RoBERTa,6,2,0.05847953216374269,0.9571150097465887,0.10150034725666046,0.9885225843469405
RoBERTa,6,2,0.05847953216374269,0.9590643274853801,0.09195128828287125,0.9885225843469405
RoBERTa,6,2,0.06042884990253411,0.9590643274853801,0.052862897515296936,0.9885225843469405
RoBERTa,6,2,0.06042884990253411,0.9629629629629629,0.048496004194021225,0.9885225843469405
RoBERTa,6,2,0.06432748538011696,0.9629629629629629,0.04501552879810333,0.9885225843469405
RoBERTa,6,2,0.06432748538011696,0.9649122807017544,0.04153996706008911,0.9885225843469405
RoBERTa,6,2,0.07797270955165692,0.9649122807017544,0.015663649886846542,0.9885225843469405
RoBERTa,6,2,0.07797270955165692,0.9766081871345029,0.009955651126801968,0.9885225843469405
RoBERTa,6,2,0.07992202729044834,0.9766081871345029,0.009394396096467972,0.9885225843469405
RoBERTa,6,2,0.07992202729044834,0.9805068226120858,0.008412977680563927,0.9885225843469405
RoBERTa,6,2,0.08382066276803118,0.9805068226120858,0.007374365348368883,0.9885225843469405
RoBERTa,6,2,0.08382066276803118,0.9824561403508771,0.007080117706209421,0.9885225843469405
RoBERTa,6,2,0.08771929824561403,0.9824561403508771,0.0060386634431779385,0.9885225843469405
RoBERTa,6,2,0.08771929824561403,0.9844054580896686,0.00594559870660305,0.9885225843469405
RoBERTa,6,2,0.09746588693957114,0.9844054580896686,0.0043063051998615265,0.9885225843469405
RoBERTa,6,2,0.09746588693957114,0.98635477582846,0.004142016638070345,0.9885225843469405
RoBERTa,6,2,0.10136452241715399,0.98635477582846,0.003809630172327161,0.9885225843469405
RoBERTa,6,2,0.10136452241715399,0.9883040935672515,0.0034766506869345903,0.9885225843469405
RoBERTa,6,2,0.10331384015594541,0.9883040935672515,0.003033736953511834,0.9885225843469405
RoBERTa,6,2,0.10331384015594541,0.9902534113060428,0.0027737824711948633,0.9885225843469405
RoBERTa,6,2,0.11306042884990253,0.9902534113060428,0.001976184081286192,0.9885225843469405
RoBERTa,6,2,0.11695906432748537,0.9902534113060428,0.0019043302163481712,0.9885225843469405
RoBERTa,6,2,0.14230019493177387,0.9902534113060428,0.001396671636030078,0.9885225843469405
RoBERTa,6,2,0.1442495126705653,0.9922027290448343,0.0013617033837363124,0.9885225843469405
RoBERTa,6,2,0.17543859649122806,0.9922027290448343,0.0010142631363123655,0.9885225843469405
RoBERTa,6,2,0.1793372319688109,0.9922027290448343,0.0010063779773190618,0.9885225843469405
RoBERTa,6,2,0.21442495126705652,0.9922027290448343,0.0008659809245727956,0.9885225843469405
RoBERTa,6,2,0.21832358674463936,0.9922027290448343,0.0008559006382711232,0.9885225843469405
RoBERTa,6,2,0.23391812865497075,0.9922027290448343,0.0008119703270494938,0.9885225843469405
RoBERTa,6,2,0.2378167641325536,0.9922027290448343,0.0008072304772213101,0.9885225843469405
RoBERTa,6,2,0.24171539961013644,0.9922027290448343,0.0007993920589797199,0.9885225843469405
RoBERTa,6,2,0.24561403508771928,0.9922027290448343,0.0007931760628707707,0.9885225843469405
RoBERTa,6,2,0.2573099415204678,0.9922027290448343,0.0007702932343818247,0.9885225843469405
RoBERTa,6,2,0.26120857699805067,0.9922027290448343,0.0007687913021072745,0.9885225843469405
RoBERTa,6,2,0.2631578947368421,0.9922027290448343,0.0007643033750355244,0.9885225843469405
RoBERTa,6,2,0.26705653021442494,0.9922027290448343,0.000762813026085496,0.9885225843469405
RoBERTa,6,2,0.2729044834307992,0.9922027290448343,0.000758359965402633,0.9885225843469405
RoBERTa,6,2,0.2729044834307992,0.9941520467836257,0.0007539328653365374,0.9885225843469405
RoBERTa,6,2,0.27680311890838205,0.9941520467836257,0.0007509957067668438,0.9885225843469405
RoBERTa,6,2,0.2807017543859649,0.9941520467836257,0.0007495313766412437,0.9885225843469405
RoBERTa,6,2,0.2884990253411306,0.9941520467836257,0.0007336116395890713,0.9885225843469405
RoBERTa,6,2,0.29434697855750486,0.9941520467836257,0.0007293287781067193,0.9885225843469405
RoBERTa,6,2,0.2982456140350877,0.9941520467836257,0.0007152324542403221,0.9885225843469405
RoBERTa,6,2,0.30409356725146197,0.9941520467836257,0.000708286592271179,0.9885225843469405
RoBERTa,6,2,0.32943469785575047,0.9941520467836257,0.0006771942134946585,0.9885225843469405
RoBERTa,6,2,0.33528265107212474,0.9941520467836257,0.000673240574542433,0.9885225843469405
RoBERTa,6,2,0.3391812865497076,0.9941520467836257,0.0006706176209263504,0.9885225843469405
RoBERTa,6,2,0.3567251461988304,0.9941520467836257,0.0006525407079607248,0.9885225843469405
RoBERTa,6,2,0.36062378167641324,0.9961013645224172,0.0006512682302854955,0.9885225843469405
RoBERTa,6,2,0.36257309941520466,0.9961013645224172,0.0006499983137473464,0.9885225843469405
RoBERTa,6,2,0.3664717348927875,0.9961013645224172,0.0006462032906711102,0.9885225843469405
RoBERTa,6,2,0.3762183235867446,0.9961013645224172,0.000639927398879081,0.9885225843469405
RoBERTa,6,2,0.3840155945419103,0.9961013645224172,0.0006374341319315135,0.9885225843469405
RoBERTa,6,2,0.3840155945419103,0.9980506822612085,0.0006349506438709795,0.9885225843469405
RoBERTa,6,2,0.39571150097465885,0.9980506822612085,0.0006226772093214095,0.9885225843469405
RoBERTa,6,2,0.3996101364522417,0.9980506822612085,0.0006214630557224154,0.9885225843469405
RoBERTa,6,2,0.41325536062378165,0.9980506822612085,0.0006118339952081442,0.9885225843469405
RoBERTa,6,2,0.4171539961013645,0.9980506822612085,0.000609450158663094,0.9885225843469405
RoBERTa,6,2,0.4249512670565302,0.9980506822612085,0.0006082616746425629,0.9885225843469405
RoBERTa,6,2,0.42884990253411304,0.9980506822612085,0.0006023541791364551,0.9885225843469405
RoBERTa,6,2,0.43664717348927873,0.9980506822612085,0.0005976693355478346,0.9885225843469405
RoBERTa,6,2,0.442495126705653,0.9980506822612085,0.0005953406798653305,0.9885225843469405
RoBERTa,6,2,0.44639376218323584,0.9980506822612085,0.0005941797280684114,0.9885225843469405
RoBERTa,6,2,0.4522417153996101,0.9980506822612085,0.0005895585636608303,0.9885225843469405
RoBERTa,6,2,0.45614035087719296,0.9980506822612085,0.0005884087877348065,0.9885225843469405
RoBERTa,6,2,0.4619883040935672,0.9980506822612085,0.0005872614565305412,0.9885225843469405
RoBERTa,6,2,0.4678362573099415,0.9980506822612085,0.0005838325014337897,0.9885225843469405
RoBERTa,6,2,0.47173489278752434,0.9980506822612085,0.0005826939595863223,0.9885225843469405
RoBERTa,6,2,0.4756335282651072,0.9980506822612085,0.0005781620275229216,0.9885225843469405
RoBERTa,6,2,0.47953216374269003,0.9980506822612085,0.0005759091582149267,0.9885225843469405
RoBERTa,6,2,0.49122807017543857,0.9980506822612085,0.0005725466180592775,0.9885225843469405
RoBERTa,6,2,0.49317738791423,0.9980506822612085,0.0005714300787076354,0.9885225843469405
RoBERTa,6,2,0.5009746588693957,0.9980506822612085,0.0005669856909662485,0.9885225843469405
RoBERTa,6,2,0.5048732943469786,0.9980506822612085,0.0005647764774039388,0.9885225843469405
RoBERTa,6,2,0.5165692007797271,0.9980506822612085,0.0005592909874394536,0.9885225843469405
RoBERTa,6,2,0.5224171539961013,0.9980506822612085,0.000558200292289257,0.9885225843469405
RoBERTa,6,2,0.5263157894736842,0.9980506822612085,0.0005571117508225143,0.9885225843469405
RoBERTa,6,2,0.5282651072124757,0.9980506822612085,0.0005560253630392253,0.9885225843469405
RoBERTa,6,2,0.5341130604288499,0.9980506822612085,0.0005549409543164074,0.9885225843469405
RoBERTa,6,2,0.5380116959064327,0.9980506822612085,0.0005538587574847043,0.9885225843469405
RoBERTa,6,2,0.543859649122807,0.9980506822612085,0.0005517006502486765,0.9885225843469405
RoBERTa,6,2,0.5477582846003899,0.9980506822612085,0.0005495509249158204,0.9885225843469405
RoBERTa,6,2,0.5536062378167641,0.9980506822612085,0.0005484791472554207,0.9885225843469405
RoBERTa,6,2,0.5555555555555556,0.9980506822612085,0.0005463421111926436,0.9885225843469405
RoBERTa,6,2,0.5867446393762183,0.9980506822612085,0.0005336928297765553,0.9885225843469405
RoBERTa,6,2,0.5925925925925926,0.9980506822612085,0.0005326520767994225,0.9885225843469405
RoBERTa,6,2,0.594541910331384,0.9980506822612085,0.0005305765080265701,0.9885225843469405
RoBERTa,6,2,0.5984405458089669,0.9980506822612085,0.0005295418086461723,0.9885225843469405
RoBERTa,6,2,0.6042884990253411,0.9980506822612085,0.0005285091465339065,0.9885225843469405
RoBERTa,6,2,0.6062378167641326,0.9980506822612085,0.0005274784634821117,0.9885225843469405
RoBERTa,6,2,0.6159844054580896,0.9980506822612085,0.000526449759490788,0.9885225843469405
RoBERTa,6,2,0.6198830409356725,0.9980506822612085,0.0005254230345599353,0.9885225843469405
RoBERTa,6,2,0.6257309941520468,0.9980506822612085,0.0005243983468972147,0.9885225843469405
RoBERTa,6,2,0.6335282651072125,0.9980506822612085,0.0005233756965026259,0.9885225843469405
RoBERTa,6,2,0.6354775828460039,0.9980506822612085,0.0005223550251685083,0.9885225843469405
RoBERTa,6,2,0.6393762183235867,0.9980506822612085,0.0005213362746872008,0.9885225843469405
RoBERTa,6,2,0.645224171539961,0.9980506822612085,0.0005203195614740252,0.9885225843469405
RoBERTa,6,2,0.6471734892787524,0.9980506822612085,0.0005182921304367483,0.9885225843469405
RoBERTa,6,2,0.6588693957115009,0.9980506822612085,0.0005162725574336946,0.9885225843469405
RoBERTa,6,2,0.6705653021442495,0.9980506822612085,0.0005092656938359141,0.9885225843469405
RoBERTa,6,2,0.672514619883041,0.9980506822612085,0.0005082725547254086,0.9885225843469405
RoBERTa,6,2,0.6842105263157895,0.9980506822612085,0.0005043190903961658,0.9885225843469405
RoBERTa,6,2,0.6920077972709552,0.9980506822612085,0.0005033356137573719,0.9885225843469405
RoBERTa,6,2,0.695906432748538,0.9980506822612085,0.0005023539415560663,0.9885225843469405
RoBERTa,6,2,0.6978557504873294,0.9980506822612085,0.0005013742484152317,0.9885225843469405
RoBERTa,6,2,0.7017543859649122,0.9980506822612085,0.0005003964179195464,0.9885225843469405
RoBERTa,6,2,0.7076023391812866,0.9980506822612085,0.000498446577694267,0.9885225843469405
RoBERTa,6,2,0.7095516569200779,0.9980506822612085,0.0004974744515493512,0.9885225843469405
RoBERTa,6,2,0.7173489278752436,0.9980506822612085,0.0004945695982314646,0.9885225843469405
RoBERTa,6,2,0.7270955165692008,0.9980506822612085,0.0004916815087199211,0.9885225843469405
RoBERTa,6,2,0.7290448343079922,0.9980506822612085,0.0004907225957140326,0.9885225843469405
RoBERTa,6,2,0.7485380116959064,0.9980506822612085,0.00048595608677715063,0.9885225843469405
RoBERTa,6,2,0.7602339181286549,0.9980506822612085,0.00048406238784082234,0.9885225843469405
RoBERTa,6,2,0.7641325536062378,0.9980506822612085,0.0004831183759961277,0.9885225843469405
RoBERTa,6,2,0.7680311890838206,0.9980506822612085,0.000481235736515373,0.9885225843469405
RoBERTa,6,2,0.7719298245614035,0.9980506822612085,0.00048029725439846516,0.9885225843469405
RoBERTa,6,2,0.7777777777777778,0.9980506822612085,0.00047842561616562307,0.9885225843469405
RoBERTa,6,2,0.7816764132553606,0.9980506822612085,0.00047749257646501064,0.9885225843469405
RoBERTa,6,2,0.783625730994152,0.9980506822612085,0.00047656125389039516,0.9885225843469405
RoBERTa,6,2,0.7914230019493177,0.9980506822612085,0.00047470431309193373,0.9885225843469405
RoBERTa,6,2,0.7953216374269005,0.9980506822612085,0.00047285447362810373,0.9885225843469405
RoBERTa,6,2,0.8011695906432749,0.9980506822612085,0.00047101182281039655,0.9885225843469405
RoBERTa,6,2,0.8031189083820662,0.9980506822612085,0.0004691763606388122,0.9885225843469405
RoBERTa,6,2,0.8265107212475633,0.9980506822612085,0.00046371284406632185,0.9885225843469405
RoBERTa,6,2,0.8284600389863548,0.9980506822612085,0.0004628084134310484,0.9885225843469405
RoBERTa,6,2,0.8362573099415205,0.9980506822612085,0.000461004936369136,0.9885225843469405
RoBERTa,6,2,0.8382066276803118,0.9980506822612085,0.00046010586083866656,0.9885225843469405
RoBERTa,6,2,0.8460038986354775,0.9980506822612085,0.00045652693370357156,0.9885225843469405
RoBERTa,6,2,0.8538011695906432,0.9980506822612085,0.0004503306117840111,0.9885225843469405
RoBERTa,6,2,0.8615984405458089,0.9980506822612085,0.00044857567991130054,0.9885225843469405
RoBERTa,6,2,0.8635477582846004,0.9980506822612085,0.0004477008478716016,0.9885225843469405
RoBERTa,6,2,0.8693957115009746,0.9980506822612085,0.0004459561896510422,0.9885225843469405
RoBERTa,6,2,0.8732943469785575,0.9980506822612085,0.00044421834172680974,0.9885225843469405
RoBERTa,6,2,0.8791423001949318,0.9980506822612085,0.0004433519789017737,0.9885225843469405
RoBERTa,6,2,0.8810916179337231,0.9980506822612085,0.0004416242882143706,0.9885225843469405
RoBERTa,6,2,0.884990253411306,0.9980506822612085,0.0004407629603520036,0.9885225843469405
RoBERTa,6,2,0.8927875243664717,0.9980506822612085,0.0004364814085420221,0.9885225843469405
RoBERTa,6,2,0.8966861598440545,0.9980506822612085,0.00043393249507062137,0.9885225843469405
RoBERTa,6,2,0.898635477582846,0.9980506822612085,0.00043308618478477,0.9885225843469405
RoBERTa,6,2,0.9025341130604289,0.9980506822612085,0.0004305570910219103,0.9885225843469405
RoBERTa,6,2,0.9044834307992202,0.9980506822612085,0.00042971738730557263,0.9885225843469405
RoBERTa,6,2,0.9083820662768031,0.9980506822612085,0.0004288792551960796,0.9885225843469405
RoBERTa,6,2,0.9103313840155945,0.9980506822612085,0.00042804269469343126,0.9885225843469405
RoBERTa,6,2,0.9220272904483431,0.9980506822612085,0.0004247131000738591,0.9885225843469405
RoBERTa,6,2,0.9278752436647173,0.9980506822612085,0.00042388474685139954,0.9885225843469405
RoBERTa,6,2,0.9317738791423001,0.9980506822612085,0.0004230579943396151,0.9885225843469405
RoBERTa,6,2,0.9376218323586745,0.9980506822612085,0.000418948387959972,0.9885225843469405
RoBERTa,6,2,0.9395711500974658,0.9980506822612085,0.0004181312979198992,0.9885225843469405
RoBERTa,6,2,0.9473684210526315,0.9980506822612085,0.0004165018326602876,0.9885225843469405
RoBERTa,6,2,0.9551656920077972,0.9980506822612085,0.00040924749919213355,0.9885225843469405
RoBERTa,6,2,0.9571150097465887,1.0,0.0004068575508426875,0.9885225843469405
RoBERTa,6,2,0.9629629629629629,1.0,0.0004060639475937933,0.9885225843469405
RoBERTa,6,2,0.9668615984405458,1.0,0.0004044815432280302,0.9885225843469405
RoBERTa,6,2,1.0,1.0,0.00036543281748890877,0.9885225843469405
