model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,3,1,0.0,0.2787524366471735,0.9995262622833252,0.9868145564257188
RoBERTa,3,1,0.0,0.2807017543859649,0.9995253086090088,0.9868145564257188
RoBERTa,3,1,0.0,0.2884990253411306,0.999523401260376,0.9868145564257188
RoBERTa,3,1,0.0,0.2982456140350877,0.9995225667953491,0.9868145564257188
RoBERTa,3,1,0.0,0.30994152046783624,0.9995216131210327,0.9868145564257188
RoBERTa,3,1,0.0,0.31189083820662766,0.9995206594467163,0.9868145564257188
RoBERTa,3,1,0.0,0.31773879142300193,0.9995197057723999,0.9868145564257188
RoBERTa,3,1,0.0,0.32748538011695905,0.9995187520980835,0.9868145564257188
RoBERTa,3,1,0.0,0.33528265107212474,0.9995177984237671,0.9868145564257188
RoBERTa,3,1,0.0,0.3391812865497076,0.9995168447494507,0.9868145564257188
RoBERTa,3,1,0.0,0.34502923976608185,0.9995158910751343,0.9868145564257188
RoBERTa,3,1,0.0,0.3469785575048733,0.9995131492614746,0.9868145564257188
RoBERTa,3,1,0.0,0.35282651072124754,0.9995121955871582,0.9868145564257188
RoBERTa,3,1,0.0,0.3567251461988304,0.9995102882385254,0.9868145564257188
RoBERTa,3,1,0.0,0.3840155945419103,0.9995092153549194,0.9868145564257188
RoBERTa,3,1,0.0,0.38791423001949316,0.9995073080062866,0.9868145564257188
RoBERTa,3,1,0.0,0.391812865497076,0.9995054006576538,0.9868145564257188
RoBERTa,3,1,0.0,0.39766081871345027,0.9995044469833374,0.9868145564257188
RoBERTa,3,1,0.0,0.41325536062378165,0.9994995594024658,0.9868145564257188
RoBERTa,3,1,0.0,0.4152046783625731,0.9994986057281494,0.9868145564257188
RoBERTa,3,1,0.0,0.4191033138401559,0.999497652053833,0.9868145564257188
RoBERTa,3,1,0.0,0.4269005847953216,0.9994966983795166,0.9868145564257188
RoBERTa,3,1,0.0,0.42884990253411304,0.9994956254959106,0.9868145564257188
RoBERTa,3,1,0.0,0.43664717348927873,0.9994946718215942,0.9868145564257188
RoBERTa,3,1,0.0,0.4444444444444444,0.9994926452636719,0.9868145564257188
RoBERTa,3,1,0.0,0.4502923976608187,0.9994887113571167,0.9868145564257188
RoBERTa,3,1,0.0,0.4580896686159844,0.9994877576828003,0.9868145564257188
RoBERTa,3,1,0.0,0.4600389863547758,0.9994866847991943,0.9868145564257188
RoBERTa,3,1,0.0,0.46588693957115007,0.9994857311248779,0.9868145564257188
RoBERTa,3,1,0.0,0.4697855750487329,0.9994837045669556,0.9868145564257188
RoBERTa,3,1,0.0,0.4756335282651072,0.9994826316833496,0.9868145564257188
RoBERTa,3,1,0.0,0.4853801169590643,0.9994766116142273,0.9868145564257188
RoBERTa,3,1,0.0,0.48927875243664715,0.9994745850563049,0.9868145564257188
RoBERTa,3,1,0.0,0.4951267056530214,0.9994694590568542,0.9868145564257188
RoBERTa,3,1,0.0,0.5009746588693957,0.9994683861732483,0.9868145564257188
RoBERTa,3,1,0.0,0.5048732943469786,0.9994663596153259,0.9868145564257188
RoBERTa,3,1,0.0,0.5341130604288499,0.9994329810142517,0.9868145564257188
RoBERTa,3,1,0.0,0.5380116959064327,0.9994263648986816,0.9868145564257188
RoBERTa,3,1,0.0,0.5750487329434698,0.9993675351142883,0.9868145564257188
RoBERTa,3,1,0.0,0.5789473684210527,0.9993625283241272,0.9868145564257188
RoBERTa,3,1,0.0,0.5984405458089669,0.9993358254432678,0.9868145564257188
RoBERTa,3,1,0.0,0.6023391812865497,0.9993242025375366,0.9868145564257188
RoBERTa,3,1,0.0,0.631578947368421,0.9992504715919495,0.9868145564257188
RoBERTa,3,1,0.0,0.6393762183235867,0.9992387294769287,0.9868145564257188
RoBERTa,3,1,0.0,0.6530214424951267,0.9992037415504456,0.9868145564257188
RoBERTa,3,1,0.0,0.6569200779727096,0.9992006421089172,0.9868145564257188
RoBERTa,3,1,0.0,0.6608187134502924,0.999189555644989,0.9868145564257188
RoBERTa,3,1,0.0,0.6666666666666666,0.9991816878318787,0.9868145564257188
RoBERTa,3,1,0.0,0.672514619883041,0.9991752505302429,0.9868145564257188
RoBERTa,3,1,0.0,0.6764132553606238,0.9991672039031982,0.9868145564257188
RoBERTa,3,1,0.0,0.682261208576998,0.9991540908813477,0.9868145564257188
RoBERTa,3,1,0.0,0.6900584795321637,0.9991357922554016,0.9868145564257188
RoBERTa,3,1,0.0,0.7270955165692008,0.9988282322883606,0.9868145564257188
RoBERTa,3,1,0.001949317738791423,0.7290448343079922,0.9987648725509644,0.9868145564257188
RoBERTa,3,1,0.001949317738791423,0.732943469785575,0.9986955523490906,0.9868145564257188
RoBERTa,3,1,0.001949317738791423,0.7368421052631579,0.9986904263496399,0.9868145564257188
RoBERTa,3,1,0.001949317738791423,0.7875243664717348,0.998245358467102,0.9868145564257188
RoBERTa,3,1,0.001949317738791423,0.7914230019493177,0.9981968998908997,0.9868145564257188
RoBERTa,3,1,0.001949317738791423,0.7953216374269005,0.9981505274772644,0.9868145564257188
RoBERTa,3,1,0.001949317738791423,0.7992202729044834,0.9980807304382324,0.9868145564257188
RoBERTa,3,1,0.001949317738791423,0.8323586744639376,0.9961680769920349,0.9868145564257188
RoBERTa,3,1,0.003898635477582846,0.8323586744639376,0.996160626411438,0.9868145564257188
RoBERTa,3,1,0.003898635477582846,0.8382066276803118,0.9960468411445618,0.9868145564257188
RoBERTa,3,1,0.005847953216374269,0.8382066276803118,0.9959059953689575,0.9868145564257188
RoBERTa,3,1,0.005847953216374269,0.8460038986354775,0.9949592351913452,0.9868145564257188
RoBERTa,3,1,0.007797270955165692,0.8460038986354775,0.9948704242706299,0.9868145564257188
RoBERTa,3,1,0.007797270955165692,0.8499025341130604,0.9939143061637878,0.9868145564257188
RoBERTa,3,1,0.011695906432748537,0.8499025341130604,0.9932680726051331,0.9868145564257188
RoBERTa,3,1,0.011695906432748537,0.8518518518518519,0.9931495785713196,0.9868145564257188
RoBERTa,3,1,0.01364522417153996,0.8518518518518519,0.9928786158561707,0.9868145564257188
RoBERTa,3,1,0.01364522417153996,0.8576998050682261,0.9909971952438354,0.9868145564257188
RoBERTa,3,1,0.015594541910331383,0.8576998050682261,0.9904406070709229,0.9868145564257188
RoBERTa,3,1,0.015594541910331383,0.8654970760233918,0.9878058433532715,0.9868145564257188
RoBERTa,3,1,0.017543859649122806,0.8654970760233918,0.9875922799110413,0.9868145564257188
RoBERTa,3,1,0.017543859649122806,0.8830409356725146,0.9837537407875061,0.9868145564257188
RoBERTa,3,1,0.01949317738791423,0.8830409356725146,0.9821512699127197,0.9868145564257188
RoBERTa,3,1,0.01949317738791423,0.8888888888888888,0.9772191047668457,0.9868145564257188
RoBERTa,3,1,0.021442495126705652,0.8888888888888888,0.9755536317825317,0.9868145564257188
RoBERTa,3,1,0.021442495126705652,0.9044834307992202,0.9670388102531433,0.9868145564257188
RoBERTa,3,1,0.023391812865497075,0.9064327485380117,0.9621075391769409,0.9868145564257188
RoBERTa,3,1,0.023391812865497075,0.9083820662768031,0.9511876106262207,0.9868145564257188
RoBERTa,3,1,0.025341130604288498,0.9083820662768031,0.9502266049385071,0.9868145564257188
RoBERTa,3,1,0.025341130604288498,0.9200779727095516,0.9284088015556335,0.9868145564257188
RoBERTa,3,1,0.02729044834307992,0.9200779727095516,0.8965234756469727,0.9868145564257188
RoBERTa,3,1,0.02729044834307992,0.9220272904483431,0.8949272632598877,0.9868145564257188
RoBERTa,3,1,0.031189083820662766,0.9220272904483431,0.8635067343711853,0.9868145564257188
RoBERTa,3,1,0.031189083820662766,0.9239766081871345,0.8614799976348877,0.9868145564257188
RoBERTa,3,1,0.03313840155945419,0.9239766081871345,0.8533636927604675,0.9868145564257188
RoBERTa,3,1,0.03313840155945419,0.9259259259259259,0.83601975440979,0.9868145564257188
RoBERTa,3,1,0.03508771929824561,0.9259259259259259,0.7661623954772949,0.9868145564257188
RoBERTa,3,1,0.03508771929824561,0.9278752436647173,0.7499580979347229,0.9868145564257188
RoBERTa,3,1,0.037037037037037035,0.9278752436647173,0.6817797422409058,0.9868145564257188
RoBERTa,3,1,0.037037037037037035,0.9337231968810916,0.6385113000869751,0.9868145564257188
RoBERTa,3,1,0.03898635477582846,0.9337231968810916,0.6353921294212341,0.9868145564257188
RoBERTa,3,1,0.03898635477582846,0.9473684210526315,0.3454916179180145,0.9868145564257188
RoBERTa,3,1,0.042884990253411304,0.9473684210526315,0.29310089349746704,0.9868145564257188
RoBERTa,3,1,0.042884990253411304,0.9512670565302144,0.26260536909103394,0.9868145564257188
RoBERTa,3,1,0.04483430799220273,0.9512670565302144,0.23385941982269287,0.9868145564257188
RoBERTa,3,1,0.04483430799220273,0.9551656920077972,0.20833994448184967,0.9868145564257188
RoBERTa,3,1,0.04873294346978557,0.9551656920077972,0.1753261834383011,0.9868145564257188
RoBERTa,3,1,0.04873294346978557,0.9571150097465887,0.16599830985069275,0.9868145564257188
RoBERTa,3,1,0.05458089668615984,0.9571150097465887,0.12431929260492325,0.9868145564257188
RoBERTa,3,1,0.05458089668615984,0.9629629629629629,0.05151045322418213,0.9868145564257188
RoBERTa,3,1,0.06042884990253411,0.9629629629629629,0.04185213893651962,0.9868145564257188
RoBERTa,3,1,0.06042884990253411,0.9649122807017544,0.03825005888938904,0.9868145564257188
RoBERTa,3,1,0.06432748538011696,0.9649122807017544,0.0362541638314724,0.9868145564257188
RoBERTa,3,1,0.06432748538011696,0.9688109161793372,0.03521113842725754,0.9868145564257188
RoBERTa,3,1,0.07017543859649122,0.9688109161793372,0.022586040198802948,0.9868145564257188
RoBERTa,3,1,0.07017543859649122,0.9707602339181286,0.02044939436018467,0.9868145564257188
RoBERTa,3,1,0.07602339181286549,0.9707602339181286,0.009358113631606102,0.9868145564257188
RoBERTa,3,1,0.07602339181286549,0.9746588693957114,0.007121428847312927,0.9868145564257188
RoBERTa,3,1,0.08382066276803118,0.9746588693957114,0.005089917685836554,0.9868145564257188
RoBERTa,3,1,0.08382066276803118,0.9766081871345029,0.004982269834727049,0.9868145564257188
RoBERTa,3,1,0.09746588693957114,0.9766081871345029,0.0038543634582310915,0.9868145564257188
RoBERTa,3,1,0.09746588693957114,0.9785575048732943,0.003579642390832305,0.9868145564257188
RoBERTa,3,1,0.1189083820662768,0.9785575048732943,0.0026112475898116827,0.9868145564257188
RoBERTa,3,1,0.1189083820662768,0.9805068226120858,0.0022738955449312925,0.9868145564257188
RoBERTa,3,1,0.12280701754385964,0.9805068226120858,0.002238720888271928,0.9868145564257188
RoBERTa,3,1,0.12475633528265107,0.9805068226120858,0.0021198310423642397,0.9868145564257188
RoBERTa,3,1,0.12475633528265107,0.9824561403508771,0.0020951859187334776,0.9868145564257188
RoBERTa,3,1,0.1267056530214425,0.9824561403508771,0.0019342612940818071,0.9868145564257188
RoBERTa,3,1,0.1267056530214425,0.9844054580896686,0.001911769388243556,0.9868145564257188
RoBERTa,3,1,0.13840155945419103,0.9844054580896686,0.0016875095898285508,0.9868145564257188
RoBERTa,3,1,0.14230019493177387,0.9844054580896686,0.0016678821993991733,0.9868145564257188
RoBERTa,3,1,0.14619883040935672,0.9844054580896686,0.0016198053490370512,0.9868145564257188
RoBERTa,3,1,0.14619883040935672,0.98635477582846,0.0015669887652620673,0.9868145564257188
RoBERTa,3,1,0.17153996101364521,0.98635477582846,0.0012303582625463605,0.9868145564257188
RoBERTa,3,1,0.17543859649122806,0.98635477582846,0.0012255675392225385,0.9868145564257188
RoBERTa,3,1,0.1793372319688109,0.98635477582846,0.0011972112115472555,0.9868145564257188
RoBERTa,3,1,0.18323586744639375,0.98635477582846,0.0011604195460677147,0.9868145564257188
RoBERTa,3,1,0.18908382066276802,0.98635477582846,0.001113839098252356,0.9868145564257188
RoBERTa,3,1,0.20857699805068225,0.98635477582846,0.001054624211974442,0.9868145564257188
RoBERTa,3,1,0.21637426900584794,0.98635477582846,0.0010342469904571772,0.9868145564257188
RoBERTa,3,1,0.26120857699805067,0.98635477582846,0.0008542319992557168,0.9868145564257188
RoBERTa,3,1,0.2651072124756335,0.98635477582846,0.0008525666198693216,0.9868145564257188
RoBERTa,3,1,0.27680311890838205,0.98635477582846,0.0008295892039313912,0.9868145564257188
RoBERTa,3,1,0.2807017543859649,0.98635477582846,0.0008263575728051364,0.9868145564257188
RoBERTa,3,1,0.28460038986354774,0.98635477582846,0.0008040859247557819,0.9868145564257188
RoBERTa,3,1,0.2884990253411306,0.98635477582846,0.0007993920589797199,0.9868145564257188
RoBERTa,3,1,0.29434697855750486,0.98635477582846,0.0007978335488587618,0.9868145564257188
RoBERTa,3,1,0.2962962962962963,0.98635477582846,0.0007962778909131885,0.9868145564257188
RoBERTa,3,1,0.3001949317738791,0.98635477582846,0.0007900861673988402,0.9868145564257188
RoBERTa,3,1,0.30409356725146197,0.98635477582846,0.0007839425234124064,0.9868145564257188
RoBERTa,3,1,0.3079922027290448,0.98635477582846,0.0007808884838595986,0.9868145564257188
RoBERTa,3,1,0.3157894736842105,0.98635477582846,0.0007643033750355244,0.9868145564257188
RoBERTa,3,1,0.31968810916179335,0.98635477582846,0.000762813026085496,0.9868145564257188
RoBERTa,3,1,0.3235867446393762,0.98635477582846,0.000756881374400109,0.9868145564257188
RoBERTa,3,1,0.3313840155945419,0.98635477582846,0.0007480700151063502,0.9868145564257188
RoBERTa,3,1,0.33723196881091616,0.98635477582846,0.0007466113893315196,0.9868145564257188
RoBERTa,3,1,0.3489278752436647,0.98635477582846,0.0007293287781067193,0.9868145564257188
RoBERTa,3,1,0.35477582846003897,0.98635477582846,0.0007264875457622111,0.9868145564257188
RoBERTa,3,1,0.3586744639376218,0.98635477582846,0.0007236571982502937,0.9868145564257188
RoBERTa,3,1,0.36062378167641324,0.9883040935672515,0.0007194324862211943,0.9868145564257188
RoBERTa,3,1,0.3664717348927875,0.9883040935672515,0.0007124459370970726,0.9868145564257188
RoBERTa,3,1,0.37037037037037035,0.9883040935672515,0.0007096704212017357,0.9868145564257188
RoBERTa,3,1,0.3742690058479532,0.9883040935672515,0.0006945965578779578,0.9868145564257188
RoBERTa,3,1,0.3820662768031189,0.9883040935672515,0.0006918904837220907,0.9868145564257188
RoBERTa,3,1,0.3898635477582846,0.9883040935672515,0.0006771942134946585,0.9868145564257188
RoBERTa,3,1,0.3937621832358674,0.9883040935672515,0.0006758737727068365,0.9868145564257188
RoBERTa,3,1,0.3996101364522417,0.9883040935672515,0.0006680048536509275,0.9868145564257188
RoBERTa,3,1,0.4015594541910331,0.9883040935672515,0.0006654022727161646,0.9868145564257188
RoBERTa,3,1,0.4093567251461988,0.9883040935672515,0.0006576552405022085,0.9868145564257188
RoBERTa,3,1,0.4152046783625731,0.9883040935672515,0.0006449432112276554,0.9868145564257188
RoBERTa,3,1,0.4191033138401559,0.9883040935672515,0.0006374341319315135,0.9868145564257188
RoBERTa,3,1,0.42884990253411304,0.9883040935672515,0.000619041733443737,0.9868145564257188
RoBERTa,3,1,0.43664717348927873,0.9883040935672515,0.0006130294059403241,0.9868145564257188
RoBERTa,3,1,0.45419103313840153,0.9883040935672515,0.0005976693355478346,0.9868145564257188
RoBERTa,3,1,0.45419103313840153,0.9902534113060428,0.0005941797280684114,0.9868145564257188
RoBERTa,3,1,0.4580896686159844,0.9902534113060428,0.0005907104350626469,0.9868145564257188
RoBERTa,3,1,0.46393762183235865,0.9902534113060428,0.0005815576878376305,0.9868145564257188
RoBERTa,3,1,0.4697855750487329,0.9922027290448343,0.0005804235697723925,0.9868145564257188
RoBERTa,3,1,0.47368421052631576,0.9922027290448343,0.0005770346033386886,0.9868145564257188
RoBERTa,3,1,0.47953216374269003,0.9922027290448343,0.0005725466180592775,0.9868145564257188
RoBERTa,3,1,0.4853801169590643,0.9922027290448343,0.0005647764774039388,0.9868145564257188
RoBERTa,3,1,0.48927875243664715,0.9922027290448343,0.000563675130251795,0.9868145564257188
RoBERTa,3,1,0.5009746588693957,0.9922027290448343,0.0005463421111926436,0.9868145564257188
RoBERTa,3,1,0.50682261208577,0.9922027290448343,0.0005452766199596226,0.9868145564257188
RoBERTa,3,1,0.52046783625731,0.9922027290448343,0.0005274784634821117,0.9868145564257188
RoBERTa,3,1,0.5263157894736842,0.9922027290448343,0.000526449759490788,0.9868145564257188
RoBERTa,3,1,0.5360623781676414,0.9922027290448343,0.000517281296197325,0.9868145564257188
RoBERTa,3,1,0.5399610136452242,0.9922027290448343,0.0005162725574336946,0.9868145564257188
RoBERTa,3,1,0.5419103313840156,0.9922027290448343,0.0005132578662596643,0.9868145564257188
RoBERTa,3,1,0.5419103313840156,0.9941520467836257,0.0005112579092383385,0.9868145564257188
RoBERTa,3,1,0.543859649122807,0.9941520467836257,0.0005092656938359141,0.9868145564257188
RoBERTa,3,1,0.5477582846003899,0.9941520467836257,0.0005062919808551669,0.9868145564257188
RoBERTa,3,1,0.5516569200779727,0.9941520467836257,0.0005043190903961658,0.9868145564257188
RoBERTa,3,1,0.5555555555555556,0.9941520467836257,0.0005033356137573719,0.9868145564257188
RoBERTa,3,1,0.5633528265107213,0.9941520467836257,0.0005013742484152317,0.9868145564257188
RoBERTa,3,1,0.5653021442495126,0.9941520467836257,0.0004994204500690103,0.9868145564257188
RoBERTa,3,1,0.5672514619883041,0.9961013645224172,0.0004974744515493512,0.9868145564257188
RoBERTa,3,1,0.5692007797270955,0.9961013645224172,0.0004965043044649065,0.9868145564257188
RoBERTa,3,1,0.5769980506822612,0.9961013645224172,0.00049553596181795,0.9868145564257188
RoBERTa,3,1,0.5847953216374269,0.9961013645224172,0.0004926422843709588,0.9868145564257188
RoBERTa,3,1,0.5925925925925926,0.9961013645224172,0.00048595608677715063,0.9868145564257188
RoBERTa,3,1,0.6023391812865497,0.9961013645224172,0.00048500829143449664,0.9868145564257188
RoBERTa,3,1,0.6101364522417154,0.9961013645224172,0.00048406238784082234,0.9868145564257188
RoBERTa,3,1,0.6159844054580896,0.9961013645224172,0.00048029725439846516,0.9868145564257188
RoBERTa,3,1,0.631578947368421,0.9961013645224172,0.0004756318812724203,0.9868145564257188
RoBERTa,3,1,0.6374269005847953,0.9961013645224172,0.0004719322023447603,0.9868145564257188
RoBERTa,3,1,0.6413255360623782,0.9961013645224172,0.00047101182281039655,0.9868145564257188
RoBERTa,3,1,0.6491228070175439,0.9961013645224172,0.0004691763606388122,0.9868145564257188
RoBERTa,3,1,0.6510721247563352,0.9961013645224172,0.0004682613362092525,0.9868145564257188
RoBERTa,3,1,0.6569200779727096,0.9961013645224172,0.00046734808711335063,0.9868145564257188
RoBERTa,3,1,0.6647173489278753,0.9961013645224172,0.00046461905003525317,0.9868145564257188
RoBERTa,3,1,0.6666666666666666,0.9961013645224172,0.00046371284406632185,0.9868145564257188
RoBERTa,3,1,0.672514619883041,0.9961013645224172,0.0004628084134310484,0.9868145564257188
RoBERTa,3,1,0.6744639376218323,0.9961013645224172,0.00046010586083866656,0.9868145564257188
RoBERTa,3,1,0.6803118908382066,0.9961013645224172,0.0004592085024341941,0.9868145564257188
RoBERTa,3,1,0.682261208576998,0.9961013645224172,0.0004574190534185618,0.9868145564257188
RoBERTa,3,1,0.6900584795321637,0.9961013645224172,0.00045563653111457825,0.9868145564257188
RoBERTa,3,1,0.6978557504873294,0.9961013645224172,0.00044945228728465736,0.9868145564257188
RoBERTa,3,1,0.7017543859649122,0.9961013645224172,0.0004477008478716016,0.9868145564257188
RoBERTa,3,1,0.7056530214424951,0.9961013645224172,0.0004433519789017737,0.9868145564257188
RoBERTa,3,1,0.7076023391812866,0.9980506822612085,0.0004424872749950737,0.9868145564257188
RoBERTa,3,1,0.7134502923976608,0.9980506822612085,0.00043904531048610806,0.9868145564257188
RoBERTa,3,1,0.7290448343079922,0.9980506822612085,0.0004347805224824697,0.9868145564257188
RoBERTa,3,1,0.7368421052631579,0.9980506822612085,0.00043393249507062137,0.9868145564257188
RoBERTa,3,1,0.7446393762183235,0.9980506822612085,0.00043224156252108514,0.9868145564257188
RoBERTa,3,1,0.7504873294346979,0.9980506822612085,0.0004288792551960796,0.9868145564257188
RoBERTa,3,1,0.7543859649122807,0.9980506822612085,0.00042720790952444077,0.9868145564257188
RoBERTa,3,1,0.7621832358674464,0.9980506822612085,0.00042388474685139954,0.9868145564257188
RoBERTa,3,1,0.7660818713450293,0.9980506822612085,0.0004230579943396151,0.9868145564257188
RoBERTa,3,1,0.7680311890838206,0.9980506822612085,0.0004222329007461667,0.9868145564257188
RoBERTa,3,1,0.7719298245614035,0.9980506822612085,0.00042140932055190206,0.9868145564257188
RoBERTa,3,1,0.7894736842105263,0.9980506822612085,0.0004173157794866711,0.9868145564257188
RoBERTa,3,1,0.7914230019493177,0.9980506822612085,0.0004165018326602876,0.9868145564257188
RoBERTa,3,1,0.797270955165692,0.9980506822612085,0.00041568942833691835,0.9868145564257188
RoBERTa,3,1,0.8011695906432749,0.9980506822612085,0.0004148786829318851,0.9868145564257188
RoBERTa,3,1,0.8031189083820662,0.9980506822612085,0.00041406950913369656,0.9868145564257188
RoBERTa,3,1,0.8070175438596491,1.0,0.0004124559345655143,0.9868145564257188
RoBERTa,3,1,0.8109161793372319,1.0,0.0004108485591132194,0.9868145564257188
RoBERTa,3,1,0.8187134502923976,1.0,0.0004100472142454237,0.9868145564257188
RoBERTa,3,1,0.8265107212475633,1.0,0.00040844923933036625,0.9868145564257188
RoBERTa,3,1,0.834307992202729,1.0,0.0004036925674881786,0.9868145564257188
RoBERTa,3,1,0.8421052631578947,1.0,0.0004021193308290094,0.9868145564257188
RoBERTa,3,1,0.8538011695906432,1.0,0.00040133504080586135,0.9868145564257188
RoBERTa,3,1,0.8557504873294347,1.0,0.00040055232238955796,0.9868145564257188
RoBERTa,3,1,0.8596491228070176,1.0,0.0003997710009571165,0.9868145564257188
RoBERTa,3,1,0.8654970760233918,1.0,0.00039899128023535013,0.9868145564257188
RoBERTa,3,1,0.8693957115009746,1.0,0.000398213102016598,0.9868145564257188
RoBERTa,3,1,0.8732943469785575,1.0,0.0003958875604439527,0.9868145564257188
RoBERTa,3,1,0.8791423001949318,1.0,0.00039511534851044416,0.9868145564257188
RoBERTa,3,1,0.8830409356725146,1.0,0.00039357561036013067,0.9868145564257188
RoBERTa,3,1,0.8947368421052632,1.0,0.0003905139456037432,0.9868145564257188
RoBERTa,3,1,0.898635477582846,1.0,0.0003882333403453231,0.9868145564257188
RoBERTa,3,1,0.9044834307992202,1.0,0.00038747614598833025,0.9868145564257188
RoBERTa,3,1,0.9083820662768031,1.0,0.0003867203777190298,0.9868145564257188
RoBERTa,3,1,0.9161793372319688,1.0,0.00038596606464125216,0.9868145564257188
RoBERTa,3,1,0.9200779727095516,1.0,0.0003844619495794177,0.9868145564257188
RoBERTa,3,1,0.9298245614035088,1.0,0.0003829635970760137,0.9868145564257188
RoBERTa,3,1,0.9337231968810916,1.0,0.0003799844707828015,0.9868145564257188
RoBERTa,3,1,0.949317738791423,1.0,0.00037629317375831306,0.9868145564257188
RoBERTa,3,1,0.9532163742690059,1.0,0.0003719108644872904,0.9868145564257188
RoBERTa,3,1,0.9571150097465887,1.0,0.00037046143552288413,0.9868145564257188
RoBERTa,3,1,0.9707602339181286,1.0,0.00036329866270534694,0.9868145564257188
RoBERTa,3,1,0.9746588693957114,1.0,0.0003618827904574573,0.9868145564257188
RoBERTa,3,1,0.9805068226120858,1.0,0.00035627433680929244,0.9868145564257188
RoBERTa,3,1,0.9844054580896686,1.0,0.00035350274993106723,0.9868145564257188
RoBERTa,3,1,0.9902534113060428,1.0,0.00034938575117848814,0.9868145564257188
RoBERTa,3,1,0.9980506822612085,1.0,0.0003366621967870742,0.9868145564257188
RoBERTa,3,1,1.0,1.0,0.0003295087080914527,0.9868145564257188
