model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,5,2,0.28460038986354774,0.9961013645224172,0.0007307537016458809,0.990566898076901
RoBERTa,5,2,0.2884990253411306,0.9961013645224172,0.0007279067649506032,0.990566898076901
RoBERTa,5,2,0.29239766081871343,0.9961013645224172,0.0007236571982502937,0.990566898076901
RoBERTa,5,2,0.2962962962962963,0.9961013645224172,0.0007194324862211943,0.990566898076901
RoBERTa,5,2,0.3060428849902534,0.9961013645224172,0.0006986755761317909,0.990566898076901
RoBERTa,5,2,0.31189083820662766,0.9961013645224172,0.0006973132840357721,0.990566898076901
RoBERTa,5,2,0.3216374269005848,0.9961013645224172,0.0006798428948968649,0.990566898076901
RoBERTa,5,2,0.3255360623781676,0.9961013645224172,0.0006785172736272216,0.990566898076901
RoBERTa,5,2,0.3313840155945419,0.9961013645224172,0.0006719278753735125,0.990566898076901
RoBERTa,5,2,0.33528265107212474,0.9961013645224172,0.0006602274952456355,0.990566898076901
RoBERTa,5,2,0.33723196881091616,0.9961013645224172,0.0006589401746168733,0.990566898076901
RoBERTa,5,2,0.34502923976608185,0.9961013645224172,0.000656372751109302,0.990566898076901
RoBERTa,5,2,0.3489278752436647,0.9961013645224172,0.0006550929392687976,0.990566898076901
RoBERTa,5,2,0.3508771929824561,0.9961013645224172,0.0006525407079607248,0.990566898076901
RoBERTa,5,2,0.35477582846003897,0.9961013645224172,0.0006512682302854955,0.990566898076901
RoBERTa,5,2,0.36062378167641324,0.9961013645224172,0.000639927398879081,0.990566898076901
RoBERTa,5,2,0.3645224171539961,0.9961013645224172,0.0006361912237480283,0.990566898076901
RoBERTa,5,2,0.3684210526315789,0.9961013645224172,0.0006312434561550617,0.990566898076901
RoBERTa,5,2,0.3723196881091618,0.9961013645224172,0.0006275578634813428,0.990566898076901
RoBERTa,5,2,0.3820662768031189,0.9961013645224172,0.0006082616746425629,0.990566898076901
RoBERTa,5,2,0.38596491228070173,0.9961013645224172,0.000605891749728471,0.990566898076901
RoBERTa,5,2,0.3898635477582846,0.9961013645224172,0.0006023541791364551,0.990566898076901
RoBERTa,5,2,0.391812865497076,0.9980506822612085,0.0006011794903315604,0.990566898076901
RoBERTa,5,2,0.3937621832358674,0.9980506822612085,0.0006000071880407631,0.990566898076901
RoBERTa,5,2,0.39766081871345027,0.9980506822612085,0.0005988371558487415,0.990566898076901
RoBERTa,5,2,0.3996101364522417,0.9980506822612085,0.0005976693355478346,0.990566898076901
RoBERTa,5,2,0.40350877192982454,0.9980506822612085,0.0005965038435533643,0.990566898076901
RoBERTa,5,2,0.40545808966861596,0.9980506822612085,0.0005953406798653305,0.990566898076901
RoBERTa,5,2,0.41130604288499023,0.9980506822612085,0.000593020929954946,0.990566898076901
RoBERTa,5,2,0.4152046783625731,0.9980506822612085,0.0005918645765632391,0.990566898076901
RoBERTa,5,2,0.42300194931773877,0.9980506822612085,0.0005861161625944078,0.990566898076901
RoBERTa,5,2,0.4269005847953216,0.9980506822612085,0.000584973196964711,0.990566898076901
RoBERTa,5,2,0.43079922027290446,0.9980506822612085,0.0005815576878376305,0.990566898076901
RoBERTa,5,2,0.43664717348927873,0.9980506822612085,0.0005804235697723925,0.990566898076901
RoBERTa,5,2,0.44639376218323584,0.9980506822612085,0.0005703156930394471,0.990566898076901
RoBERTa,5,2,0.4502923976608187,0.9980506822612085,0.0005658799782395363,0.990566898076901
RoBERTa,5,2,0.45614035087719296,0.9980506822612085,0.0005614786641672254,0.990566898076901
RoBERTa,5,2,0.4600389863547758,0.9980506822612085,0.000560383836273104,0.990566898076901
RoBERTa,5,2,0.4619883040935672,0.9980506822612085,0.0005592909874394536,0.990566898076901
RoBERTa,5,2,0.46588693957115007,0.9980506822612085,0.000558200292289257,0.990566898076901
RoBERTa,5,2,0.47173489278752434,0.9980506822612085,0.0005495509249158204,0.990566898076901
RoBERTa,5,2,0.4756335282651072,0.9980506822612085,0.0005484791472554207,0.990566898076901
RoBERTa,5,2,0.4873294346978557,0.9980506822612085,0.0005410355515778065,0.990566898076901
RoBERTa,5,2,0.49902534113060426,0.9980506822612085,0.0005389274447225034,0.990566898076901
RoBERTa,5,2,0.5048732943469786,0.9980506822612085,0.000534735678229481,0.990566898076901
RoBERTa,5,2,0.5107212475633528,0.9980506822612085,0.0005336928297765553,0.990566898076901
RoBERTa,5,2,0.5165692007797271,0.9980506822612085,0.0005295418086461723,0.990566898076901
RoBERTa,5,2,0.5224171539961013,0.9980506822612085,0.0005285091465339065,0.990566898076901
RoBERTa,5,2,0.5243664717348928,0.9980506822612085,0.0005274784634821117,0.990566898076901
RoBERTa,5,2,0.5282651072124757,0.9980506822612085,0.000526449759490788,0.990566898076901
RoBERTa,5,2,0.530214424951267,0.9980506822612085,0.0005254230345599353,0.990566898076901
RoBERTa,5,2,0.5341130604288499,0.9980506822612085,0.0005243983468972147,0.990566898076901
RoBERTa,5,2,0.5360623781676414,0.9980506822612085,0.0005233756965026259,0.990566898076901
RoBERTa,5,2,0.543859649122807,0.9980506822612085,0.0005213362746872008,0.990566898076901
RoBERTa,5,2,0.5497076023391813,0.9980506822612085,0.0005203195614740252,0.990566898076901
RoBERTa,5,2,0.5516569200779727,0.9980506822612085,0.0005193048855289817,0.990566898076901
RoBERTa,5,2,0.557504873294347,0.9980506822612085,0.0005182921304367483,0.990566898076901
RoBERTa,5,2,0.5614035087719298,0.9980506822612085,0.0005162725574336946,0.990566898076901
RoBERTa,5,2,0.5672514619883041,0.9980506822612085,0.0005152656813152134,0.990566898076901
RoBERTa,5,2,0.5692007797270955,0.9980506822612085,0.0005142607842572033,0.990566898076901
RoBERTa,5,2,0.5730994152046783,0.9980506822612085,0.0005122569855302572,0.990566898076901
RoBERTa,5,2,0.5750487329434698,0.9980506822612085,0.0005112579092383385,0.990566898076901
RoBERTa,5,2,0.5789473684210527,0.9980506822612085,0.0005102608120068908,0.990566898076901
RoBERTa,5,2,0.5964912280701754,0.9980506822612085,0.0005072812200523913,0.990566898076901
RoBERTa,5,2,0.6003898635477583,0.9980506822612085,0.0005053045460954309,0.990566898076901
RoBERTa,5,2,0.6042884990253411,0.9980506822612085,0.0005033356137573719,0.990566898076901
RoBERTa,5,2,0.6101364522417154,0.9980506822612085,0.0005003964179195464,0.990566898076901
RoBERTa,5,2,0.6140350877192983,0.9980506822612085,0.0004994204500690103,0.990566898076901
RoBERTa,5,2,0.6159844054580896,0.9980506822612085,0.000498446577694267,0.990566898076901
RoBERTa,5,2,0.621832358674464,0.9980506822612085,0.0004974744515493512,0.990566898076901
RoBERTa,5,2,0.6257309941520468,0.9980506822612085,0.00049553596181795,0.990566898076901
RoBERTa,5,2,0.6335282651072125,0.9980506822612085,0.0004945695982314646,0.990566898076901
RoBERTa,5,2,0.6374269005847953,0.9980506822612085,0.0004936049808748066,0.990566898076901
RoBERTa,5,2,0.6393762183235867,0.9980506822612085,0.0004916815087199211,0.990566898076901
RoBERTa,5,2,0.645224171539961,0.9980506822612085,0.0004907225957140326,0.990566898076901
RoBERTa,5,2,0.6530214424951267,0.9980506822612085,0.000487857119878754,0.990566898076901
RoBERTa,5,2,0.6588693957115009,0.9980506822612085,0.0004869056574534625,0.990566898076901
RoBERTa,5,2,0.6686159844054581,0.9980506822612085,0.00048595608677715063,0.990566898076901
RoBERTa,5,2,0.6744639376218323,0.9980506822612085,0.00048500829143449664,0.990566898076901
RoBERTa,5,2,0.682261208576998,0.9980506822612085,0.00048406238784082234,0.990566898076901
RoBERTa,5,2,0.6842105263157895,0.9980506822612085,0.00048217613948509097,0.990566898076901
RoBERTa,5,2,0.6920077972709552,0.9980506822612085,0.00048029725439846516,0.990566898076901
RoBERTa,5,2,0.6978557504873294,0.9980506822612085,0.0004793605476152152,0.990566898076901
RoBERTa,5,2,0.6998050682261209,0.9980506822612085,0.00047842561616562307,0.990566898076901
RoBERTa,5,2,0.7056530214424951,0.9980506822612085,0.00047749257646501064,0.990566898076901
RoBERTa,5,2,0.7134502923976608,0.9980506822612085,0.0004756318812724203,0.990566898076901
RoBERTa,5,2,0.7192982456140351,0.9980506822612085,0.00047470431309193373,0.990566898076901
RoBERTa,5,2,0.7212475633528265,0.9980506822612085,0.00047377843293361366,0.990566898076901
RoBERTa,5,2,0.7251461988304093,0.9980506822612085,0.00047285447362810373,0.990566898076901
RoBERTa,5,2,0.732943469785575,0.9980506822612085,0.0004719322023447603,0.990566898076901
RoBERTa,5,2,0.7368421052631579,0.9980506822612085,0.00047101182281039655,0.990566898076901
RoBERTa,5,2,0.7446393762183235,0.9980506822612085,0.00047009321860969067,0.990566898076901
RoBERTa,5,2,0.7485380116959064,0.9980506822612085,0.0004682613362092525,0.990566898076901
RoBERTa,5,2,0.7524366471734892,0.9980506822612085,0.00046734808711335063,0.990566898076901
RoBERTa,5,2,0.7582846003898636,0.9980506822612085,0.0004655269149225205,0.990566898076901
RoBERTa,5,2,0.7660818713450293,0.9980506822612085,0.00046371284406632185,0.990566898076901
RoBERTa,5,2,0.7719298245614035,0.9980506822612085,0.0004628084134310484,0.990566898076901
RoBERTa,5,2,0.7816764132553606,0.9980506822612085,0.0004619058163370937,0.990566898076901
RoBERTa,5,2,0.7855750487329435,0.9980506822612085,0.000461004936369136,0.990566898076901
RoBERTa,5,2,0.7933723196881092,0.9980506822612085,0.00046010586083866656,0.990566898076901
RoBERTa,5,2,0.8011695906432749,0.9980506822612085,0.0004583129193633795,0.990566898076901
RoBERTa,5,2,0.8187134502923976,0.9980506822612085,0.00045474793296307325,0.990566898076901
RoBERTa,5,2,0.8304093567251462,0.9980506822612085,0.00045209232484921813,0.990566898076901
RoBERTa,5,2,0.8382066276803118,0.9980506822612085,0.0004512105952017009,0.990566898076901
RoBERTa,5,2,0.8421052631578947,0.9980506822612085,0.00044945228728465736,0.990566898076901
RoBERTa,5,2,0.847953216374269,0.9980506822612085,0.0004477008478716016,0.990566898076901
RoBERTa,5,2,0.8576998050682261,0.9980506822612085,0.00044682767475023866,0.990566898076901
RoBERTa,5,2,0.8615984405458089,0.9980506822612085,0.0004450864507816732,0.990566898076901
RoBERTa,5,2,0.8732943469785575,0.9980506822612085,0.00044421834172680974,0.990566898076901
RoBERTa,5,2,0.8752436647173489,0.9980506822612085,0.0004433519789017737,0.990566898076901
RoBERTa,5,2,0.884990253411306,0.9980506822612085,0.0004416242882143706,0.990566898076901
RoBERTa,5,2,0.8888888888888888,0.9980506822612085,0.00043904531048610806,0.990566898076901
RoBERTa,5,2,0.8908382066276803,0.9980506822612085,0.0004381890466902405,0.990566898076901
RoBERTa,5,2,0.8908382066276803,1.0,0.0004373344127088785,0.990566898076901
RoBERTa,5,2,0.8947368421052632,1.0,0.00043563012150116265,0.990566898076901
RoBERTa,5,2,0.8966861598440545,1.0,0.0004347805224824697,0.990566898076901
RoBERTa,5,2,0.9025341130604289,1.0,0.00043393249507062137,0.990566898076901
RoBERTa,5,2,0.9103313840155945,1.0,0.00043224156252108514,0.990566898076901
RoBERTa,5,2,0.9142300194931774,1.0,0.0004288792551960796,0.990566898076901
RoBERTa,5,2,0.9259259259259259,1.0,0.00042720790952444077,0.990566898076901
RoBERTa,5,2,0.9298245614035088,1.0,0.00042554314131848514,0.990566898076901
RoBERTa,5,2,0.9376218323586745,1.0,0.00042388474685139954,0.990566898076901
RoBERTa,5,2,0.9395711500974658,1.0,0.0004230579943396151,0.990566898076901
RoBERTa,5,2,0.9473684210526315,1.0,0.0004222329007461667,0.990566898076901
RoBERTa,5,2,0.9532163742690059,1.0,0.00042140932055190206,0.990566898076901
RoBERTa,5,2,0.9610136452241715,1.0,0.0004205874283798039,0.990566898076901
RoBERTa,5,2,0.9649122807017544,1.0,0.0004197671078145504,0.990566898076901
RoBERTa,5,2,0.9707602339181286,1.0,0.00041165141738019884,0.990566898076901
RoBERTa,5,2,0.9746588693957114,1.0,0.0004108485591132194,0.990566898076901
RoBERTa,5,2,0.9785575048732943,1.0,0.00040765260928310454,0.990566898076901
RoBERTa,5,2,0.9844054580896686,1.0,0.0004052719159517437,0.990566898076901
RoBERTa,5,2,0.9941520467836257,1.0,0.00039899128023535013,0.990566898076901
RoBERTa,5,2,0.9980506822612085,1.0,0.0003882333403453231,0.990566898076901
RoBERTa,5,2,1.0,1.0,0.00038747614598833025,0.990566898076901
