model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,2,2,0.0,0.4619883040935672,0.9996309280395508,0.9830964133313573
RoBERTa,2,2,0.0,0.47173489278752434,0.9996302127838135,0.9830964133313573
RoBERTa,2,2,0.0,0.4756335282651072,0.9996294975280762,0.9830964133313573
RoBERTa,2,2,0.0,0.47953216374269003,0.9996280670166016,0.9830964133313573
RoBERTa,2,2,0.0,0.4853801169590643,0.9996273517608643,0.9830964133313573
RoBERTa,2,2,0.0,0.48927875243664715,0.999626636505127,0.9830964133313573
RoBERTa,2,2,0.0,0.49902534113060426,0.9996259212493896,0.9830964133313573
RoBERTa,2,2,0.0,0.50682261208577,0.9996236562728882,0.9830964133313573
RoBERTa,2,2,0.0,0.5126705653021443,0.9996229410171509,0.9830964133313573
RoBERTa,2,2,0.0,0.5165692007797271,0.9996215105056763,0.9830964133313573
RoBERTa,2,2,0.0,0.5224171539961013,0.9996206760406494,0.9830964133313573
RoBERTa,2,2,0.0,0.530214424951267,0.9996192455291748,0.9830964133313573
RoBERTa,2,2,0.0,0.5341130604288499,0.9996185302734375,0.9830964133313573
RoBERTa,2,2,0.0,0.5360623781676414,0.9996178150177002,0.9830964133313573
RoBERTa,2,2,0.0,0.5399610136452242,0.9996169805526733,0.9830964133313573
RoBERTa,2,2,0.0,0.5419103313840156,0.999616265296936,0.9830964133313573
RoBERTa,2,2,0.0,0.5458089668615984,0.9996155500411987,0.9830964133313573
RoBERTa,2,2,0.0,0.5614035087719298,0.999607264995575,0.9830964133313573
RoBERTa,2,2,0.0,0.5653021442495126,0.9996064305305481,0.9830964133313573
RoBERTa,2,2,0.0,0.5692007797270955,0.9996026158332825,0.9830964133313573
RoBERTa,2,2,0.0,0.5750487329434698,0.9996017813682556,0.9830964133313573
RoBERTa,2,2,0.0,0.5847953216374269,0.9996010661125183,0.9830964133313573
RoBERTa,2,2,0.0,0.5867446393762183,0.9996002316474915,0.9830964133313573
RoBERTa,2,2,0.0,0.5906432748538012,0.9995962977409363,0.9830964133313573
RoBERTa,2,2,0.0,0.5964912280701754,0.9995899796485901,0.9830964133313573
RoBERTa,2,2,0.0,0.6003898635477583,0.9995891451835632,0.9830964133313573
RoBERTa,2,2,0.0,0.6023391812865497,0.9995883107185364,0.9830964133313573
RoBERTa,2,2,0.0,0.6081871345029239,0.9995875954627991,0.9830964133313573
RoBERTa,2,2,0.0,0.6120857699805068,0.9995859265327454,0.9830964133313573
RoBERTa,2,2,0.0,0.6296296296296297,0.9995711445808411,0.9830964133313573
RoBERTa,2,2,0.0,0.6335282651072125,0.9995703101158142,0.9830964133313573
RoBERTa,2,2,0.0,0.6413255360623782,0.9995531439781189,0.9830964133313573
RoBERTa,2,2,0.0,0.645224171539961,0.9995505213737488,0.9830964133313573
RoBERTa,2,2,0.0,0.6588693957115009,0.9995354413986206,0.9830964133313573
RoBERTa,2,2,0.0,0.6627680311890838,0.9995317459106445,0.9830964133313573
RoBERTa,2,2,0.0,0.6647173489278753,0.9995307922363281,0.9830964133313573
RoBERTa,2,2,0.0,0.6686159844054581,0.9995280504226685,0.9830964133313573
RoBERTa,2,2,0.0,0.6803118908382066,0.999484658241272,0.9830964133313573
RoBERTa,2,2,0.0,0.6842105263157895,0.9994705319404602,0.9830964133313573
RoBERTa,2,2,0.001949317738791423,0.6842105263157895,0.9994663596153259,0.9830964133313573
RoBERTa,2,2,0.001949317738791423,0.7037037037037037,0.9993940591812134,0.9830964133313573
RoBERTa,2,2,0.001949317738791423,0.7076023391812866,0.9993821382522583,0.9830964133313573
RoBERTa,2,2,0.001949317738791423,0.7153996101364523,0.9993600249290466,0.9830964133313573
RoBERTa,2,2,0.003898635477582846,0.7153996101364523,0.9993384480476379,0.9830964133313573
RoBERTa,2,2,0.003898635477582846,0.7504873294346979,0.9990818500518799,0.9830964133313573
RoBERTa,2,2,0.003898635477582846,0.7543859649122807,0.999054491519928,0.9830964133313573
RoBERTa,2,2,0.003898635477582846,0.797270955165692,0.9981251358985901,0.9830964133313573
RoBERTa,2,2,0.003898635477582846,0.8011695906432749,0.9981104135513306,0.9830964133313573
RoBERTa,2,2,0.003898635477582846,0.8050682261208577,0.9979888200759888,0.9830964133313573
RoBERTa,2,2,0.005847953216374269,0.8050682261208577,0.9979411959648132,0.9830964133313573
RoBERTa,2,2,0.005847953216374269,0.8206627680311891,0.9970878958702087,0.9830964133313573
RoBERTa,2,2,0.005847953216374269,0.8245614035087719,0.9970190525054932,0.9830964133313573
RoBERTa,2,2,0.005847953216374269,0.8362573099415205,0.9947186708450317,0.9830964133313573
RoBERTa,2,2,0.007797270955165692,0.8362573099415205,0.9946568012237549,0.9830964133313573
RoBERTa,2,2,0.007797270955165692,0.8460038986354775,0.9927812218666077,0.9830964133313573
RoBERTa,2,2,0.009746588693957114,0.8460038986354775,0.9927672147750854,0.9830964133313573
RoBERTa,2,2,0.009746588693957114,0.8518518518518519,0.9913892149925232,0.9830964133313573
RoBERTa,2,2,0.011695906432748537,0.8518518518518519,0.9910666346549988,0.9830964133313573
RoBERTa,2,2,0.011695906432748537,0.8635477582846004,0.9867516756057739,0.9830964133313573
RoBERTa,2,2,0.015594541910331383,0.8635477582846004,0.9851289987564087,0.9830964133313573
RoBERTa,2,2,0.015594541910331383,0.8732943469785575,0.9795897603034973,0.9830964133313573
RoBERTa,2,2,0.017543859649122806,0.8732943469785575,0.9791755676269531,0.9830964133313573
RoBERTa,2,2,0.017543859649122806,0.884990253411306,0.9709643721580505,0.9830964133313573
RoBERTa,2,2,0.01949317738791423,0.884990253411306,0.970436692237854,0.9830964133313573
RoBERTa,2,2,0.01949317738791423,0.8947368421052632,0.9498092532157898,0.9830964133313573
RoBERTa,2,2,0.021442495126705652,0.8947368421052632,0.9492946267127991,0.9830964133313573
RoBERTa,2,2,0.021442495126705652,0.8966861598440545,0.9356999397277832,0.9830964133313573
RoBERTa,2,2,0.023391812865497075,0.8966861598440545,0.935523509979248,0.9830964133313573
RoBERTa,2,2,0.023391812865497075,0.9005847953216374,0.9307105541229248,0.9830964133313573
RoBERTa,2,2,0.02729044834307992,0.9005847953216374,0.9181873202323914,0.9830964133313573
RoBERTa,2,2,0.02729044834307992,0.9064327485380117,0.8853343725204468,0.9830964133313573
RoBERTa,2,2,0.031189083820662766,0.9064327485380117,0.8744529485702515,0.9830964133313573
RoBERTa,2,2,0.031189083820662766,0.9161793372319688,0.7490872144699097,0.9830964133313573
RoBERTa,2,2,0.03313840155945419,0.9161793372319688,0.7158711552619934,0.9830964133313573
RoBERTa,2,2,0.03313840155945419,0.9200779727095516,0.6823092103004456,0.9830964133313573
RoBERTa,2,2,0.037037037037037035,0.9200779727095516,0.6591858267784119,0.9830964133313573
RoBERTa,2,2,0.037037037037037035,0.9259259259259259,0.5417270660400391,0.9830964133313573
RoBERTa,2,2,0.03898635477582846,0.9259259259259259,0.5268601179122925,0.9830964133313573
RoBERTa,2,2,0.03898635477582846,0.9298245614035088,0.4761381149291992,0.9830964133313573
RoBERTa,2,2,0.04093567251461988,0.9298245614035088,0.4756814241409302,0.9830964133313573
RoBERTa,2,2,0.04093567251461988,0.9376218323586745,0.3574553430080414,0.9830964133313573
RoBERTa,2,2,0.042884990253411304,0.9376218323586745,0.32847559452056885,0.9830964133313573
RoBERTa,2,2,0.042884990253411304,0.9434697855750487,0.27212125062942505,0.9830964133313573
RoBERTa,2,2,0.04483430799220273,0.9434697855750487,0.2711551785469055,0.9830964133313573
RoBERTa,2,2,0.04483430799220273,0.9532163742690059,0.1261378973722458,0.9830964133313573
RoBERTa,2,2,0.04678362573099415,0.9532163742690059,0.1212688684463501,0.9830964133313573
RoBERTa,2,2,0.04678362573099415,0.9551656920077972,0.1012779176235199,0.9830964133313573
RoBERTa,2,2,0.04873294346978557,0.9551656920077972,0.08752483874559402,0.9830964133313573
RoBERTa,2,2,0.04873294346978557,0.9571150097465887,0.08028533309698105,0.9830964133313573
RoBERTa,2,2,0.050682261208576995,0.9571150097465887,0.07696084678173065,0.9830964133313573
RoBERTa,2,2,0.050682261208576995,0.9590643274853801,0.05872255191206932,0.9830964133313573
RoBERTa,2,2,0.056530214424951264,0.9590643274853801,0.0443485826253891,0.9830964133313573
RoBERTa,2,2,0.056530214424951264,0.9649122807017544,0.031618766486644745,0.9830964133313573
RoBERTa,2,2,0.06042884990253411,0.9649122807017544,0.02867986261844635,0.9830964133313573
RoBERTa,2,2,0.06042884990253411,0.9668615984405458,0.024353383108973503,0.9830964133313573
RoBERTa,2,2,0.06432748538011696,0.9668615984405458,0.019681409001350403,0.9830964133313573
RoBERTa,2,2,0.06432748538011696,0.9688109161793372,0.01646617241203785,0.9830964133313573
RoBERTa,2,2,0.0682261208576998,0.9688109161793372,0.014728614129126072,0.9830964133313573
RoBERTa,2,2,0.0682261208576998,0.9707602339181286,0.012895587831735611,0.9830964133313573
RoBERTa,2,2,0.07797270955165692,0.9707602339181286,0.006425620522350073,0.9830964133313573
RoBERTa,2,2,0.07797270955165692,0.9746588693957114,0.005853960290551186,0.9830964133313573
RoBERTa,2,2,0.08187134502923976,0.9746588693957114,0.005312205292284489,0.9830964133313573
RoBERTa,2,2,0.08187134502923976,0.9766081871345029,0.004934090655297041,0.9830964133313573
RoBERTa,2,2,0.10721247563352826,0.9766081871345029,0.0024871176574379206,0.9830964133313573
RoBERTa,2,2,0.10721247563352826,0.9785575048732943,0.0024630071129649878,0.9830964133313573
RoBERTa,2,2,0.1267056530214425,0.9785575048732943,0.0016452716663479805,0.9830964133313573
RoBERTa,2,2,0.1267056530214425,0.9805068226120858,0.0016324889147654176,0.9830964133313573
RoBERTa,2,2,0.1442495126705653,0.9805068226120858,0.0012968953233212233,0.9830964133313573
RoBERTa,2,2,0.15009746588693956,0.9805068226120858,0.0012818054528906941,0.9830964133313573
RoBERTa,2,2,0.16764132553606237,0.9805068226120858,0.0011446805438026786,0.9830964133313573
RoBERTa,2,2,0.17348927875243664,0.9805068226120858,0.0011357826879248023,0.9830964133313573
RoBERTa,2,2,0.17738791423001948,0.9805068226120858,0.0011030265595763922,0.9830964133313573
RoBERTa,2,2,0.18128654970760233,0.9805068226120858,0.0010838276939466596,0.9830964133313573
RoBERTa,2,2,0.1871345029239766,0.9805068226120858,0.001054624211974442,0.9830964133313573
RoBERTa,2,2,0.1871345029239766,0.9824561403508771,0.001052568550221622,0.9830964133313573
RoBERTa,2,2,0.19298245614035087,0.9824561403508771,0.0010222099954262376,0.9830964133313573
RoBERTa,2,2,0.1968810916179337,0.9824561403508771,0.0009985541692003608,0.9830964133313573
RoBERTa,2,2,0.20077972709551656,0.9824561403508771,0.0009735437924973667,0.9830964133313573
RoBERTa,2,2,0.2046783625730994,0.9824561403508771,0.000971645989920944,0.9830964133313573
RoBERTa,2,2,0.20857699805068225,0.9824561403508771,0.0009622126235626638,0.9830964133313573
RoBERTa,2,2,0.2124756335282651,0.9824561403508771,0.0009510131785646081,0.9830964133313573
RoBERTa,2,2,0.22417153996101363,0.9824561403508771,0.0009110511746257544,0.9830964133313573
RoBERTa,2,2,0.22807017543859648,0.9824561403508771,0.0009057334391400218,0.9830964133313573
RoBERTa,2,2,0.24366471734892786,0.9824561403508771,0.0008609261130914092,0.9830964133313573
RoBERTa,2,2,0.25925925925925924,0.9824561403508771,0.0008459375239908695,0.9830964133313573
RoBERTa,2,2,0.2631578947368421,0.9824561403508771,0.0008409994770772755,0.9830964133313573
RoBERTa,2,2,0.26705653021442494,0.9844054580896686,0.0008393599418923259,0.9830964133313573
RoBERTa,2,2,0.2709551656920078,0.9844054580896686,0.0008344602538272738,0.9830964133313573
RoBERTa,2,2,0.27680311890838205,0.9844054580896686,0.0008328334661200643,0.9830964133313573
RoBERTa,2,2,0.2807017543859649,0.9844054580896686,0.0008279717876575887,0.9830964133313573
RoBERTa,2,2,0.28460038986354774,0.9844054580896686,0.0008247465593740344,0.9830964133313573
RoBERTa,2,2,0.28654970760233917,0.9844054580896686,0.0008215338457375765,0.9830964133313573
RoBERTa,2,2,0.290448343079922,0.9844054580896686,0.000818333588540554,0.9830964133313573
RoBERTa,2,2,0.30409356725146197,0.9844054580896686,0.0008025182178243995,0.9830964133313573
RoBERTa,2,2,0.31189083820662766,0.9844054580896686,0.0007978335488587618,0.9830964133313573
RoBERTa,2,2,0.31773879142300193,0.9844054580896686,0.0007931760628707707,0.9830964133313573
RoBERTa,2,2,0.3235867446393762,0.9844054580896686,0.0007916296599432826,0.9830964133313573
RoBERTa,2,2,0.3255360623781676,0.9844054580896686,0.0007885458180680871,0.9830964133313573
RoBERTa,2,2,0.33723196881091616,0.9844054580896686,0.0007808884838595986,0.9830964133313573
RoBERTa,2,2,0.341130604288499,0.9844054580896686,0.0007793660624884069,0.9830964133313573
RoBERTa,2,2,0.34307992202729043,0.9844054580896686,0.0007763300091028214,0.9830964133313573
RoBERTa,2,2,0.34502923976608185,0.98635477582846,0.0007748163188807666,0.9830964133313573
RoBERTa,2,2,0.3489278752436647,0.98635477582846,0.0007733057136647403,0.9830964133313573
RoBERTa,2,2,0.3508771929824561,0.98635477582846,0.0007717979606240988,0.9830964133313573
RoBERTa,2,2,0.35477582846003897,0.98635477582846,0.0007657963433302939,0.9830964133313573
RoBERTa,2,2,0.36062378167641324,0.98635477582846,0.0007554055191576481,0.9830964133313573
RoBERTa,2,2,0.36257309941520466,0.98635477582846,0.0007539328653365374,0.9830964133313573
RoBERTa,2,2,0.3664717348927875,0.98635477582846,0.0007524627144448459,0.9830964133313573
RoBERTa,2,2,0.3684210526315789,0.98635477582846,0.0007495313766412437,0.9830964133313573
RoBERTa,2,2,0.3762183235867446,0.98635477582846,0.0007466113893315196,0.9830964133313573
RoBERTa,2,2,0.38791423001949316,0.98635477582846,0.0007408055826090276,0.9830964133313573
RoBERTa,2,2,0.391812865497076,0.98635477582846,0.0007379195303656161,0.9830964133313573
RoBERTa,2,2,0.39766081871345027,0.98635477582846,0.000736480753403157,0.9830964133313573
RoBERTa,2,2,0.40545808966861596,0.98635477582846,0.0007279067649506032,0.9830964133313573
RoBERTa,2,2,0.41325536062378165,0.98635477582846,0.0007264875457622111,0.9830964133313573
RoBERTa,2,2,0.4171539961013645,0.9883040935672515,0.00072507094591856,0.9830964133313573
RoBERTa,2,2,0.4191033138401559,0.9883040935672515,0.0007236571982502937,0.9830964133313573
RoBERTa,2,2,0.4249512670565302,0.9883040935672515,0.0007222462445497513,0.9830964133313573
RoBERTa,2,2,0.4269005847953216,0.9883040935672515,0.0007208379684016109,0.9830964133313573
RoBERTa,2,2,0.4346978557504873,0.9883040935672515,0.0007180297398008406,0.9830964133313573
RoBERTa,2,2,0.4405458089668616,0.9883040935672515,0.0007166297291405499,0.9830964133313573
RoBERTa,2,2,0.442495126705653,0.9883040935672515,0.0007138378568924963,0.9830964133313573
RoBERTa,2,2,0.4502923976608187,0.9883040935672515,0.0007096704212017357,0.9830964133313573
RoBERTa,2,2,0.4580896686159844,0.9883040935672515,0.0006986755761317909,0.9830964133313573
RoBERTa,2,2,0.47368421052631576,0.9883040935672515,0.0006891950615681708,0.9830964133313573
RoBERTa,2,2,0.4775828460038986,0.9883040935672515,0.0006851713405922055,0.9830964133313573
RoBERTa,2,2,0.48927875243664715,0.9883040935672515,0.0006758737727068365,0.9830964133313573
RoBERTa,2,2,0.4951267056530214,0.9883040935672515,0.0006745559512637556,0.9830964133313573
RoBERTa,2,2,0.5029239766081871,0.9883040935672515,0.0006706176209263504,0.9830964133313573
RoBERTa,2,2,0.50682261208577,0.9883040935672515,0.000666702282615006,0.9830964133313573
RoBERTa,2,2,0.5126705653021443,0.9883040935672515,0.0006654022727161646,0.9830964133313573
RoBERTa,2,2,0.5146198830409356,0.9883040935672515,0.0006641047657467425,0.9830964133313573
RoBERTa,2,2,0.5185185185185185,0.9883040935672515,0.0006628098781220615,0.9830964133313573
RoBERTa,2,2,0.5224171539961013,0.9883040935672515,0.0006589401746168733,0.9830964133313573
RoBERTa,2,2,0.5282651072124757,0.9883040935672515,0.000656372751109302,0.9830964133313573
RoBERTa,2,2,0.5321637426900585,0.9883040935672515,0.0006550929392687976,0.9830964133313573
RoBERTa,2,2,0.5380116959064327,0.9883040935672515,0.0006512682302854955,0.9830964133313573
RoBERTa,2,2,0.543859649122807,0.9883040935672515,0.0006499983137473464,0.9830964133313573
RoBERTa,2,2,0.543859649122807,0.9902534113060428,0.0006462032906711102,0.9830964133313573
RoBERTa,2,2,0.5497076023391813,0.9902534113060428,0.0006449432112276554,0.9830964133313573
RoBERTa,2,2,0.557504873294347,0.9902534113060428,0.000643685576505959,0.9830964133313573
RoBERTa,2,2,0.5633528265107213,0.9902534113060428,0.000638679601252079,0.9830964133313573
RoBERTa,2,2,0.5653021442495126,0.9922027290448343,0.0006374341319315135,0.9830964133313573
RoBERTa,2,2,0.5672514619883041,0.9922027290448343,0.0006361912237480283,0.9830964133313573
RoBERTa,2,2,0.5750487329434698,0.9922027290448343,0.0006349506438709795,0.9830964133313573
RoBERTa,2,2,0.580896686159844,0.9922027290448343,0.0006337125087156892,0.9830964133313573
RoBERTa,2,2,0.5828460038986355,0.9922027290448343,0.0006324767600744963,0.9830964133313573
RoBERTa,2,2,0.5867446393762183,0.9922027290448343,0.0006312434561550617,0.9830964133313573
RoBERTa,2,2,0.5925925925925926,0.9922027290448343,0.0006300125969573855,0.9830964133313573
RoBERTa,2,2,0.5964912280701754,0.9922027290448343,0.0006275578634813428,0.9830964133313573
RoBERTa,2,2,0.6023391812865497,0.9922027290448343,0.0006263342220336199,0.9830964133313573
RoBERTa,2,2,0.6062378167641326,0.9922027290448343,0.0006251128506846726,0.9830964133313573
RoBERTa,2,2,0.6081871345029239,0.9922027290448343,0.0006238938658498228,0.9830964133313573
RoBERTa,2,2,0.6120857699805068,0.9922027290448343,0.0006226772093214095,0.9830964133313573
RoBERTa,2,2,0.6140350877192983,0.9922027290448343,0.0006214630557224154,0.9830964133313573
RoBERTa,2,2,0.6257309941520468,0.9922027290448343,0.0006178345065563917,0.9830964133313573
RoBERTa,2,2,0.631578947368421,0.9922027290448343,0.0006154273287393153,0.9830964133313573
RoBERTa,2,2,0.6335282651072125,0.9922027290448343,0.0006130294059403241,0.9830964133313573
RoBERTa,2,2,0.6393762183235867,0.9922027290448343,0.0006106409127824008,0.9830964133313573
RoBERTa,2,2,0.645224171539961,0.9922027290448343,0.0006070755771361291,0.9830964133313573
RoBERTa,2,2,0.6608187134502924,0.9922027290448343,0.0006011794903315604,0.9830964133313573
RoBERTa,2,2,0.6666666666666666,0.9922027290448343,0.0006000071880407631,0.9830964133313573
RoBERTa,2,2,0.6705653021442495,0.9922027290448343,0.0005988371558487415,0.9830964133313573
RoBERTa,2,2,0.6744639376218323,0.9922027290448343,0.0005965038435533643,0.9830964133313573
RoBERTa,2,2,0.6803118908382066,0.9922027290448343,0.0005953406798653305,0.9830964133313573
RoBERTa,2,2,0.6842105263157895,0.9922027290448343,0.0005941797280684114,0.9830964133313573
RoBERTa,2,2,0.6900584795321637,0.9922027290448343,0.0005895585636608303,0.9830964133313573
RoBERTa,2,2,0.695906432748538,0.9922027290448343,0.0005884087877348065,0.9830964133313573
RoBERTa,2,2,0.6998050682261209,0.9922027290448343,0.0005872614565305412,0.9830964133313573
RoBERTa,2,2,0.7037037037037037,0.9922027290448343,0.000584973196964711,0.9830964133313573
RoBERTa,2,2,0.7095516569200779,0.9922027290448343,0.0005838325014337897,0.9830964133313573
RoBERTa,2,2,0.7134502923976608,0.9922027290448343,0.0005804235697723925,0.9830964133313573
RoBERTa,2,2,0.7173489278752436,0.9922027290448343,0.0005781620275229216,0.9830964133313573
RoBERTa,2,2,0.723196881091618,0.9922027290448343,0.0005770346033386886,0.9830964133313573
RoBERTa,2,2,0.7309941520467836,0.9922027290448343,0.0005725466180592775,0.9830964133313573
RoBERTa,2,2,0.7348927875243665,0.9922027290448343,0.0005692035192623734,0.9830964133313573
RoBERTa,2,2,0.746588693957115,0.9922027290448343,0.000563675130251795,0.9830964133313573
RoBERTa,2,2,0.7524366471734892,0.9922027290448343,0.0005625758203677833,0.9830964133313573
RoBERTa,2,2,0.7641325536062378,0.9922027290448343,0.0005560253630392253,0.9830964133313573
RoBERTa,2,2,0.7719298245614035,0.9922027290448343,0.0005538587574847043,0.9830964133313573
RoBERTa,2,2,0.7816764132553606,0.9922027290448343,0.0005484791472554207,0.9830964133313573
RoBERTa,2,2,0.7894736842105263,0.9922027290448343,0.0005442132824100554,0.9830964133313573
RoBERTa,2,2,0.7953216374269005,0.9922027290448343,0.0005420927191153169,0.9830964133313573
RoBERTa,2,2,0.797270955165692,0.9922027290448343,0.0005410355515778065,0.9830964133313573
RoBERTa,2,2,0.8011695906432749,0.9922027290448343,0.000539980421308428,0.9830964133313573
RoBERTa,2,2,0.8031189083820662,0.9922027290448343,0.0005378764471970499,0.9830964133313573
RoBERTa,2,2,0.8109161793372319,0.9922027290448343,0.0005357805639505386,0.9830964133313573
RoBERTa,2,2,0.8128654970760234,0.9922027290448343,0.000534735678229481,0.9830964133313573
RoBERTa,2,2,0.8187134502923976,0.9922027290448343,0.0005336928297765553,0.9830964133313573
RoBERTa,2,2,0.8226120857699805,0.9922027290448343,0.0005326520767994225,0.9830964133313573
RoBERTa,2,2,0.8284600389863548,0.9922027290448343,0.0005305765080265701,0.9830964133313573
RoBERTa,2,2,0.8304093567251462,0.9941520467836257,0.0005285091465339065,0.9830964133313573
RoBERTa,2,2,0.8362573099415205,0.9941520467836257,0.000526449759490788,0.9830964133313573
RoBERTa,2,2,0.8401559454191033,0.9941520467836257,0.0005243983468972147,0.9830964133313573
RoBERTa,2,2,0.8440545808966862,0.9941520467836257,0.0005233756965026259,0.9830964133313573
RoBERTa,2,2,0.847953216374269,0.9941520467836257,0.0005213362746872008,0.9830964133313573
RoBERTa,2,2,0.8674463937621832,0.9941520467836257,0.0005132578662596643,0.9830964133313573
RoBERTa,2,2,0.8732943469785575,0.9941520467836257,0.0005102608120068908,0.9830964133313573
RoBERTa,2,2,0.8752436647173489,0.9941520467836257,0.0005092656938359141,0.9830964133313573
RoBERTa,2,2,0.8791423001949318,0.9941520467836257,0.0005072812200523913,0.9830964133313573
RoBERTa,2,2,0.8830409356725146,0.9941520467836257,0.0005023539415560663,0.9830964133313573
