model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,2,5,0.0,0.21832358674463936,0.9995399713516235,0.9938874421296295
RoBERTa,2,5,0.0,0.22417153996101363,0.9995390176773071,0.9938874421296295
RoBERTa,2,5,0.0,0.2378167641325536,0.9995380640029907,0.9938874421296295
RoBERTa,2,5,0.0,0.24561403508771928,0.9995372295379639,0.9938874421296295
RoBERTa,2,5,0.0,0.2553606237816764,0.9995362758636475,0.9938874421296295
RoBERTa,2,5,0.0,0.25925925925925924,0.9995354413986206,0.9938874421296295
RoBERTa,2,5,0.0,0.2709551656920078,0.9995344877243042,0.9938874421296295
RoBERTa,2,5,0.0,0.2826510721247563,0.9995326995849609,0.9938874421296295
RoBERTa,2,5,0.0,0.29239766081871343,0.9995317459106445,0.9938874421296295
RoBERTa,2,5,0.0,0.29434697855750486,0.9995307922363281,0.9938874421296295
RoBERTa,2,5,0.0,0.30409356725146197,0.9995299577713013,0.9938874421296295
RoBERTa,2,5,0.0,0.3079922027290448,0.9995290040969849,0.9938874421296295
RoBERTa,2,5,0.0,0.3138401559454191,0.9995280504226685,0.9938874421296295
RoBERTa,2,5,0.0,0.31773879142300193,0.9995272159576416,0.9938874421296295
RoBERTa,2,5,0.0,0.33528265107212474,0.9995253086090088,0.9938874421296295
RoBERTa,2,5,0.0,0.3391812865497076,0.999523401260376,0.9938874421296295
RoBERTa,2,5,0.0,0.3469785575048733,0.9995225667953491,0.9938874421296295
RoBERTa,2,5,0.0,0.3508771929824561,0.9995216131210327,0.9938874421296295
RoBERTa,2,5,0.0,0.36257309941520466,0.9995197057723999,0.9938874421296295
RoBERTa,2,5,0.0,0.3645224171539961,0.9995187520980835,0.9938874421296295
RoBERTa,2,5,0.0,0.3723196881091618,0.9995177984237671,0.9938874421296295
RoBERTa,2,5,0.0,0.3762183235867446,0.9995168447494507,0.9938874421296295
RoBERTa,2,5,0.0,0.3820662768031189,0.9995158910751343,0.9938874421296295
RoBERTa,2,5,0.0,0.3898635477582846,0.9995149374008179,0.9938874421296295
RoBERTa,2,5,0.0,0.39571150097465885,0.999514102935791,0.9938874421296295
RoBERTa,2,5,0.0,0.3996101364522417,0.9995121955871582,0.9938874421296295
RoBERTa,2,5,0.0,0.40350877192982454,0.9995112419128418,0.9938874421296295
RoBERTa,2,5,0.0,0.4093567251461988,0.9995092153549194,0.9938874421296295
RoBERTa,2,5,0.0,0.4171539961013645,0.999508261680603,0.9938874421296295
RoBERTa,2,5,0.0,0.42300194931773877,0.9995073080062866,0.9938874421296295
RoBERTa,2,5,0.0,0.4269005847953216,0.9995054006576538,0.9938874421296295
RoBERTa,2,5,0.0,0.43079922027290446,0.999503493309021,0.9938874421296295
RoBERTa,2,5,0.0,0.43664717348927873,0.9995025396347046,0.9938874421296295
RoBERTa,2,5,0.0,0.442495126705653,0.9994995594024658,0.9938874421296295
RoBERTa,2,5,0.0,0.44639376218323584,0.9994986057281494,0.9938874421296295
RoBERTa,2,5,0.0,0.44834307992202727,0.999497652053833,0.9938874421296295
RoBERTa,2,5,0.0,0.4522417153996101,0.9994966983795166,0.9938874421296295
RoBERTa,2,5,0.0,0.45419103313840153,0.9994956254959106,0.9938874421296295
RoBERTa,2,5,0.0,0.4600389863547758,0.9994946718215942,0.9938874421296295
RoBERTa,2,5,0.0,0.4619883040935672,0.9994937181472778,0.9938874421296295
RoBERTa,2,5,0.0,0.47173489278752434,0.9994916915893555,0.9938874421296295
RoBERTa,2,5,0.0,0.47953216374269003,0.9994896650314331,0.9938874421296295
RoBERTa,2,5,0.0,0.4873294346978557,0.999480664730072,0.9938874421296295
RoBERTa,2,5,0.0,0.50682261208577,0.9994786381721497,0.9938874421296295
RoBERTa,2,5,0.0,0.5107212475633528,0.9994766116142273,0.9938874421296295
RoBERTa,2,5,0.0,0.5224171539961013,0.9994673132896423,0.9938874421296295
RoBERTa,2,5,0.0,0.5243664717348928,0.9994663596153259,0.9938874421296295
RoBERTa,2,5,0.0,0.5282651072124757,0.999464213848114,0.9938874421296295
RoBERTa,2,5,0.0,0.530214424951267,0.9994621872901917,0.9938874421296295
RoBERTa,2,5,0.0,0.5341130604288499,0.9994611144065857,0.9938874421296295
RoBERTa,2,5,0.0,0.5360623781676414,0.9994600415229797,0.9938874421296295
RoBERTa,2,5,0.0,0.5399610136452242,0.9994578957557678,0.9938874421296295
RoBERTa,2,5,0.0,0.5458089668615984,0.9994439482688904,0.9938874421296295
RoBERTa,2,5,0.0,0.5497076023391813,0.9994396567344666,0.9938874421296295
RoBERTa,2,5,0.0,0.557504873294347,0.9994240999221802,0.9938874421296295
RoBERTa,2,5,0.0,0.5614035087719298,0.9994230270385742,0.9938874421296295
RoBERTa,2,5,0.0,0.571150097465887,0.9994012117385864,0.9938874421296295
RoBERTa,2,5,0.0,0.5789473684210527,0.9993916749954224,0.9938874421296295
RoBERTa,2,5,0.0,0.5886939571150097,0.9993809461593628,0.9938874421296295
RoBERTa,2,5,0.0,0.5925925925925926,0.9993749260902405,0.9938874421296295
RoBERTa,2,5,0.0,0.5984405458089669,0.9993588328361511,0.9938874421296295
RoBERTa,2,5,0.0,0.6023391812865497,0.9993550181388855,0.9938874421296295
RoBERTa,2,5,0.0,0.645224171539961,0.9991623163223267,0.9938874421296295
RoBERTa,2,5,0.0,0.6491228070175439,0.9991573095321655,0.9938874421296295
RoBERTa,2,5,0.0,0.6608187134502924,0.999099612236023,0.9938874421296295
RoBERTa,2,5,0.0,0.6686159844054581,0.9990836381912231,0.9938874421296295
RoBERTa,2,5,0.0,0.6998050682261209,0.9988259673118591,0.9938874421296295
RoBERTa,2,5,0.0,0.7037037037037037,0.9988190531730652,0.9938874421296295
RoBERTa,2,5,0.0,0.7387914230019493,0.9983707070350647,0.9938874421296295
RoBERTa,2,5,0.0,0.7426900584795322,0.9983320832252502,0.9938874421296295
RoBERTa,2,5,0.0,0.7446393762183235,0.9983189702033997,0.9938874421296295
RoBERTa,2,5,0.0,0.7504873294346979,0.9983158111572266,0.9938874421296295
RoBERTa,2,5,0.0,0.7660818713450293,0.9979888200759888,0.9938874421296295
RoBERTa,2,5,0.001953125,0.7660818713450293,0.9979531764984131,0.9938874421296295
RoBERTa,2,5,0.001953125,0.7797270955165692,0.9974090456962585,0.9938874421296295
RoBERTa,2,5,0.001953125,0.783625730994152,0.997285008430481,0.9938874421296295
RoBERTa,2,5,0.001953125,0.8460038986354775,0.9936856627464294,0.9938874421296295
RoBERTa,2,5,0.00390625,0.8460038986354775,0.9935243129730225,0.9938874421296295
RoBERTa,2,5,0.00390625,0.8693957115009746,0.9893782734870911,0.9938874421296295
RoBERTa,2,5,0.005859375,0.8693957115009746,0.9893680214881897,0.9938874421296295
RoBERTa,2,5,0.005859375,0.8771929824561403,0.9869418740272522,0.9938874421296295
RoBERTa,2,5,0.009765625,0.8771929824561403,0.9864938259124756,0.9938874421296295
RoBERTa,2,5,0.009765625,0.8888888888888888,0.9805806875228882,0.9938874421296295
RoBERTa,2,5,0.01171875,0.8888888888888888,0.9801102876663208,0.9938874421296295
RoBERTa,2,5,0.01171875,0.8947368421052632,0.9778411984443665,0.9938874421296295
RoBERTa,2,5,0.013671875,0.8947368421052632,0.9742149114608765,0.9938874421296295
RoBERTa,2,5,0.013671875,0.8966861598440545,0.9734686613082886,0.9938874421296295
RoBERTa,2,5,0.015625,0.898635477582846,0.9706043004989624,0.9938874421296295
RoBERTa,2,5,0.015625,0.9064327485380117,0.9608049392700195,0.9938874421296295
RoBERTa,2,5,0.017578125,0.9064327485380117,0.953057050704956,0.9938874421296295
RoBERTa,2,5,0.017578125,0.9083820662768031,0.95163893699646,0.9938874421296295
RoBERTa,2,5,0.01953125,0.9083820662768031,0.9449946880340576,0.9938874421296295
RoBERTa,2,5,0.01953125,0.9103313840155945,0.9413852691650391,0.9938874421296295
RoBERTa,2,5,0.0234375,0.9103313840155945,0.9187722206115723,0.9938874421296295
RoBERTa,2,5,0.0234375,0.9122807017543859,0.917672336101532,0.9938874421296295
RoBERTa,2,5,0.025390625,0.9122807017543859,0.9125921130180359,0.9938874421296295
RoBERTa,2,5,0.025390625,0.9142300194931774,0.8942826986312866,0.9938874421296295
RoBERTa,2,5,0.029296875,0.9142300194931774,0.8798195719718933,0.9938874421296295
RoBERTa,2,5,0.029296875,0.9161793372319688,0.8782098889350891,0.9938874421296295
RoBERTa,2,5,0.03125,0.9161793372319688,0.876581609249115,0.9938874421296295
RoBERTa,2,5,0.03125,0.9200779727095516,0.8489096164703369,0.9938874421296295
RoBERTa,2,5,0.033203125,0.9200779727095516,0.8398653864860535,0.9938874421296295
RoBERTa,2,5,0.033203125,0.9298245614035088,0.7665995955467224,0.9938874421296295
RoBERTa,2,5,0.03515625,0.9298245614035088,0.7544629573822021,0.9938874421296295
RoBERTa,2,5,0.03515625,0.9337231968810916,0.7298568487167358,0.9938874421296295
RoBERTa,2,5,0.037109375,0.9337231968810916,0.7189891934394836,0.9938874421296295
RoBERTa,2,5,0.037109375,0.9473684210526315,0.44759613275527954,0.9938874421296295
RoBERTa,2,5,0.0390625,0.9473684210526315,0.420346736907959,0.9938874421296295
RoBERTa,2,5,0.0390625,0.9551656920077972,0.31352484226226807,0.9938874421296295
RoBERTa,2,5,0.044921875,0.9551656920077972,0.22936254739761353,0.9938874421296295
RoBERTa,2,5,0.044921875,0.9571150097465887,0.2160942405462265,0.9938874421296295
RoBERTa,2,5,0.048828125,0.9571150097465887,0.21264049410820007,0.9938874421296295
RoBERTa,2,5,0.0546875,0.9571150097465887,0.15823937952518463,0.9938874421296295
RoBERTa,2,5,0.0546875,0.9668615984405458,0.09219620376825333,0.9938874421296295
RoBERTa,2,5,0.05859375,0.9668615984405458,0.04624880850315094,0.9938874421296295
RoBERTa,2,5,0.05859375,0.9727095516569201,0.02806074172258377,0.9938874421296295
RoBERTa,2,5,0.0625,0.9727095516569201,0.020645931363105774,0.9938874421296295
RoBERTa,2,5,0.0625,0.9766081871345029,0.017627544701099396,0.9938874421296295
RoBERTa,2,5,0.068359375,0.9766081871345029,0.014392335899174213,0.9938874421296295
RoBERTa,2,5,0.068359375,0.9785575048732943,0.012552116997539997,0.9938874421296295
RoBERTa,2,5,0.0703125,0.9785575048732943,0.011331753805279732,0.9938874421296295
RoBERTa,2,5,0.0703125,0.9824561403508771,0.010308208875358105,0.9938874421296295
RoBERTa,2,5,0.078125,0.9824561403508771,0.00821969285607338,0.9938874421296295
RoBERTa,2,5,0.078125,0.9844054580896686,0.00817206408828497,0.9938874421296295
RoBERTa,2,5,0.080078125,0.9844054580896686,0.008093290030956268,0.9938874421296295
RoBERTa,2,5,0.080078125,0.9902534113060428,0.006744989659637213,0.9938874421296295
RoBERTa,2,5,0.09765625,0.9902534113060428,0.00296944472938776,0.9938874421296295
RoBERTa,2,5,0.09765625,0.9922027290448343,0.002839374355971813,0.9938874421296295
RoBERTa,2,5,0.099609375,0.9922027290448343,0.0026730059180408716,0.9938874421296295
RoBERTa,2,5,0.099609375,0.9941520467836257,0.0024871176574379206,0.9938874421296295
RoBERTa,2,5,0.119140625,0.9941520467836257,0.0020072422921657562,0.9938874421296295
RoBERTa,2,5,0.119140625,0.9961013645224172,0.001991652650758624,0.9938874421296295
RoBERTa,2,5,0.17578125,0.9961013645224172,0.0012184162624180317,0.9938874421296295
RoBERTa,2,5,0.1796875,0.9961013645224172,0.0012065896298736334,0.9938874421296295
RoBERTa,2,5,0.185546875,0.9961013645224172,0.0011832797899842262,0.9938874421296295
RoBERTa,2,5,0.189453125,0.9961013645224172,0.0011786719551309943,0.9938874421296295
RoBERTa,2,5,0.23828125,0.9961013645224172,0.0009399438858963549,0.9938874421296295
RoBERTa,2,5,0.2421875,0.9961013645224172,0.0009344576974399388,0.9938874421296295
RoBERTa,2,5,0.24609375,0.9961013645224172,0.0009290034649893641,0.9938874421296295
RoBERTa,2,5,0.25,0.9961013645224172,0.0009235807810910046,0.9938874421296295
RoBERTa,2,5,0.25390625,0.9961013645224172,0.0008813242893666029,0.9938874421296295
RoBERTa,2,5,0.25390625,1.0,0.0008575725369155407,0.9938874421296295
RoBERTa,2,5,0.2578125,1.0,0.000847589981276542,0.9938874421296295
RoBERTa,2,5,0.259765625,1.0,0.0008459375239908695,0.9938874421296295
RoBERTa,2,5,0.267578125,1.0,0.0008279717876575887,0.9938874421296295
RoBERTa,2,5,0.275390625,1.0,0.0008135565440170467,0.9938874421296295
RoBERTa,2,5,0.291015625,1.0,0.0008040859247557819,0.9938874421296295
RoBERTa,2,5,0.30078125,1.0,0.0007839425234124064,0.9938874421296295
RoBERTa,2,5,0.3046875,1.0,0.0007793660624884069,0.9938874421296295
RoBERTa,2,5,0.326171875,1.0,0.0007293287781067193,0.9938874421296295
RoBERTa,2,5,0.333984375,1.0,0.00072507094591856,0.9938874421296295
RoBERTa,2,5,0.34765625,1.0,0.0007041515200398862,0.9938874421296295
RoBERTa,2,5,0.3515625,1.0,0.0007014082511886954,0.9938874421296295
RoBERTa,2,5,0.353515625,1.0,0.0006986755761317909,0.9938874421296295
RoBERTa,2,5,0.357421875,1.0,0.0006959536112844944,0.9938874421296295
RoBERTa,2,5,0.365234375,1.0,0.000666702282615006,0.9938874421296295
RoBERTa,2,5,0.369140625,1.0,0.0006615174352191389,0.9938874421296295
RoBERTa,2,5,0.376953125,1.0,0.0006525407079607248,0.9938874421296295
RoBERTa,2,5,0.380859375,1.0,0.0006487309001386166,0.9938874421296295
RoBERTa,2,5,0.3828125,1.0,0.0006474658148363233,0.9938874421296295
RoBERTa,2,5,0.390625,1.0,0.000639927398879081,0.9938874421296295
RoBERTa,2,5,0.408203125,1.0,0.0006118339952081442,0.9938874421296295
RoBERTa,2,5,0.416015625,1.0,0.0006070755771361291,0.9938874421296295
RoBERTa,2,5,0.41796875,1.0,0.0006047102506272495,0.9938874421296295
RoBERTa,2,5,0.421875,1.0,0.0006023541791364551,0.9938874421296295
RoBERTa,2,5,0.435546875,1.0,0.0005907104350626469,0.9938874421296295
RoBERTa,2,5,0.439453125,1.0,0.0005895585636608303,0.9938874421296295
RoBERTa,2,5,0.44140625,1.0,0.0005861161625944078,0.9938874421296295
RoBERTa,2,5,0.44921875,1.0,0.0005838325014337897,0.9938874421296295
RoBERTa,2,5,0.4609375,1.0,0.000563675130251795,0.9938874421296295
RoBERTa,2,5,0.46484375,1.0,0.0005625758203677833,0.9938874421296295
RoBERTa,2,5,0.46875,1.0,0.0005592909874394536,0.9938874421296295
RoBERTa,2,5,0.4765625,1.0,0.0005560253630392253,0.9938874421296295
RoBERTa,2,5,0.482421875,1.0,0.000552778656128794,0.9938874421296295
RoBERTa,2,5,0.490234375,1.0,0.0005495509249158204,0.9938874421296295
RoBERTa,2,5,0.494140625,1.0,0.0005442132824100554,0.9938874421296295
RoBERTa,2,5,0.498046875,1.0,0.0005420927191153169,0.9938874421296295
RoBERTa,2,5,0.501953125,1.0,0.0005389274447225034,0.9938874421296295
RoBERTa,2,5,0.513671875,1.0,0.0005368274287320673,0.9938874421296295
RoBERTa,2,5,0.529296875,1.0,0.000526449759490788,0.9938874421296295
RoBERTa,2,5,0.533203125,1.0,0.0005243983468972147,0.9938874421296295
RoBERTa,2,5,0.5390625,1.0,0.0005233756965026259,0.9938874421296295
RoBERTa,2,5,0.54296875,1.0,0.0005203195614740252,0.9938874421296295
RoBERTa,2,5,0.544921875,1.0,0.0005193048855289817,0.9938874421296295
RoBERTa,2,5,0.55078125,1.0,0.0005182921304367483,0.9938874421296295
RoBERTa,2,5,0.5546875,1.0,0.0005162725574336946,0.9938874421296295
RoBERTa,2,5,0.55859375,1.0,0.0005152656813152134,0.9938874421296295
RoBERTa,2,5,0.56640625,1.0,0.0005092656938359141,0.9938874421296295
RoBERTa,2,5,0.5703125,1.0,0.0005082725547254086,0.9938874421296295
RoBERTa,2,5,0.57421875,1.0,0.0005033356137573719,0.9938874421296295
RoBERTa,2,5,0.58203125,1.0,0.0005023539415560663,0.9938874421296295
RoBERTa,2,5,0.583984375,1.0,0.0005013742484152317,0.9938874421296295
RoBERTa,2,5,0.595703125,1.0,0.0004994204500690103,0.9938874421296295
RoBERTa,2,5,0.599609375,1.0,0.000498446577694267,0.9938874421296295
RoBERTa,2,5,0.60546875,1.0,0.0004945695982314646,0.9938874421296295
RoBERTa,2,5,0.6171875,1.0,0.0004926422843709588,0.9938874421296295
RoBERTa,2,5,0.619140625,1.0,0.0004907225957140326,0.9938874421296295
RoBERTa,2,5,0.625,1.0,0.0004888104740530252,0.9938874421296295
RoBERTa,2,5,0.62890625,1.0,0.00048595608677715063,0.9938874421296295
RoBERTa,2,5,0.634765625,1.0,0.00048217613948509097,0.9938874421296295
RoBERTa,2,5,0.638671875,1.0,0.000481235736515373,0.9938874421296295
RoBERTa,2,5,0.640625,1.0,0.00048029725439846516,0.9938874421296295
RoBERTa,2,5,0.6484375,1.0,0.0004793605476152152,0.9938874421296295
RoBERTa,2,5,0.65234375,1.0,0.00047656125389039516,0.9938874421296295
RoBERTa,2,5,0.65625,1.0,0.00047377843293361366,0.9938874421296295
RoBERTa,2,5,0.66796875,1.0,0.0004719322023447603,0.9938874421296295
RoBERTa,2,5,0.669921875,1.0,0.00047101182281039655,0.9938874421296295
RoBERTa,2,5,0.673828125,1.0,0.00047009321860969067,0.9938874421296295
RoBERTa,2,5,0.681640625,1.0,0.0004655269149225205,0.9938874421296295
RoBERTa,2,5,0.6875,1.0,0.00046461905003525317,0.9938874421296295
RoBERTa,2,5,0.689453125,1.0,0.00046371284406632185,0.9938874421296295
RoBERTa,2,5,0.6953125,1.0,0.000461004936369136,0.9938874421296295
RoBERTa,2,5,0.703125,1.0,0.0004592085024341941,0.9938874421296295
RoBERTa,2,5,0.70703125,1.0,0.0004574190534185618,0.9938874421296295
RoBERTa,2,5,0.7109375,1.0,0.00045652693370357156,0.9938874421296295
RoBERTa,2,5,0.716796875,1.0,0.00045474793296307325,0.9938874421296295
RoBERTa,2,5,0.720703125,1.0,0.0004529758298303932,0.9938874421296295
RoBERTa,2,5,0.7265625,1.0,0.0004512105952017009,0.9938874421296295
RoBERTa,2,5,0.73046875,1.0,0.0004503306117840111,0.9938874421296295
RoBERTa,2,5,0.734375,1.0,0.00044857567991130054,0.9938874421296295
RoBERTa,2,5,0.740234375,1.0,0.00044682767475023866,0.9938874421296295
RoBERTa,2,5,0.7421875,1.0,0.0004459561896510422,0.9938874421296295
RoBERTa,2,5,0.75390625,1.0,0.0004433519789017737,0.9938874421296295
RoBERTa,2,5,0.755859375,1.0,0.0004424872749950737,0.9938874421296295
RoBERTa,2,5,0.759765625,1.0,0.0004416242882143706,0.9938874421296295
RoBERTa,2,5,0.76171875,1.0,0.0004407629603520036,0.9938874421296295
RoBERTa,2,5,0.767578125,1.0,0.00043990332051180303,0.9938874421296295
RoBERTa,2,5,0.775390625,1.0,0.00043904531048610806,0.9938874421296295
RoBERTa,2,5,0.787109375,1.0,0.0004373344127088785,0.9938874421296295
RoBERTa,2,5,0.791015625,1.0,0.0004364814085420221,0.9938874421296295
RoBERTa,2,5,0.798828125,1.0,0.00043563012150116265,0.9938874421296295
RoBERTa,2,5,0.80078125,1.0,0.0004347805224824697,0.9938874421296295
RoBERTa,2,5,0.8046875,1.0,0.00043393249507062137,0.9938874421296295
RoBERTa,2,5,0.806640625,1.0,0.00043308618478477,0.9938874421296295
RoBERTa,2,5,0.810546875,1.0,0.0004313984827604145,0.9938874421296295
RoBERTa,2,5,0.81640625,1.0,0.0004305570910219103,0.9938874421296295
RoBERTa,2,5,0.828125,1.0,0.00042804269469343126,0.9938874421296295
RoBERTa,2,5,0.833984375,1.0,0.00042554314131848514,0.9938874421296295
RoBERTa,2,5,0.8359375,1.0,0.0004247131000738591,0.9938874421296295
RoBERTa,2,5,0.84375,1.0,0.0004222329007461667,0.9938874421296295
RoBERTa,2,5,0.845703125,1.0,0.00042140932055190206,0.9938874421296295
RoBERTa,2,5,0.849609375,1.0,0.0004197671078145504,0.9938874421296295
RoBERTa,2,5,0.85546875,1.0,0.000418948387959972,0.9938874421296295
RoBERTa,2,5,0.859375,1.0,0.0004181312979198992,0.9938874421296295
RoBERTa,2,5,0.869140625,1.0,0.00041165141738019884,0.9938874421296295
RoBERTa,2,5,0.875,1.0,0.0004108485591132194,0.9938874421296295
RoBERTa,2,5,0.876953125,1.0,0.0004100472142454237,0.9938874421296295
RoBERTa,2,5,0.880859375,1.0,0.00040924749919213355,0.9938874421296295
RoBERTa,2,5,0.888671875,1.0,0.00040844923933036625,0.9938874421296295
RoBERTa,2,5,0.900390625,1.0,0.0004068575508426875,0.9938874421296295
RoBERTa,2,5,0.904296875,1.0,0.0004044815432280302,0.9938874421296295
RoBERTa,2,5,0.908203125,1.0,0.00040290519245900214,0.9938874421296295
RoBERTa,2,5,0.9140625,1.0,0.00040133504080586135,0.9938874421296295
RoBERTa,2,5,0.921875,1.0,0.0003997710009571165,0.9938874421296295
RoBERTa,2,5,0.923828125,1.0,0.00039899128023535013,0.9938874421296295
RoBERTa,2,5,0.927734375,1.0,0.000398213102016598,0.9938874421296295
RoBERTa,2,5,0.935546875,1.0,0.00039743640809319913,0.9938874421296295
RoBERTa,2,5,0.939453125,1.0,0.0003958875604439527,0.9938874421296295
RoBERTa,2,5,0.943359375,1.0,0.00039434473728761077,0.9938874421296295
RoBERTa,2,5,0.955078125,1.0,0.0003920417802873999,0.9938874421296295
RoBERTa,2,5,0.95703125,1.0,0.0003912770771421492,0.9938874421296295
RoBERTa,2,5,0.9609375,1.0,0.0003905139456037432,0.9938874421296295
RoBERTa,2,5,0.966796875,1.0,0.0003882333403453231,0.9938874421296295
RoBERTa,2,5,0.978515625,1.0,0.0003844619495794177,0.9938874421296295
RoBERTa,2,5,0.982421875,1.0,0.0003829635970760137,0.9938874421296295
RoBERTa,2,5,0.98828125,1.0,0.0003799844707828015,0.9938874421296295
RoBERTa,2,5,1.0,1.0,0.0003528132219798863,0.9938874421296295
