model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,4,5,0.0,0.631578947368421,0.9997730851173401,0.9903314601608186
RoBERTa,4,5,0.0,0.6374269005847953,0.9997672438621521,0.9903314601608186
RoBERTa,4,5,0.0,0.6413255360623782,0.9997667670249939,0.9903314601608186
RoBERTa,4,5,0.0,0.6510721247563352,0.9997492432594299,0.9903314601608186
RoBERTa,4,5,0.0,0.6549707602339181,0.9997487664222717,0.9903314601608186
RoBERTa,4,5,0.0,0.6783625730994152,0.9997102618217468,0.9903314601608186
RoBERTa,4,5,0.0,0.682261208576998,0.9997034668922424,0.9903314601608186
RoBERTa,4,5,0.0,0.7095516569200779,0.9995908141136169,0.9903314601608186
RoBERTa,4,5,0.0,0.7134502923976608,0.9995883107185364,0.9903314601608186
RoBERTa,4,5,0.0,0.7485380116959064,0.9994396567344666,0.9903314601608186
RoBERTa,4,5,0.0,0.7524366471734892,0.9994296431541443,0.9903314601608186
RoBERTa,4,5,0.001953125,0.7543859649122807,0.9994252920150757,0.9903314601608186
RoBERTa,4,5,0.001953125,0.7660818713450293,0.9993448853492737,0.9903314601608186
RoBERTa,4,5,0.00390625,0.7660818713450293,0.9993307590484619,0.9903314601608186
RoBERTa,4,5,0.00390625,0.7680311890838206,0.9993255138397217,0.9903314601608186
RoBERTa,4,5,0.00390625,0.7719298245614035,0.9993108510971069,0.9903314601608186
RoBERTa,4,5,0.00390625,0.7797270955165692,0.9992548823356628,0.9903314601608186
RoBERTa,4,5,0.00390625,0.783625730994152,0.9992489218711853,0.9903314601608186
RoBERTa,4,5,0.00390625,0.7992202729044834,0.9991323351860046,0.9903314601608186
RoBERTa,4,5,0.00390625,0.8031189083820662,0.9990890026092529,0.9903314601608186
RoBERTa,4,5,0.00390625,0.8245614035087719,0.9988861680030823,0.9903314601608186
RoBERTa,4,5,0.005859375,0.8245614035087719,0.9988235831260681,0.9903314601608186
RoBERTa,4,5,0.005859375,0.8557504873294347,0.9973322153091431,0.9903314601608186
RoBERTa,4,5,0.005859375,0.8596491228070176,0.9971216320991516,0.9903314601608186
RoBERTa,4,5,0.005859375,0.8693957115009746,0.9959535598754883,0.9903314601608186
RoBERTa,4,5,0.0078125,0.8693957115009746,0.9958256483078003,0.9903314601608186
RoBERTa,4,5,0.0078125,0.884990253411306,0.9934357404708862,0.9903314601608186
RoBERTa,4,5,0.009765625,0.884990253411306,0.993320107460022,0.9903314601608186
RoBERTa,4,5,0.009765625,0.9259259259259259,0.9410068988800049,0.9903314601608186
RoBERTa,4,5,0.01171875,0.9259259259259259,0.9408441781997681,0.9903314601608186
RoBERTa,4,5,0.01171875,0.9298245614035088,0.937210738658905,0.9903314601608186
RoBERTa,4,5,0.015625,0.9298245614035088,0.8973810076713562,0.9903314601608186
RoBERTa,4,5,0.015625,0.9337231968810916,0.8910075426101685,0.9903314601608186
RoBERTa,4,5,0.017578125,0.9337231968810916,0.8815129995346069,0.9903314601608186
RoBERTa,4,5,0.017578125,0.9395711500974658,0.8048664331436157,0.9903314601608186
RoBERTa,4,5,0.021484375,0.9395711500974658,0.7532851696014404,0.9903314601608186
RoBERTa,4,5,0.021484375,0.9434697855750487,0.6290343403816223,0.9903314601608186
RoBERTa,4,5,0.025390625,0.9434697855750487,0.6117227077484131,0.9903314601608186
RoBERTa,4,5,0.025390625,0.9454191033138402,0.6040486097335815,0.9903314601608186
RoBERTa,4,5,0.02734375,0.9454191033138402,0.57021164894104,0.9903314601608186
RoBERTa,4,5,0.02734375,0.9532163742690059,0.249173104763031,0.9903314601608186
RoBERTa,4,5,0.029296875,0.9532163742690059,0.2360096275806427,0.9903314601608186
RoBERTa,4,5,0.029296875,0.9551656920077972,0.1712689995765686,0.9903314601608186
RoBERTa,4,5,0.033203125,0.9551656920077972,0.14098547399044037,0.9903314601608186
RoBERTa,4,5,0.033203125,0.9571150097465887,0.13341522216796875,0.9903314601608186
RoBERTa,4,5,0.03515625,0.9571150097465887,0.1302300989627838,0.9903314601608186
RoBERTa,4,5,0.03515625,0.9590643274853801,0.10181248933076859,0.9903314601608186
RoBERTa,4,5,0.037109375,0.9590643274853801,0.07247242331504822,0.9903314601608186
RoBERTa,4,5,0.037109375,0.9610136452241715,0.0670868381857872,0.9903314601608186
RoBERTa,4,5,0.046875,0.9610136452241715,0.03378022834658623,0.9903314601608186
RoBERTa,4,5,0.046875,0.9649122807017544,0.027954399585723877,0.9903314601608186
RoBERTa,4,5,0.048828125,0.9649122807017544,0.02534717693924904,0.9903314601608186
RoBERTa,4,5,0.048828125,0.9668615984405458,0.023397617042064667,0.9903314601608186
RoBERTa,4,5,0.05078125,0.9668615984405458,0.0222861859947443,0.9903314601608186
RoBERTa,4,5,0.05078125,0.9688109161793372,0.022116588428616524,0.9903314601608186
RoBERTa,4,5,0.056640625,0.9688109161793372,0.017576880753040314,0.9903314601608186
RoBERTa,4,5,0.056640625,0.9766081871345029,0.012371845543384552,0.9903314601608186
RoBERTa,4,5,0.05859375,0.9766081871345029,0.012077060528099537,0.9903314601608186
RoBERTa,4,5,0.05859375,0.9805068226120858,0.00947654154151678,0.9903314601608186
RoBERTa,4,5,0.060546875,0.9805068226120858,0.008686121553182602,0.9903314601608186
RoBERTa,4,5,0.060546875,0.9844054580896686,0.007937993854284286,0.9903314601608186
RoBERTa,4,5,0.083984375,0.9844054580896686,0.0019800399895757437,0.9903314601608186
RoBERTa,4,5,0.083984375,0.9883040935672515,0.0017961491830646992,0.9903314601608186
RoBERTa,4,5,0.103515625,0.9883040935672515,0.0008676724974066019,0.9903314601608186
RoBERTa,4,5,0.103515625,0.9902534113060428,0.0008360902429558337,0.9903314601608186
RoBERTa,4,5,0.11328125,0.9902534113060428,0.0007480700151063502,0.9903314601608186
RoBERTa,4,5,0.1171875,0.9902534113060428,0.0007379195303656161,0.9903314601608186
RoBERTa,4,5,0.134765625,0.9902534113060428,0.0006462032906711102,0.9903314601608186
RoBERTa,4,5,0.138671875,0.9902534113060428,0.0006449432112276554,0.9903314601608186
RoBERTa,4,5,0.15234375,0.9902534113060428,0.0005884087877348065,0.9903314601608186
RoBERTa,4,5,0.15625,0.9902534113060428,0.000584973196964711,0.9903314601608186
RoBERTa,4,5,0.158203125,0.9902534113060428,0.0005804235697723925,0.9903314601608186
RoBERTa,4,5,0.162109375,0.9902534113060428,0.0005725466180592775,0.9903314601608186
RoBERTa,4,5,0.173828125,0.9902534113060428,0.0005517006502486765,0.9903314601608186
RoBERTa,4,5,0.177734375,0.9902534113060428,0.0005442132824100554,0.9903314601608186
RoBERTa,4,5,0.1796875,0.9902534113060428,0.0005420927191153169,0.9903314601608186
RoBERTa,4,5,0.185546875,0.9902534113060428,0.0005389274447225034,0.9903314601608186
RoBERTa,4,5,0.197265625,0.9902534113060428,0.0005152656813152134,0.9903314601608186
RoBERTa,4,5,0.201171875,0.9902534113060428,0.0005142607842572033,0.9903314601608186
RoBERTa,4,5,0.2265625,0.9902534113060428,0.00048217613948509097,0.9903314601608186
RoBERTa,4,5,0.232421875,0.9902534113060428,0.0004793605476152152,0.9903314601608186
RoBERTa,4,5,0.234375,0.9902534113060428,0.0004691763606388122,0.9903314601608186
RoBERTa,4,5,0.23828125,0.9902534113060428,0.0004628084134310484,0.9903314601608186
RoBERTa,4,5,0.24609375,0.9902534113060428,0.00045652693370357156,0.9903314601608186
RoBERTa,4,5,0.25,0.9902534113060428,0.00045474793296307325,0.9903314601608186
RoBERTa,4,5,0.251953125,0.9902534113060428,0.0004538609937299043,0.9903314601608186
RoBERTa,4,5,0.255859375,0.9902534113060428,0.00045209232484921813,0.9903314601608186
RoBERTa,4,5,0.271484375,0.9902534113060428,0.0004381890466902405,0.9903314601608186
RoBERTa,4,5,0.271484375,0.9922027290448343,0.0004373344127088785,0.9903314601608186
RoBERTa,4,5,0.287109375,0.9922027290448343,0.00042804269469343126,0.9903314601608186
RoBERTa,4,5,0.294921875,0.9922027290448343,0.0004222329007461667,0.9903314601608186
RoBERTa,4,5,0.30078125,0.9922027290448343,0.0004148786829318851,0.9903314601608186
RoBERTa,4,5,0.306640625,0.9922027290448343,0.00041406950913369656,0.9903314601608186
RoBERTa,4,5,0.3125,0.9922027290448343,0.0004100472142454237,0.9903314601608186
RoBERTa,4,5,0.31640625,0.9922027290448343,0.0004060639475937933,0.9903314601608186
RoBERTa,4,5,0.322265625,0.9922027290448343,0.0004036925674881786,0.9903314601608186
RoBERTa,4,5,0.326171875,0.9922027290448343,0.00040290519245900214,0.9903314601608186
RoBERTa,4,5,0.330078125,0.9922027290448343,0.00040133504080586135,0.9903314601608186
RoBERTa,4,5,0.333984375,0.9922027290448343,0.00040055232238955796,0.9903314601608186
RoBERTa,4,5,0.34375,0.9922027290448343,0.0003912770771421492,0.9903314601608186
RoBERTa,4,5,0.3515625,0.9922027290448343,0.00038975226925686,0.9903314601608186
RoBERTa,4,5,0.353515625,0.9922027290448343,0.00038899207720533013,0.9903314601608186
RoBERTa,4,5,0.357421875,0.9922027290448343,0.00038521323585882783,0.9903314601608186
RoBERTa,4,5,0.361328125,0.9922027290448343,0.0003814711526501924,0.9903314601608186
RoBERTa,4,5,0.369140625,0.9922027290448343,0.00037850363878533244,0.9903314601608186
RoBERTa,4,5,0.375,0.9922027290448343,0.0003770285693462938,0.9903314601608186
RoBERTa,4,5,0.376953125,0.9922027290448343,0.00037629317375831306,0.9903314601608186
RoBERTa,4,5,0.38671875,0.9941520467836257,0.00037555917515419424,0.9903314601608186
RoBERTa,4,5,0.39453125,0.9941520467836257,0.000374095601728186,0.9903314601608186
RoBERTa,4,5,0.408203125,0.9941520467836257,0.00036757951602339745,0.9903314601608186
RoBERTa,4,5,0.416015625,0.9941520467836257,0.0003647200355771929,0.9903314601608186
RoBERTa,4,5,0.421875,0.9941520467836257,0.0003625900426413864,0.9903314601608186
RoBERTa,4,5,0.4296875,0.9941520467836257,0.0003618827904574573,0.9903314601608186
RoBERTa,4,5,0.4375,0.9941520467836257,0.0003590676642488688,0.9903314601608186
RoBERTa,4,5,0.44140625,0.9941520467836257,0.0003583672805689275,0.9903314601608186
RoBERTa,4,5,0.4453125,0.9941520467836257,0.00035627433680929244,0.9903314601608186
RoBERTa,4,5,0.451171875,0.9941520467836257,0.000355579424649477,0.9903314601608186
RoBERTa,4,5,0.455078125,0.9941520467836257,0.00035419364576227963,0.9903314601608186
RoBERTa,4,5,0.458984375,0.9941520467836257,0.0003528132219798863,0.9903314601608186
RoBERTa,4,5,0.4609375,0.9941520467836257,0.0003521250910125673,0.9903314601608186
RoBERTa,4,5,0.466796875,0.9941520467836257,0.0003507527580950409,0.9903314601608186
RoBERTa,4,5,0.46875,0.9941520467836257,0.00035006855614483356,0.9903314601608186
RoBERTa,4,5,0.478515625,0.9941520467836257,0.00034802412847056985,0.9903314601608186
RoBERTa,4,5,0.486328125,0.9941520467836257,0.00034531671553850174,0.9903314601608186
RoBERTa,4,5,0.48828125,0.9941520467836257,0.00034464316559024155,0.9903314601608186
RoBERTa,4,5,0.4921875,0.9941520467836257,0.0003439709544181824,0.9903314601608186
RoBERTa,4,5,0.5,0.9941520467836257,0.00034329999471083283,0.9903314601608186
RoBERTa,4,5,0.501953125,0.9941520467836257,0.0003426303737796843,0.9903314601608186
RoBERTa,4,5,0.5078125,0.9941520467836257,0.0003406293108128011,0.9903314601608186
RoBERTa,4,5,0.509765625,0.9941520467836257,0.0003399648703634739,0.9903314601608186
RoBERTa,4,5,0.513671875,0.9941520467836257,0.0003373201470822096,0.9903314601608186
RoBERTa,4,5,0.515625,0.9941520467836257,0.0003360055270604789,0.9903314601608186
RoBERTa,4,5,0.5234375,0.9941520467836257,0.00033274127054028213,0.9903314601608186
RoBERTa,4,5,0.529296875,0.9941520467836257,0.00033209225512109697,0.9903314601608186
RoBERTa,4,5,0.537109375,0.9941520467836257,0.0003307979495730251,0.9903314601608186
RoBERTa,4,5,0.544921875,0.9941520467836257,0.0003301527467556298,0.9903314601608186
RoBERTa,4,5,0.546875,0.9941520467836257,0.0003295087080914527,0.9903314601608186
RoBERTa,4,5,0.55078125,0.9941520467836257,0.0003282245306763798,0.9903314601608186
RoBERTa,4,5,0.552734375,0.9941520467836257,0.0003275842755101621,0.9903314601608186
RoBERTa,4,5,0.55859375,0.9941520467836257,0.0003263076359871775,0.9903314601608186
RoBERTa,4,5,0.560546875,0.9941520467836257,0.0003256710770074278,0.9903314601608186
RoBERTa,4,5,0.568359375,0.9941520467836257,0.0003237690543755889,0.9903314601608186
RoBERTa,4,5,0.5703125,0.9941520467836257,0.00032313750125467777,0.9903314601608186
RoBERTa,4,5,0.576171875,0.9941520467836257,0.0003225071995984763,0.9903314601608186
RoBERTa,4,5,0.580078125,0.9941520467836257,0.0003206236578989774,0.9903314601608186
RoBERTa,4,5,0.591796875,0.9941520467836257,0.0003199982747901231,0.9903314601608186
RoBERTa,4,5,0.59765625,0.9941520467836257,0.0003193740558344871,0.9903314601608186
RoBERTa,4,5,0.6015625,0.9941520467836257,0.00031812931410968304,0.9903314601608186
RoBERTa,4,5,0.60546875,0.9941520467836257,0.000317508791340515,0.9903314601608186
RoBERTa,4,5,0.607421875,0.9941520467836257,0.0003168894618283957,0.9903314601608186
RoBERTa,4,5,0.61328125,0.9941520467836257,0.00031627132557332516,0.9903314601608186
RoBERTa,4,5,0.6171875,0.9961013645224172,0.0003156543825753033,0.9903314601608186
RoBERTa,4,5,0.619140625,0.9961013645224172,0.00031503866193816066,0.9903314601608186
RoBERTa,4,5,0.626953125,0.9961013645224172,0.0003138108877465129,0.9903314601608186
RoBERTa,4,5,0.6328125,0.9961013645224172,0.00031197810312733054,0.9903314601608186
RoBERTa,4,5,0.63671875,0.9961013645224172,0.0003113695129286498,0.9903314601608186
RoBERTa,4,5,0.640625,0.9961013645224172,0.00030714282183907926,0.9903314601608186
RoBERTa,4,5,0.64453125,0.9961013645224172,0.0003065436612814665,0.9903314601608186
RoBERTa,4,5,0.6484375,0.9961013645224172,0.00030534894904121757,0.9903314601608186
RoBERTa,4,5,0.65234375,0.9961013645224172,0.00030475331004709005,0.9903314601608186
RoBERTa,4,5,0.65625,0.9961013645224172,0.0003035655536223203,0.9903314601608186
RoBERTa,4,5,0.6640625,0.9961013645224172,0.00030179257737472653,0.9903314601608186
RoBERTa,4,5,0.666015625,0.9961013645224172,0.0003012038941960782,0.9903314601608186
RoBERTa,4,5,0.681640625,0.9961013645224172,0.0003000299329869449,0.9903314601608186
RoBERTa,4,5,0.6875,0.9961013645224172,0.0002994447131641209,0.9903314601608186
RoBERTa,4,5,0.6953125,0.9961013645224172,0.0002988606283906847,0.9903314601608186
RoBERTa,4,5,0.701171875,0.9961013645224172,0.00029827762045897543,0.9903314601608186
RoBERTa,4,5,0.703125,0.9961013645224172,0.00029769583488814533,0.9903314601608186
RoBERTa,4,5,0.708984375,0.9961013645224172,0.0002971151261590421,0.9903314601608186
RoBERTa,4,5,0.7109375,0.9961013645224172,0.0002965355524793267,0.9903314601608186
RoBERTa,4,5,0.716796875,0.9961013645224172,0.0002953798102680594,0.9903314601608186
RoBERTa,4,5,0.720703125,0.9961013645224172,0.00029480361263267696,0.9903314601608186
RoBERTa,4,5,0.728515625,0.9961013645224172,0.000292510143481195,0.9903314601608186
RoBERTa,4,5,0.736328125,0.9961013645224172,0.00029137005913071334,0.9903314601608186
RoBERTa,4,5,0.73828125,0.9961013645224172,0.00029080171952955425,0.9903314601608186
RoBERTa,4,5,0.744140625,0.9961013645224172,0.00029023445677012205,0.9903314601608186
RoBERTa,4,5,0.759765625,0.9961013645224172,0.0002879764942917973,0.9903314601608186
RoBERTa,4,5,0.763671875,0.9961013645224172,0.00028741470305249095,0.9903314601608186
RoBERTa,4,5,0.771484375,0.9961013645224172,0.00028685410507023335,0.9903314601608186
RoBERTa,4,5,0.779296875,0.9961013645224172,0.000285736023215577,0.9903314601608186
RoBERTa,4,5,0.78125,0.9961013645224172,0.00028517868486233056,0.9903314601608186
RoBERTa,4,5,0.787109375,0.9961013645224172,0.000284622423350811,0.9903314601608186
RoBERTa,4,5,0.7890625,0.9961013645224172,0.00028406718047335744,0.9903314601608186
RoBERTa,4,5,0.79296875,0.9961013645224172,0.0002829600707627833,0.9903314601608186
RoBERTa,4,5,0.796875,0.9961013645224172,0.0002818572102114558,0.9903314601608186
RoBERTa,4,5,0.80078125,0.9961013645224172,0.0002813073806464672,0.9903314601608186
RoBERTa,4,5,0.80859375,0.9961013645224172,0.00028021098114550114,0.9903314601608186
RoBERTa,4,5,0.810546875,0.9980506822612085,0.00027966435300186276,0.9903314601608186
RoBERTa,4,5,0.81640625,0.9980506822612085,0.0002791188016999513,0.9903314601608186
RoBERTa,4,5,0.8203125,0.9980506822612085,0.0002785743563435972,0.9903314601608186
RoBERTa,4,5,0.826171875,0.9980506822612085,0.00027748860884457827,0.9903314601608186
RoBERTa,4,5,0.830078125,0.9980506822612085,0.0002764071396086365,0.9903314601608186
RoBERTa,4,5,0.837890625,0.9980506822612085,0.0002747926628217101,0.9903314601608186
RoBERTa,4,5,0.84765625,0.9980506822612085,0.0002721229684539139,0.9903314601608186
RoBERTa,4,5,0.8515625,0.9980506822612085,0.00027159214369021356,0.9903314601608186
RoBERTa,4,5,0.857421875,0.9980506822612085,0.0002700058394111693,0.9903314601608186
RoBERTa,4,5,0.86328125,0.9980506822612085,0.0002694791473913938,0.9903314601608186
RoBERTa,4,5,0.8671875,0.9980506822612085,0.0002684288483578712,0.9903314601608186
RoBERTa,4,5,0.869140625,0.9980506822612085,0.0002679052122402936,0.9903314601608186
RoBERTa,4,5,0.884765625,0.9980506822612085,0.00026530236937105656,0.9903314601608186
RoBERTa,4,5,0.892578125,0.9980506822612085,0.0002647848450578749,0.9903314601608186
RoBERTa,4,5,0.900390625,0.9980506822612085,0.00026272484683431685,0.9903314601608186
RoBERTa,4,5,0.908203125,0.9980506822612085,0.00026068082661367953,0.9903314601608186
RoBERTa,4,5,0.9140625,0.9980506822612085,0.0002601723244879395,0.9903314601608186
RoBERTa,4,5,0.91796875,0.9980506822612085,0.00025915823061950505,0.9903314601608186
RoBERTa,4,5,0.921875,0.9980506822612085,0.00025814815307967365,0.9903314601608186
RoBERTa,4,5,0.923828125,0.9980506822612085,0.00025714197545312345,0.9903314601608186
RoBERTa,4,5,0.935546875,0.9980506822612085,0.00025464367354288697,0.9903314601608186
RoBERTa,4,5,0.9375,0.9980506822612085,0.00025414698757231236,0.9903314601608186
RoBERTa,4,5,0.943359375,0.9980506822612085,0.00025315640959888697,0.9903314601608186
RoBERTa,4,5,0.9453125,0.9980506822612085,0.0002521696442272514,0.9903314601608186
RoBERTa,4,5,0.951171875,0.9980506822612085,0.0002516777312848717,0.9903314601608186
RoBERTa,4,5,0.958984375,0.9980506822612085,0.000250207755016163,0.9903314601608186
RoBERTa,4,5,0.9609375,0.9980506822612085,0.00024971968377940357,0.9903314601608186
RoBERTa,4,5,0.96484375,0.9980506822612085,0.00024923254386521876,0.9903314601608186
RoBERTa,4,5,0.966796875,0.9980506822612085,0.0002468110469635576,0.9903314601608186
RoBERTa,4,5,0.970703125,0.9980506822612085,0.00024632958229631186,0.9903314601608186
RoBERTa,4,5,0.97265625,0.9980506822612085,0.0002458490780554712,0.9903314601608186
RoBERTa,4,5,0.98046875,0.9980506822612085,0.00024441309506073594,0.9903314601608186
RoBERTa,4,5,0.990234375,0.9980506822612085,0.000238286898820661,0.9903314601608186
RoBERTa,4,5,0.994140625,0.9980506822612085,0.00023735809372738004,0.9903314601608186
RoBERTa,4,5,1.0,0.9980506822612085,0.00022385305783245713,0.9903314601608186
RoBERTa,4,5,1.0,1.0,0.0002225455391453579,0.9903314601608186
