model,repeat,fold,fpr,tpr,threshold,roc_auc
RoBERTa,1,3,0.0,0.5964912280701754,0.9996026158332825,0.9878481128096394
RoBERTa,1,3,0.0,0.5984405458089669,0.9996017813682556,0.9878481128096394
RoBERTa,1,3,0.0,0.6023391812865497,0.9995962977409363,0.9878481128096394
RoBERTa,1,3,0.0,0.6120857699805068,0.9995835423469543,0.9878481128096394
RoBERTa,1,3,0.0,0.6159844054580896,0.9995810389518738,0.9878481128096394
RoBERTa,1,3,0.0,0.6510721247563352,0.9995487332344055,0.9878481128096394
RoBERTa,1,3,0.0,0.6549707602339181,0.9995452761650085,0.9878481128096394
RoBERTa,1,3,0.0,0.6647173489278753,0.9995307922363281,0.9878481128096394
RoBERTa,1,3,0.0,0.672514619883041,0.9995272159576416,0.9878481128096394
RoBERTa,1,3,0.001949317738791423,0.6764132553606238,0.9995197057723999,0.9878481128096394
RoBERTa,1,3,0.001949317738791423,0.6842105263157895,0.999508261680603,0.9878481128096394
RoBERTa,1,3,0.001949317738791423,0.6881091617933723,0.9995063543319702,0.9878481128096394
RoBERTa,1,3,0.001949317738791423,0.6920077972709552,0.999503493309021,0.9878481128096394
RoBERTa,1,3,0.001949317738791423,0.695906432748538,0.9994946718215942,0.9878481128096394
RoBERTa,1,3,0.003898635477582846,0.695906432748538,0.9994926452636719,0.9878481128096394
RoBERTa,1,3,0.003898635477582846,0.7037037037037037,0.9994766116142273,0.9878481128096394
RoBERTa,1,3,0.003898635477582846,0.7076023391812866,0.999473512172699,0.9878481128096394
RoBERTa,1,3,0.003898635477582846,0.723196881091618,0.9993833303451538,0.9878481128096394
RoBERTa,1,3,0.005847953216374269,0.723196881091618,0.9993294477462769,0.9878481128096394
RoBERTa,1,3,0.005847953216374269,0.7270955165692008,0.9992944002151489,0.9878481128096394
RoBERTa,1,3,0.007797270955165692,0.7270955165692008,0.999276340007782,0.9878481128096394
RoBERTa,1,3,0.007797270955165692,0.7446393762183235,0.9991638660430908,0.9878481128096394
RoBERTa,1,3,0.007797270955165692,0.7485380116959064,0.999152421951294,0.9878481128096394
RoBERTa,1,3,0.007797270955165692,0.7602339181286549,0.9989076852798462,0.9878481128096394
RoBERTa,1,3,0.009746588693957114,0.7602339181286549,0.9988774657249451,0.9878481128096394
RoBERTa,1,3,0.009746588693957114,0.7621832358674464,0.9988235831260681,0.9878481128096394
RoBERTa,1,3,0.011695906432748537,0.7621832358674464,0.998798131942749,0.9878481128096394
RoBERTa,1,3,0.011695906432748537,0.783625730994152,0.9985730648040771,0.9878481128096394
RoBERTa,1,3,0.01364522417153996,0.783625730994152,0.9985477328300476,0.9878481128096394
RoBERTa,1,3,0.01364522417153996,0.7855750487329435,0.9985334873199463,0.9878481128096394
RoBERTa,1,3,0.01364522417153996,0.7894736842105263,0.9985277652740479,0.9878481128096394
RoBERTa,1,3,0.01364522417153996,0.8265107212475633,0.9975513815879822,0.9878481128096394
RoBERTa,1,3,0.015594541910331383,0.8265107212475633,0.9973374009132385,0.9878481128096394
RoBERTa,1,3,0.015594541910331383,0.8362573099415205,0.9970934391021729,0.9878481128096394
RoBERTa,1,3,0.017543859649122806,0.8362573099415205,0.9970707893371582,0.9878481128096394
RoBERTa,1,3,0.017543859649122806,0.8460038986354775,0.9963853359222412,0.9878481128096394
RoBERTa,1,3,0.021442495126705652,0.8460038986354775,0.9952999353408813,0.9878481128096394
RoBERTa,1,3,0.021442495126705652,0.8615984405458089,0.9931362867355347,0.9878481128096394
RoBERTa,1,3,0.023391812865497075,0.8615984405458089,0.9919691681861877,0.9878481128096394
RoBERTa,1,3,0.023391812865497075,0.8693957115009746,0.9911354780197144,0.9878481128096394
RoBERTa,1,3,0.025341130604288498,0.8693957115009746,0.9910838603973389,0.9878481128096394
RoBERTa,1,3,0.025341130604288498,0.8810916179337231,0.9848983883857727,0.9878481128096394
RoBERTa,1,3,0.02729044834307992,0.8810916179337231,0.9792551398277283,0.9878481128096394
RoBERTa,1,3,0.02729044834307992,0.8947368421052632,0.9629528522491455,0.9878481128096394
RoBERTa,1,3,0.029239766081871343,0.8947368421052632,0.960878312587738,0.9878481128096394
RoBERTa,1,3,0.029239766081871343,0.898635477582846,0.9441768527030945,0.9878481128096394
RoBERTa,1,3,0.031189083820662766,0.898635477582846,0.9370381236076355,0.9878481128096394
RoBERTa,1,3,0.031189083820662766,0.9025341130604289,0.9334307909011841,0.9878481128096394
RoBERTa,1,3,0.03313840155945419,0.9025341130604289,0.9293763041496277,0.9878481128096394
RoBERTa,1,3,0.03313840155945419,0.9083820662768031,0.921710729598999,0.9878481128096394
RoBERTa,1,3,0.03508771929824561,0.9083820662768031,0.9192809462547302,0.9878481128096394
RoBERTa,1,3,0.03508771929824561,0.9142300194931774,0.8905800580978394,0.9878481128096394
RoBERTa,1,3,0.03898635477582846,0.9142300194931774,0.8504685759544373,0.9878481128096394
RoBERTa,1,3,0.03898635477582846,0.9181286549707602,0.8214025497436523,0.9878481128096394
RoBERTa,1,3,0.04093567251461988,0.9181286549707602,0.8168451189994812,0.9878481128096394
RoBERTa,1,3,0.04093567251461988,0.935672514619883,0.7079098224639893,0.9878481128096394
RoBERTa,1,3,0.042884990253411304,0.935672514619883,0.6524628400802612,0.9878481128096394
RoBERTa,1,3,0.042884990253411304,0.9376218323586745,0.646683394908905,0.9878481128096394
RoBERTa,1,3,0.04483430799220273,0.9376218323586745,0.6463485956192017,0.9878481128096394
RoBERTa,1,3,0.04483430799220273,0.9415204678362573,0.6229182481765747,0.9878481128096394
RoBERTa,1,3,0.04873294346978557,0.9415204678362573,0.5944335460662842,0.9878481128096394
RoBERTa,1,3,0.04873294346978557,0.949317738791423,0.5151016116142273,0.9878481128096394
RoBERTa,1,3,0.05458089668615984,0.949317738791423,0.44641175866127014,0.9878481128096394
RoBERTa,1,3,0.05458089668615984,0.9571150097465887,0.37430456280708313,0.9878481128096394
RoBERTa,1,3,0.07017543859649122,0.9571150097465887,0.12043881416320801,0.9878481128096394
RoBERTa,1,3,0.07017543859649122,0.9590643274853801,0.11987099796533585,0.9878481128096394
RoBERTa,1,3,0.07212475633528265,0.9590643274853801,0.10753115266561508,0.9878481128096394
RoBERTa,1,3,0.07212475633528265,0.9649122807017544,0.06779313832521439,0.9878481128096394
RoBERTa,1,3,0.07407407407407407,0.9649122807017544,0.06080764904618263,0.9878481128096394
RoBERTa,1,3,0.07407407407407407,0.9668615984405458,0.05765223503112793,0.9878481128096394
RoBERTa,1,3,0.08382066276803118,0.9668615984405458,0.015573563054203987,0.9878481128096394
RoBERTa,1,3,0.08382066276803118,0.9727095516569201,0.01366313174366951,0.9878481128096394
RoBERTa,1,3,0.08771929824561403,0.9727095516569201,0.012624949216842651,0.9878481128096394
RoBERTa,1,3,0.08771929824561403,0.9746588693957114,0.012123754248023033,0.9878481128096394
RoBERTa,1,3,0.08966861598440545,0.9746588693957114,0.012077060528099537,0.9878481128096394
RoBERTa,1,3,0.08966861598440545,0.9805068226120858,0.009449081495404243,0.9878481128096394
RoBERTa,1,3,0.09551656920077972,0.9805068226120858,0.006877107545733452,0.9878481128096394
RoBERTa,1,3,0.09551656920077972,0.9824561403508771,0.005831271409988403,0.9878481128096394
RoBERTa,1,3,0.10331384015594541,0.9824561403508771,0.00431468803435564,0.9878481128096394
RoBERTa,1,3,0.10331384015594541,0.98635477582846,0.004022909794002771,0.9878481128096394
RoBERTa,1,3,0.1286549707602339,0.98635477582846,0.0024534284602850676,0.9878481128096394
RoBERTa,1,3,0.1286549707602339,0.9883040935672515,0.0024107815697789192,0.9878481128096394
RoBERTa,1,3,0.1617933723196881,0.9883040935672515,0.0015947326319292188,0.9878481128096394
RoBERTa,1,3,0.16374269005847952,0.9902534113060428,0.0015129382954910398,0.9878481128096394
RoBERTa,1,3,0.16374269005847952,0.9922027290448343,0.001492425100877881,0.9878481128096394
RoBERTa,1,3,0.2046783625730994,0.9922027290448343,0.0010242064017802477,0.9878481128096394
RoBERTa,1,3,0.2124756335282651,0.9922027290448343,0.0009850081987679005,0.9878481128096394
RoBERTa,1,3,0.2378167641325536,0.9922027290448343,0.0008969393093138933,0.9878481128096394
RoBERTa,1,3,0.2378167641325536,0.9941520467836257,0.0008917038212530315,0.9878481128096394
RoBERTa,1,3,0.24171539961013644,0.9941520467836257,0.000874471792485565,0.9878481128096394
RoBERTa,1,3,0.24171539961013644,0.9961013645224172,0.0008575725369155407,0.9878481128096394
RoBERTa,1,3,0.2709551656920078,0.9961013645224172,0.0007437028107233346,0.9878481128096394
RoBERTa,1,3,0.27485380116959063,0.9961013645224172,0.0007408055826090276,0.9878481128096394
RoBERTa,1,3,0.2826510721247563,0.9961013645224172,0.0007350447122007608,0.9878481128096394
RoBERTa,1,3,0.28654970760233917,0.9961013645224172,0.0007336116395890713,0.9878481128096394
RoBERTa,1,3,0.2962962962962963,0.9961013645224172,0.0007041515200398862,0.9878481128096394
RoBERTa,1,3,0.3001949317738791,0.9961013645224172,0.0006986755761317909,0.9878481128096394
RoBERTa,1,3,0.30214424951267055,0.9961013645224172,0.0006932422402314842,0.9878481128096394
RoBERTa,1,3,0.3060428849902534,0.9961013645224172,0.0006918904837220907,0.9878481128096394
RoBERTa,1,3,0.31773879142300193,0.9961013645224172,0.0006680048536509275,0.9878481128096394
RoBERTa,1,3,0.3255360623781676,0.9961013645224172,0.000656372751109302,0.9878481128096394
RoBERTa,1,3,0.33528265107212474,0.9961013645224172,0.0006300125969573855,0.9878481128096394
RoBERTa,1,3,0.3391812865497076,0.9961013645224172,0.0006275578634813428,0.9878481128096394
RoBERTa,1,3,0.341130604288499,0.9961013645224172,0.0006202511722221971,0.9878481128096394
RoBERTa,1,3,0.34502923976608185,0.9961013645224172,0.0006178345065563917,0.9878481128096394
RoBERTa,1,3,0.3684210526315789,0.9961013645224172,0.0005895585636608303,0.9878481128096394
RoBERTa,1,3,0.3723196881091618,0.9961013645224172,0.0005872614565305412,0.9878481128096394
RoBERTa,1,3,0.3762183235867446,0.9961013645224172,0.0005826939595863223,0.9878481128096394
RoBERTa,1,3,0.38011695906432746,0.9961013645224172,0.0005815576878376305,0.9878481128096394
RoBERTa,1,3,0.3820662768031189,0.9961013645224172,0.0005692035192623734,0.9878481128096394
RoBERTa,1,3,0.38791423001949316,0.9961013645224172,0.0005658799782395363,0.9878481128096394
RoBERTa,1,3,0.3937621832358674,0.9961013645224172,0.000550624739844352,0.9878481128096394
RoBERTa,1,3,0.39766081871345027,0.9961013645224172,0.0005484791472554207,0.9878481128096394
RoBERTa,1,3,0.40545808966861596,0.9961013645224172,0.0005410355515778065,0.9878481128096394
RoBERTa,1,3,0.4093567251461988,0.9961013645224172,0.0005389274447225034,0.9878481128096394
RoBERTa,1,3,0.41325536062378165,0.9961013645224172,0.0005368274287320673,0.9878481128096394
RoBERTa,1,3,0.42105263157894735,0.9961013645224172,0.0005336928297765553,0.9878481128096394
RoBERTa,1,3,0.4327485380116959,0.9961013645224172,0.0005213362746872008,0.9878481128096394
RoBERTa,1,3,0.43664717348927873,0.9961013645224172,0.0005193048855289817,0.9878481128096394
RoBERTa,1,3,0.442495126705653,0.9961013645224172,0.0005142607842572033,0.9878481128096394
RoBERTa,1,3,0.44834307992202727,0.9961013645224172,0.0005102608120068908,0.9878481128096394
RoBERTa,1,3,0.4502923976608187,0.9961013645224172,0.0005092656938359141,0.9878481128096394
RoBERTa,1,3,0.45419103313840153,0.9961013645224172,0.0005062919808551669,0.9878481128096394
RoBERTa,1,3,0.46393762183235865,0.9961013645224172,0.000498446577694267,0.9878481128096394
RoBERTa,1,3,0.4697855750487329,0.9961013645224172,0.0004974744515493512,0.9878481128096394
RoBERTa,1,3,0.47368421052631576,0.9961013645224172,0.0004907225957140326,0.9878481128096394
RoBERTa,1,3,0.4775828460038986,0.9961013645224172,0.0004897656617686152,0.9878481128096394
RoBERTa,1,3,0.4834307992202729,0.9961013645224172,0.000481235736515373,0.9878481128096394
RoBERTa,1,3,0.4873294346978557,0.9961013645224172,0.00048029725439846516,0.9878481128096394
RoBERTa,1,3,0.4951267056530214,0.9961013645224172,0.00047285447362810373,0.9878481128096394
RoBERTa,1,3,0.49902534113060426,0.9961013645224172,0.0004719322023447603,0.9878481128096394
RoBERTa,1,3,0.5009746588693957,0.9961013645224172,0.00047101182281039655,0.9878481128096394
RoBERTa,1,3,0.5048732943469786,0.9961013645224172,0.00047009321860969067,0.9878481128096394
RoBERTa,1,3,0.5087719298245614,0.9961013645224172,0.00046371284406632185,0.9878481128096394
RoBERTa,1,3,0.5146198830409356,0.9961013645224172,0.0004619058163370937,0.9878481128096394
RoBERTa,1,3,0.5165692007797271,0.9961013645224172,0.000461004936369136,0.9878481128096394
RoBERTa,1,3,0.52046783625731,0.9980506822612085,0.00046010586083866656,0.9878481128096394
RoBERTa,1,3,0.5224171539961013,0.9980506822612085,0.0004592085024341941,0.9878481128096394
RoBERTa,1,3,0.5263157894736842,0.9980506822612085,0.0004583129193633795,0.9878481128096394
RoBERTa,1,3,0.5321637426900585,0.9980506822612085,0.00044857567991130054,0.9878481128096394
RoBERTa,1,3,0.5360623781676414,0.9980506822612085,0.00044682767475023866,0.9878481128096394
RoBERTa,1,3,0.5380116959064327,0.9980506822612085,0.0004459561896510422,0.9878481128096394
RoBERTa,1,3,0.543859649122807,0.9980506822612085,0.0004450864507816732,0.9878481128096394
RoBERTa,1,3,0.5477582846003899,0.9980506822612085,0.00044421834172680974,0.9878481128096394
RoBERTa,1,3,0.557504873294347,0.9980506822612085,0.0004364814085420221,0.9878481128096394
RoBERTa,1,3,0.5614035087719298,0.9980506822612085,0.00043563012150116265,0.9878481128096394
RoBERTa,1,3,0.5653021442495126,0.9980506822612085,0.00043224156252108514,0.9878481128096394
RoBERTa,1,3,0.5730994152046783,0.9980506822612085,0.0004305570910219103,0.9878481128096394
RoBERTa,1,3,0.5750487329434698,0.9980506822612085,0.00042971738730557263,0.9878481128096394
RoBERTa,1,3,0.5789473684210527,0.9980506822612085,0.0004288792551960796,0.9878481128096394
RoBERTa,1,3,0.5867446393762183,0.9980506822612085,0.0004230579943396151,0.9878481128096394
RoBERTa,1,3,0.5906432748538012,0.9980506822612085,0.00042140932055190206,0.9878481128096394
RoBERTa,1,3,0.5925925925925926,0.9980506822612085,0.0004205874283798039,0.9878481128096394
RoBERTa,1,3,0.5964912280701754,0.9980506822612085,0.0004197671078145504,0.9878481128096394
RoBERTa,1,3,0.6023391812865497,0.9980506822612085,0.000418948387959972,0.9878481128096394
RoBERTa,1,3,0.6101364522417154,0.9980506822612085,0.0004173157794866711,0.9878481128096394
RoBERTa,1,3,0.6140350877192983,0.9980506822612085,0.0004165018326602876,0.9878481128096394
RoBERTa,1,3,0.6198830409356725,0.9980506822612085,0.00041568942833691835,0.9878481128096394
RoBERTa,1,3,0.621832358674464,0.9980506822612085,0.0004148786829318851,0.9878481128096394
RoBERTa,1,3,0.6276803118908382,0.9980506822612085,0.00041406950913369656,0.9878481128096394
RoBERTa,1,3,0.631578947368421,0.9980506822612085,0.0004124559345655143,0.9878481128096394
RoBERTa,1,3,0.6354775828460039,0.9980506822612085,0.0004108485591132194,0.9878481128096394
RoBERTa,1,3,0.6393762183235867,0.9980506822612085,0.00040924749919213355,0.9878481128096394
RoBERTa,1,3,0.645224171539961,0.9980506822612085,0.0004060639475937933,0.9878481128096394
RoBERTa,1,3,0.6491228070175439,0.9980506822612085,0.0004052719159517437,0.9878481128096394
RoBERTa,1,3,0.6588693957115009,0.9980506822612085,0.00039743640809319913,0.9878481128096394
RoBERTa,1,3,0.6647173489278753,0.9980506822612085,0.0003966611984651536,0.9878481128096394
RoBERTa,1,3,0.6803118908382066,0.9980506822612085,0.00039434473728761077,0.9878481128096394
RoBERTa,1,3,0.682261208576998,0.9980506822612085,0.00039357561036013067,0.9878481128096394
RoBERTa,1,3,0.6861598440545809,0.9980506822612085,0.0003920417802873999,0.9878481128096394
RoBERTa,1,3,0.6939571150097466,0.9980506822612085,0.0003912770771421492,0.9878481128096394
RoBERTa,1,3,0.7017543859649122,0.9980506822612085,0.0003867203777190298,0.9878481128096394
RoBERTa,1,3,0.7056530214424951,0.9980506822612085,0.00038596606464125216,0.9878481128096394
RoBERTa,1,3,0.7115009746588694,0.9980506822612085,0.00038521323585882783,0.9878481128096394
RoBERTa,1,3,0.7134502923976608,0.9980506822612085,0.00038371203118003905,0.9878481128096394
RoBERTa,1,3,0.7192982456140351,0.9980506822612085,0.0003814711526501924,0.9878481128096394
RoBERTa,1,3,0.7290448343079922,0.9980506822612085,0.0003799844707828015,0.9878481128096394
RoBERTa,1,3,0.7309941520467836,0.9980506822612085,0.0003792433417402208,0.9878481128096394
RoBERTa,1,3,0.7426900584795322,0.9980506822612085,0.00037850363878533244,0.9878481128096394
RoBERTa,1,3,0.7524366471734892,0.9980506822612085,0.00037776539102196693,0.9878481128096394
RoBERTa,1,3,0.7582846003898636,0.9980506822612085,0.0003770285693462938,0.9878481128096394
RoBERTa,1,3,0.7602339181286549,1.0,0.00037629317375831306,0.9878481128096394
RoBERTa,1,3,0.7641325536062378,1.0,0.00037555917515419424,0.9878481128096394
RoBERTa,1,3,0.7699805068226121,1.0,0.000374095601728186,0.9878481128096394
RoBERTa,1,3,0.7719298245614035,1.0,0.0003733659686986357,0.9878481128096394
RoBERTa,1,3,0.7797270955165692,1.0,0.0003726376744452864,0.9878481128096394
RoBERTa,1,3,0.7855750487329435,1.0,0.0003719108644872904,0.9878481128096394
RoBERTa,1,3,0.7875243664717348,1.0,0.00037118542240932584,0.9878481128096394
RoBERTa,1,3,0.7992202729044834,1.0,0.00036901768180541694,0.9878481128096394
RoBERTa,1,3,0.8050682261208577,1.0,0.000368297885870561,0.9878481128096394
RoBERTa,1,3,0.8089668615984406,1.0,0.00036686257226392627,0.9878481128096394
RoBERTa,1,3,0.8128654970760234,1.0,0.00036543281748890877,0.9878481128096394
RoBERTa,1,3,0.8148148148148148,1.0,0.0003647200355771929,0.9878481128096394
RoBERTa,1,3,0.8206627680311891,1.0,0.00036400865064933896,0.9878481128096394
RoBERTa,1,3,0.8245614035087719,1.0,0.00036329866270534694,0.9878481128096394
RoBERTa,1,3,0.8265107212475633,1.0,0.0003625900426413864,0.9878481128096394
RoBERTa,1,3,0.8304093567251462,1.0,0.0003618827904574573,0.9878481128096394
RoBERTa,1,3,0.8323586744639376,1.0,0.0003611769643612206,0.9878481128096394
RoBERTa,1,3,0.8362573099415205,1.0,0.00036047250614501536,0.9878481128096394
RoBERTa,1,3,0.8382066276803118,1.0,0.00035976938670501113,0.9878481128096394
RoBERTa,1,3,0.8421052631578947,1.0,0.0003590676642488688,0.9878481128096394
RoBERTa,1,3,0.8440545808966862,1.0,0.0003583672805689275,0.9878481128096394
RoBERTa,1,3,0.8538011695906432,1.0,0.00035766829387284815,0.9878481128096394
RoBERTa,1,3,0.8596491228070176,1.0,0.0003569705877453089,0.9878481128096394
RoBERTa,1,3,0.8615984405458089,1.0,0.00035627433680929244,0.9878481128096394
RoBERTa,1,3,0.8654970760233918,1.0,0.000355579424649477,0.9878481128096394
RoBERTa,1,3,0.8713450292397661,1.0,0.0003548858512658626,0.9878481128096394
RoBERTa,1,3,0.8830409356725146,1.0,0.00034938575117848814,0.9878481128096394
RoBERTa,1,3,0.8869395711500975,1.0,0.0003487042849883437,0.9878481128096394
RoBERTa,1,3,0.8888888888888888,1.0,0.00034802412847056985,0.9878481128096394
RoBERTa,1,3,0.8966861598440545,1.0,0.00034666777355596423,0.9878481128096394
RoBERTa,1,3,0.9005847953216374,1.0,0.00034599160426296294,0.9878481128096394
RoBERTa,1,3,0.9025341130604289,1.0,0.00034531671553850174,0.9878481128096394
RoBERTa,1,3,0.9103313840155945,1.0,0.00034196203341707587,0.9878481128096394
RoBERTa,1,3,0.9122807017543859,1.0,0.00034129503183066845,0.9878481128096394
RoBERTa,1,3,0.9181286549707602,1.0,0.0003406293108128011,0.9878481128096394
RoBERTa,1,3,0.9259259259259259,1.0,0.00033930179779417813,0.9878481128096394
RoBERTa,1,3,0.9298245614035088,1.0,0.000337979436153546,0.9878481128096394
RoBERTa,1,3,0.9337231968810916,1.0,0.00033535013790242374,0.9878481128096394
RoBERTa,1,3,0.9454191033138402,1.0,0.00033274127054028213,0.9878481128096394
RoBERTa,1,3,0.949317738791423,1.0,0.0003307979495730251,0.9878481128096394
RoBERTa,1,3,0.9649122807017544,1.0,0.00032694527180865407,0.9878481128096394
RoBERTa,1,3,1.0,1.0,0.00029827762045897543,0.9878481128096394
