model,repeat,fold,fpr,tpr,threshold,roc_auc
LR_deploy,2,1,0.04483430799220273,0.8440545808966862,0.8644424017692834,0.9728425460445569
LR_deploy,2,1,0.04678362573099415,0.8440545808966862,0.8442183321278903,0.9728425460445569
LR_deploy,2,1,0.04678362573099415,0.8596491228070176,0.8135757114375013,0.9728425460445569
LR_deploy,2,1,0.050682261208576995,0.8596491228070176,0.8024984191797704,0.9728425460445569
LR_deploy,2,1,0.050682261208576995,0.8791423001949318,0.7411894556807704,0.9728425460445569
LR_deploy,2,1,0.05263157894736842,0.8791423001949318,0.7406614897129844,0.9728425460445569
LR_deploy,2,1,0.05263157894736842,0.8810916179337231,0.7357484547408245,0.9728425460445569
LR_deploy,2,1,0.05458089668615984,0.8810916179337231,0.7335611130631731,0.9728425460445569
LR_deploy,2,1,0.05458089668615984,0.9025341130604289,0.6506569173917944,0.9728425460445569
LR_deploy,2,1,0.05847953216374269,0.9025341130604289,0.6230438194917848,0.9728425460445569
LR_deploy,2,1,0.05847953216374269,0.9064327485380117,0.602742247278069,0.9728425460445569
LR_deploy,2,1,0.07017543859649122,0.9064327485380117,0.5512880912553096,0.9728425460445569
LR_deploy,2,1,0.07017543859649122,0.9142300194931774,0.5036389526551563,0.9728425460445569
LR_deploy,2,1,0.07212475633528265,0.9142300194931774,0.5022564334530696,0.9728425460445569
LR_deploy,2,1,0.07212475633528265,0.9259259259259259,0.44955097660404864,0.9728425460445569
LR_deploy,2,1,0.07407407407407407,0.9259259259259259,0.4386523967212211,0.9728425460445569
LR_deploy,2,1,0.07407407407407407,0.9337231968810916,0.40027490883083444,0.9728425460445569
LR_deploy,2,1,0.07602339181286549,0.9337231968810916,0.39907270643284454,0.9728425460445569
LR_deploy,2,1,0.07602339181286549,0.935672514619883,0.3638786458651434,0.9728425460445569
LR_deploy,2,1,0.07797270955165692,0.935672514619883,0.35362219928944577,0.9728425460445569
LR_deploy,2,1,0.07797270955165692,0.9376218323586745,0.33993910715726133,0.9728425460445569
LR_deploy,2,1,0.07992202729044834,0.9376218323586745,0.3360394288744316,0.9728425460445569
LR_deploy,2,1,0.07992202729044834,0.9415204678362573,0.319011522031168,0.9728425460445569
LR_deploy,2,1,0.08382066276803118,0.9415204678362573,0.30999709187143304,0.9728425460445569
LR_deploy,2,1,0.08382066276803118,0.9434697855750487,0.3049441675824355,0.9728425460445569
LR_deploy,2,1,0.09161793372319688,0.9434697855750487,0.29215596454407616,0.9728425460445569
LR_deploy,2,1,0.09161793372319688,0.9454191033138402,0.2876146800681042,0.9728425460445569
LR_deploy,2,1,0.10916179337231968,0.9454191033138402,0.23324780959467115,0.9728425460445569
LR_deploy,2,1,0.10916179337231968,0.9473684210526315,0.20835807154593855,0.9728425460445569
LR_deploy,2,1,0.1286549707602339,0.9473684210526315,0.19081203596460614,0.9728425460445569
LR_deploy,2,1,0.1286549707602339,0.9512670565302144,0.18191054617012536,0.9728425460445569
LR_deploy,2,1,0.13060428849902533,0.9512670565302144,0.17902002559260907,0.9728425460445569
LR_deploy,2,1,0.13060428849902533,0.9551656920077972,0.16870758940752026,0.9728425460445569
LR_deploy,2,1,0.13450292397660818,0.9551656920077972,0.1684351519325666,0.9728425460445569
LR_deploy,2,1,0.13450292397660818,0.9610136452241715,0.1538333475157579,0.9728425460445569
LR_deploy,2,1,0.14814814814814814,0.9610136452241715,0.11395130187876319,0.9728425460445569
LR_deploy,2,1,0.14814814814814814,0.9629629629629629,0.11307467334445902,0.9728425460445569
LR_deploy,2,1,0.15594541910331383,0.9629629629629629,0.11116232965271527,0.9728425460445569
LR_deploy,2,1,0.15594541910331383,0.9649122807017544,0.10777467356557616,0.9728425460445569
LR_deploy,2,1,0.1617933723196881,0.9649122807017544,0.09521809879347842,0.9728425460445569
LR_deploy,2,1,0.1617933723196881,0.9668615984405458,0.09442115102521738,0.9728425460445569
LR_deploy,2,1,0.16374269005847952,0.9668615984405458,0.09394752020644141,0.9728425460445569
LR_deploy,2,1,0.16374269005847952,0.9688109161793372,0.08763581735768189,0.9728425460445569
LR_deploy,2,1,0.18128654970760233,0.9688109161793372,0.07041109712422905,0.9728425460445569
LR_deploy,2,1,0.18128654970760233,0.9707602339181286,0.06824960336454042,0.9728425460445569
LR_deploy,2,1,0.18908382066276802,0.9707602339181286,0.06268368694621217,0.9728425460445569
LR_deploy,2,1,0.18908382066276802,0.9727095516569201,0.060346248718945124,0.9728425460445569
LR_deploy,2,1,0.19103313840155944,0.9727095516569201,0.060240915422398345,0.9728425460445569
LR_deploy,2,1,0.19103313840155944,0.9746588693957114,0.05883149647779481,0.9728425460445569
LR_deploy,2,1,0.20272904483430798,0.9746588693957114,0.05417586484067765,0.9728425460445569
LR_deploy,2,1,0.20272904483430798,0.9785575048732943,0.05393814872264092,0.9728425460445569
LR_deploy,2,1,0.21637426900584794,0.9785575048732943,0.042702245023862266,0.9728425460445569
LR_deploy,2,1,0.21637426900584794,0.9805068226120858,0.04228788520454568,0.9728425460445569
LR_deploy,2,1,0.23976608187134502,0.9805068226120858,0.03838977635101908,0.9728425460445569
LR_deploy,2,1,0.23976608187134502,0.9824561403508771,0.037847990364444174,0.9728425460445569
LR_deploy,2,1,0.2573099415204678,0.9824561403508771,0.034749122235939886,0.9728425460445569
LR_deploy,2,1,0.2573099415204678,0.9844054580896686,0.03453285445166075,0.9728425460445569
LR_deploy,2,1,0.25925925925925924,0.9844054580896686,0.03438658065992353,0.9728425460445569
LR_deploy,2,1,0.25925925925925924,0.98635477582846,0.03376696213770559,0.9728425460445569
LR_deploy,2,1,0.2709551656920078,0.98635477582846,0.02987862880350736,0.9728425460445569
LR_deploy,2,1,0.2709551656920078,0.9883040935672515,0.029439899346212835,0.9728425460445569
LR_deploy,2,1,0.290448343079922,0.9883040935672515,0.024446548481952136,0.9728425460445569
LR_deploy,2,1,0.290448343079922,0.9902534113060428,0.024423120106299143,0.9728425460445569
LR_deploy,2,1,0.29434697855750486,0.9902534113060428,0.023983185606703164,0.9728425460445569
LR_deploy,2,1,0.29434697855750486,0.9922027290448343,0.023581998035577496,0.9728425460445569
LR_deploy,2,1,0.33723196881091616,0.9922027290448343,0.0188020387884225,0.9728425460445569
LR_deploy,2,1,0.341130604288499,0.9922027290448343,0.01843393007789741,0.9728425460445569
LR_deploy,2,1,0.39766081871345027,0.9922027290448343,0.014390409206893513,0.9728425460445569
LR_deploy,2,1,0.39766081871345027,0.9941520467836257,0.014276654536854342,0.9728425460445569
LR_deploy,2,1,0.5769980506822612,0.9941520467836257,0.00715939132058457,0.9728425460445569
LR_deploy,2,1,0.5769980506822612,0.9961013645224172,0.007155385203128491,0.9728425460445569
LR_deploy,2,1,0.7037037037037037,0.9961013645224172,0.0038665241120791286,0.9728425460445569
LR_deploy,2,1,0.7076023391812866,0.9961013645224172,0.0038386358217509073,0.9728425460445569
LR_deploy,2,1,0.7446393762183235,0.9961013645224172,0.0032221400580663777,0.9728425460445569
LR_deploy,2,1,0.7485380116959064,0.9961013645224172,0.0032181337480299966,0.9728425460445569
LR_deploy,2,1,0.8089668615984406,0.9961013645224172,0.002123767191748799,0.9728425460445569
LR_deploy,2,1,0.8089668615984406,0.9980506822612085,0.0021197241644886847,0.9728425460445569
LR_deploy,2,1,1.0,0.9980506822612085,2.488428629762654e-06,0.9728425460445569
LR_deploy,2,1,1.0,1.0,1.272140067695473e-06,0.9728425460445569
