model,repeat,fold,fpr,tpr,threshold,roc_auc
LR_deploy,2,5,0.04296875,0.847953216374269,0.780900379218145,0.9778836196393762
LR_deploy,2,5,0.04296875,0.8499025341130604,0.7714061316044458,0.9778836196393762
LR_deploy,2,5,0.044921875,0.8499025341130604,0.7675793179026194,0.9778836196393762
LR_deploy,2,5,0.044921875,0.8596491228070176,0.7429710653841951,0.9778836196393762
LR_deploy,2,5,0.046875,0.8596491228070176,0.720344991498584,0.9778836196393762
LR_deploy,2,5,0.046875,0.8654970760233918,0.7121211309025126,0.9778836196393762
LR_deploy,2,5,0.048828125,0.8654970760233918,0.7098897119371962,0.9778836196393762
LR_deploy,2,5,0.048828125,0.8693957115009746,0.69147822992597,0.9778836196393762
LR_deploy,2,5,0.05078125,0.8693957115009746,0.6873970034483544,0.9778836196393762
LR_deploy,2,5,0.05078125,0.8771929824561403,0.6627201607340624,0.9778836196393762
LR_deploy,2,5,0.052734375,0.8771929824561403,0.6588558652898876,0.9778836196393762
LR_deploy,2,5,0.052734375,0.8810916179337231,0.6498340450089408,0.9778836196393762
LR_deploy,2,5,0.0546875,0.8810916179337231,0.6478695899299679,0.9778836196393762
LR_deploy,2,5,0.0546875,0.8830409356725146,0.6388875515770597,0.9778836196393762
LR_deploy,2,5,0.056640625,0.8830409356725146,0.6382889445641206,0.9778836196393762
LR_deploy,2,5,0.056640625,0.8947368421052632,0.5996833441676286,0.9778836196393762
LR_deploy,2,5,0.060546875,0.8947368421052632,0.5927421910915781,0.9778836196393762
LR_deploy,2,5,0.060546875,0.9044834307992202,0.5165818782442918,0.9778836196393762
LR_deploy,2,5,0.0625,0.9044834307992202,0.5135655820716086,0.9778836196393762
LR_deploy,2,5,0.0625,0.9064327485380117,0.4990145514729835,0.9778836196393762
LR_deploy,2,5,0.06640625,0.9064327485380117,0.460879630070792,0.9778836196393762
LR_deploy,2,5,0.06640625,0.9083820662768031,0.4503338223127834,0.9778836196393762
LR_deploy,2,5,0.0703125,0.9083820662768031,0.4342604261506025,0.9778836196393762
LR_deploy,2,5,0.0703125,0.9142300194931774,0.4034409147419447,0.9778836196393762
LR_deploy,2,5,0.072265625,0.9142300194931774,0.4012871135002902,0.9778836196393762
LR_deploy,2,5,0.072265625,0.9161793372319688,0.3940117260430116,0.9778836196393762
LR_deploy,2,5,0.07421875,0.9161793372319688,0.392393226217208,0.9778836196393762
LR_deploy,2,5,0.07421875,0.9317738791423001,0.3107396031265642,0.9778836196393762
LR_deploy,2,5,0.080078125,0.9317738791423001,0.3014098110554703,0.9778836196393762
LR_deploy,2,5,0.080078125,0.9337231968810916,0.29820437571522096,0.9778836196393762
LR_deploy,2,5,0.08203125,0.9337231968810916,0.29494391150020455,0.9778836196393762
LR_deploy,2,5,0.08203125,0.9395711500974658,0.2678955263380621,0.9778836196393762
LR_deploy,2,5,0.0859375,0.9395711500974658,0.24951494698098847,0.9778836196393762
LR_deploy,2,5,0.0859375,0.9415204678362573,0.24647015885866982,0.9778836196393762
LR_deploy,2,5,0.087890625,0.9415204678362573,0.23616858082866365,0.9778836196393762
LR_deploy,2,5,0.087890625,0.9473684210526315,0.23028998292010006,0.9778836196393762
LR_deploy,2,5,0.09375,0.9473684210526315,0.22418489937659766,0.9778836196393762
LR_deploy,2,5,0.09375,0.9512670565302144,0.20862236063395162,0.9778836196393762
LR_deploy,2,5,0.095703125,0.9512670565302144,0.20776541314525754,0.9778836196393762
LR_deploy,2,5,0.095703125,0.9590643274853801,0.1937069986327364,0.9778836196393762
LR_deploy,2,5,0.09765625,0.9590643274853801,0.17966961115211513,0.9778836196393762
LR_deploy,2,5,0.09765625,0.9649122807017544,0.16537757105892828,0.9778836196393762
LR_deploy,2,5,0.099609375,0.9649122807017544,0.16519489941417992,0.9778836196393762
LR_deploy,2,5,0.099609375,0.9688109161793372,0.16205733482034182,0.9778836196393762
LR_deploy,2,5,0.103515625,0.9688109161793372,0.15421125146852957,0.9778836196393762
LR_deploy,2,5,0.103515625,0.9707602339181286,0.15360803347560145,0.9778836196393762
LR_deploy,2,5,0.107421875,0.9707602339181286,0.13922673179218137,0.9778836196393762
LR_deploy,2,5,0.107421875,0.9727095516569201,0.1352314529718505,0.9778836196393762
LR_deploy,2,5,0.1171875,0.9727095516569201,0.12490750575849104,0.9778836196393762
LR_deploy,2,5,0.1171875,0.9785575048732943,0.12241579520795573,0.9778836196393762
LR_deploy,2,5,0.14453125,0.9785575048732943,0.08734710430559395,0.9778836196393762
LR_deploy,2,5,0.1484375,0.9785575048732943,0.08698875200404017,0.9778836196393762
LR_deploy,2,5,0.154296875,0.9785575048732943,0.08198100010612783,0.9778836196393762
LR_deploy,2,5,0.154296875,0.9805068226120858,0.08046936517352,0.9778836196393762
LR_deploy,2,5,0.158203125,0.9805068226120858,0.07976155162827178,0.9778836196393762
LR_deploy,2,5,0.158203125,0.9824561403508771,0.07958302055323857,0.9778836196393762
LR_deploy,2,5,0.166015625,0.9824561403508771,0.07535763811151794,0.9778836196393762
LR_deploy,2,5,0.166015625,0.9844054580896686,0.07249786882975871,0.9778836196393762
LR_deploy,2,5,0.16796875,0.9844054580896686,0.07184940897992323,0.9778836196393762
LR_deploy,2,5,0.16796875,0.98635477582846,0.0708476420772674,0.9778836196393762
LR_deploy,2,5,0.201171875,0.98635477582846,0.05337848508816561,0.9778836196393762
LR_deploy,2,5,0.201171875,0.9883040935672515,0.05252414693507003,0.9778836196393762
LR_deploy,2,5,0.228515625,0.9883040935672515,0.043968304045880924,0.9778836196393762
LR_deploy,2,5,0.228515625,0.9902534113060428,0.04302851794238064,0.9778836196393762
LR_deploy,2,5,0.24609375,0.9902534113060428,0.03549146555747929,0.9778836196393762
LR_deploy,2,5,0.24609375,0.9922027290448343,0.035059436464855924,0.9778836196393762
LR_deploy,2,5,0.326171875,0.9922027290448343,0.017318059651593082,0.9778836196393762
LR_deploy,2,5,0.330078125,0.9922027290448343,0.017262239091648517,0.9778836196393762
LR_deploy,2,5,0.359375,0.9922027290448343,0.015861204701820723,0.9778836196393762
LR_deploy,2,5,0.359375,0.9941520467836257,0.015837629070705676,0.9778836196393762
LR_deploy,2,5,0.568359375,0.9941520467836257,0.005727548515867098,0.9778836196393762
LR_deploy,2,5,0.572265625,0.9941520467836257,0.005694820478884548,0.9778836196393762
LR_deploy,2,5,0.619140625,0.9941520467836257,0.004805154338866254,0.9778836196393762
LR_deploy,2,5,0.619140625,0.9961013645224172,0.004792849561124431,0.9778836196393762
LR_deploy,2,5,0.671875,0.9961013645224172,0.003718155519930763,0.9778836196393762
LR_deploy,2,5,0.671875,0.9980506822612085,0.003697116695540585,0.9778836196393762
LR_deploy,2,5,0.828125,0.9980506822612085,0.0014247662312476983,0.9778836196393762
LR_deploy,2,5,0.828125,1.0,0.0014069862656792254,0.9778836196393762
LR_deploy,2,5,1.0,1.0,1.532981431589982e-08,0.9778836196393762
