model,repeat,fold,fpr,tpr,threshold,roc_auc
LR_deploy,5,4,0.025341130604288498,0.7992202729044834,0.9384978589698846,0.9707412347198948
LR_deploy,5,4,0.025341130604288498,0.8011695906432749,0.933973637462056,0.9707412347198948
LR_deploy,5,4,0.02729044834307992,0.8011695906432749,0.9336980554446773,0.9707412347198948
LR_deploy,5,4,0.02729044834307992,0.8050682261208577,0.9325103829561282,0.9707412347198948
LR_deploy,5,4,0.029239766081871343,0.8050682261208577,0.9293683382790751,0.9707412347198948
LR_deploy,5,4,0.029239766081871343,0.8148148148148148,0.9070751966817042,0.9707412347198948
LR_deploy,5,4,0.031189083820662766,0.8148148148148148,0.9065062832867838,0.9707412347198948
LR_deploy,5,4,0.031189083820662766,0.8206627680311891,0.8975046847704574,0.9707412347198948
LR_deploy,5,4,0.03313840155945419,0.8206627680311891,0.8962665990476739,0.9707412347198948
LR_deploy,5,4,0.03313840155945419,0.8440545808966862,0.8532206876614684,0.9707412347198948
LR_deploy,5,4,0.037037037037037035,0.8440545808966862,0.8484162236921604,0.9707412347198948
LR_deploy,5,4,0.037037037037037035,0.8460038986354775,0.8461205335571739,0.9707412347198948
LR_deploy,5,4,0.04093567251461988,0.8460038986354775,0.8380216014470312,0.9707412347198948
LR_deploy,5,4,0.04093567251461988,0.8499025341130604,0.8311033717324418,0.9707412347198948
LR_deploy,5,4,0.042884990253411304,0.8499025341130604,0.8248270737898614,0.9707412347198948
LR_deploy,5,4,0.042884990253411304,0.8615984405458089,0.7834662101279033,0.9707412347198948
LR_deploy,5,4,0.04483430799220273,0.8615984405458089,0.7817536916394835,0.9707412347198948
LR_deploy,5,4,0.04483430799220273,0.8654970760233918,0.7799611966835931,0.9707412347198948
LR_deploy,5,4,0.04678362573099415,0.8654970760233918,0.7797287396716228,0.9707412347198948
LR_deploy,5,4,0.04678362573099415,0.8791423001949318,0.7375279230703534,0.9707412347198948
LR_deploy,5,4,0.04873294346978557,0.8791423001949318,0.7239863665238171,0.9707412347198948
LR_deploy,5,4,0.04873294346978557,0.8947368421052632,0.6599740614144203,0.9707412347198948
LR_deploy,5,4,0.050682261208576995,0.8947368421052632,0.659523398456872,0.9707412347198948
LR_deploy,5,4,0.050682261208576995,0.898635477582846,0.6441920622708274,0.9707412347198948
LR_deploy,5,4,0.05263157894736842,0.898635477582846,0.6379818087884799,0.9707412347198948
LR_deploy,5,4,0.05263157894736842,0.9005847953216374,0.6330569234358687,0.9707412347198948
LR_deploy,5,4,0.056530214424951264,0.9005847953216374,0.6190689078247995,0.9707412347198948
LR_deploy,5,4,0.056530214424951264,0.9025341130604289,0.6072769188875635,0.9707412347198948
LR_deploy,5,4,0.06237816764132553,0.9025341130604289,0.5843276550056737,0.9707412347198948
LR_deploy,5,4,0.06237816764132553,0.9044834307992202,0.583623775626509,0.9707412347198948
LR_deploy,5,4,0.06627680311890838,0.9044834307992202,0.568316377855654,0.9707412347198948
LR_deploy,5,4,0.06627680311890838,0.9064327485380117,0.565291397130278,0.9707412347198948
LR_deploy,5,4,0.0682261208576998,0.9064327485380117,0.564504898021452,0.9707412347198948
LR_deploy,5,4,0.0682261208576998,0.9083820662768031,0.551485533895898,0.9707412347198948
LR_deploy,5,4,0.07212475633528265,0.9083820662768031,0.5405811628362271,0.9707412347198948
LR_deploy,5,4,0.07212475633528265,0.9142300194931774,0.5326280663087829,0.9707412347198948
LR_deploy,5,4,0.07602339181286549,0.9142300194931774,0.49763936251761676,0.9707412347198948
LR_deploy,5,4,0.07602339181286549,0.9200779727095516,0.48269353321982755,0.9707412347198948
LR_deploy,5,4,0.07797270955165692,0.9200779727095516,0.4801468561353767,0.9707412347198948
LR_deploy,5,4,0.07797270955165692,0.9220272904483431,0.47690705911983,0.9707412347198948
LR_deploy,5,4,0.08187134502923976,0.9220272904483431,0.45217154760162004,0.9707412347198948
LR_deploy,5,4,0.08187134502923976,0.9259259259259259,0.4398098041931014,0.9707412347198948
LR_deploy,5,4,0.08576998050682261,0.9259259259259259,0.4262722943912528,0.9707412347198948
LR_deploy,5,4,0.08576998050682261,0.9298245614035088,0.414715503782545,0.9707412347198948
LR_deploy,5,4,0.09551656920077972,0.9298245614035088,0.3923393044066698,0.9707412347198948
LR_deploy,5,4,0.09551656920077972,0.9317738791423001,0.39223311997704624,0.9707412347198948
LR_deploy,5,4,0.1111111111111111,0.9317738791423001,0.34173124606776023,0.9707412347198948
LR_deploy,5,4,0.1111111111111111,0.9376218323586745,0.319494643703481,0.9707412347198948
LR_deploy,5,4,0.12085769980506822,0.9376218323586745,0.28422160496751087,0.9707412347198948
LR_deploy,5,4,0.12085769980506822,0.9434697855750487,0.2527382168947697,0.9707412347198948
LR_deploy,5,4,0.12280701754385964,0.9434697855750487,0.24903522153700558,0.9707412347198948
LR_deploy,5,4,0.12280701754385964,0.9473684210526315,0.2444058768834001,0.9707412347198948
LR_deploy,5,4,0.12475633528265107,0.9473684210526315,0.2420938323482919,0.9707412347198948
LR_deploy,5,4,0.12475633528265107,0.949317738791423,0.23389194970702948,0.9707412347198948
LR_deploy,5,4,0.1364522417153996,0.949317738791423,0.19447493084969353,0.9707412347198948
LR_deploy,5,4,0.1364522417153996,0.9532163742690059,0.18715899580881354,0.9707412347198948
LR_deploy,5,4,0.1442495126705653,0.9532163742690059,0.1522792163480951,0.9707412347198948
LR_deploy,5,4,0.1442495126705653,0.9551656920077972,0.15208135989187904,0.9707412347198948
LR_deploy,5,4,0.14814814814814814,0.9551656920077972,0.14658928116043454,0.9707412347198948
LR_deploy,5,4,0.14814814814814814,0.9610136452241715,0.13576133921388378,0.9707412347198948
LR_deploy,5,4,0.15594541910331383,0.9610136452241715,0.1287735397465841,0.9707412347198948
LR_deploy,5,4,0.15594541910331383,0.9629629629629629,0.1235212281734469,0.9707412347198948
LR_deploy,5,4,0.16764132553606237,0.9629629629629629,0.11138531890714913,0.9707412347198948
LR_deploy,5,4,0.16764132553606237,0.9649122807017544,0.10988356819177378,0.9707412347198948
LR_deploy,5,4,0.18908382066276802,0.9649122807017544,0.09590441378522989,0.9707412347198948
LR_deploy,5,4,0.18908382066276802,0.9668615984405458,0.09148144641966302,0.9707412347198948
LR_deploy,5,4,0.20272904483430798,0.9668615984405458,0.08078242125267601,0.9707412347198948
LR_deploy,5,4,0.20272904483430798,0.9688109161793372,0.08055546415007629,0.9707412347198948
LR_deploy,5,4,0.2124756335282651,0.9688109161793372,0.07901986654564779,0.9707412347198948
LR_deploy,5,4,0.2124756335282651,0.9707602339181286,0.0779954055514137,0.9707412347198948
LR_deploy,5,4,0.21832358674463936,0.9707602339181286,0.07483557787627446,0.9707412347198948
LR_deploy,5,4,0.21832358674463936,0.9727095516569201,0.07366951212596354,0.9707412347198948
LR_deploy,5,4,0.24561403508771928,0.9727095516569201,0.062376076219600916,0.9707412347198948
LR_deploy,5,4,0.24561403508771928,0.9746588693957114,0.06121079298975557,0.9707412347198948
LR_deploy,5,4,0.25146198830409355,0.9746588693957114,0.05193041377125207,0.9707412347198948
LR_deploy,5,4,0.25146198830409355,0.9766081871345029,0.050440730259628704,0.9707412347198948
LR_deploy,5,4,0.26120857699805067,0.9766081871345029,0.0476122692726132,0.9707412347198948
LR_deploy,5,4,0.2651072124756335,0.9766081871345029,0.046809828443838124,0.9707412347198948
LR_deploy,5,4,0.32943469785575047,0.9766081871345029,0.025515133836440024,0.9707412347198948
LR_deploy,5,4,0.32943469785575047,0.9785575048732943,0.02526264057434857,0.9707412347198948
LR_deploy,5,4,0.3996101364522417,0.9785575048732943,0.016035733279622842,0.9707412347198948
LR_deploy,5,4,0.3996101364522417,0.9805068226120858,0.015907128808707528,0.9707412347198948
LR_deploy,5,4,0.4015594541910331,0.9805068226120858,0.015487915686284336,0.9707412347198948
LR_deploy,5,4,0.4015594541910331,0.9824561403508771,0.014754654042496788,0.9707412347198948
LR_deploy,5,4,0.4873294346978557,0.9824561403508771,0.01010264831882907,0.9707412347198948
LR_deploy,5,4,0.4873294346978557,0.9844054580896686,0.010016186581624,0.9707412347198948
LR_deploy,5,4,0.5087719298245614,0.9844054580896686,0.009093770367657652,0.9707412347198948
LR_deploy,5,4,0.5087719298245614,0.98635477582846,0.00907953657003473,0.9707412347198948
LR_deploy,5,4,0.5107212475633528,0.98635477582846,0.009062060264234565,0.9707412347198948
LR_deploy,5,4,0.5107212475633528,0.9883040935672515,0.009016925832890326,0.9707412347198948
LR_deploy,5,4,0.557504873294347,0.9883040935672515,0.00722509050381902,0.9707412347198948
LR_deploy,5,4,0.557504873294347,0.9902534113060428,0.007190858296236039,0.9707412347198948
LR_deploy,5,4,0.6257309941520468,0.9902534113060428,0.005123681978703839,0.9707412347198948
LR_deploy,5,4,0.6257309941520468,0.9922027290448343,0.004999816758330182,0.9707412347198948
LR_deploy,5,4,0.7563352826510721,0.9922027290448343,0.002767502492419589,0.9707412347198948
LR_deploy,5,4,0.7563352826510721,0.9941520467836257,0.0027598494327545063,0.9707412347198948
LR_deploy,5,4,0.7602339181286549,0.9941520467836257,0.002695061729526624,0.9707412347198948
LR_deploy,5,4,0.7602339181286549,0.9961013645224172,0.0026277802430343835,0.9707412347198948
LR_deploy,5,4,0.7855750487329435,0.9961013645224172,0.002337515757787277,0.9707412347198948
LR_deploy,5,4,0.7894736842105263,0.9961013645224172,0.002321857687588979,0.9707412347198948
LR_deploy,5,4,0.9142300194931774,0.9961013645224172,0.0005569107460867072,0.9707412347198948
LR_deploy,5,4,0.9142300194931774,0.9980506822612085,0.0005487292609896896,0.9707412347198948
LR_deploy,5,4,1.0,0.9980506822612085,3.836868321451488e-08,0.9707412347198948
LR_deploy,5,4,1.0,1.0,2.1881306835296918e-36,0.9707412347198948
