model,repeat,fold,fpr,tpr,threshold,roc_auc
LR_deploy,5,1,0.21052631578947367,0.9707602339181286,0.05777210125262133,0.9715657999232433
LR_deploy,5,1,0.21052631578947367,0.9727095516569201,0.05586258085024653,0.9715657999232433
LR_deploy,5,1,0.22807017543859648,0.9727095516569201,0.044811656508830656,0.9715657999232433
LR_deploy,5,1,0.22807017543859648,0.9746588693957114,0.043214155751418286,0.9715657999232433
LR_deploy,5,1,0.23196881091617932,0.9746588693957114,0.04150517611761201,0.9715657999232433
LR_deploy,5,1,0.23196881091617932,0.9766081871345029,0.04131563778515192,0.9715657999232433
LR_deploy,5,1,0.2807017543859649,0.9766081871345029,0.029714613301084145,0.9715657999232433
LR_deploy,5,1,0.2807017543859649,0.9785575048732943,0.029397155052174984,0.9715657999232433
LR_deploy,5,1,0.2826510721247563,0.9785575048732943,0.02933776536350665,0.9715657999232433
LR_deploy,5,1,0.2826510721247563,0.9805068226120858,0.029032321140842993,0.9715657999232433
LR_deploy,5,1,0.29239766081871343,0.9805068226120858,0.02717055958927861,0.9715657999232433
LR_deploy,5,1,0.29239766081871343,0.9824561403508771,0.026974865281916772,0.9715657999232433
LR_deploy,5,1,0.2962962962962963,0.9824561403508771,0.026301362158183936,0.9715657999232433
LR_deploy,5,1,0.2962962962962963,0.9844054580896686,0.025976479829611758,0.9715657999232433
LR_deploy,5,1,0.30994152046783624,0.9844054580896686,0.022448970762259046,0.9715657999232433
LR_deploy,5,1,0.30994152046783624,0.98635477582846,0.02217532719724077,0.9715657999232433
LR_deploy,5,1,0.3157894736842105,0.98635477582846,0.021877654738761014,0.9715657999232433
LR_deploy,5,1,0.3157894736842105,0.9883040935672515,0.02183046626635455,0.9715657999232433
LR_deploy,5,1,0.3645224171539961,0.9883040935672515,0.017949994095429835,0.9715657999232433
LR_deploy,5,1,0.3645224171539961,0.9902534113060428,0.017941606654600678,0.9715657999232433
LR_deploy,5,1,0.37816764132553604,0.9902534113060428,0.016726791420256192,0.9715657999232433
LR_deploy,5,1,0.37816764132553604,0.9922027290448343,0.016571099620897728,0.9715657999232433
LR_deploy,5,1,0.5146198830409356,0.9922027290448343,0.008448539074215068,0.9715657999232433
LR_deploy,5,1,0.5146198830409356,0.9941520467836257,0.00831703008708565,0.9715657999232433
LR_deploy,5,1,0.5321637426900585,0.9941520467836257,0.007851027839816171,0.9715657999232433
LR_deploy,5,1,0.5360623781676414,0.9941520467836257,0.007598579850107413,0.9715657999232433
LR_deploy,5,1,0.6062378167641326,0.9941520467836257,0.005304474177606741,0.9715657999232433
LR_deploy,5,1,0.6062378167641326,0.9961013645224172,0.005277682660714674,0.9715657999232433
LR_deploy,5,1,0.7797270955165692,0.9961013645224172,0.0023819477905334895,0.9715657999232433
LR_deploy,5,1,0.7797270955165692,0.9980506822612085,0.0023765602970344723,0.9715657999232433
LR_deploy,5,1,0.8109161793372319,0.9980506822612085,0.0018070161429933345,0.9715657999232433
LR_deploy,5,1,0.8148148148148148,0.9980506822612085,0.001773280404108144,0.9715657999232433
LR_deploy,5,1,0.9298245614035088,0.9980506822612085,0.0006167102712822195,0.9715657999232433
LR_deploy,5,1,0.9337231968810916,0.9980506822612085,0.0006047399649361738,0.9715657999232433
LR_deploy,5,1,0.9473684210526315,0.9980506822612085,0.0004950631589016784,0.9715657999232433
LR_deploy,5,1,0.9473684210526315,1.0,0.00048645064650562863,0.9715657999232433
LR_deploy,5,1,1.0,1.0,9.856135968819567e-07,0.9715657999232433
