model,repeat,fold,fpr,tpr,threshold,roc_auc
LR_deploy,6,2,0.44639376218323584,0.9922027290448343,0.009241301487770769,0.9756962256192788
LR_deploy,6,2,0.44639376218323584,0.9941520467836257,0.009103637693223983,0.9756962256192788
LR_deploy,6,2,0.4775828460038986,0.9941520467836257,0.0075385462684125415,0.9756962256192788
LR_deploy,6,2,0.4775828460038986,0.9961013645224172,0.007454092693336791,0.9756962256192788
LR_deploy,6,2,0.5282651072124757,0.9961013645224172,0.006122399253646226,0.9756962256192788
LR_deploy,6,2,0.5321637426900585,0.9961013645224172,0.0061072273043768196,0.9756962256192788
LR_deploy,6,2,0.6198830409356725,0.9961013645224172,0.004224662735470636,0.9756962256192788
LR_deploy,6,2,0.6198830409356725,0.9980506822612085,0.00420070950984801,0.9756962256192788
LR_deploy,6,2,0.7914230019493177,0.9980506822612085,0.001884036415776627,0.9756962256192788
LR_deploy,6,2,0.7953216374269005,0.9980506822612085,0.0018805589053525987,0.9756962256192788
LR_deploy,6,2,0.7992202729044834,0.9980506822612085,0.0017837786024737623,0.9756962256192788
LR_deploy,6,2,0.7992202729044834,1.0,0.0017798034250253697,0.9756962256192788
LR_deploy,6,2,0.9239766081871345,1.0,0.0004576244829524166,0.9756962256192788
LR_deploy,6,2,0.9278752436647173,1.0,0.0004359763800350025,0.9756962256192788
LR_deploy,6,2,1.0,1.0,1.4808408200288547e-07,0.9756962256192788
