model,repeat,fold,fpr,tpr,threshold,roc_auc
LR,5,2,0.11306042884990253,0.9649122807017544,0.2363989085620465,0.9739748982592935
LR,5,2,0.1267056530214425,0.9649122807017544,0.18921735702733064,0.9739748982592935
LR,5,2,0.1267056530214425,0.9668615984405458,0.18678908213596354,0.9739748982592935
LR,5,2,0.1364522417153996,0.9668615984405458,0.16797378262643858,0.9739748982592935
LR,5,2,0.1364522417153996,0.9688109161793372,0.15728526003835056,0.9739748982592935
LR,5,2,0.13840155945419103,0.9688109161793372,0.15572331303979592,0.9739748982592935
LR,5,2,0.13840155945419103,0.9707602339181286,0.15546883434697154,0.9739748982592935
LR,5,2,0.1539961013645224,0.9707602339181286,0.14771045321750617,0.9739748982592935
LR,5,2,0.1539961013645224,0.9727095516569201,0.14079699735568005,0.9739748982592935
LR,5,2,0.15789473684210525,0.9727095516569201,0.13871082108637256,0.9739748982592935
LR,5,2,0.1871345029239766,0.9727095516569201,0.09421489022813087,0.9739748982592935
LR,5,2,0.1871345029239766,0.9746588693957114,0.09298953277283277,0.9739748982592935
LR,5,2,0.1968810916179337,0.9746588693957114,0.0863350882272951,0.9739748982592935
LR,5,2,0.1968810916179337,0.9785575048732943,0.08237623636407512,0.9739748982592935
LR,5,2,0.21052631578947367,0.9785575048732943,0.07644758591543555,0.9739748982592935
LR,5,2,0.21052631578947367,0.9805068226120858,0.07498460528704924,0.9739748982592935
LR,5,2,0.21442495126705652,0.9805068226120858,0.07082452853997136,0.9739748982592935
LR,5,2,0.21442495126705652,0.9824561403508771,0.06823445468272733,0.9739748982592935
LR,5,2,0.2378167641325536,0.9824561403508771,0.05492671374523135,0.9739748982592935
LR,5,2,0.2378167641325536,0.9844054580896686,0.05385119973483512,0.9739748982592935
LR,5,2,0.2787524366471735,0.9844054580896686,0.04025927890863846,0.9739748982592935
LR,5,2,0.2787524366471735,0.98635477582846,0.03925651577532099,0.9739748982592935
LR,5,2,0.2982456140350877,0.98635477582846,0.03239236328294807,0.9739748982592935
LR,5,2,0.2982456140350877,0.9883040935672515,0.031252371591493286,0.9739748982592935
LR,5,2,0.31773879142300193,0.9883040935672515,0.026334259265035586,0.9739748982592935
LR,5,2,0.31773879142300193,0.9902534113060428,0.02583844800734168,0.9739748982592935
LR,5,2,0.38596491228070173,0.9902534113060428,0.017075242080208525,0.9739748982592935
LR,5,2,0.38596491228070173,0.9922027290448343,0.01694705152170196,0.9739748982592935
LR,5,2,0.3898635477582846,0.9922027290448343,0.01679608542423086,0.9739748982592935
LR,5,2,0.3898635477582846,0.9941520467836257,0.016071593756846258,0.9739748982592935
LR,5,2,0.5964912280701754,0.9941520467836257,0.005617905894071246,0.9739748982592935
LR,5,2,0.5964912280701754,0.9961013645224172,0.005597357449874543,0.9739748982592935
LR,5,2,0.8011695906432749,0.9961013645224172,0.0020628550919013448,0.9739748982592935
LR,5,2,0.8050682261208577,0.9961013645224172,0.002016788023083671,0.9739748982592935
LR,5,2,0.8810916179337231,0.9961013645224172,0.0009873228961421682,0.9739748982592935
LR,5,2,0.8810916179337231,0.9980506822612085,0.0009772393945952033,0.9739748982592935
LR,5,2,0.9551656920077972,0.9980506822612085,0.00036761641740983475,0.9739748982592935
LR,5,2,0.9551656920077972,1.0,0.0002970567724661245,0.9739748982592935
LR,5,2,1.0,1.0,1.0381649708254329e-07,0.9739748982592935
