model,repeat,fold,fpr,tpr,threshold,roc_auc
LR,2,2,0.0682261208576998,0.8927875243664717,0.6441459629170019,0.9721965733046065
LR,2,2,0.07017543859649122,0.8927875243664717,0.6302288724887976,0.9721965733046065
LR,2,2,0.07017543859649122,0.8947368421052632,0.6131714909632279,0.9721965733046065
LR,2,2,0.07212475633528265,0.8947368421052632,0.6022171613220467,0.9721965733046065
LR,2,2,0.07212475633528265,0.9005847953216374,0.5649605451409421,0.9721965733046065
LR,2,2,0.07602339181286549,0.9005847953216374,0.5609928962509507,0.9721965733046065
LR,2,2,0.07602339181286549,0.9025341130604289,0.5294887603775451,0.9721965733046065
LR,2,2,0.08382066276803118,0.9025341130604289,0.5079035748457859,0.9721965733046065
LR,2,2,0.08382066276803118,0.9083820662768031,0.49484158493750185,0.9721965733046065
LR,2,2,0.08576998050682261,0.9083820662768031,0.48066122067627304,0.9721965733046065
LR,2,2,0.08576998050682261,0.9122807017543859,0.46930999820478964,0.9721965733046065
LR,2,2,0.08966861598440545,0.9122807017543859,0.4682755109794369,0.9721965733046065
LR,2,2,0.08966861598440545,0.9142300194931774,0.4655626892651085,0.9721965733046065
LR,2,2,0.09161793372319688,0.9142300194931774,0.45290558783589874,0.9721965733046065
LR,2,2,0.09161793372319688,0.9161793372319688,0.44821530906020407,0.9721965733046065
LR,2,2,0.0935672514619883,0.9161793372319688,0.4456497569928848,0.9721965733046065
LR,2,2,0.0935672514619883,0.9200779727095516,0.437400844965416,0.9721965733046065
LR,2,2,0.09941520467836257,0.9200779727095516,0.42467836597728775,0.9721965733046065
LR,2,2,0.09941520467836257,0.9278752436647173,0.40810498478752893,0.9721965733046065
LR,2,2,0.10331384015594541,0.9278752436647173,0.4057050680054867,0.9721965733046065
LR,2,2,0.10331384015594541,0.9298245614035088,0.39537215012846677,0.9721965733046065
LR,2,2,0.10721247563352826,0.9298245614035088,0.37224957124736013,0.9721965733046065
LR,2,2,0.10721247563352826,0.9337231968810916,0.3637464308006448,0.9721965733046065
LR,2,2,0.11695906432748537,0.9337231968810916,0.34016918194964724,0.9721965733046065
LR,2,2,0.11695906432748537,0.935672514619883,0.3319627863289953,0.9721965733046065
LR,2,2,0.12085769980506822,0.935672514619883,0.32392597041505283,0.9721965733046065
LR,2,2,0.12085769980506822,0.9376218323586745,0.31719425244507893,0.9721965733046065
LR,2,2,0.12280701754385964,0.9376218323586745,0.31301769436024746,0.9721965733046065
LR,2,2,0.12280701754385964,0.9415204678362573,0.30924051856013546,0.9721965733046065
LR,2,2,0.12475633528265107,0.9415204678362573,0.29946292360288146,0.9721965733046065
LR,2,2,0.12475633528265107,0.9454191033138402,0.28945488135067937,0.9721965733046065
LR,2,2,0.13450292397660818,0.9454191033138402,0.2570906629137963,0.9721965733046065
LR,2,2,0.13450292397660818,0.9473684210526315,0.24767597338124842,0.9721965733046065
LR,2,2,0.14619883040935672,0.9473684210526315,0.21699344749560723,0.9721965733046065
LR,2,2,0.14619883040935672,0.949317738791423,0.2152539780955785,0.9721965733046065
LR,2,2,0.15984405458089668,0.949317738791423,0.18807834902771153,0.9721965733046065
LR,2,2,0.15984405458089668,0.9532163742690059,0.18139424942755425,0.9721965733046065
LR,2,2,0.16764132553606237,0.9532163742690059,0.16907824707175917,0.9721965733046065
LR,2,2,0.16764132553606237,0.9551656920077972,0.1663038209797086,0.9721965733046065
LR,2,2,0.17543859649122806,0.9551656920077972,0.15241076722737495,0.9721965733046065
LR,2,2,0.17543859649122806,0.9610136452241715,0.14513156641886293,0.9721965733046065
LR,2,2,0.19103313840155944,0.9610136452241715,0.11699491472141724,0.9721965733046065
LR,2,2,0.19103313840155944,0.9629629629629629,0.1162084752623179,0.9721965733046065
LR,2,2,0.19298245614035087,0.9629629629629629,0.11594815361763751,0.9721965733046065
LR,2,2,0.19298245614035087,0.9649122807017544,0.11567213122178378,0.9721965733046065
LR,2,2,0.1949317738791423,0.9649122807017544,0.11100860758157523,0.9721965733046065
LR,2,2,0.1949317738791423,0.9668615984405458,0.10991117077383027,0.9721965733046065
LR,2,2,0.2046783625730994,0.9668615984405458,0.09661745401807775,0.9721965733046065
LR,2,2,0.2046783625730994,0.9688109161793372,0.09652205759183245,0.9721965733046065
LR,2,2,0.20857699805068225,0.9688109161793372,0.0918727191980326,0.9721965733046065
LR,2,2,0.20857699805068225,0.9707602339181286,0.09178557666471035,0.9721965733046065
LR,2,2,0.2124756335282651,0.9707602339181286,0.08349298180154734,0.9721965733046065
LR,2,2,0.2124756335282651,0.9727095516569201,0.08060735352855289,0.9721965733046065
LR,2,2,0.22417153996101363,0.9727095516569201,0.06986831990499051,0.9721965733046065
LR,2,2,0.22417153996101363,0.9766081871345029,0.06881221230920138,0.9721965733046065
LR,2,2,0.2378167641325536,0.9766081871345029,0.058532253140500604,0.9721965733046065
LR,2,2,0.2378167641325536,0.9844054580896686,0.05454040686291758,0.9721965733046065
LR,2,2,0.23976608187134502,0.9844054580896686,0.05406979056516783,0.9721965733046065
LR,2,2,0.23976608187134502,0.98635477582846,0.05374883228194844,0.9721965733046065
LR,2,2,0.2826510721247563,0.98635477582846,0.03402230856924822,0.9721965733046065
LR,2,2,0.2826510721247563,0.9883040935672515,0.03252287359245483,0.9721965733046065
LR,2,2,0.3742690058479532,0.9883040935672515,0.01804359062533955,0.9721965733046065
LR,2,2,0.3742690058479532,0.9902534113060428,0.01786902048970269,0.9721965733046065
LR,2,2,0.3898635477582846,0.9902534113060428,0.01563217126912825,0.9721965733046065
LR,2,2,0.3898635477582846,0.9941520467836257,0.015275304574707842,0.9721965733046065
LR,2,2,0.5458089668615984,0.9941520467836257,0.0063177586585524545,0.9721965733046065
LR,2,2,0.5458089668615984,0.9961013645224172,0.006314024097422307,0.9721965733046065
LR,2,2,0.5497076023391813,0.9961013645224172,0.005955390230533461,0.9721965733046065
LR,2,2,0.5497076023391813,0.9980506822612085,0.0058395288569237855,0.9721965733046065
LR,2,2,0.6198830409356725,0.9980506822612085,0.004198499325096304,0.9721965733046065
LR,2,2,0.6237816764132553,0.9980506822612085,0.004194071222491412,0.9721965733046065
LR,2,2,0.8771929824561403,0.9980506822612085,0.0009153794345751502,0.9721965733046065
LR,2,2,0.8771929824561403,1.0,0.0009044201971459773,0.9721965733046065
LR,2,2,0.9337231968810916,1.0,0.0004628768108880831,0.9721965733046065
LR,2,2,0.9376218323586745,1.0,0.0004563111765902743,0.9721965733046065
LR,2,2,0.9395711500974658,1.0,0.0004545811916400959,0.9721965733046065
LR,2,2,0.9434697855750487,1.0,0.0003876287669241271,0.9721965733046065
LR,2,2,1.0,1.0,1.170481250058411e-05,0.9721965733046065
