model,repeat,fold,fpr,tpr,threshold,roc_auc
LR,4,1,0.023391812865497075,0.7777777777777778,0.9482513273681169,0.9787512966952795
LR,4,1,0.023391812865497075,0.783625730994152,0.9453695325434301,0.9787512966952795
LR,4,1,0.025341130604288498,0.783625730994152,0.9441823517434335,0.9787512966952795
LR,4,1,0.025341130604288498,0.7992202729044834,0.918999918457097,0.9787512966952795
LR,4,1,0.02729044834307992,0.7992202729044834,0.9186267735320145,0.9787512966952795
LR,4,1,0.02729044834307992,0.8050682261208577,0.9156856065041362,0.9787512966952795
LR,4,1,0.029239766081871343,0.8050682261208577,0.9105537062714508,0.9787512966952795
LR,4,1,0.029239766081871343,0.834307992202729,0.870559378157619,0.9787512966952795
LR,4,1,0.03313840155945419,0.834307992202729,0.8664848133070355,0.9787512966952795
LR,4,1,0.03313840155945419,0.8401559454191033,0.8583982721153156,0.9787512966952795
LR,4,1,0.03508771929824561,0.8401559454191033,0.8564579775192515,0.9787512966952795
LR,4,1,0.03508771929824561,0.8596491228070176,0.8340219009069142,0.9787512966952795
LR,4,1,0.04093567251461988,0.8596491228070176,0.8174582524713254,0.9787512966952795
LR,4,1,0.04093567251461988,0.8732943469785575,0.785514119149429,0.9787512966952795
LR,4,1,0.042884990253411304,0.8732943469785575,0.7723127467467693,0.9787512966952795
LR,4,1,0.042884990253411304,0.8888888888888888,0.7431256612895258,0.9787512966952795
LR,4,1,0.04483430799220273,0.8888888888888888,0.7258419012528703,0.9787512966952795
LR,4,1,0.04483430799220273,0.8947368421052632,0.6934502093903436,0.9787512966952795
LR,4,1,0.04678362573099415,0.8947368421052632,0.6923729903885506,0.9787512966952795
LR,4,1,0.04678362573099415,0.9161793372319688,0.598384454524004,0.9787512966952795
LR,4,1,0.050682261208576995,0.9161793372319688,0.5705558904169168,0.9787512966952795
LR,4,1,0.050682261208576995,0.9181286549707602,0.5702570757388783,0.9787512966952795
LR,4,1,0.05458089668615984,0.9181286549707602,0.5685185528309706,0.9787512966952795
LR,4,1,0.05458089668615984,0.9200779727095516,0.5553327174924759,0.9787512966952795
LR,4,1,0.05847953216374269,0.9200779727095516,0.5527859811925819,0.9787512966952795
LR,4,1,0.05847953216374269,0.9239766081871345,0.5326888326501243,0.9787512966952795
LR,4,1,0.06042884990253411,0.9239766081871345,0.5222904833320838,0.9787512966952795
LR,4,1,0.06432748538011696,0.9239766081871345,0.5210537653973851,0.9787512966952795
LR,4,1,0.0682261208576998,0.9239766081871345,0.5135359277792794,0.9787512966952795
LR,4,1,0.0682261208576998,0.9278752436647173,0.5063933382056156,0.9787512966952795
LR,4,1,0.07017543859649122,0.9278752436647173,0.4672787377159973,0.9787512966952795
LR,4,1,0.07017543859649122,0.9317738791423001,0.458179465419371,0.9787512966952795
LR,4,1,0.07212475633528265,0.9317738791423001,0.45563975887196095,0.9787512966952795
LR,4,1,0.07212475633528265,0.9376218323586745,0.41986196120613184,0.9787512966952795
LR,4,1,0.07407407407407407,0.9376218323586745,0.41701126245116177,0.9787512966952795
LR,4,1,0.07407407407407407,0.9395711500974658,0.3890990392915695,0.9787512966952795
LR,4,1,0.07602339181286549,0.9395711500974658,0.3727812937037666,0.9787512966952795
LR,4,1,0.07602339181286549,0.9415204678362573,0.37176922399180184,0.9787512966952795
LR,4,1,0.07797270955165692,0.9415204678362573,0.371301967163895,0.9787512966952795
LR,4,1,0.07797270955165692,0.9434697855750487,0.36754416328772765,0.9787512966952795
LR,4,1,0.08187134502923976,0.9434697855750487,0.35200395662334294,0.9787512966952795
LR,4,1,0.08187134502923976,0.9454191033138402,0.3497427663564362,0.9787512966952795
LR,4,1,0.08771929824561403,0.9454191033138402,0.33676915938596724,0.9787512966952795
LR,4,1,0.08771929824561403,0.9473684210526315,0.3249661040839341,0.9787512966952795
LR,4,1,0.0935672514619883,0.9473684210526315,0.30606217615049747,0.9787512966952795
LR,4,1,0.0935672514619883,0.949317738791423,0.3057790957082427,0.9787512966952795
LR,4,1,0.09551656920077972,0.949317738791423,0.30500245290008066,0.9787512966952795
LR,4,1,0.09551656920077972,0.9512670565302144,0.2975118124012398,0.9787512966952795
LR,4,1,0.09746588693957114,0.9512670565302144,0.2927637350525832,0.9787512966952795
LR,4,1,0.09746588693957114,0.9532163742690059,0.2913979542925768,0.9787512966952795
LR,4,1,0.09941520467836257,0.9532163742690059,0.2872598805590823,0.9787512966952795
LR,4,1,0.09941520467836257,0.9551656920077972,0.28251195642402926,0.9787512966952795
LR,4,1,0.10721247563352826,0.9551656920077972,0.2514163223133641,0.9787512966952795
LR,4,1,0.10721247563352826,0.9571150097465887,0.25120879495924714,0.9787512966952795
LR,4,1,0.1111111111111111,0.9571150097465887,0.237615617799915,0.9787512966952795
LR,4,1,0.1111111111111111,0.9610136452241715,0.23214838190644185,0.9787512966952795
LR,4,1,0.1189083820662768,0.9610136452241715,0.22087397386056887,0.9787512966952795
LR,4,1,0.1189083820662768,0.9629629629629629,0.20804175160120597,0.9787512966952795
LR,4,1,0.12085769980506822,0.9629629629629629,0.19887655796783196,0.9787512966952795
LR,4,1,0.12085769980506822,0.9668615984405458,0.19111709189739054,0.9787512966952795
LR,4,1,0.1286549707602339,0.9668615984405458,0.1652272737713092,0.9787512966952795
LR,4,1,0.1286549707602339,0.9688109161793372,0.16328927427653048,0.9787512966952795
LR,4,1,0.13450292397660818,0.9688109161793372,0.14890832289094658,0.9787512966952795
LR,4,1,0.13450292397660818,0.9727095516569201,0.139398203230414,0.9787512966952795
LR,4,1,0.1364522417153996,0.9727095516569201,0.1318434304063281,0.9787512966952795
LR,4,1,0.1364522417153996,0.9746588693957114,0.1309031269196768,0.9787512966952795
LR,4,1,0.13840155945419103,0.9746588693957114,0.13029338910418217,0.9787512966952795
LR,4,1,0.13840155945419103,0.9766081871345029,0.12537666151260368,0.9787512966952795
LR,4,1,0.1442495126705653,0.9766081871345029,0.1140557410738285,0.9787512966952795
LR,4,1,0.1442495126705653,0.9785575048732943,0.10794184788547143,0.9787512966952795
LR,4,1,0.15204678362573099,0.9785575048732943,0.10062943458367016,0.9787512966952795
LR,4,1,0.15204678362573099,0.9805068226120858,0.10045496166431334,0.9787512966952795
LR,4,1,0.18518518518518517,0.9805068226120858,0.06255718256104059,0.9787512966952795
LR,4,1,0.18518518518518517,0.9824561403508771,0.06228680159440125,0.9787512966952795
LR,4,1,0.20857699805068225,0.9824561403508771,0.05199526404106265,0.9787512966952795
LR,4,1,0.20857699805068225,0.9844054580896686,0.0518486718995665,0.9787512966952795
LR,4,1,0.2222222222222222,0.9844054580896686,0.045470365755598055,0.9787512966952795
LR,4,1,0.2222222222222222,0.98635477582846,0.04512678115812578,0.9787512966952795
LR,4,1,0.22417153996101363,0.98635477582846,0.04464966779138561,0.9787512966952795
LR,4,1,0.22417153996101363,0.9883040935672515,0.044459220291494406,0.9787512966952795
LR,4,1,0.23976608187134502,0.9883040935672515,0.03717546539358325,0.9787512966952795
LR,4,1,0.23976608187134502,0.9902534113060428,0.035791023588969045,0.9787512966952795
LR,4,1,0.24951267056530213,0.9902534113060428,0.0349205671535443,0.9787512966952795
LR,4,1,0.253411306042885,0.9902534113060428,0.034061343844375355,0.9787512966952795
LR,4,1,0.26120857699805067,0.9902534113060428,0.032663175554693585,0.9787512966952795
LR,4,1,0.26120857699805067,0.9922027290448343,0.031249028927054605,0.9787512966952795
LR,4,1,0.42105263157894735,0.9922027290448343,0.010885776856851444,0.9787512966952795
LR,4,1,0.42105263157894735,0.9941520467836257,0.010872937939644459,0.9787512966952795
LR,4,1,0.4678362573099415,0.9941520467836257,0.008904338799960516,0.9787512966952795
LR,4,1,0.4678362573099415,0.9961013645224172,0.008844425549508698,0.9787512966952795
LR,4,1,0.4853801169590643,0.9961013645224172,0.007895395932818346,0.9787512966952795
LR,4,1,0.4853801169590643,0.9980506822612085,0.007876980823553642,0.9787512966952795
LR,4,1,0.7192982456140351,0.9980506822612085,0.002956030209268426,0.9787512966952795
LR,4,1,0.723196881091618,0.9980506822612085,0.0029376275771553985,0.9787512966952795
LR,4,1,0.746588693957115,0.9980506822612085,0.0026324050811055997,0.9787512966952795
LR,4,1,0.7504873294346979,0.9980506822612085,0.002540597417990261,0.9787512966952795
LR,4,1,0.8460038986354775,0.9980506822612085,0.0013400750719297463,0.9787512966952795
LR,4,1,0.8499025341130604,0.9980506822612085,0.0013176435239437756,0.9787512966952795
LR,4,1,0.8908382066276803,0.9980506822612085,0.0009155131043460721,0.9787512966952795
LR,4,1,0.8908382066276803,1.0,0.0008651293784461018,0.9787512966952795
LR,4,1,1.0,1.0,1.1897923415414931e-07,0.9787512966952795
