model,repeat,fold,fpr,tpr,threshold,roc_auc
LR,3,1,0.10136452241715399,0.9668615984405458,0.20721027570219688,0.9794694663885184
LR,3,1,0.11306042884990253,0.9668615984405458,0.17227460389268548,0.9794694663885184
LR,3,1,0.11306042884990253,0.9688109161793372,0.1688749141824459,0.9794694663885184
LR,3,1,0.1267056530214425,0.9688109161793372,0.16034659329221357,0.9794694663885184
LR,3,1,0.1267056530214425,0.9707602339181286,0.1587022966000322,0.9794694663885184
LR,3,1,0.13255360623781676,0.9707602339181286,0.14492640336393048,0.9794694663885184
LR,3,1,0.13255360623781676,0.9746588693957114,0.13732760842520436,0.9794694663885184
LR,3,1,0.13840155945419103,0.9746588693957114,0.12579914900512681,0.9794694663885184
LR,3,1,0.13840155945419103,0.9766081871345029,0.12489650046734305,0.9794694663885184
LR,3,1,0.14035087719298245,0.9766081871345029,0.12488953510705358,0.9794694663885184
LR,3,1,0.14035087719298245,0.9785575048732943,0.12343390950752534,0.9794694663885184
LR,3,1,0.19298245614035087,0.9785575048732943,0.06298945176817493,0.9794694663885184
LR,3,1,0.19298245614035087,0.9824561403508771,0.058637354706637446,0.9794694663885184
LR,3,1,0.2202729044834308,0.9824561403508771,0.04401666004641516,0.9794694663885184
LR,3,1,0.2202729044834308,0.9844054580896686,0.04148425098499331,0.9794694663885184
LR,3,1,0.22807017543859648,0.9844054580896686,0.039078191470719725,0.9794694663885184
LR,3,1,0.22807017543859648,0.98635477582846,0.038965321030769454,0.9794694663885184
LR,3,1,0.2573099415204678,0.98635477582846,0.02958845297773693,0.9794694663885184
LR,3,1,0.2573099415204678,0.9883040935672515,0.02930644737993192,0.9794694663885184
LR,3,1,0.30409356725146197,0.9883040935672515,0.020750308749599326,0.9794694663885184
LR,3,1,0.30409356725146197,0.9902534113060428,0.02074967415556998,0.9794694663885184
LR,3,1,0.31189083820662766,0.9902534113060428,0.019313291249003876,0.9794694663885184
LR,3,1,0.31189083820662766,0.9922027290448343,0.019230042729065273,0.9794694663885184
LR,3,1,0.3157894736842105,0.9922027290448343,0.01906672499511157,0.9794694663885184
LR,3,1,0.6023391812865497,0.9922027290448343,0.005349298907048268,0.9794694663885184
LR,3,1,0.6023391812865497,0.9961013645224172,0.005340081046307111,0.9794694663885184
LR,3,1,0.847953216374269,0.9961013645224172,0.001348570122278493,0.9794694663885184
LR,3,1,0.8518518518518519,0.9961013645224172,0.0013485243191469478,0.9794694663885184
LR,3,1,0.9902534113060428,0.9961013645224172,4.0657892473565835e-05,0.9794694663885184
LR,3,1,0.9902534113060428,0.9980506822612085,3.071826148064258e-05,0.9794694663885184
LR,3,1,1.0,0.9980506822612085,3.1340460086536837e-06,0.9794694663885184
LR,3,1,1.0,1.0,8.037356339406473e-37,0.9794694663885184
