model,repeat,fold,fpr,tpr,threshold,roc_auc
LR,3,5,0.109375,0.949317738791423,0.23396430010936617,0.9740040204678362
LR,3,5,0.109375,0.9532163742690059,0.21124324906977376,0.9740040204678362
LR,3,5,0.12109375,0.9532163742690059,0.17695910765056064,0.9740040204678362
LR,3,5,0.12109375,0.9571150097465887,0.1581424300044391,0.9740040204678362
LR,3,5,0.130859375,0.9571150097465887,0.13387090812064859,0.9740040204678362
LR,3,5,0.130859375,0.9590643274853801,0.131043695157972,0.9740040204678362
LR,3,5,0.15234375,0.9590643274853801,0.10902690636064973,0.9740040204678362
LR,3,5,0.15234375,0.9629629629629629,0.10563606974475827,0.9740040204678362
LR,3,5,0.16796875,0.9629629629629629,0.09449808974828179,0.9740040204678362
LR,3,5,0.16796875,0.9649122807017544,0.09240147525896286,0.9740040204678362
LR,3,5,0.18359375,0.9649122807017544,0.0816172191059972,0.9740040204678362
LR,3,5,0.18359375,0.9668615984405458,0.08109606973561986,0.9740040204678362
LR,3,5,0.189453125,0.9668615984405458,0.07655255876977984,0.9740040204678362
LR,3,5,0.189453125,0.9688109161793372,0.07532001584658501,0.9740040204678362
LR,3,5,0.197265625,0.9688109161793372,0.07068292252069483,0.9740040204678362
LR,3,5,0.197265625,0.9746588693957114,0.0685072195251921,0.9740040204678362
LR,3,5,0.203125,0.9746588693957114,0.06618828026219649,0.9740040204678362
LR,3,5,0.203125,0.9766081871345029,0.06584079044250779,0.9740040204678362
LR,3,5,0.228515625,0.9766081871345029,0.05270544671324608,0.9740040204678362
LR,3,5,0.228515625,0.9785575048732943,0.052577451571411214,0.9740040204678362
LR,3,5,0.23046875,0.9785575048732943,0.052279453994740925,0.9740040204678362
LR,3,5,0.23046875,0.9805068226120858,0.051954698552725775,0.9740040204678362
LR,3,5,0.2421875,0.9805068226120858,0.04637476697907027,0.9740040204678362
LR,3,5,0.2421875,0.9824561403508771,0.04504185945478671,0.9740040204678362
LR,3,5,0.2578125,0.9824561403508771,0.03673108500685427,0.9740040204678362
LR,3,5,0.2578125,0.9844054580896686,0.0354859978173342,0.9740040204678362
LR,3,5,0.259765625,0.9844054580896686,0.034780278103627646,0.9740040204678362
LR,3,5,0.259765625,0.98635477582846,0.034420087037088314,0.9740040204678362
LR,3,5,0.267578125,0.98635477582846,0.03304369580225756,0.9740040204678362
LR,3,5,0.267578125,0.9902534113060428,0.028011106917238262,0.9740040204678362
LR,3,5,0.353515625,0.9902534113060428,0.013716894197409157,0.9740040204678362
LR,3,5,0.353515625,0.9922027290448343,0.013711163142281983,0.9740040204678362
LR,3,5,0.3828125,0.9922027290448343,0.011374547928033382,0.9740040204678362
LR,3,5,0.38671875,0.9922027290448343,0.011303545706207643,0.9740040204678362
LR,3,5,0.427734375,0.9922027290448343,0.00860319307665736,0.9740040204678362
LR,3,5,0.431640625,0.9922027290448343,0.008579866555012585,0.9740040204678362
LR,3,5,0.515625,0.9922027290448343,0.005451157083693932,0.9740040204678362
LR,3,5,0.515625,0.9941520467836257,0.0054507896934324175,0.9740040204678362
LR,3,5,0.671875,0.9941520467836257,0.002626103944034621,0.9740040204678362
LR,3,5,0.671875,0.9961013645224172,0.0025707725496623593,0.9740040204678362
LR,3,5,0.7734375,0.9961013645224172,0.0014929056596872752,0.9740040204678362
LR,3,5,0.7734375,0.9980506822612085,0.001492149119551874,0.9740040204678362
LR,3,5,0.77734375,0.9980506822612085,0.0014680513387671428,0.9740040204678362
LR,3,5,0.77734375,1.0,0.0014405083802073897,0.9740040204678362
LR,3,5,0.888671875,1.0,0.0006017063844789946,0.9740040204678362
LR,3,5,0.892578125,1.0,0.0005872582716524533,0.9740040204678362
LR,3,5,1.0,1.0,1.9141953248318796e-07,0.9740040204678362
