model,repeat,fold,fpr,tpr,threshold,roc_auc
LR,6,3,0.47173489278752434,0.9961013645224172,0.011261644720843166,0.9740166964954078
LR,6,3,0.4756335282651072,0.9961013645224172,0.011183514002810467,0.9740166964954078
LR,6,3,0.5964912280701754,0.9961013645224172,0.005794395284471608,0.9740166964954078
LR,6,3,0.6003898635477583,0.9961013645224172,0.005746011819547152,0.9740166964954078
LR,6,3,0.6198830409356725,0.9961013645224172,0.005264697717316595,0.9740166964954078
LR,6,3,0.6237816764132553,0.9961013645224172,0.00524794663315163,0.9740166964954078
LR,6,3,0.8128654970760234,0.9961013645224172,0.0015311782382518224,0.9740166964954078
LR,6,3,0.8128654970760234,0.9980506822612085,0.001510769191245234,0.9740166964954078
LR,6,3,0.935672514619883,0.9980506822612085,0.00043807622116791246,0.9740166964954078
LR,6,3,0.9395711500974658,0.9980506822612085,0.00043051944038604754,0.9740166964954078
LR,6,3,1.0,0.9980506822612085,6.299204228471247e-06,0.9740166964954078
LR,6,3,1.0,1.0,2.1663676823678957e-33,0.9740166964954078
