model,repeat,fold,fpr,tpr,threshold,roc_auc
LR,6,2,0.09551656920077972,0.9259259259259259,0.32943953186343655,0.9756354281849305
LR,6,2,0.09746588693957114,0.9259259259259259,0.3280162459222053,0.9756354281849305
LR,6,2,0.09746588693957114,0.9278752436647173,0.31649576483955333,0.9756354281849305
LR,6,2,0.10136452241715399,0.9278752436647173,0.3119972521170689,0.9756354281849305
LR,6,2,0.10136452241715399,0.9337231968810916,0.29646126647102405,0.9756354281849305
LR,6,2,0.10526315789473684,0.9337231968810916,0.2946207930145652,0.9756354281849305
LR,6,2,0.10526315789473684,0.9434697855750487,0.24729961211420554,0.9756354281849305
LR,6,2,0.11306042884990253,0.9434697855750487,0.2199796538113077,0.9756354281849305
LR,6,2,0.11306042884990253,0.9454191033138402,0.20711357366346259,0.9756354281849305
LR,6,2,0.11500974658869395,0.9454191033138402,0.20647656085116273,0.9756354281849305
LR,6,2,0.11500974658869395,0.9473684210526315,0.2053532948509093,0.9756354281849305
LR,6,2,0.11695906432748537,0.9473684210526315,0.19933580941513146,0.9756354281849305
LR,6,2,0.11695906432748537,0.949317738791423,0.1904952501465201,0.9756354281849305
LR,6,2,0.1267056530214425,0.949317738791423,0.15964320917719765,0.9756354281849305
LR,6,2,0.1267056530214425,0.9512670565302144,0.15605969551063673,0.9756354281849305
LR,6,2,0.13060428849902533,0.9512670565302144,0.1540841277864967,0.9756354281849305
LR,6,2,0.13060428849902533,0.9532163742690059,0.15106750538506386,0.9756354281849305
LR,6,2,0.13450292397660818,0.9532163742690059,0.1467090969318174,0.9756354281849305
LR,6,2,0.13450292397660818,0.9551656920077972,0.14604412859071794,0.9756354281849305
LR,6,2,0.14230019493177387,0.9551656920077972,0.13533407833340957,0.9756354281849305
LR,6,2,0.14230019493177387,0.9571150097465887,0.1294947961379966,0.9756354281849305
LR,6,2,0.14619883040935672,0.9571150097465887,0.12087925457522582,0.9756354281849305
LR,6,2,0.14619883040935672,0.9590643274853801,0.11830070888521695,0.9756354281849305
LR,6,2,0.14814814814814814,0.9590643274853801,0.11675421260708374,0.9756354281849305
LR,6,2,0.14814814814814814,0.9610136452241715,0.11451595768121434,0.9756354281849305
LR,6,2,0.15009746588693956,0.9610136452241715,0.11337784336276294,0.9756354281849305
LR,6,2,0.15009746588693956,0.9668615984405458,0.10175165817221163,0.9756354281849305
LR,6,2,0.1539961013645224,0.9668615984405458,0.09617010175722872,0.9756354281849305
LR,6,2,0.1539961013645224,0.9688109161793372,0.09537634525957886,0.9756354281849305
LR,6,2,0.17348927875243664,0.9688109161793372,0.07752217463712323,0.9756354281849305
LR,6,2,0.17348927875243664,0.9707602339181286,0.07437007860504671,0.9756354281849305
LR,6,2,0.17738791423001948,0.9707602339181286,0.07120035918383641,0.9756354281849305
LR,6,2,0.17738791423001948,0.9746588693957114,0.07030252595607207,0.9756354281849305
LR,6,2,0.18908382066276802,0.9746588693957114,0.06564620738141938,0.9756354281849305
LR,6,2,0.18908382066276802,0.9766081871345029,0.06428372282479815,0.9756354281849305
LR,6,2,0.1949317738791423,0.9766081871345029,0.059725466670009324,0.9756354281849305
LR,6,2,0.1949317738791423,0.9805068226120858,0.0591381490014288,0.9756354281849305
LR,6,2,0.1968810916179337,0.9805068226120858,0.05774363673728788,0.9756354281849305
LR,6,2,0.1968810916179337,0.9824561403508771,0.05642248576361267,0.9756354281849305
LR,6,2,0.21052631578947367,0.9824561403508771,0.04694707297771628,0.9756354281849305
LR,6,2,0.21052631578947367,0.9844054580896686,0.04684360326349721,0.9756354281849305
LR,6,2,0.2202729044834308,0.9844054580896686,0.044618120224591926,0.9756354281849305
LR,6,2,0.22417153996101363,0.9844054580896686,0.04459193469832889,0.9756354281849305
LR,6,2,0.2300194931773879,0.9844054580896686,0.0419369297168393,0.9756354281849305
LR,6,2,0.2300194931773879,0.98635477582846,0.04107834211692095,0.9756354281849305
LR,6,2,0.24171539961013644,0.98635477582846,0.03256058630664523,0.9756354281849305
LR,6,2,0.24171539961013644,0.9883040935672515,0.032333340804234195,0.9756354281849305
LR,6,2,0.30994152046783624,0.9883040935672515,0.02199977045697452,0.9756354281849305
LR,6,2,0.30994152046783624,0.9902534113060428,0.021740565329551254,0.9756354281849305
LR,6,2,0.3255360623781676,0.9902534113060428,0.017687859090260466,0.9756354281849305
LR,6,2,0.3255360623781676,0.9922027290448343,0.017638189275592377,0.9756354281849305
LR,6,2,0.39766081871345027,0.9922027290448343,0.011513545242818782,0.9756354281849305
LR,6,2,0.39766081871345027,0.9941520467836257,0.011435526121649244,0.9756354281849305
LR,6,2,0.4015594541910331,0.9941520467836257,0.011198262009181276,0.9756354281849305
LR,6,2,0.4015594541910331,0.9961013645224172,0.011160719509019805,0.9756354281849305
LR,6,2,0.45419103313840153,0.9961013645224172,0.008635219690472866,0.9756354281849305
LR,6,2,0.45419103313840153,0.9980506822612085,0.008590029502718215,0.9756354281849305
LR,6,2,0.5458089668615984,0.9980506822612085,0.005417000130653791,0.9756354281849305
LR,6,2,0.5497076023391813,0.9980506822612085,0.005363600133711224,0.9756354281849305
LR,6,2,0.645224171539961,0.9980506822612085,0.003546358930278848,0.9756354281849305
LR,6,2,0.645224171539961,1.0,0.003519990657452214,0.9756354281849305
LR,6,2,0.8245614035087719,1.0,0.0014668247368526592,0.9756354281849305
LR,6,2,0.8284600389863548,1.0,0.0013898606282496705,0.9756354281849305
LR,6,2,0.9278752436647173,1.0,0.000451215856709452,0.9756354281849305
LR,6,2,0.9317738791423001,1.0,0.00045108113353948973,0.9756354281849305
LR,6,2,1.0,1.0,1.350913644641236e-07,0.9756354281849305
