model,repeat,fold,fpr,tpr,threshold,roc_auc
LR,1,3,0.03508771929824561,0.7816764132553606,0.9510232641636618,0.9676519650870733
LR,1,3,0.037037037037037035,0.7816764132553606,0.9490706115492374,0.9676519650870733
LR,1,3,0.037037037037037035,0.7894736842105263,0.9374758450806916,0.9676519650870733
LR,1,3,0.03898635477582846,0.7894736842105263,0.9329328619216227,0.9676519650870733
LR,1,3,0.03898635477582846,0.8031189083820662,0.9122708446609533,0.9676519650870733
LR,1,3,0.04093567251461988,0.8031189083820662,0.9120012490101216,0.9676519650870733
LR,1,3,0.04093567251461988,0.8070175438596491,0.9105624117274334,0.9676519650870733
LR,1,3,0.042884990253411304,0.8070175438596491,0.9095875847057624,0.9676519650870733
LR,1,3,0.042884990253411304,0.8128654970760234,0.903074374808222,0.9676519650870733
LR,1,3,0.04678362573099415,0.8128654970760234,0.8902769514239326,0.9676519650870733
LR,1,3,0.04678362573099415,0.8304093567251462,0.8652097127640864,0.9676519650870733
LR,1,3,0.04873294346978557,0.8304093567251462,0.8640004703779426,0.9676519650870733
LR,1,3,0.04873294346978557,0.8440545808966862,0.8412183029380886,0.9676519650870733
LR,1,3,0.050682261208576995,0.8440545808966862,0.831934340611128,0.9676519650870733
LR,1,3,0.050682261208576995,0.8576998050682261,0.795919296090372,0.9676519650870733
LR,1,3,0.05263157894736842,0.8576998050682261,0.7937290885424427,0.9676519650870733
LR,1,3,0.05263157894736842,0.8596491228070176,0.7915336570602569,0.9676519650870733
LR,1,3,0.056530214424951264,0.8596491228070176,0.7727649347567271,0.9676519650870733
LR,1,3,0.056530214424951264,0.8674463937621832,0.7627092259883484,0.9676519650870733
LR,1,3,0.05847953216374269,0.8674463937621832,0.7584938417749518,0.9676519650870733
LR,1,3,0.05847953216374269,0.8713450292397661,0.7578533909828353,0.9676519650870733
LR,1,3,0.06432748538011696,0.8713450292397661,0.7320562012347335,0.9676519650870733
LR,1,3,0.06432748538011696,0.8771929824561403,0.6916814099067804,0.9676519650870733
LR,1,3,0.07017543859649122,0.8771929824561403,0.6779404433511723,0.9676519650870733
LR,1,3,0.07017543859649122,0.8791423001949318,0.6673708216575237,0.9676519650870733
LR,1,3,0.07212475633528265,0.8791423001949318,0.6637519151428516,0.9676519650870733
LR,1,3,0.07212475633528265,0.8830409356725146,0.6599340190870343,0.9676519650870733
LR,1,3,0.07602339181286549,0.8830409356725146,0.6566720896869794,0.9676519650870733
LR,1,3,0.07602339181286549,0.884990253411306,0.6428291895290127,0.9676519650870733
LR,1,3,0.07797270955165692,0.884990253411306,0.6372986658614858,0.9676519650870733
LR,1,3,0.07797270955165692,0.8869395711500975,0.6340368418275201,0.9676519650870733
LR,1,3,0.07992202729044834,0.8869395711500975,0.6294703231137366,0.9676519650870733
LR,1,3,0.07992202729044834,0.8908382066276803,0.6157850217290982,0.9676519650870733
LR,1,3,0.08382066276803118,0.8908382066276803,0.5957314697163338,0.9676519650870733
LR,1,3,0.08382066276803118,0.8927875243664717,0.5942382434444504,0.9676519650870733
LR,1,3,0.08771929824561403,0.8927875243664717,0.5670146672505566,0.9676519650870733
LR,1,3,0.08771929824561403,0.8947368421052632,0.5536063383412826,0.9676519650870733
LR,1,3,0.09161793372319688,0.8947368421052632,0.5314766011331453,0.9676519650870733
LR,1,3,0.09161793372319688,0.898635477582846,0.5265121778074902,0.9676519650870733
LR,1,3,0.0935672514619883,0.898635477582846,0.5250314083897412,0.9676519650870733
LR,1,3,0.0935672514619883,0.9025341130604289,0.5167490577348075,0.9676519650870733
LR,1,3,0.09551656920077972,0.9025341130604289,0.5076831208335321,0.9676519650870733
LR,1,3,0.09551656920077972,0.9064327485380117,0.47325658146410526,0.9676519650870733
LR,1,3,0.09746588693957114,0.9064327485380117,0.46920686290990876,0.9676519650870733
LR,1,3,0.09746588693957114,0.9083820662768031,0.46531981426893854,0.9676519650870733
LR,1,3,0.10526315789473684,0.9083820662768031,0.44448848947871406,0.9676519650870733
LR,1,3,0.10526315789473684,0.9122807017543859,0.42938654996755615,0.9676519650870733
LR,1,3,0.10721247563352826,0.9122807017543859,0.4272439914020159,0.9676519650870733
LR,1,3,0.10721247563352826,0.9142300194931774,0.42106550540785914,0.9676519650870733
LR,1,3,0.10916179337231968,0.9142300194931774,0.40411981621669907,0.9676519650870733
LR,1,3,0.10916179337231968,0.9181286549707602,0.384055981017033,0.9676519650870733
LR,1,3,0.1111111111111111,0.9181286549707602,0.3756483313773086,0.9676519650870733
LR,1,3,0.1111111111111111,0.9200779727095516,0.3732458134345974,0.9676519650870733
LR,1,3,0.12085769980506822,0.9200779727095516,0.3552524761195448,0.9676519650870733
LR,1,3,0.12085769980506822,0.9278752436647173,0.33135703033780195,0.9676519650870733
LR,1,3,0.12475633528265107,0.9278752436647173,0.3070635139568793,0.9676519650870733
LR,1,3,0.12475633528265107,0.9337231968810916,0.2962941125527374,0.9676519650870733
LR,1,3,0.1267056530214425,0.9337231968810916,0.29460837505430804,0.9676519650870733
LR,1,3,0.1267056530214425,0.9376218323586745,0.28016686698572496,0.9676519650870733
LR,1,3,0.1286549707602339,0.9376218323586745,0.27849391771938253,0.9676519650870733
LR,1,3,0.1286549707602339,0.9434697855750487,0.25902548471260933,0.9676519650870733
LR,1,3,0.1364522417153996,0.9434697855750487,0.23813026780678337,0.9676519650870733
LR,1,3,0.1364522417153996,0.9454191033138402,0.22983470870136546,0.9676519650870733
LR,1,3,0.1442495126705653,0.9454191033138402,0.20267611280167114,0.9676519650870733
LR,1,3,0.1442495126705653,0.949317738791423,0.19807047066593744,0.9676519650870733
LR,1,3,0.14814814814814814,0.949317738791423,0.18941846263572926,0.9676519650870733
LR,1,3,0.14814814814814814,0.9532163742690059,0.18098209172598684,0.9676519650870733
LR,1,3,0.15009746588693956,0.9532163742690059,0.17905073444069544,0.9676519650870733
LR,1,3,0.15009746588693956,0.9551656920077972,0.17756693591158407,0.9676519650870733
LR,1,3,0.15594541910331383,0.9551656920077972,0.15198367346099872,0.9676519650870733
LR,1,3,0.15594541910331383,0.9571150097465887,0.15058867209529317,0.9676519650870733
LR,1,3,0.1617933723196881,0.9571150097465887,0.1411548488946448,0.9676519650870733
LR,1,3,0.1617933723196881,0.9590643274853801,0.1377196798669887,0.9676519650870733
LR,1,3,0.17348927875243664,0.9590643274853801,0.12591013923730957,0.9676519650870733
LR,1,3,0.17348927875243664,0.9610136452241715,0.12575856670337343,0.9676519650870733
LR,1,3,0.17543859649122806,0.9610136452241715,0.11991117242680428,0.9676519650870733
LR,1,3,0.17543859649122806,0.9668615984405458,0.1119153318076825,0.9676519650870733
LR,1,3,0.18323586744639375,0.9668615984405458,0.1015853476955155,0.9676519650870733
LR,1,3,0.18323586744639375,0.9688109161793372,0.10060757867775472,0.9676519650870733
LR,1,3,0.18908382066276802,0.9688109161793372,0.09748768893410939,0.9676519650870733
LR,1,3,0.18908382066276802,0.9727095516569201,0.09556429742598783,0.9676519650870733
LR,1,3,0.19883040935672514,0.9727095516569201,0.08398938640356186,0.9676519650870733
LR,1,3,0.19883040935672514,0.9746588693957114,0.08306179706788666,0.9676519650870733
LR,1,3,0.20077972709551656,0.9746588693957114,0.0819466652578143,0.9676519650870733
LR,1,3,0.20077972709551656,0.9785575048732943,0.08098854829802143,0.9676519650870733
LR,1,3,0.2573099415204678,0.9785575048732943,0.03710640778679225,0.9676519650870733
LR,1,3,0.2573099415204678,0.9805068226120858,0.03702812251547981,0.9676519650870733
LR,1,3,0.26900584795321636,0.9805068226120858,0.033589301634035354,0.9676519650870733
LR,1,3,0.26900584795321636,0.9824561403508771,0.03350345240493067,0.9676519650870733
LR,1,3,0.27485380116959063,0.9824561403508771,0.031015167656432287,0.9676519650870733
LR,1,3,0.27485380116959063,0.9844054580896686,0.030813521711182977,0.9676519650870733
LR,1,3,0.3079922027290448,0.9844054580896686,0.024833919245060586,0.9676519650870733
LR,1,3,0.3079922027290448,0.98635477582846,0.024150313044655727,0.9676519650870733
LR,1,3,0.35477582846003897,0.98635477582846,0.015585377652061609,0.9676519650870733
LR,1,3,0.35477582846003897,0.9883040935672515,0.015231875206661118,0.9676519650870733
LR,1,3,0.39571150097465885,0.9883040935672515,0.01265672378392815,0.9676519650870733
LR,1,3,0.39571150097465885,0.9902534113060428,0.01246557428654999,0.9676519650870733
LR,1,3,0.4093567251461988,0.9902534113060428,0.011620763318040852,0.9676519650870733
LR,1,3,0.4093567251461988,0.9922027290448343,0.011229665526081931,0.9676519650870733
LR,1,3,0.42105263157894735,0.9922027290448343,0.010686752857736813,0.9676519650870733
LR,1,3,0.42105263157894735,0.9941520467836257,0.010685971872246545,0.9676519650870733
LR,1,3,0.4697855750487329,0.9941520467836257,0.007690224299249332,0.9676519650870733
LR,1,3,0.4697855750487329,0.9961013645224172,0.007667982933928203,0.9676519650870733
LR,1,3,0.543859649122807,0.9961013645224172,0.005665624300362732,0.9676519650870733
LR,1,3,0.5477582846003899,0.9961013645224172,0.005654325561081798,0.9676519650870733
LR,1,3,0.5769980506822612,0.9961013645224172,0.004906376060599958,0.9676519650870733
LR,1,3,0.5769980506822612,0.9980506822612085,0.00486937376893646,0.9676519650870733
LR,1,3,0.6549707602339181,0.9980506822612085,0.0033684566246414845,0.9676519650870733
LR,1,3,0.6549707602339181,1.0,0.003337479747965452,0.9676519650870733
LR,1,3,0.723196881091618,1.0,0.002338636424234077,0.9676519650870733
LR,1,3,0.7270955165692008,1.0,0.0023230080224283987,0.9676519650870733
LR,1,3,0.7309941520467836,1.0,0.0022768150630060177,0.9676519650870733
LR,1,3,0.7348927875243665,1.0,0.002260375991441965,0.9676519650870733
LR,1,3,0.8187134502923976,1.0,0.0013049429797972912,0.9676519650870733
LR,1,3,0.8226120857699805,1.0,0.0012686831968255433,0.9676519650870733
LR,1,3,0.8323586744639376,1.0,0.0011272959343681071,0.9676519650870733
LR,1,3,0.8362573099415205,1.0,0.0010972784972466472,0.9676519650870733
LR,1,3,1.0,1.0,1.4087514607828142e-06,0.9676519650870733
