model,repeat,fold,fpr,tpr,threshold,roc_auc
LR,6,1,0.01949317738791423,0.8830409356725146,0.733953695870252,0.9802446336764588
LR,6,1,0.023391812865497075,0.8830409356725146,0.7317248207986911,0.9802446336764588
LR,6,1,0.023391812865497075,0.884990253411306,0.7281320099507522,0.9802446336764588
LR,6,1,0.025341130604288498,0.884990253411306,0.6966319166486279,0.9802446336764588
LR,6,1,0.025341130604288498,0.8908382066276803,0.6786789861420635,0.9802446336764588
LR,6,1,0.02729044834307992,0.8908382066276803,0.6622777791020376,0.9802446336764588
LR,6,1,0.02729044834307992,0.8947368421052632,0.6603649229551827,0.9802446336764588
LR,6,1,0.031189083820662766,0.8947368421052632,0.6107177353310111,0.9802446336764588
LR,6,1,0.031189083820662766,0.898635477582846,0.596483559123615,0.9802446336764588
LR,6,1,0.03313840155945419,0.898635477582846,0.5917087970055287,0.9802446336764588
LR,6,1,0.03313840155945419,0.9044834307992202,0.5587463181380099,0.9802446336764588
LR,6,1,0.03898635477582846,0.9044834307992202,0.551533587177686,0.9802446336764588
LR,6,1,0.03898635477582846,0.9064327485380117,0.5454338258864906,0.9802446336764588
LR,6,1,0.042884990253411304,0.9064327485380117,0.5392852015812922,0.9802446336764588
LR,6,1,0.042884990253411304,0.9083820662768031,0.5347118509737581,0.9802446336764588
LR,6,1,0.04483430799220273,0.9083820662768031,0.533289936954024,0.9802446336764588
LR,6,1,0.04483430799220273,0.9103313840155945,0.5330872844913328,0.9802446336764588
LR,6,1,0.050682261208576995,0.9103313840155945,0.5171611390813339,0.9802446336764588
LR,6,1,0.050682261208576995,0.9122807017543859,0.510468703649865,0.9802446336764588
LR,6,1,0.05263157894736842,0.9122807017543859,0.49885311751621325,0.9802446336764588
LR,6,1,0.05263157894736842,0.9161793372319688,0.47306135419389034,0.9802446336764588
LR,6,1,0.05458089668615984,0.9161793372319688,0.4708355987700171,0.9802446336764588
LR,6,1,0.05458089668615984,0.9200779727095516,0.4566206613239822,0.9802446336764588
LR,6,1,0.06042884990253411,0.9200779727095516,0.39905537924018464,0.9802446336764588
LR,6,1,0.06042884990253411,0.9220272904483431,0.3941548874141744,0.9802446336764588
LR,6,1,0.06432748538011696,0.9220272904483431,0.3818934723322372,0.9802446336764588
LR,6,1,0.06432748538011696,0.9259259259259259,0.3730988783122072,0.9802446336764588
LR,6,1,0.07017543859649122,0.9259259259259259,0.3483533920756512,0.9802446336764588
LR,6,1,0.07017543859649122,0.9278752436647173,0.34613680380924816,0.9802446336764588
LR,6,1,0.07212475633528265,0.9278752436647173,0.3375905906896532,0.9802446336764588
LR,6,1,0.07212475633528265,0.9337231968810916,0.3029401985920217,0.9802446336764588
LR,6,1,0.07407407407407407,0.9337231968810916,0.295432774283769,0.9802446336764588
LR,6,1,0.07407407407407407,0.9376218323586745,0.2774615584265257,0.9802446336764588
LR,6,1,0.07797270955165692,0.9376218323586745,0.2730843753942743,0.9802446336764588
LR,6,1,0.07797270955165692,0.9415204678362573,0.2543190985955426,0.9802446336764588
LR,6,1,0.08187134502923976,0.9415204678362573,0.2502373696701939,0.9802446336764588
LR,6,1,0.08187134502923976,0.9454191033138402,0.2322589961405683,0.9802446336764588
LR,6,1,0.08576998050682261,0.9454191033138402,0.20726680237513193,0.9802446336764588
LR,6,1,0.08576998050682261,0.9473684210526315,0.20699723684384347,0.9802446336764588
LR,6,1,0.08771929824561403,0.9473684210526315,0.1901671437936312,0.9802446336764588
LR,6,1,0.08771929824561403,0.949317738791423,0.19006639682561255,0.9802446336764588
LR,6,1,0.09746588693957114,0.949317738791423,0.18048409072065724,0.9802446336764588
LR,6,1,0.09746588693957114,0.9512670565302144,0.17602735605313724,0.9802446336764588
LR,6,1,0.11500974658869395,0.9512670565302144,0.15487690337673798,0.9802446336764588
LR,6,1,0.11500974658869395,0.9532163742690059,0.154874659181567,0.9802446336764588
LR,6,1,0.1189083820662768,0.9532163742690059,0.1503779062122682,0.9802446336764588
LR,6,1,0.1189083820662768,0.9551656920077972,0.14893017101832334,0.9802446336764588
LR,6,1,0.12085769980506822,0.9551656920077972,0.1404025550284861,0.9802446336764588
LR,6,1,0.12085769980506822,0.9571150097465887,0.1342889391772911,0.9802446336764588
LR,6,1,0.1267056530214425,0.9571150097465887,0.12155285458139226,0.9802446336764588
LR,6,1,0.1267056530214425,0.9590643274853801,0.12014397189391698,0.9802446336764588
LR,6,1,0.14035087719298245,0.9590643274853801,0.1031360501877177,0.9802446336764588
LR,6,1,0.14035087719298245,0.9629629629629629,0.10147376212710944,0.9802446336764588
LR,6,1,0.14619883040935672,0.9629629629629629,0.09310377676035965,0.9802446336764588
LR,6,1,0.14619883040935672,0.9668615984405458,0.09128424404721519,0.9802446336764588
LR,6,1,0.15009746588693956,0.9668615984405458,0.07560550688294121,0.9802446336764588
LR,6,1,0.15009746588693956,0.9688109161793372,0.07493596793365047,0.9802446336764588
LR,6,1,0.17153996101364521,0.9688109161793372,0.06220740765778207,0.9802446336764588
LR,6,1,0.17153996101364521,0.9707602339181286,0.06184547024807905,0.9802446336764588
LR,6,1,0.18128654970760233,0.9707602339181286,0.05108907931406061,0.9802446336764588
LR,6,1,0.18128654970760233,0.9727095516569201,0.0508232952542309,0.9802446336764588
LR,6,1,0.1968810916179337,0.9727095516569201,0.04540159031967832,0.9802446336764588
LR,6,1,0.1968810916179337,0.9746588693957114,0.04443751983892989,0.9802446336764588
LR,6,1,0.22417153996101363,0.9746588693957114,0.03656539836116582,0.9802446336764588
LR,6,1,0.22417153996101363,0.9766081871345029,0.03608270706445705,0.9802446336764588
LR,6,1,0.22807017543859648,0.9766081871345029,0.03532918820806956,0.9802446336764588
LR,6,1,0.22807017543859648,0.9785575048732943,0.03459077787386021,0.9802446336764588
LR,6,1,0.23196881091617932,0.9785575048732943,0.03329534622059219,0.9802446336764588
LR,6,1,0.23196881091617932,0.9805068226120858,0.03254431581143834,0.9802446336764588
LR,6,1,0.2475633528265107,0.9805068226120858,0.027777033455846718,0.9802446336764588
LR,6,1,0.2475633528265107,0.9824561403508771,0.02748173658747469,0.9802446336764588
LR,6,1,0.25146198830409355,0.9824561403508771,0.02705538695109377,0.9802446336764588
LR,6,1,0.25146198830409355,0.9844054580896686,0.02671816685748692,0.9802446336764588
LR,6,1,0.2631578947368421,0.9844054580896686,0.023820767984792386,0.9802446336764588
LR,6,1,0.2631578947368421,0.98635477582846,0.023723397772385073,0.9802446336764588
LR,6,1,0.27680311890838205,0.98635477582846,0.020934905304492366,0.9802446336764588
LR,6,1,0.2807017543859649,0.98635477582846,0.02093399370127542,0.9802446336764588
LR,6,1,0.2826510721247563,0.98635477582846,0.02023905015584738,0.9802446336764588
LR,6,1,0.28654970760233917,0.98635477582846,0.0201103741825438,0.9802446336764588
LR,6,1,0.3060428849902534,0.98635477582846,0.018824550233866796,0.9802446336764588
LR,6,1,0.3060428849902534,0.9883040935672515,0.018611480770698675,0.9802446336764588
LR,6,1,0.38791423001949316,0.9883040935672515,0.01229338982854848,0.9802446336764588
LR,6,1,0.38791423001949316,0.9902534113060428,0.012191310799217743,0.9802446336764588
LR,6,1,0.43079922027290446,0.9902534113060428,0.009903783550124324,0.9802446336764588
LR,6,1,0.43079922027290446,0.9922027290448343,0.009858567098705903,0.9802446336764588
LR,6,1,0.6140350877192983,0.9922027290448343,0.004159328689371467,0.9802446336764588
LR,6,1,0.6140350877192983,0.9941520467836257,0.004138012847343396,0.9802446336764588
LR,6,1,0.6588693957115009,0.9941520467836257,0.0034227849147168824,0.9802446336764588
LR,6,1,0.6627680311890838,0.9941520467836257,0.0033929973447676966,0.9802446336764588
LR,6,1,0.6998050682261209,0.9941520467836257,0.0028089157753459224,0.9802446336764588
LR,6,1,0.6998050682261209,0.9961013645224172,0.0027996368372714703,0.9802446336764588
LR,6,1,0.7192982456140351,0.9961013645224172,0.002613182214921347,0.9802446336764588
LR,6,1,0.7192982456140351,0.9980506822612085,0.002605135346221595,0.9802446336764588
LR,6,1,0.884990253411306,0.9980506822612085,0.0008493539426136863,0.9802446336764588
LR,6,1,0.8888888888888888,0.9980506822612085,0.0007986299003239477,0.9802446336764588
LR,6,1,0.9005847953216374,0.9980506822612085,0.0007147703145030027,0.9802446336764588
LR,6,1,0.9005847953216374,1.0,0.0006704276651788266,0.9802446336764588
LR,6,1,1.0,1.0,1.9175184056775082e-06,0.9802446336764588
