model,repeat,fold,fpr,tpr,threshold,roc_auc
LR,2,4,0.05847953216374269,0.9181286549707602,0.5708065480837836,0.9754758349197664
LR,2,4,0.06042884990253411,0.9181286549707602,0.5411550101186852,0.9754758349197664
LR,2,4,0.06042884990253411,0.9220272904483431,0.5250075913505818,0.9754758349197664
LR,2,4,0.07212475633528265,0.9220272904483431,0.48749747307359415,0.9754758349197664
LR,2,4,0.07212475633528265,0.9239766081871345,0.4866774698656272,0.9754758349197664
LR,2,4,0.07797270955165692,0.9239766081871345,0.4752769602583259,0.9754758349197664
LR,2,4,0.07797270955165692,0.9259259259259259,0.4572726825864117,0.9754758349197664
LR,2,4,0.08382066276803118,0.9259259259259259,0.450048942804627,0.9754758349197664
LR,2,4,0.08382066276803118,0.9298245614035088,0.42962709266757465,0.9754758349197664
LR,2,4,0.08576998050682261,0.9298245614035088,0.42598340795195827,0.9754758349197664
LR,2,4,0.08576998050682261,0.9317738791423001,0.4060068733289502,0.9754758349197664
LR,2,4,0.08771929824561403,0.9317738791423001,0.3949705899451406,0.9754758349197664
LR,2,4,0.08771929824561403,0.9337231968810916,0.38996313645002395,0.9754758349197664
LR,2,4,0.09161793372319688,0.9337231968810916,0.3876635419440896,0.9754758349197664
LR,2,4,0.09161793372319688,0.935672514619883,0.3773688238870315,0.9754758349197664
LR,2,4,0.10136452241715399,0.935672514619883,0.3423380227441721,0.9754758349197664
LR,2,4,0.10136452241715399,0.9376218323586745,0.34074440018147545,0.9754758349197664
LR,2,4,0.10916179337231968,0.9376218323586745,0.3031272316307244,0.9754758349197664
LR,2,4,0.10916179337231968,0.9395711500974658,0.3021383221007165,0.9754758349197664
LR,2,4,0.1111111111111111,0.9395711500974658,0.2991978418454227,0.9754758349197664
LR,2,4,0.1111111111111111,0.9415204678362573,0.2968571069569412,0.9754758349197664
LR,2,4,0.1189083820662768,0.9415204678362573,0.24986164763920207,0.9754758349197664
LR,2,4,0.1189083820662768,0.9434697855750487,0.24885697839193133,0.9754758349197664
LR,2,4,0.12085769980506822,0.9434697855750487,0.2376725788961206,0.9754758349197664
LR,2,4,0.12085769980506822,0.9454191033138402,0.22693349867628101,0.9754758349197664
LR,2,4,0.12475633528265107,0.9454191033138402,0.21888654494297907,0.9754758349197664
LR,2,4,0.12475633528265107,0.9473684210526315,0.21589229166729146,0.9754758349197664
LR,2,4,0.1286549707602339,0.9473684210526315,0.2060899047595295,0.9754758349197664
LR,2,4,0.1286549707602339,0.949317738791423,0.20355792254838942,0.9754758349197664
LR,2,4,0.13060428849902533,0.949317738791423,0.19628560522634253,0.9754758349197664
LR,2,4,0.13060428849902533,0.9512670565302144,0.1931846546115536,0.9754758349197664
LR,2,4,0.13450292397660818,0.9512670565302144,0.18759929225951996,0.9754758349197664
LR,2,4,0.13450292397660818,0.9551656920077972,0.16516148290553095,0.9754758349197664
LR,2,4,0.16764132553606237,0.9551656920077972,0.131931112959334,0.9754758349197664
LR,2,4,0.16764132553606237,0.9571150097465887,0.1286206562930679,0.9754758349197664
LR,2,4,0.17738791423001948,0.9571150097465887,0.11658343884906626,0.9754758349197664
LR,2,4,0.17738791423001948,0.9610136452241715,0.10973125373490997,0.9754758349197664
LR,2,4,0.1871345029239766,0.9610136452241715,0.10157115085973992,0.9754758349197664
LR,2,4,0.1871345029239766,0.9629629629629629,0.10140239146744967,0.9754758349197664
LR,2,4,0.19298245614035087,0.9629629629629629,0.08809116797146073,0.9754758349197664
LR,2,4,0.19298245614035087,0.9649122807017544,0.08777204250941506,0.9754758349197664
LR,2,4,0.1968810916179337,0.9649122807017544,0.08598372749061146,0.9754758349197664
LR,2,4,0.1968810916179337,0.9707602339181286,0.08062252955802433,0.9754758349197664
LR,2,4,0.22807017543859648,0.9707602339181286,0.058296492117228337,0.9754758349197664
LR,2,4,0.22807017543859648,0.9727095516569201,0.0582544918098475,0.9754758349197664
LR,2,4,0.2300194931773879,0.9727095516569201,0.0577788432085111,0.9754758349197664
LR,2,4,0.2300194931773879,0.9746588693957114,0.05667611675150917,0.9754758349197664
LR,2,4,0.2378167641325536,0.9746588693957114,0.05514979612104909,0.9754758349197664
LR,2,4,0.2378167641325536,0.9805068226120858,0.04972987152959536,0.9754758349197664
LR,2,4,0.24171539961013644,0.9805068226120858,0.04750898318334857,0.9754758349197664
LR,2,4,0.24171539961013644,0.9844054580896686,0.04496946713329825,0.9754758349197664
LR,2,4,0.31189083820662766,0.9844054580896686,0.023798267953620673,0.9754758349197664
LR,2,4,0.31189083820662766,0.98635477582846,0.022982920347855117,0.9754758349197664
LR,2,4,0.3508771929824561,0.98635477582846,0.01734934789033824,0.9754758349197664
LR,2,4,0.35477582846003897,0.98635477582846,0.017194303506764468,0.9754758349197664
LR,2,4,0.3684210526315789,0.98635477582846,0.016408057173965946,0.9754758349197664
LR,2,4,0.3723196881091618,0.98635477582846,0.015942937642131574,0.9754758349197664
LR,2,4,0.3742690058479532,0.98635477582846,0.015476402051452131,0.9754758349197664
LR,2,4,0.3742690058479532,0.9883040935672515,0.015380478713995662,0.9754758349197664
LR,2,4,0.391812865497076,0.9883040935672515,0.014725090527638483,0.9754758349197664
LR,2,4,0.391812865497076,0.9922027290448343,0.014393070630637604,0.9754758349197664
LR,2,4,0.4249512670565302,0.9922027290448343,0.011230788065457385,0.9754758349197664
LR,2,4,0.4249512670565302,0.9941520467836257,0.011216377675373148,0.9754758349197664
LR,2,4,0.4269005847953216,0.9941520467836257,0.011189956914934275,0.9754758349197664
LR,2,4,0.4269005847953216,0.9961013645224172,0.01115298869889662,0.9754758349197664
LR,2,4,0.49317738791423,0.9961013645224172,0.008707905931086264,0.9754758349197664
LR,2,4,0.49707602339181284,0.9961013645224172,0.008553468089880143,0.9754758349197664
LR,2,4,0.5906432748538012,0.9961013645224172,0.005333834514180798,0.9754758349197664
LR,2,4,0.594541910331384,0.9961013645224172,0.005278127425346163,0.9754758349197664
LR,2,4,0.6120857699805068,0.9961013645224172,0.004765893154008478,0.9754758349197664
LR,2,4,0.6120857699805068,0.9980506822612085,0.004714603450430215,0.9754758349197664
LR,2,4,0.6920077972709552,0.9980506822612085,0.003026995573926751,0.9754758349197664
LR,2,4,0.695906432748538,0.9980506822612085,0.003008206119370383,0.9754758349197664
LR,2,4,0.8869395711500975,0.9980506822612085,0.0008443694706759149,0.9754758349197664
LR,2,4,0.8869395711500975,1.0,0.0007820916743297087,0.9754758349197664
LR,2,4,1.0,1.0,6.73831514608054e-09,0.9754758349197664
