model,repeat,fold,fpr,tpr,threshold,roc_auc
LR,1,1,0.04483430799220273,0.8674463937621832,0.8067862301593929,0.978006528124513
LR,1,1,0.04483430799220273,0.8713450292397661,0.794990735038881,0.978006528124513
LR,1,1,0.04873294346978557,0.8713450292397661,0.7827671286020921,0.978006528124513
LR,1,1,0.04873294346978557,0.8732943469785575,0.7701121212228883,0.978006528124513
LR,1,1,0.050682261208576995,0.8732943469785575,0.7605249078962751,0.978006528124513
LR,1,1,0.050682261208576995,0.8908382066276803,0.6886626102056985,0.978006528124513
LR,1,1,0.05458089668615984,0.8908382066276803,0.6878311375618924,0.978006528124513
LR,1,1,0.05458089668615984,0.8927875243664717,0.6843602431369837,0.978006528124513
LR,1,1,0.056530214424951264,0.8927875243664717,0.6752260969626729,0.978006528124513
LR,1,1,0.056530214424951264,0.898635477582846,0.6420405401868283,0.978006528124513
LR,1,1,0.05847953216374269,0.898635477582846,0.6064583753087424,0.978006528124513
LR,1,1,0.05847953216374269,0.9025341130604289,0.5699918724094406,0.978006528124513
LR,1,1,0.06042884990253411,0.9025341130604289,0.5675823977970195,0.978006528124513
LR,1,1,0.06042884990253411,0.9044834307992202,0.5673146584726655,0.978006528124513
LR,1,1,0.06237816764132553,0.9044834307992202,0.563874317880432,0.978006528124513
LR,1,1,0.06237816764132553,0.9142300194931774,0.5276070659627742,0.978006528124513
LR,1,1,0.06432748538011696,0.9142300194931774,0.5206053454614943,0.978006528124513
LR,1,1,0.06432748538011696,0.9181286549707602,0.4923256109920822,0.978006528124513
LR,1,1,0.0682261208576998,0.9181286549707602,0.48696477359215734,0.978006528124513
LR,1,1,0.0682261208576998,0.9220272904483431,0.46840081079079504,0.978006528124513
LR,1,1,0.07212475633528265,0.9220272904483431,0.4338084668515176,0.978006528124513
LR,1,1,0.07212475633528265,0.9239766081871345,0.4273297792214432,0.978006528124513
LR,1,1,0.07602339181286549,0.9239766081871345,0.40776454870377604,0.978006528124513
LR,1,1,0.07602339181286549,0.9337231968810916,0.35985716911550975,0.978006528124513
LR,1,1,0.07992202729044834,0.9337231968810916,0.33580529848861307,0.978006528124513
LR,1,1,0.07992202729044834,0.9415204678362573,0.326280257038147,0.978006528124513
LR,1,1,0.08187134502923976,0.9415204678362573,0.3238721659728692,0.978006528124513
LR,1,1,0.08187134502923976,0.9454191033138402,0.3113721281091981,0.978006528124513
LR,1,1,0.08771929824561403,0.9454191033138402,0.29924665862016325,0.978006528124513
LR,1,1,0.08771929824561403,0.949317738791423,0.2902478854617468,0.978006528124513
LR,1,1,0.08966861598440545,0.949317738791423,0.2710896679154215,0.978006528124513
LR,1,1,0.08966861598440545,0.9532163742690059,0.2605725941052988,0.978006528124513
LR,1,1,0.09551656920077972,0.9532163742690059,0.2494778906858224,0.978006528124513
LR,1,1,0.09551656920077972,0.9551656920077972,0.2409154606596215,0.978006528124513
LR,1,1,0.10136452241715399,0.9551656920077972,0.22745170192460665,0.978006528124513
LR,1,1,0.10136452241715399,0.9571150097465887,0.22201471565044809,0.978006528124513
LR,1,1,0.10526315789473684,0.9571150097465887,0.21393454732823308,0.978006528124513
LR,1,1,0.10526315789473684,0.9590643274853801,0.21030082598341499,0.978006528124513
LR,1,1,0.10721247563352826,0.9590643274853801,0.2082881350617041,0.978006528124513
LR,1,1,0.10721247563352826,0.9610136452241715,0.20632984123278678,0.978006528124513
LR,1,1,0.11306042884990253,0.9610136452241715,0.19806239885886023,0.978006528124513
LR,1,1,0.11306042884990253,0.9649122807017544,0.19481058701286436,0.978006528124513
LR,1,1,0.1189083820662768,0.9649122807017544,0.17707293774441726,0.978006528124513
LR,1,1,0.1189083820662768,0.9668615984405458,0.17483685600620807,0.978006528124513
LR,1,1,0.1286549707602339,0.9668615984405458,0.16258474437008694,0.978006528124513
LR,1,1,0.1286549707602339,0.9688109161793372,0.15889592939823732,0.978006528124513
LR,1,1,0.13255360623781676,0.9688109161793372,0.15308955355426304,0.978006528124513
LR,1,1,0.13255360623781676,0.9707602339181286,0.14456159307465533,0.978006528124513
LR,1,1,0.14619883040935672,0.9707602339181286,0.13851297727456838,0.978006528124513
LR,1,1,0.14619883040935672,0.9727095516569201,0.13842649503194623,0.978006528124513
LR,1,1,0.14814814814814814,0.9727095516569201,0.13453585447243704,0.978006528124513
LR,1,1,0.14814814814814814,0.9746588693957114,0.13208819984192469,0.978006528124513
LR,1,1,0.1539961013645224,0.9746588693957114,0.11986189365591561,0.978006528124513
LR,1,1,0.1539961013645224,0.9766081871345029,0.1198381999386784,0.978006528124513
LR,1,1,0.18128654970760233,0.9766081871345029,0.09148772667685792,0.978006528124513
LR,1,1,0.18128654970760233,0.9785575048732943,0.09071415715159026,0.978006528124513
LR,1,1,0.19883040935672514,0.9785575048732943,0.08175676104044272,0.978006528124513
LR,1,1,0.19883040935672514,0.9805068226120858,0.07406376030317423,0.978006528124513
LR,1,1,0.20077972709551656,0.9805068226120858,0.07384807585766795,0.978006528124513
LR,1,1,0.20077972709551656,0.9824561403508771,0.07339241041743615,0.978006528124513
LR,1,1,0.2046783625730994,0.9824561403508771,0.0727222706984836,0.978006528124513
LR,1,1,0.2046783625730994,0.9844054580896686,0.07227581548228539,0.978006528124513
LR,1,1,0.2202729044834308,0.9844054580896686,0.052756008013919616,0.978006528124513
LR,1,1,0.2202729044834308,0.98635477582846,0.05270280490397385,0.978006528124513
LR,1,1,0.24366471734892786,0.98635477582846,0.04444608749345939,0.978006528124513
LR,1,1,0.24366471734892786,0.9883040935672515,0.044443787812913034,0.978006528124513
LR,1,1,0.2651072124756335,0.9883040935672515,0.036569330586781544,0.978006528124513
LR,1,1,0.2651072124756335,0.9902534113060428,0.03642692503277521,0.978006528124513
LR,1,1,0.2729044834307992,0.9902534113060428,0.034577030863738985,0.978006528124513
LR,1,1,0.2729044834307992,0.9922027290448343,0.033844923154064135,0.978006528124513
LR,1,1,0.3391812865497076,0.9922027290448343,0.021534408089415816,0.978006528124513
LR,1,1,0.3391812865497076,0.9941520467836257,0.021292451907555833,0.978006528124513
LR,1,1,0.3489278752436647,0.9941520467836257,0.019710396500670444,0.978006528124513
LR,1,1,0.3489278752436647,0.9961013645224172,0.019460237627165953,0.978006528124513
LR,1,1,0.530214424951267,0.9961013645224172,0.008091674659276953,0.978006528124513
LR,1,1,0.530214424951267,0.9980506822612085,0.008086984936033787,0.978006528124513
LR,1,1,0.5477582846003899,0.9980506822612085,0.0076564174926667915,0.978006528124513
LR,1,1,0.5516569200779727,0.9980506822612085,0.00761607513993696,0.978006528124513
LR,1,1,0.9512670565302144,0.9980506822612085,0.0004082698863863196,0.978006528124513
LR,1,1,0.9512670565302144,1.0,0.0004057855560359403,0.978006528124513
LR,1,1,1.0,1.0,3.953523372402596e-07,0.978006528124513
