model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,2,4,0.09746588693957114,0.9376218323586745,0.3812467299116405,0.973575915096383
SVC,2,4,0.10526315789473684,0.9376218323586745,0.35915649981374437,0.973575915096383
SVC,2,4,0.10526315789473684,0.9395711500974658,0.35657407199681534,0.973575915096383
SVC,2,4,0.11695906432748537,0.9395711500974658,0.33849307329883543,0.973575915096383
SVC,2,4,0.11695906432748537,0.9415204678362573,0.33722079497828117,0.973575915096383
SVC,2,4,0.12280701754385964,0.9415204678362573,0.3180861401813318,0.973575915096383
SVC,2,4,0.12280701754385964,0.9434697855750487,0.3169459749387096,0.973575915096383
SVC,2,4,0.12475633528265107,0.9434697855750487,0.3160031100136449,0.973575915096383
SVC,2,4,0.12475633528265107,0.9454191033138402,0.31273872577969986,0.973575915096383
SVC,2,4,0.1267056530214425,0.9454191033138402,0.31075124140865923,0.973575915096383
SVC,2,4,0.1267056530214425,0.9473684210526315,0.3089777613162653,0.973575915096383
SVC,2,4,0.13255360623781676,0.9473684210526315,0.29712480506456856,0.973575915096383
SVC,2,4,0.13255360623781676,0.9512670565302144,0.29323616946756237,0.973575915096383
SVC,2,4,0.14035087719298245,0.9512670565302144,0.27059623599650257,0.973575915096383
SVC,2,4,0.14035087719298245,0.9532163742690059,0.2700680541457023,0.973575915096383
SVC,2,4,0.1442495126705653,0.9532163742690059,0.2659933159736042,0.973575915096383
SVC,2,4,0.1442495126705653,0.9551656920077972,0.2646727230216841,0.973575915096383
SVC,2,4,0.15204678362573099,0.9551656920077972,0.2537653886061237,0.973575915096383
SVC,2,4,0.15204678362573099,0.9571150097465887,0.25196800666641933,0.973575915096383
SVC,2,4,0.15984405458089668,0.9571150097465887,0.23896926923188427,0.973575915096383
SVC,2,4,0.15984405458089668,0.9610136452241715,0.22993664138763187,0.973575915096383
SVC,2,4,0.1871345029239766,0.9610136452241715,0.18988606341090472,0.973575915096383
SVC,2,4,0.1871345029239766,0.9629629629629629,0.18718042843038077,0.973575915096383
SVC,2,4,0.1949317738791423,0.9629629629629629,0.1808346407022711,0.973575915096383
SVC,2,4,0.1949317738791423,0.9649122807017544,0.17944596513826677,0.973575915096383
SVC,2,4,0.2124756335282651,0.9649122807017544,0.16442891257618333,0.973575915096383
SVC,2,4,0.2124756335282651,0.9668615984405458,0.16074891930396626,0.973575915096383
SVC,2,4,0.21442495126705652,0.9668615984405458,0.15864432135970913,0.973575915096383
SVC,2,4,0.21442495126705652,0.9688109161793372,0.15339988501590895,0.973575915096383
SVC,2,4,0.21637426900584794,0.9688109161793372,0.15220808810451522,0.973575915096383
SVC,2,4,0.21637426900584794,0.9707602339181286,0.1510944321152819,0.973575915096383
SVC,2,4,0.21832358674463936,0.9707602339181286,0.1491413409618163,0.973575915096383
SVC,2,4,0.21832358674463936,0.9727095516569201,0.14723784119494485,0.973575915096383
SVC,2,4,0.2222222222222222,0.9727095516569201,0.1406875314083301,0.973575915096383
SVC,2,4,0.2222222222222222,0.9746588693957114,0.14058816329347557,0.973575915096383
SVC,2,4,0.22807017543859648,0.9746588693957114,0.13887883223526115,0.973575915096383
SVC,2,4,0.22807017543859648,0.9766081871345029,0.13794453954617128,0.973575915096383
SVC,2,4,0.2378167641325536,0.9766081871345029,0.13082848502432662,0.973575915096383
SVC,2,4,0.2378167641325536,0.9785575048732943,0.13048871110096846,0.973575915096383
SVC,2,4,0.24561403508771928,0.9785575048732943,0.12556284956802907,0.973575915096383
SVC,2,4,0.24561403508771928,0.9824561403508771,0.1242451761507809,0.973575915096383
SVC,2,4,0.28654970760233917,0.9824561403508771,0.10137376753849683,0.973575915096383
SVC,2,4,0.28654970760233917,0.9844054580896686,0.10008521005170772,0.973575915096383
SVC,2,4,0.30214424951267055,0.9844054580896686,0.09330831092965397,0.973575915096383
SVC,2,4,0.3060428849902534,0.9844054580896686,0.09318208241093814,0.973575915096383
SVC,2,4,0.3157894736842105,0.9844054580896686,0.08947849957419,0.973575915096383
SVC,2,4,0.3157894736842105,0.98635477582846,0.08838639933184264,0.973575915096383
SVC,2,4,0.33528265107212474,0.98635477582846,0.08102548491136566,0.973575915096383
SVC,2,4,0.3391812865497076,0.98635477582846,0.0792789643637713,0.973575915096383
SVC,2,4,0.3684210526315789,0.98635477582846,0.07299555519982943,0.973575915096383
SVC,2,4,0.3684210526315789,0.9883040935672515,0.07266435861900881,0.973575915096383
SVC,2,4,0.38011695906432746,0.9883040935672515,0.06819518204294328,0.973575915096383
SVC,2,4,0.3840155945419103,0.9883040935672515,0.06815006453832229,0.973575915096383
SVC,2,4,0.46588693957115007,0.9883040935672515,0.05901806798703045,0.973575915096383
SVC,2,4,0.46588693957115007,0.9902534113060428,0.059002552484682225,0.973575915096383
SVC,2,4,0.47173489278752434,0.9902534113060428,0.05861838548653666,0.973575915096383
SVC,2,4,0.47173489278752434,0.9922027290448343,0.057916454346589756,0.973575915096383
SVC,2,4,0.4873294346978557,0.9922027290448343,0.055151037468119356,0.973575915096383
SVC,2,4,0.4873294346978557,0.9941520467836257,0.05510007063869091,0.973575915096383
SVC,2,4,0.49317738791423,0.9941520467836257,0.053673434430942635,0.973575915096383
SVC,2,4,0.49707602339181284,0.9941520467836257,0.0536524237430006,0.973575915096383
SVC,2,4,0.5087719298245614,0.9941520467836257,0.05258939912629609,0.973575915096383
SVC,2,4,0.5087719298245614,0.9961013645224172,0.0523258523137249,0.973575915096383
SVC,2,4,0.6120857699805068,0.9961013645224172,0.037434341594301264,0.973575915096383
SVC,2,4,0.6120857699805068,0.9980506822612085,0.037397979002531334,0.973575915096383
SVC,2,4,0.6491228070175439,0.9980506822612085,0.034391045673778584,0.973575915096383
SVC,2,4,0.6530214424951267,0.9980506822612085,0.03425854461897897,0.973575915096383
SVC,2,4,0.9395711500974658,0.9980506822612085,0.008070146504341435,0.973575915096383
SVC,2,4,0.9395711500974658,1.0,0.008017812996024862,0.973575915096383
SVC,2,4,1.0,1.0,1.0755477390364338e-06,0.973575915096383
