model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,4,3,0.025341130604288498,0.8128654970760234,0.7569399706729785,0.978481508080359
SVC,4,3,0.02729044834307992,0.8128654970760234,0.7513527556951165,0.978481508080359
SVC,4,3,0.02729044834307992,0.834307992202729,0.7164563093863799,0.978481508080359
SVC,4,3,0.029239766081871343,0.834307992202729,0.7116715284272941,0.978481508080359
SVC,4,3,0.029239766081871343,0.8421052631578947,0.6903103205519688,0.978481508080359
SVC,4,3,0.031189083820662766,0.8421052631578947,0.6899359168349877,0.978481508080359
SVC,4,3,0.031189083820662766,0.8440545808966862,0.687961196886574,0.978481508080359
SVC,4,3,0.03313840155945419,0.8440545808966862,0.6876992112231829,0.978481508080359
SVC,4,3,0.03313840155945419,0.8499025341130604,0.6609716592510022,0.978481508080359
SVC,4,3,0.037037037037037035,0.8499025341130604,0.6546984809544055,0.978481508080359
SVC,4,3,0.037037037037037035,0.8518518518518519,0.6488682148946981,0.978481508080359
SVC,4,3,0.03898635477582846,0.8518518518518519,0.6355821808476937,0.978481508080359
SVC,4,3,0.03898635477582846,0.8615984405458089,0.6150125497018031,0.978481508080359
SVC,4,3,0.04093567251461988,0.8615984405458089,0.6090785968290396,0.978481508080359
SVC,4,3,0.04093567251461988,0.8693957115009746,0.5985405288711544,0.978481508080359
SVC,4,3,0.042884990253411304,0.8693957115009746,0.5871037783128491,0.978481508080359
SVC,4,3,0.042884990253411304,0.8791423001949318,0.5837479552101751,0.978481508080359
SVC,4,3,0.04678362573099415,0.8791423001949318,0.5766071811644983,0.978481508080359
SVC,4,3,0.04678362573099415,0.884990253411306,0.5684528992841665,0.978481508080359
SVC,4,3,0.04873294346978557,0.884990253411306,0.5611134212009516,0.978481508080359
SVC,4,3,0.04873294346978557,0.9005847953216374,0.5260204407199341,0.978481508080359
SVC,4,3,0.05263157894736842,0.9005847953216374,0.5227459052265442,0.978481508080359
SVC,4,3,0.05263157894736842,0.9025341130604289,0.5170373479466721,0.978481508080359
SVC,4,3,0.05458089668615984,0.9025341130604289,0.5160906302637264,0.978481508080359
SVC,4,3,0.05458089668615984,0.9083820662768031,0.5059658122434721,0.978481508080359
SVC,4,3,0.05458089668615984,0.9122807017543859,0.5,0.978481508080359
SVC,4,3,0.05458089668615984,0.9142300194931774,0.4930745936760124,0.978481508080359
SVC,4,3,0.07212475633528265,0.9142300194931774,0.4660092568823043,0.978481508080359
SVC,4,3,0.07212475633528265,0.9259259259259259,0.45678399564403627,0.978481508080359
SVC,4,3,0.07407407407407407,0.9259259259259259,0.45243718717516307,0.978481508080359
SVC,4,3,0.07407407407407407,0.9278752436647173,0.44460634489593087,0.978481508080359
SVC,4,3,0.07602339181286549,0.9278752436647173,0.4305662978278781,0.978481508080359
SVC,4,3,0.07602339181286549,0.9298245614035088,0.4291534002749234,0.978481508080359
SVC,4,3,0.07797270955165692,0.9298245614035088,0.4210156106914741,0.978481508080359
SVC,4,3,0.07797270955165692,0.9317738791423001,0.42035406407979925,0.978481508080359
SVC,4,3,0.08576998050682261,0.9317738791423001,0.41115502155461975,0.978481508080359
SVC,4,3,0.08576998050682261,0.9337231968810916,0.4111310944006966,0.978481508080359
SVC,4,3,0.08966861598440545,0.9337231968810916,0.3983684269407552,0.978481508080359
SVC,4,3,0.08966861598440545,0.935672514619883,0.3968934708552788,0.978481508080359
SVC,4,3,0.09161793372319688,0.935672514619883,0.38677271077508485,0.978481508080359
SVC,4,3,0.09161793372319688,0.9415204678362573,0.37340845751249047,0.978481508080359
SVC,4,3,0.0935672514619883,0.9415204678362573,0.370474400441106,0.978481508080359
SVC,4,3,0.0935672514619883,0.9434697855750487,0.3696808838704243,0.978481508080359
SVC,4,3,0.09551656920077972,0.9434697855750487,0.35270986219889844,0.978481508080359
SVC,4,3,0.09551656920077972,0.9454191033138402,0.3513414524987954,0.978481508080359
SVC,4,3,0.09746588693957114,0.9454191033138402,0.35001328767946543,0.978481508080359
SVC,4,3,0.09746588693957114,0.9473684210526315,0.3479503678270991,0.978481508080359
SVC,4,3,0.10331384015594541,0.9473684210526315,0.3229077333527448,0.978481508080359
SVC,4,3,0.10331384015594541,0.9551656920077972,0.31794388572187054,0.978481508080359
SVC,4,3,0.10526315789473684,0.9551656920077972,0.3130619326492111,0.978481508080359
SVC,4,3,0.10526315789473684,0.9571150097465887,0.30095852550271457,0.978481508080359
SVC,4,3,0.10916179337231968,0.9571150097465887,0.29493008668843274,0.978481508080359
SVC,4,3,0.10916179337231968,0.9590643274853801,0.2942972637689322,0.978481508080359
SVC,4,3,0.11500974658869395,0.9590643274853801,0.29158671120823837,0.978481508080359
SVC,4,3,0.11500974658869395,0.9649122807017544,0.28394116404491465,0.978481508080359
SVC,4,3,0.11695906432748537,0.9649122807017544,0.27632518129564915,0.978481508080359
SVC,4,3,0.11695906432748537,0.9668615984405458,0.2717534999923128,0.978481508080359
SVC,4,3,0.1189083820662768,0.9668615984405458,0.2638895010007142,0.978481508080359
SVC,4,3,0.1189083820662768,0.9688109161793372,0.261036698598618,0.978481508080359
SVC,4,3,0.13840155945419103,0.9688109161793372,0.23058375680142154,0.978481508080359
SVC,4,3,0.13840155945419103,0.9707602339181286,0.23032202340587052,0.978481508080359
SVC,4,3,0.14814814814814814,0.9707602339181286,0.2200801071076674,0.978481508080359
SVC,4,3,0.14814814814814814,0.9727095516569201,0.2160761127987171,0.978481508080359
SVC,4,3,0.15204678362573099,0.9727095516569201,0.20859749958102403,0.978481508080359
SVC,4,3,0.15204678362573099,0.9746588693957114,0.20503158694986334,0.978481508080359
SVC,4,3,0.15984405458089668,0.9746588693957114,0.20238898305708553,0.978481508080359
SVC,4,3,0.15984405458089668,0.9766081871345029,0.2010631305955965,0.978481508080359
SVC,4,3,0.18518518518518517,0.9766081871345029,0.17435947458689324,0.978481508080359
SVC,4,3,0.18518518518518517,0.9785575048732943,0.17152208808831682,0.978481508080359
SVC,4,3,0.2046783625730994,0.9785575048732943,0.1601556225460837,0.978481508080359
SVC,4,3,0.2046783625730994,0.9805068226120858,0.15989638423713115,0.978481508080359
SVC,4,3,0.2124756335282651,0.9805068226120858,0.15571722905713808,0.978481508080359
SVC,4,3,0.2124756335282651,0.9824561403508771,0.1555560859421139,0.978481508080359
SVC,4,3,0.22807017543859648,0.9824561403508771,0.14509559615551954,0.978481508080359
SVC,4,3,0.22807017543859648,0.9844054580896686,0.1437231047386136,0.978481508080359
SVC,4,3,0.2729044834307992,0.9844054580896686,0.11648953824888177,0.978481508080359
SVC,4,3,0.2729044834307992,0.98635477582846,0.1150186915828767,0.978481508080359
SVC,4,3,0.2807017543859649,0.98635477582846,0.10995095860874013,0.978481508080359
SVC,4,3,0.2807017543859649,0.9883040935672515,0.10994485264573214,0.978481508080359
SVC,4,3,0.3060428849902534,0.9883040935672515,0.1029465025689308,0.978481508080359
SVC,4,3,0.3060428849902534,0.9902534113060428,0.10205540529898334,0.978481508080359
SVC,4,3,0.3391812865497076,0.9902534113060428,0.09326936145409583,0.978481508080359
SVC,4,3,0.3391812865497076,0.9922027290448343,0.09250285505115773,0.978481508080359
SVC,4,3,0.36257309941520466,0.9922027290448343,0.07953964821169768,0.978481508080359
SVC,4,3,0.36257309941520466,0.9961013645224172,0.07772626290536806,0.978481508080359
SVC,4,3,0.5126705653021443,0.9961013645224172,0.05720626487507843,0.978481508080359
SVC,4,3,0.5126705653021443,0.9980506822612085,0.056789882772249126,0.978481508080359
SVC,4,3,0.5477582846003899,0.9980506822612085,0.05024923731477295,0.978481508080359
SVC,4,3,0.5516569200779727,0.9980506822612085,0.04978332145691243,0.978481508080359
SVC,4,3,0.580896686159844,0.9980506822612085,0.04664670208796708,0.978481508080359
SVC,4,3,0.5847953216374269,0.9980506822612085,0.04654290326247467,0.978481508080359
SVC,4,3,0.6296296296296297,0.9980506822612085,0.040515134177234347,0.978481508080359
SVC,4,3,0.6335282651072125,0.9980506822612085,0.04020167293200469,0.978481508080359
SVC,4,3,0.9434697855750487,0.9980506822612085,0.01038760181643438,0.978481508080359
SVC,4,3,0.9434697855750487,1.0,0.010342157367273995,0.978481508080359
SVC,4,3,1.0,1.0,0.0011209999458728817,0.978481508080359
