model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,6,2,0.2982456140350877,0.9922027290448343,0.08049378971825856,0.9740546948918756
SVC,6,2,0.4522417153996101,0.9922027290448343,0.05105577668329547,0.9740546948918756
SVC,6,2,0.4522417153996101,0.9941520467836257,0.0504822657706777,0.9740546948918756
SVC,6,2,0.5029239766081871,0.9941520467836257,0.044581575078811164,0.9740546948918756
SVC,6,2,0.5029239766081871,0.9961013645224172,0.04450033725653475,0.9740546948918756
SVC,6,2,0.5399610136452242,0.9961013645224172,0.038810949598842286,0.9740546948918756
SVC,6,2,0.543859649122807,0.9961013645224172,0.03878942187099966,0.9740546948918756
SVC,6,2,0.6510721247563352,0.9961013645224172,0.029020300159580972,0.9740546948918756
SVC,6,2,0.6510721247563352,0.9980506822612085,0.029014929843638543,0.9740546948918756
SVC,6,2,0.6842105263157895,0.9980506822612085,0.026397900105788574,0.9740546948918756
SVC,6,2,0.6842105263157895,1.0,0.02635011326956012,0.9740546948918756
SVC,6,2,0.8265107212475633,1.0,0.015172882945426737,0.9740546948918756
SVC,6,2,0.8304093567251462,1.0,0.014894739376979656,0.9740546948918756
SVC,6,2,0.8791423001949318,1.0,0.011496225136263603,0.9740546948918756
SVC,6,2,0.8830409356725146,1.0,0.011462606357024686,0.9740546948918756
SVC,6,2,1.0,1.0,1.677960917470405e-05,0.9740546948918756
