model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,1,2,0.031189083820662766,0.8323586744639376,0.6660227622231519,0.9707450345595415
SVC,1,2,0.03313840155945419,0.8323586744639376,0.6647122059947351,0.9707450345595415
SVC,1,2,0.03313840155945419,0.8382066276803118,0.6469727996080012,0.9707450345595415
SVC,1,2,0.03508771929824561,0.8382066276803118,0.644611040038864,0.9707450345595415
SVC,1,2,0.03508771929824561,0.8401559454191033,0.6370890052225806,0.9707450345595415
SVC,1,2,0.037037037037037035,0.8401559454191033,0.6361547389422458,0.9707450345595415
SVC,1,2,0.037037037037037035,0.8440545808966862,0.6358900817373148,0.9707450345595415
SVC,1,2,0.03898635477582846,0.8440545808966862,0.6262211053731075,0.9707450345595415
SVC,1,2,0.03898635477582846,0.8460038986354775,0.6214276358691221,0.9707450345595415
SVC,1,2,0.04093567251461988,0.8460038986354775,0.6191067055548393,0.9707450345595415
SVC,1,2,0.04093567251461988,0.8557504873294347,0.6076882547940347,0.9707450345595415
SVC,1,2,0.04678362573099415,0.8557504873294347,0.6023229658784847,0.9707450345595415
SVC,1,2,0.04678362573099415,0.8732943469785575,0.5615432244957205,0.9707450345595415
SVC,1,2,0.04873294346978557,0.8732943469785575,0.5486334240574723,0.9707450345595415
SVC,1,2,0.04873294346978557,0.8771929824561403,0.5470458290784155,0.9707450345595415
SVC,1,2,0.05263157894736842,0.8771929824561403,0.5417347476060232,0.9707450345595415
SVC,1,2,0.05263157894736842,0.8791423001949318,0.5367525501614152,0.9707450345595415
SVC,1,2,0.05458089668615984,0.8791423001949318,0.5326957496217218,0.9707450345595415
SVC,1,2,0.05458089668615984,0.8830409356725146,0.5231814962595401,0.9707450345595415
SVC,1,2,0.05847953216374269,0.8830409356725146,0.5105203124207125,0.9707450345595415
SVC,1,2,0.05847953216374269,0.884990253411306,0.5053528882762811,0.9707450345595415
SVC,1,2,0.06042884990253411,0.8927875243664717,0.5,0.9707450345595415
SVC,1,2,0.06237816764132553,0.8927875243664717,0.49263026204914734,0.9707450345595415
SVC,1,2,0.06237816764132553,0.9161793372319688,0.4541088581258506,0.9707450345595415
SVC,1,2,0.06432748538011696,0.9161793372319688,0.44400350012747974,0.9707450345595415
SVC,1,2,0.06432748538011696,0.9181286549707602,0.43996539961381037,0.9707450345595415
SVC,1,2,0.06627680311890838,0.9181286549707602,0.4379349885901163,0.9707450345595415
SVC,1,2,0.06627680311890838,0.9220272904483431,0.42852672699559846,0.9707450345595415
SVC,1,2,0.07212475633528265,0.9220272904483431,0.41653932145821726,0.9707450345595415
SVC,1,2,0.07212475633528265,0.9259259259259259,0.40290136526050757,0.9707450345595415
SVC,1,2,0.07407407407407407,0.9259259259259259,0.40158616399125213,0.9707450345595415
SVC,1,2,0.07407407407407407,0.9298245614035088,0.3965879728090469,0.9707450345595415
SVC,1,2,0.07992202729044834,0.9298245614035088,0.38805907729816047,0.9707450345595415
SVC,1,2,0.07992202729044834,0.9317738791423001,0.3749337316926238,0.9707450345595415
SVC,1,2,0.08576998050682261,0.9317738791423001,0.36413521523771303,0.9707450345595415
SVC,1,2,0.08576998050682261,0.9337231968810916,0.3610276966558769,0.9707450345595415
SVC,1,2,0.08966861598440545,0.9337231968810916,0.3557858902864815,0.9707450345595415
SVC,1,2,0.08966861598440545,0.935672514619883,0.3548556901930412,0.9707450345595415
SVC,1,2,0.0935672514619883,0.935672514619883,0.3463389416436295,0.9707450345595415
SVC,1,2,0.0935672514619883,0.9376218323586745,0.34228271488949485,0.9707450345595415
SVC,1,2,0.09551656920077972,0.9376218323586745,0.33663505285251205,0.9707450345595415
SVC,1,2,0.09551656920077972,0.9434697855750487,0.3076643193281116,0.9707450345595415
SVC,1,2,0.1111111111111111,0.9434697855750487,0.26974446033601013,0.9707450345595415
SVC,1,2,0.1111111111111111,0.9454191033138402,0.2684678038830099,0.9707450345595415
SVC,1,2,0.11306042884990253,0.9454191033138402,0.26371561623595213,0.9707450345595415
SVC,1,2,0.11306042884990253,0.949317738791423,0.25595419248932777,0.9707450345595415
SVC,1,2,0.11500974658869395,0.949317738791423,0.25336369523435837,0.9707450345595415
SVC,1,2,0.11500974658869395,0.9512670565302144,0.24781204520385872,0.9707450345595415
SVC,1,2,0.11695906432748537,0.9512670565302144,0.24574361229341588,0.9707450345595415
SVC,1,2,0.11695906432748537,0.9532163742690059,0.2444678295770163,0.9707450345595415
SVC,1,2,0.1189083820662768,0.9532163742690059,0.24089582145131405,0.9707450345595415
SVC,1,2,0.1189083820662768,0.9551656920077972,0.23744499831382088,0.9707450345595415
SVC,1,2,0.14035087719298245,0.9551656920077972,0.21174967008337747,0.9707450345595415
SVC,1,2,0.14035087719298245,0.9571150097465887,0.21159800465540657,0.9707450345595415
SVC,1,2,0.14230019493177387,0.9571150097465887,0.21042472462937487,0.9707450345595415
SVC,1,2,0.14230019493177387,0.9590643274853801,0.2097667587567744,0.9707450345595415
SVC,1,2,0.15009746588693956,0.9590643274853801,0.20683601201277435,0.9707450345595415
SVC,1,2,0.15009746588693956,0.9629629629629629,0.20165868218908017,0.9707450345595415
SVC,1,2,0.1539961013645224,0.9629629629629629,0.19712463686238424,0.9707450345595415
SVC,1,2,0.1539961013645224,0.9649122807017544,0.19057192138793366,0.9707450345595415
SVC,1,2,0.15789473684210525,0.9649122807017544,0.1829061559396226,0.9707450345595415
SVC,1,2,0.15789473684210525,0.9688109161793372,0.17923136791205913,0.9707450345595415
SVC,1,2,0.1617933723196881,0.9688109161793372,0.17865377837373028,0.9707450345595415
SVC,1,2,0.1617933723196881,0.9707602339181286,0.17302813326913033,0.9707450345595415
SVC,1,2,0.16374269005847952,0.9707602339181286,0.16955710431791618,0.9707450345595415
SVC,1,2,0.16374269005847952,0.9727095516569201,0.16851895420617052,0.9707450345595415
SVC,1,2,0.18908382066276802,0.9727095516569201,0.1461821602614914,0.9707450345595415
SVC,1,2,0.18908382066276802,0.9746588693957114,0.14348305758503757,0.9707450345595415
SVC,1,2,0.19103313840155944,0.9746588693957114,0.1426239699211733,0.9707450345595415
SVC,1,2,0.19103313840155944,0.9766081871345029,0.14216760945236542,0.9707450345595415
SVC,1,2,0.21442495126705652,0.9766081871345029,0.12372331077084067,0.9707450345595415
SVC,1,2,0.21442495126705652,0.9785575048732943,0.12217535589477689,0.9707450345595415
SVC,1,2,0.2651072124756335,0.9785575048732943,0.08820798291450133,0.9707450345595415
SVC,1,2,0.26900584795321636,0.9785575048732943,0.08801496951796331,0.9707450345595415
SVC,1,2,0.2962962962962963,0.9785575048732943,0.07759796879658996,0.9707450345595415
SVC,1,2,0.2962962962962963,0.9805068226120858,0.07757784504594659,0.9707450345595415
SVC,1,2,0.3157894736842105,0.9805068226120858,0.07190185991660676,0.9707450345595415
SVC,1,2,0.3157894736842105,0.9824561403508771,0.07152336645694425,0.9707450345595415
SVC,1,2,0.3235867446393762,0.9824561403508771,0.07074326216987846,0.9707450345595415
SVC,1,2,0.32748538011695905,0.9824561403508771,0.06920896066437499,0.9707450345595415
SVC,1,2,0.34502923976608185,0.9824561403508771,0.06549447887595436,0.9707450345595415
SVC,1,2,0.34502923976608185,0.9844054580896686,0.06501463827441425,0.9707450345595415
SVC,1,2,0.3586744639376218,0.9844054580896686,0.06178443949862989,0.9707450345595415
SVC,1,2,0.36257309941520466,0.9844054580896686,0.061647595424964556,0.9707450345595415
SVC,1,2,0.3762183235867446,0.9844054580896686,0.06035131296744578,0.9707450345595415
SVC,1,2,0.3762183235867446,0.9883040935672515,0.0599020267545075,0.9707450345595415
SVC,1,2,0.391812865497076,0.9883040935672515,0.057830592096977655,0.9707450345595415
SVC,1,2,0.39571150097465885,0.9883040935672515,0.05781000684551457,0.9707450345595415
SVC,1,2,0.4327485380116959,0.9883040935672515,0.05281090199208417,0.9707450345595415
SVC,1,2,0.4327485380116959,0.9902534113060428,0.05252128511545807,0.9707450345595415
SVC,1,2,0.6471734892787524,0.9902534113060428,0.029496074872371828,0.9707450345595415
SVC,1,2,0.6510721247563352,0.9902534113060428,0.0293351771891172,0.9707450345595415
SVC,1,2,0.7446393762183235,0.9902534113060428,0.02181343931400893,0.9707450345595415
SVC,1,2,0.7446393762183235,0.9922027290448343,0.021219395466202898,0.9707450345595415
SVC,1,2,0.797270955165692,0.9922027290448343,0.017482515433015097,0.9707450345595415
SVC,1,2,0.8011695906432749,0.9922027290448343,0.017430497137475794,0.9707450345595415
SVC,1,2,0.8323586744639376,0.9922027290448343,0.015317906158404357,0.9707450345595415
SVC,1,2,0.8323586744639376,0.9941520467836257,0.015229695320048338,0.9707450345595415
SVC,1,2,0.8908382066276803,0.9941520467836257,0.011400780634114822,0.9707450345595415
SVC,1,2,0.8908382066276803,0.9961013645224172,0.01090326841939278,0.9707450345595415
SVC,1,2,0.9766081871345029,0.9961013645224172,0.0037790620140908085,0.9707450345595415
SVC,1,2,0.9766081871345029,0.9980506822612085,0.0031632064099790936,0.9707450345595415
SVC,1,2,1.0,0.9980506822612085,9.831698528743023e-05,0.9707450345595415
SVC,1,2,1.0,1.0,1.0000000994736041e-07,0.9707450345595415
