model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,5,2,0.03508771929824561,0.7680311890838206,0.8483412550856845,0.9736709110875521
SVC,5,2,0.03508771929824561,0.8421052631578947,0.7492485150921634,0.9736709110875521
SVC,5,2,0.037037037037037035,0.8421052631578947,0.743715108850715,0.9736709110875521
SVC,5,2,0.037037037037037035,0.8440545808966862,0.7384126595933844,0.9736709110875521
SVC,5,2,0.03898635477582846,0.8440545808966862,0.7353656961300962,0.9736709110875521
SVC,5,2,0.03898635477582846,0.8518518518518519,0.713005793423069,0.9736709110875521
SVC,5,2,0.04093567251461988,0.8518518518518519,0.7101342446882973,0.9736709110875521
SVC,5,2,0.04093567251461988,0.8538011695906432,0.7092440758233012,0.9736709110875521
SVC,5,2,0.042884990253411304,0.8538011695906432,0.7085129127483188,0.9736709110875521
SVC,5,2,0.042884990253411304,0.8908382066276803,0.645203870873948,0.9736709110875521
SVC,5,2,0.04873294346978557,0.8908382066276803,0.6370154101328395,0.9736709110875521
SVC,5,2,0.04873294346978557,0.8927875243664717,0.632840281470713,0.9736709110875521
SVC,5,2,0.050682261208576995,0.8927875243664717,0.6313433278949949,0.9736709110875521
SVC,5,2,0.050682261208576995,0.9025341130604289,0.608059263121985,0.9736709110875521
SVC,5,2,0.05263157894736842,0.9025341130604289,0.6036176733726842,0.9736709110875521
SVC,5,2,0.05263157894736842,0.9044834307992202,0.5954109698924261,0.9736709110875521
SVC,5,2,0.05458089668615984,0.9044834307992202,0.585136012367776,0.9736709110875521
SVC,5,2,0.05458089668615984,0.9064327485380117,0.5827859522566653,0.9736709110875521
SVC,5,2,0.056530214424951264,0.9064327485380117,0.5817122330995653,0.9736709110875521
SVC,5,2,0.056530214424951264,0.9083820662768031,0.5800411784174101,0.9736709110875521
SVC,5,2,0.05847953216374269,0.9083820662768031,0.5797029900121993,0.9736709110875521
SVC,5,2,0.05847953216374269,0.9278752436647173,0.5407440949484064,0.9736709110875521
SVC,5,2,0.06237816764132553,0.9278752436647173,0.5347585585745558,0.9736709110875521
SVC,5,2,0.06237816764132553,0.9317738791423001,0.5250763327690514,0.9736709110875521
SVC,5,2,0.06432748538011696,0.9317738791423001,0.517970066027699,0.9736709110875521
SVC,5,2,0.06432748538011696,0.9337231968810916,0.5151194949539938,0.9736709110875521
SVC,5,2,0.06627680311890838,0.9337231968810916,0.512847274712801,0.9736709110875521
SVC,5,2,0.06627680311890838,0.9415204678362573,0.49176311234177,0.9736709110875521
SVC,5,2,0.0682261208576998,0.9415204678362573,0.4903708221006455,0.9736709110875521
SVC,5,2,0.0682261208576998,0.9434697855750487,0.47148044273599043,0.9736709110875521
SVC,5,2,0.07602339181286549,0.9434697855750487,0.45390440861222753,0.9736709110875521
SVC,5,2,0.07602339181286549,0.9473684210526315,0.4439623816451448,0.9736709110875521
SVC,5,2,0.07992202729044834,0.9473684210526315,0.43061518579523345,0.9736709110875521
SVC,5,2,0.07992202729044834,0.949317738791423,0.4240382752638964,0.9736709110875521
SVC,5,2,0.08771929824561403,0.949317738791423,0.40928936441440794,0.9736709110875521
SVC,5,2,0.08771929824561403,0.9512670565302144,0.4046805858560262,0.9736709110875521
SVC,5,2,0.09551656920077972,0.9512670565302144,0.3892473833706483,0.9736709110875521
SVC,5,2,0.09551656920077972,0.9551656920077972,0.37886955508603926,0.9736709110875521
SVC,5,2,0.09941520467836257,0.9551656920077972,0.3758454009710329,0.9736709110875521
SVC,5,2,0.09941520467836257,0.9571150097465887,0.37199552976793715,0.9736709110875521
SVC,5,2,0.10721247563352826,0.9571150097465887,0.36004462400595805,0.9736709110875521
SVC,5,2,0.10721247563352826,0.9590643274853801,0.34888177048102587,0.9736709110875521
SVC,5,2,0.1111111111111111,0.9590643274853801,0.3428094380255822,0.9736709110875521
SVC,5,2,0.1111111111111111,0.9610136452241715,0.3421150280514553,0.9736709110875521
SVC,5,2,0.11695906432748537,0.9610136452241715,0.3389723599284461,0.9736709110875521
SVC,5,2,0.11695906432748537,0.9629629629629629,0.33564408455001554,0.9736709110875521
SVC,5,2,0.13060428849902533,0.9629629629629629,0.3181617991022718,0.9736709110875521
SVC,5,2,0.13060428849902533,0.9649122807017544,0.31114225210470337,0.9736709110875521
SVC,5,2,0.14814814814814814,0.9649122807017544,0.2852272042895256,0.9736709110875521
SVC,5,2,0.14814814814814814,0.9668615984405458,0.28292702782987267,0.9736709110875521
SVC,5,2,0.16764132553606237,0.9668615984405458,0.25171436703981476,0.9736709110875521
SVC,5,2,0.16764132553606237,0.9688109161793372,0.2509282290970865,0.9736709110875521
SVC,5,2,0.17348927875243664,0.9688109161793372,0.24322614903221906,0.9736709110875521
SVC,5,2,0.17348927875243664,0.9707602339181286,0.24321072999118926,0.9736709110875521
SVC,5,2,0.17738791423001948,0.9707602339181286,0.2369887337202534,0.9736709110875521
SVC,5,2,0.17738791423001948,0.9727095516569201,0.23477393444143813,0.9736709110875521
SVC,5,2,0.1793372319688109,0.9727095516569201,0.2330287048985719,0.9736709110875521
SVC,5,2,0.1793372319688109,0.9746588693957114,0.2328919933780762,0.9736709110875521
SVC,5,2,0.20857699805068225,0.9746588693957114,0.18565012994076777,0.9736709110875521
SVC,5,2,0.20857699805068225,0.9766081871345029,0.18368612786173263,0.9736709110875521
SVC,5,2,0.21052631578947367,0.9766081871345029,0.18351908417106727,0.9736709110875521
SVC,5,2,0.21052631578947367,0.9785575048732943,0.1814644011325246,0.9736709110875521
SVC,5,2,0.21637426900584794,0.9785575048732943,0.17888256191448845,0.9736709110875521
SVC,5,2,0.21637426900584794,0.9805068226120858,0.17877576139662305,0.9736709110875521
SVC,5,2,0.21832358674463936,0.9805068226120858,0.1770123464398371,0.9736709110875521
SVC,5,2,0.21832358674463936,0.9824561403508771,0.17554614706214672,0.9736709110875521
SVC,5,2,0.22417153996101363,0.9824561403508771,0.17102167275607508,0.9736709110875521
SVC,5,2,0.22417153996101363,0.9844054580896686,0.1694499846134393,0.9736709110875521
SVC,5,2,0.23391812865497075,0.9844054580896686,0.15850716914431115,0.9736709110875521
SVC,5,2,0.2378167641325536,0.9844054580896686,0.15847660565636634,0.9736709110875521
SVC,5,2,0.2553606237816764,0.9844054580896686,0.148026858439131,0.9736709110875521
SVC,5,2,0.2553606237816764,0.98635477582846,0.1447587983518386,0.9736709110875521
SVC,5,2,0.2651072124756335,0.98635477582846,0.14169229078355103,0.9736709110875521
SVC,5,2,0.2651072124756335,0.9883040935672515,0.13932291375574016,0.9736709110875521
SVC,5,2,0.26705653021442494,0.9883040935672515,0.1389156466681118,0.9736709110875521
SVC,5,2,0.26705653021442494,0.9902534113060428,0.1388772345509057,0.9736709110875521
SVC,5,2,0.3157894736842105,0.9902534113060428,0.0965676172396291,0.9736709110875521
SVC,5,2,0.3157894736842105,0.9922027290448343,0.096423483230234,0.9736709110875521
SVC,5,2,0.33528265107212474,0.9922027290448343,0.08919506741478753,0.9736709110875521
SVC,5,2,0.33528265107212474,0.9941520467836257,0.08894305233423565,0.9736709110875521
SVC,5,2,0.7992202729044834,0.9941520467836257,0.026019395640055166,0.9736709110875521
SVC,5,2,0.7992202729044834,0.9961013645224172,0.02513522683863983,0.9736709110875521
SVC,5,2,0.8011695906432749,0.9961013645224172,0.025047995017948216,0.9736709110875521
SVC,5,2,0.8050682261208577,0.9961013645224172,0.02470418008764768,0.9736709110875521
SVC,5,2,0.9532163742690059,0.9961013645224172,0.008964202270927316,0.9736709110875521
SVC,5,2,0.9532163742690059,0.9980506822612085,0.008633701384640953,0.9736709110875521
SVC,5,2,0.9824561403508771,0.9980506822612085,0.003165949474367992,0.9736709110875521
SVC,5,2,0.9824561403508771,1.0,0.00221533407169297,0.9736709110875521
SVC,5,2,1.0,1.0,0.00019216659770696228,0.9736709110875521
