model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,6,3,0.029239766081871343,0.7309941520467836,0.9073199655367433,0.9724093643248255
SVC,6,3,0.031189083820662766,0.7309941520467836,0.9067859734702057,0.9724093643248255
SVC,6,3,0.031189083820662766,0.732943469785575,0.9066176765991387,0.9724093643248255
SVC,6,3,0.03313840155945419,0.732943469785575,0.9042956048861862,0.9724093643248255
SVC,6,3,0.03313840155945419,0.7777777777777778,0.8480263174066583,0.9724093643248255
SVC,6,3,0.037037037037037035,0.7777777777777778,0.8440844566423694,0.9724093643248255
SVC,6,3,0.037037037037037035,0.783625730994152,0.8402775327304026,0.9724093643248255
SVC,6,3,0.03898635477582846,0.783625730994152,0.8360503986217177,0.9724093643248255
SVC,6,3,0.03898635477582846,0.7855750487329435,0.8336242578897034,0.9724093643248255
SVC,6,3,0.04093567251461988,0.7855750487329435,0.8240244778298834,0.9724093643248255
SVC,6,3,0.04093567251461988,0.7933723196881092,0.8159755083395547,0.9724093643248255
SVC,6,3,0.042884990253411304,0.7933723196881092,0.8145487453329823,0.9724093643248255
SVC,6,3,0.042884990253411304,0.8011695906432749,0.796180029997912,0.9724093643248255
SVC,6,3,0.04483430799220273,0.8011695906432749,0.7949245787414694,0.9724093643248255
SVC,6,3,0.04483430799220273,0.8109161793372319,0.7837039576745902,0.9724093643248255
SVC,6,3,0.04678362573099415,0.8109161793372319,0.7820105629662382,0.9724093643248255
SVC,6,3,0.04678362573099415,0.8148148148148148,0.7776970321471759,0.9724093643248255
SVC,6,3,0.04873294346978557,0.8148148148148148,0.7775900706792587,0.9724093643248255
SVC,6,3,0.04873294346978557,0.8187134502923976,0.7738404585578672,0.9724093643248255
SVC,6,3,0.050682261208576995,0.8187134502923976,0.7717558476655998,0.9724093643248255
SVC,6,3,0.050682261208576995,0.8265107212475633,0.7606319968348666,0.9724093643248255
SVC,6,3,0.05263157894736842,0.8265107212475633,0.7590990385135953,0.9724093643248255
SVC,6,3,0.05263157894736842,0.8401559454191033,0.7195442033767955,0.9724093643248255
SVC,6,3,0.05458089668615984,0.8401559454191033,0.7168658171079273,0.9724093643248255
SVC,6,3,0.05458089668615984,0.8538011695906432,0.7020636072597789,0.9724093643248255
SVC,6,3,0.056530214424951264,0.8538011695906432,0.7001790719450262,0.9724093643248255
SVC,6,3,0.056530214424951264,0.8732943469785575,0.6726838770177158,0.9724093643248255
SVC,6,3,0.05847953216374269,0.8732943469785575,0.6693864254938238,0.9724093643248255
SVC,6,3,0.05847953216374269,0.8752436647173489,0.6639750586050972,0.9724093643248255
SVC,6,3,0.06042884990253411,0.8752436647173489,0.6566597444878957,0.9724093643248255
SVC,6,3,0.06042884990253411,0.8888888888888888,0.636797739332692,0.9724093643248255
SVC,6,3,0.06237816764132553,0.8888888888888888,0.6155176684696416,0.9724093643248255
SVC,6,3,0.06237816764132553,0.8908382066276803,0.6113253527452054,0.9724093643248255
SVC,6,3,0.06432748538011696,0.8908382066276803,0.6093746662854201,0.9724093643248255
SVC,6,3,0.06432748538011696,0.8966861598440545,0.5969460722525296,0.9724093643248255
SVC,6,3,0.06627680311890838,0.8966861598440545,0.5951367135423026,0.9724093643248255
SVC,6,3,0.06627680311890838,0.9025341130604289,0.5855868821446949,0.9724093643248255
SVC,6,3,0.0682261208576998,0.9025341130604289,0.5835841189055834,0.9724093643248255
SVC,6,3,0.0682261208576998,0.9181286549707602,0.5360075128026959,0.9724093643248255
SVC,6,3,0.07017543859649122,0.9181286549707602,0.5359785291106144,0.9724093643248255
SVC,6,3,0.07017543859649122,0.9220272904483431,0.5141615423578266,0.9724093643248255
SVC,6,3,0.07407407407407407,0.9220272904483431,0.509459428474996,0.9724093643248255
SVC,6,3,0.07407407407407407,0.9239766081871345,0.5,0.9724093643248255
SVC,6,3,0.07797270955165692,0.9239766081871345,0.4876036781687683,0.9724093643248255
SVC,6,3,0.07797270955165692,0.9278752436647173,0.4809972030466792,0.9724093643248255
SVC,6,3,0.07992202729044834,0.9278752436647173,0.4750212572813597,0.9724093643248255
SVC,6,3,0.07992202729044834,0.9317738791423001,0.46308526361869706,0.9724093643248255
SVC,6,3,0.08382066276803118,0.9317738791423001,0.4591720448498181,0.9724093643248255
SVC,6,3,0.08382066276803118,0.9415204678362573,0.44465106616632816,0.9724093643248255
SVC,6,3,0.08576998050682261,0.9415204678362573,0.4439974355738042,0.9724093643248255
SVC,6,3,0.08576998050682261,0.9434697855750487,0.43747414613237434,0.9724093643248255
SVC,6,3,0.08771929824561403,0.9434697855750487,0.42314665820401187,0.9724093643248255
SVC,6,3,0.08771929824561403,0.9454191033138402,0.4221310337126894,0.9724093643248255
SVC,6,3,0.08966861598440545,0.9454191033138402,0.4218118106665938,0.9724093643248255
SVC,6,3,0.08966861598440545,0.9473684210526315,0.4189330477585275,0.9724093643248255
SVC,6,3,0.09551656920077972,0.9473684210526315,0.4027097917033343,0.9724093643248255
SVC,6,3,0.09551656920077972,0.949317738791423,0.3908228818343083,0.9724093643248255
SVC,6,3,0.09746588693957114,0.949317738791423,0.38478615244485953,0.9724093643248255
SVC,6,3,0.09746588693957114,0.9512670565302144,0.38401921312294895,0.9724093643248255
SVC,6,3,0.10136452241715399,0.9512670565302144,0.3630805257245347,0.9724093643248255
SVC,6,3,0.10136452241715399,0.9532163742690059,0.3576763081675126,0.9724093643248255
SVC,6,3,0.10331384015594541,0.9532163742690059,0.3534962916944769,0.9724093643248255
SVC,6,3,0.10331384015594541,0.9551656920077972,0.3520028858294727,0.9724093643248255
SVC,6,3,0.10721247563352826,0.9551656920077972,0.34434300215513847,0.9724093643248255
SVC,6,3,0.10721247563352826,0.9590643274853801,0.33825748045896153,0.9724093643248255
SVC,6,3,0.11695906432748537,0.9590643274853801,0.30878636703625945,0.9724093643248255
SVC,6,3,0.11695906432748537,0.9629629629629629,0.2982254029498211,0.9724093643248255
SVC,6,3,0.1286549707602339,0.9629629629629629,0.2725019157067074,0.9724093643248255
SVC,6,3,0.1286549707602339,0.9649122807017544,0.2634372561668899,0.9724093643248255
SVC,6,3,0.13060428849902533,0.9649122807017544,0.2570228562803645,0.9724093643248255
SVC,6,3,0.13060428849902533,0.9668615984405458,0.25602085583647555,0.9724093643248255
SVC,6,3,0.13450292397660818,0.9668615984405458,0.25502322802451854,0.9724093643248255
SVC,6,3,0.13450292397660818,0.9688109161793372,0.24391422707511334,0.9724093643248255
SVC,6,3,0.13840155945419103,0.9688109161793372,0.24319045713204307,0.9724093643248255
SVC,6,3,0.13840155945419103,0.9707602339181286,0.2398271604382401,0.9724093643248255
SVC,6,3,0.15789473684210525,0.9707602339181286,0.21939574489752786,0.9724093643248255
SVC,6,3,0.15789473684210525,0.9746588693957114,0.2173150997309165,0.9724093643248255
SVC,6,3,0.16569200779727095,0.9746588693957114,0.20812811252893945,0.9724093643248255
SVC,6,3,0.16569200779727095,0.9766081871345029,0.20789853980268522,0.9724093643248255
SVC,6,3,0.17543859649122806,0.9766081871345029,0.18544437539030661,0.9724093643248255
SVC,6,3,0.17543859649122806,0.9785575048732943,0.18389810292826864,0.9724093643248255
SVC,6,3,0.2046783625730994,0.9785575048732943,0.1580762200684192,0.9724093643248255
SVC,6,3,0.2046783625730994,0.9805068226120858,0.15655974453267776,0.9724093643248255
SVC,6,3,0.21832358674463936,0.9805068226120858,0.13753871460720896,0.9724093643248255
SVC,6,3,0.21832358674463936,0.9824561403508771,0.13208495700569214,0.9724093643248255
SVC,6,3,0.2553606237816764,0.9824561403508771,0.10686347453839459,0.9724093643248255
SVC,6,3,0.2553606237816764,0.9844054580896686,0.10650860165672466,0.9724093643248255
SVC,6,3,0.26705653021442494,0.9844054580896686,0.1023976535323197,0.9724093643248255
SVC,6,3,0.26705653021442494,0.98635477582846,0.10135543698608247,0.9724093643248255
SVC,6,3,0.26900584795321636,0.98635477582846,0.10088780540989378,0.9724093643248255
SVC,6,3,0.26900584795321636,0.9883040935672515,0.10080513154172398,0.9724093643248255
SVC,6,3,0.2729044834307992,0.9883040935672515,0.09980809615869157,0.9724093643248255
SVC,6,3,0.2729044834307992,0.9902534113060428,0.09969129969748788,0.9724093643248255
SVC,6,3,0.2884990253411306,0.9902534113060428,0.09268385775968217,0.9724093643248255
SVC,6,3,0.2884990253411306,0.9922027290448343,0.09246306586683141,0.9724093643248255
SVC,6,3,0.31189083820662766,0.9922027290448343,0.08266793375887506,0.9724093643248255
SVC,6,3,0.31189083820662766,0.9941520467836257,0.08239263254794912,0.9724093643248255
SVC,6,3,0.33528265107212474,0.9941520467836257,0.07473108894769714,0.9724093643248255
SVC,6,3,0.33528265107212474,0.9961013645224172,0.07398463851519457,0.9724093643248255
SVC,6,3,0.4191033138401559,0.9961013645224172,0.05274461441199015,0.9724093643248255
SVC,6,3,0.42300194931773877,0.9961013645224172,0.0525237247699357,0.9724093643248255
SVC,6,3,0.5516569200779727,0.9961013645224172,0.038307712381321336,0.9724093643248255
SVC,6,3,0.5555555555555556,0.9961013645224172,0.03809073374232471,0.9724093643248255
SVC,6,3,0.6101364522417154,0.9961013645224172,0.03180252822049684,0.9724093643248255
SVC,6,3,0.6140350877192983,0.9961013645224172,0.03159008465694762,0.9724093643248255
SVC,6,3,0.6803118908382066,0.9961013645224172,0.025576222553731886,0.9724093643248255
SVC,6,3,0.6803118908382066,0.9980506822612085,0.02549353164175605,0.9724093643248255
SVC,6,3,0.8927875243664717,0.9980506822612085,0.0091910150687613,0.9724093643248255
SVC,6,3,0.8966861598440545,0.9980506822612085,0.00900636892255748,0.9724093643248255
SVC,6,3,1.0,0.9980506822612085,0.00011152831796810992,0.9724093643248255
SVC,6,3,1.0,1.0,1.0000000994736041e-07,0.9724093643248255
