model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,2,5,0.048828125,0.8791423001949318,0.6255986887038752,0.9758733857212475
SVC,2,5,0.05078125,0.8791423001949318,0.6179692903103023,0.9758733857212475
SVC,2,5,0.05078125,0.8830409356725146,0.6092842000146244,0.9758733857212475
SVC,2,5,0.052734375,0.8830409356725146,0.5995294444619625,0.9758733857212475
SVC,2,5,0.052734375,0.8888888888888888,0.5887617173411573,0.9758733857212475
SVC,2,5,0.0546875,0.8888888888888888,0.5797597679230909,0.9758733857212475
SVC,2,5,0.0546875,0.8908382066276803,0.5767808861347746,0.9758733857212475
SVC,2,5,0.056640625,0.8908382066276803,0.5767142164800346,0.9758733857212475
SVC,2,5,0.056640625,0.8966861598440545,0.5599873711481532,0.9758733857212475
SVC,2,5,0.05859375,0.8966861598440545,0.5555804283104652,0.9758733857212475
SVC,2,5,0.05859375,0.9005847953216374,0.5421335716799709,0.9758733857212475
SVC,2,5,0.064453125,0.9005847953216374,0.5361161250416523,0.9758733857212475
SVC,2,5,0.064453125,0.9064327485380117,0.5286922951878117,0.9758733857212475
SVC,2,5,0.06640625,0.9064327485380117,0.5197844232436656,0.9758733857212475
SVC,2,5,0.06640625,0.9122807017543859,0.5,0.9758733857212475
SVC,2,5,0.068359375,0.9122807017543859,0.48208072336436775,0.9758733857212475
SVC,2,5,0.068359375,0.9220272904483431,0.4517377429183001,0.9758733857212475
SVC,2,5,0.0703125,0.9220272904483431,0.45019592704565553,0.9758733857212475
SVC,2,5,0.0703125,0.9239766081871345,0.44859598402851336,0.9758733857212475
SVC,2,5,0.07421875,0.9239766081871345,0.43937734422137703,0.9758733857212475
SVC,2,5,0.07421875,0.9259259259259259,0.42898908508581385,0.9758733857212475
SVC,2,5,0.078125,0.9259259259259259,0.4264737263824116,0.9758733857212475
SVC,2,5,0.078125,0.9298245614035088,0.42081329273254797,0.9758733857212475
SVC,2,5,0.080078125,0.9298245614035088,0.4170513290596878,0.9758733857212475
SVC,2,5,0.080078125,0.9317738791423001,0.4166459711102756,0.9758733857212475
SVC,2,5,0.0859375,0.9317738791423001,0.407306828823109,0.9758733857212475
SVC,2,5,0.0859375,0.935672514619883,0.40588344228085027,0.9758733857212475
SVC,2,5,0.08984375,0.935672514619883,0.4002935065368465,0.9758733857212475
SVC,2,5,0.08984375,0.9395711500974658,0.37922747810218377,0.9758733857212475
SVC,2,5,0.09375,0.9395711500974658,0.3632398560854273,0.9758733857212475
SVC,2,5,0.09375,0.949317738791423,0.34939958426758067,0.9758733857212475
SVC,2,5,0.09765625,0.949317738791423,0.33771326182330447,0.9758733857212475
SVC,2,5,0.09765625,0.9532163742690059,0.3360240031438242,0.9758733857212475
SVC,2,5,0.103515625,0.9532163742690059,0.3232238936815947,0.9758733857212475
SVC,2,5,0.103515625,0.9551656920077972,0.3150175129995028,0.9758733857212475
SVC,2,5,0.10546875,0.9551656920077972,0.3086320545339161,0.9758733857212475
SVC,2,5,0.10546875,0.9571150097465887,0.3077599238814891,0.9758733857212475
SVC,2,5,0.109375,0.9571150097465887,0.3016524205400557,0.9758733857212475
SVC,2,5,0.109375,0.9590643274853801,0.2934837747878549,0.9758733857212475
SVC,2,5,0.1171875,0.9590643274853801,0.28080824660313547,0.9758733857212475
SVC,2,5,0.1171875,0.9610136452241715,0.27903728869055494,0.9758733857212475
SVC,2,5,0.12109375,0.9610136452241715,0.27818220708131364,0.9758733857212475
SVC,2,5,0.12109375,0.9629629629629629,0.26802864089773787,0.9758733857212475
SVC,2,5,0.123046875,0.9629629629629629,0.26770614770242085,0.9758733857212475
SVC,2,5,0.123046875,0.9649122807017544,0.2661765010420668,0.9758733857212475
SVC,2,5,0.1328125,0.9649122807017544,0.2474496856274928,0.9758733857212475
SVC,2,5,0.1328125,0.9688109161793372,0.2466007645568984,0.9758733857212475
SVC,2,5,0.140625,0.9688109161793372,0.23208147334048418,0.9758733857212475
SVC,2,5,0.140625,0.9707602339181286,0.2314583280637503,0.9758733857212475
SVC,2,5,0.146484375,0.9707602339181286,0.22910406878517336,0.9758733857212475
SVC,2,5,0.146484375,0.9766081871345029,0.21947374289997412,0.9758733857212475
SVC,2,5,0.16015625,0.9766081871345029,0.1897200682505535,0.9758733857212475
SVC,2,5,0.16015625,0.9785575048732943,0.1852485094706113,0.9758733857212475
SVC,2,5,0.169921875,0.9785575048732943,0.16584290494006584,0.9758733857212475
SVC,2,5,0.169921875,0.9805068226120858,0.16531562923662144,0.9758733857212475
SVC,2,5,0.171875,0.9805068226120858,0.16523082781138526,0.9758733857212475
SVC,2,5,0.171875,0.9824561403508771,0.16513018554003442,0.9758733857212475
SVC,2,5,0.17578125,0.9824561403508771,0.16505928547434337,0.9758733857212475
SVC,2,5,0.17578125,0.9844054580896686,0.16038097364813172,0.9758733857212475
SVC,2,5,0.23046875,0.9844054580896686,0.12088109673434795,0.9758733857212475
SVC,2,5,0.23046875,0.98635477582846,0.12057165924357935,0.9758733857212475
SVC,2,5,0.232421875,0.98635477582846,0.12002540278092895,0.9758733857212475
SVC,2,5,0.232421875,0.9883040935672515,0.11856011270426,0.9758733857212475
SVC,2,5,0.251953125,0.9883040935672515,0.10718705878670291,0.9758733857212475
SVC,2,5,0.251953125,0.9902534113060428,0.10615213836317118,0.9758733857212475
SVC,2,5,0.345703125,0.9902534113060428,0.06672522412677738,0.9758733857212475
SVC,2,5,0.345703125,0.9922027290448343,0.06655269780522254,0.9758733857212475
SVC,2,5,0.365234375,0.9922027290448343,0.06260786759160662,0.9758733857212475
SVC,2,5,0.365234375,0.9941520467836257,0.06259661099805108,0.9758733857212475
SVC,2,5,0.4140625,0.9941520467836257,0.05946654156349841,0.9758733857212475
SVC,2,5,0.41796875,0.9941520467836257,0.05945428090734742,0.9758733857212475
SVC,2,5,0.681640625,0.9941520467836257,0.028022014222426634,0.9758733857212475
SVC,2,5,0.685546875,0.9941520467836257,0.02801196690562194,0.9758733857212475
SVC,2,5,0.712890625,0.9941520467836257,0.02541742751625204,0.9758733857212475
SVC,2,5,0.712890625,0.9961013645224172,0.025357821450399356,0.9758733857212475
SVC,2,5,0.755859375,0.9961013645224172,0.02153125617230821,0.9758733857212475
SVC,2,5,0.755859375,0.9980506822612085,0.021440442859048198,0.9758733857212475
SVC,2,5,0.83984375,0.9980506822612085,0.01608656129958272,0.9758733857212475
SVC,2,5,0.83984375,1.0,0.015779523363369775,0.9758733857212475
SVC,2,5,1.0,1.0,7.370314470045992e-05,0.9758733857212475
