model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,3,4,0.11695906432748537,0.9454191033138402,0.2912293312140323,0.9693504934091781
SVC,3,4,0.11695906432748537,0.9473684210526315,0.28660723274284305,0.9693504934091781
SVC,3,4,0.1189083820662768,0.9473684210526315,0.27558381031787343,0.9693504934091781
SVC,3,4,0.1189083820662768,0.949317738791423,0.2726697680670972,0.9693504934091781
SVC,3,4,0.12280701754385964,0.949317738791423,0.26902346307558705,0.9693504934091781
SVC,3,4,0.12280701754385964,0.9512670565302144,0.2595534075582747,0.9693504934091781
SVC,3,4,0.12475633528265107,0.9512670565302144,0.25935901451248145,0.9693504934091781
SVC,3,4,0.12475633528265107,0.9532163742690059,0.2566724436463021,0.9693504934091781
SVC,3,4,0.1286549707602339,0.9532163742690059,0.25334788948531173,0.9693504934091781
SVC,3,4,0.13060428849902533,0.9532163742690059,0.25186540696221954,0.9693504934091781
SVC,3,4,0.13060428849902533,0.9551656920077972,0.24889886721319981,0.9693504934091781
SVC,3,4,0.14619883040935672,0.9551656920077972,0.2206581744377664,0.9693504934091781
SVC,3,4,0.15009746588693956,0.9551656920077972,0.22037635352784016,0.9693504934091781
SVC,3,4,0.17543859649122806,0.9551656920077972,0.18713381866070725,0.9693504934091781
SVC,3,4,0.17543859649122806,0.9590643274853801,0.18360445545084916,0.9693504934091781
SVC,3,4,0.1793372319688109,0.9590643274853801,0.17351044412244535,0.9693504934091781
SVC,3,4,0.1793372319688109,0.9610136452241715,0.1727180033722481,0.9693504934091781
SVC,3,4,0.18128654970760233,0.9610136452241715,0.17216442103183524,0.9693504934091781
SVC,3,4,0.18518518518518517,0.9610136452241715,0.1710952658291475,0.9693504934091781
SVC,3,4,0.19298245614035087,0.9610136452241715,0.1664599800938989,0.9693504934091781
SVC,3,4,0.19298245614035087,0.9629629629629629,0.16582583957677985,0.9693504934091781
SVC,3,4,0.1968810916179337,0.9629629629629629,0.1598693896202311,0.9693504934091781
SVC,3,4,0.1968810916179337,0.9649122807017544,0.1576204569061,0.9693504934091781
SVC,3,4,0.20077972709551656,0.9649122807017544,0.15235628515454638,0.9693504934091781
SVC,3,4,0.20077972709551656,0.9668615984405458,0.1517859803238698,0.9693504934091781
SVC,3,4,0.21637426900584794,0.9668615984405458,0.1424106954354884,0.9693504934091781
SVC,3,4,0.21637426900584794,0.9688109161793372,0.141559563692954,0.9693504934091781
SVC,3,4,0.2300194931773879,0.9688109161793372,0.1332163555815563,0.9693504934091781
SVC,3,4,0.2300194931773879,0.9707602339181286,0.13255313563397822,0.9693504934091781
SVC,3,4,0.23391812865497075,0.9707602339181286,0.13087024277610712,0.9693504934091781
SVC,3,4,0.23391812865497075,0.9727095516569201,0.13009828493818934,0.9693504934091781
SVC,3,4,0.2475633528265107,0.9727095516569201,0.1180909805518772,0.9693504934091781
SVC,3,4,0.2475633528265107,0.9746588693957114,0.11502160819230936,0.9693504934091781
SVC,3,4,0.24951267056530213,0.9746588693957114,0.11168663429141741,0.9693504934091781
SVC,3,4,0.24951267056530213,0.9785575048732943,0.10909397599093319,0.9693504934091781
SVC,3,4,0.25146198830409355,0.9785575048732943,0.10895675015167938,0.9693504934091781
SVC,3,4,0.25146198830409355,0.9805068226120858,0.10702001655404425,0.9693504934091781
SVC,3,4,0.2709551656920078,0.9805068226120858,0.09712616854913689,0.9693504934091781
SVC,3,4,0.2709551656920078,0.9824561403508771,0.09655972865952359,0.9693504934091781
SVC,3,4,0.2729044834307992,0.9824561403508771,0.09652377825904318,0.9693504934091781
SVC,3,4,0.2729044834307992,0.9844054580896686,0.09615317156833111,0.9693504934091781
SVC,3,4,0.27680311890838205,0.9844054580896686,0.09429103392648373,0.9693504934091781
SVC,3,4,0.27680311890838205,0.98635477582846,0.09353844474489521,0.9693504934091781
SVC,3,4,0.2787524366471735,0.98635477582846,0.09330652151325484,0.9693504934091781
SVC,3,4,0.2787524366471735,0.9883040935672515,0.09240519420248396,0.9693504934091781
SVC,3,4,0.2807017543859649,0.9883040935672515,0.09213539376753802,0.9693504934091781
SVC,3,4,0.2807017543859649,0.9902534113060428,0.09196601676143489,0.9693504934091781
SVC,3,4,0.30409356725146197,0.9902534113060428,0.08199062872834907,0.9693504934091781
SVC,3,4,0.30409356725146197,0.9922027290448343,0.08174934960271588,0.9693504934091781
SVC,3,4,0.3567251461988304,0.9922027290448343,0.06629498398851309,0.9693504934091781
SVC,3,4,0.3567251461988304,0.9941520467836257,0.06510992228448814,0.9693504934091781
SVC,3,4,0.7660818713450293,0.9941520467836257,0.017582532604089256,0.9693504934091781
SVC,3,4,0.7660818713450293,0.9961013645224172,0.017258005712275173,0.9693504934091781
SVC,3,4,0.7933723196881092,0.9961013645224172,0.015622198234683696,0.9693504934091781
SVC,3,4,0.7933723196881092,0.9980506822612085,0.015565506745694563,0.9693504934091781
SVC,3,4,0.9122807017543859,0.9980506822612085,0.008431846702327807,0.9693504934091781
SVC,3,4,0.9122807017543859,1.0,0.007874833886297554,0.9693504934091781
SVC,3,4,0.9337231968810916,1.0,0.006200769633224229,0.9693504934091781
SVC,3,4,0.9376218323586745,1.0,0.006084600932614491,0.9693504934091781
SVC,3,4,1.0,1.0,0.0002539513641521734,0.9693504934091781
