model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,1,1,0.28654970760233917,0.9883040935672515,0.09751953138240402,0.9752516443806071
SVC,1,1,0.28654970760233917,0.9902534113060428,0.09696940293405217,0.9752516443806071
SVC,1,1,0.31189083820662766,0.9902534113060428,0.08446600478435136,0.9752516443806071
SVC,1,1,0.31189083820662766,0.9922027290448343,0.08370348707055791,0.9752516443806071
SVC,1,1,0.3508771929824561,0.9922027290448343,0.0713245519215148,0.9752516443806071
SVC,1,1,0.3508771929824561,0.9941520467836257,0.07011598898578977,0.9752516443806071
SVC,1,1,0.3898635477582846,0.9941520467836257,0.06111334915814713,0.9752516443806071
SVC,1,1,0.3898635477582846,0.9961013645224172,0.06088067853715752,0.9752516443806071
SVC,1,1,0.442495126705653,0.9961013645224172,0.05695663323030838,0.9752516443806071
SVC,1,1,0.44639376218323584,0.9961013645224172,0.05689971876353445,0.9752516443806071
SVC,1,1,0.4580896686159844,0.9961013645224172,0.05456361992873867,0.9752516443806071
SVC,1,1,0.4580896686159844,0.9980506822612085,0.054426732504120494,0.9752516443806071
SVC,1,1,0.9766081871345029,0.9980506822612085,0.004528823886223207,0.9752516443806071
SVC,1,1,0.9766081871345029,1.0,0.004333978544075543,0.9752516443806071
SVC,1,1,1.0,1.0,0.0005277822198234103,0.9752516443806071
