model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,4,4,0.17738791423001948,0.9707602339181286,0.20720689754506538,0.9745239750882514
SVC,4,4,0.18908382066276802,0.9707602339181286,0.18719939156618415,0.9745239750882514
SVC,4,4,0.18908382066276802,0.9727095516569201,0.18703429150656822,0.9745239750882514
SVC,4,4,0.19883040935672514,0.9727095516569201,0.17728564015898002,0.9745239750882514
SVC,4,4,0.19883040935672514,0.9746588693957114,0.17716127861968456,0.9745239750882514
SVC,4,4,0.2046783625730994,0.9746588693957114,0.17160005766157496,0.9745239750882514
SVC,4,4,0.2046783625730994,0.9766081871345029,0.17046630335543259,0.9745239750882514
SVC,4,4,0.22612085769980506,0.9766081871345029,0.15321750701990267,0.9745239750882514
SVC,4,4,0.22612085769980506,0.9785575048732943,0.1445861528982569,0.9745239750882514
SVC,4,4,0.23976608187134502,0.9785575048732943,0.13874756199075589,0.9745239750882514
SVC,4,4,0.23976608187134502,0.9805068226120858,0.13856001873644344,0.9745239750882514
SVC,4,4,0.2573099415204678,0.9805068226120858,0.12454030648683392,0.9745239750882514
SVC,4,4,0.2573099415204678,0.9824561403508771,0.12443805500995311,0.9745239750882514
SVC,4,4,0.26705653021442494,0.9824561403508771,0.12068509612836756,0.9745239750882514
SVC,4,4,0.26705653021442494,0.9844054580896686,0.12048985353269351,0.9745239750882514
SVC,4,4,0.29434697855750486,0.9844054580896686,0.10722677057783656,0.9745239750882514
SVC,4,4,0.29434697855750486,0.98635477582846,0.10701884632428631,0.9745239750882514
SVC,4,4,0.30409356725146197,0.98635477582846,0.10054258530252502,0.9745239750882514
SVC,4,4,0.30409356725146197,0.9883040935672515,0.10019381534980544,0.9745239750882514
SVC,4,4,0.31968810916179335,0.9883040935672515,0.09264515754102895,0.9745239750882514
SVC,4,4,0.31968810916179335,0.9902534113060428,0.09251559421159387,0.9745239750882514
SVC,4,4,0.3235867446393762,0.9902534113060428,0.08944668846504074,0.9745239750882514
SVC,4,4,0.3235867446393762,0.9922027290448343,0.08898130937786825,0.9745239750882514
SVC,4,4,0.3255360623781676,0.9922027290448343,0.08847234339157595,0.9745239750882514
SVC,4,4,0.3255360623781676,0.9941520467836257,0.08802005342472825,0.9745239750882514
SVC,4,4,0.3489278752436647,0.9941520467836257,0.08212931200524894,0.9745239750882514
SVC,4,4,0.3489278752436647,0.9961013645224172,0.0815121885549155,0.9745239750882514
SVC,4,4,0.5789473684210527,0.9961013645224172,0.04194816630627336,0.9745239750882514
SVC,4,4,0.5828460038986355,0.9961013645224172,0.04190720078312929,0.9745239750882514
SVC,4,4,0.6354775828460039,0.9961013645224172,0.0353288943234608,0.9745239750882514
SVC,4,4,0.6354775828460039,0.9980506822612085,0.03528379406778306,0.9745239750882514
SVC,4,4,0.7037037037037037,0.9980506822612085,0.03013599180552621,0.9745239750882514
SVC,4,4,0.7037037037037037,1.0,0.02962408470838178,0.9745239750882514
SVC,4,4,1.0,1.0,0.00018123055637324101,0.9745239750882514
