model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,2,3,0.0682261208576998,0.9454191033138402,0.4374452808935827,0.9749780559260399
SVC,2,3,0.0682261208576998,0.949317738791423,0.42558441747123876,0.9749780559260399
SVC,2,3,0.07017543859649122,0.949317738791423,0.4251305122962944,0.9749780559260399
SVC,2,3,0.07017543859649122,0.9512670565302144,0.4246360493539839,0.9749780559260399
SVC,2,3,0.08187134502923976,0.9512670565302144,0.4086588104087829,0.9749780559260399
SVC,2,3,0.08187134502923976,0.9532163742690059,0.403453987051863,0.9749780559260399
SVC,2,3,0.10136452241715399,0.9532163742690059,0.34545072703770613,0.9749780559260399
SVC,2,3,0.10136452241715399,0.9551656920077972,0.3441239087277037,0.9749780559260399
SVC,2,3,0.10526315789473684,0.9551656920077972,0.3144393289374163,0.9749780559260399
SVC,2,3,0.10526315789473684,0.9571150097465887,0.30970509485856634,0.9749780559260399
SVC,2,3,0.11695906432748537,0.9571150097465887,0.26575921510578226,0.9749780559260399
SVC,2,3,0.11695906432748537,0.9590643274853801,0.25933178012486985,0.9749780559260399
SVC,2,3,0.1189083820662768,0.9590643274853801,0.2558509144444896,0.9749780559260399
SVC,2,3,0.1189083820662768,0.9610136452241715,0.2459725456623634,0.9749780559260399
SVC,2,3,0.13060428849902533,0.9610136452241715,0.23245881738613866,0.9749780559260399
SVC,2,3,0.13060428849902533,0.9649122807017544,0.21877072714017853,0.9749780559260399
SVC,2,3,0.13450292397660818,0.9649122807017544,0.216132643529141,0.9749780559260399
SVC,2,3,0.13450292397660818,0.9668615984405458,0.21494337987341194,0.9749780559260399
SVC,2,3,0.15009746588693956,0.9668615984405458,0.18587011523104713,0.9749780559260399
SVC,2,3,0.15009746588693956,0.9688109161793372,0.1840401401525715,0.9749780559260399
SVC,2,3,0.15204678362573099,0.9688109161793372,0.18140073607720403,0.9749780559260399
SVC,2,3,0.15594541910331383,0.9688109161793372,0.18108044659340575,0.9749780559260399
SVC,2,3,0.19103313840155944,0.9688109161793372,0.1510900688046168,0.9749780559260399
SVC,2,3,0.19103313840155944,0.9727095516569201,0.14593343086039648,0.9749780559260399
SVC,2,3,0.2124756335282651,0.9727095516569201,0.132404378878186,0.9749780559260399
SVC,2,3,0.2124756335282651,0.9746588693957114,0.13200579529068016,0.9749780559260399
SVC,2,3,0.21637426900584794,0.9746588693957114,0.12829319324433722,0.9749780559260399
SVC,2,3,0.21637426900584794,0.9766081871345029,0.12732921039347922,0.9749780559260399
SVC,2,3,0.25146198830409355,0.9766081871345029,0.11431333695174599,0.9749780559260399
SVC,2,3,0.25146198830409355,0.9785575048732943,0.11267858092571484,0.9749780559260399
SVC,2,3,0.2553606237816764,0.9785575048732943,0.11153628699262325,0.9749780559260399
SVC,2,3,0.2553606237816764,0.9805068226120858,0.10893597166901874,0.9749780559260399
SVC,2,3,0.25925925925925924,0.9805068226120858,0.10727925629628511,0.9749780559260399
SVC,2,3,0.25925925925925924,0.9824561403508771,0.10568882029714839,0.9749780559260399
SVC,2,3,0.30214424951267055,0.9824561403508771,0.08149678039536032,0.9749780559260399
SVC,2,3,0.30214424951267055,0.9844054580896686,0.0813339378907852,0.9749780559260399
SVC,2,3,0.3138401559454191,0.9844054580896686,0.077612922264699,0.9749780559260399
SVC,2,3,0.3138401559454191,0.98635477582846,0.07674994375411467,0.9749780559260399
SVC,2,3,0.3235867446393762,0.98635477582846,0.07433102753198706,0.9749780559260399
SVC,2,3,0.3235867446393762,0.9883040935672515,0.07402299885080638,0.9749780559260399
SVC,2,3,0.3333333333333333,0.9883040935672515,0.07164609978688274,0.9749780559260399
SVC,2,3,0.3333333333333333,0.9902534113060428,0.07140716575914327,0.9749780559260399
SVC,2,3,0.34307992202729043,0.9902534113060428,0.07033109479071446,0.9749780559260399
SVC,2,3,0.3469785575048733,0.9902534113060428,0.07028076681532539,0.9749780559260399
SVC,2,3,0.442495126705653,0.9902534113060428,0.055809149776717186,0.9749780559260399
SVC,2,3,0.442495126705653,0.9922027290448343,0.05572470971314116,0.9749780559260399
SVC,2,3,0.5107212475633528,0.9922027290448343,0.043202421020495166,0.9749780559260399
SVC,2,3,0.5107212475633528,0.9941520467836257,0.04295758655138101,0.9749780559260399
SVC,2,3,0.6666666666666666,0.9941520467836257,0.025331844345723664,0.9749780559260399
SVC,2,3,0.6705653021442495,0.9941520467836257,0.025201172279891416,0.9749780559260399
SVC,2,3,0.6705653021442495,0.9961013645224172,0.025151637946663887,0.9749780559260399
SVC,2,3,0.8011695906432749,0.9961013645224172,0.016267137042267548,0.9749780559260399
SVC,2,3,0.8050682261208577,0.9961013645224172,0.016093889899494854,0.9749780559260399
SVC,2,3,0.9610136452241715,0.9961013645224172,0.006758024755210699,0.9749780559260399
SVC,2,3,0.9610136452241715,0.9980506822612085,0.006634320608922407,0.9749780559260399
SVC,2,3,1.0,0.9980506822612085,0.00018570373204739013,0.9749780559260399
SVC,2,3,1.0,1.0,1.0000000994736041e-07,0.9749780559260399
