model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,5,5,0.115234375,0.9629629629629629,0.2534150458679345,0.9756335282651072
SVC,5,5,0.119140625,0.9629629629629629,0.2507087955253219,0.9756335282651072
SVC,5,5,0.119140625,0.9649122807017544,0.2447397051646978,0.9756335282651072
SVC,5,5,0.12109375,0.9649122807017544,0.24242010064267722,0.9756335282651072
SVC,5,5,0.12109375,0.9707602339181286,0.23636620050686039,0.9756335282651072
SVC,5,5,0.123046875,0.9707602339181286,0.23276611294458147,0.9756335282651072
SVC,5,5,0.123046875,0.9727095516569201,0.2311195242876725,0.9756335282651072
SVC,5,5,0.130859375,0.9727095516569201,0.22042311481007787,0.9756335282651072
SVC,5,5,0.130859375,0.9746588693957114,0.21962591658119376,0.9756335282651072
SVC,5,5,0.134765625,0.9746588693957114,0.21253654206941164,0.9756335282651072
SVC,5,5,0.134765625,0.9766081871345029,0.21057029975953742,0.9756335282651072
SVC,5,5,0.14453125,0.9766081871345029,0.2047331339558628,0.9756335282651072
SVC,5,5,0.1484375,0.9766081871345029,0.19993629640449168,0.9756335282651072
SVC,5,5,0.15234375,0.9766081871345029,0.19808517772354084,0.9756335282651072
SVC,5,5,0.15234375,0.9785575048732943,0.19566118115108977,0.9756335282651072
SVC,5,5,0.1640625,0.9785575048732943,0.18442996575890877,0.9756335282651072
SVC,5,5,0.1640625,0.9805068226120858,0.17758789557344554,0.9756335282651072
SVC,5,5,0.216796875,0.9805068226120858,0.13692686188814893,0.9756335282651072
SVC,5,5,0.216796875,0.9824561403508771,0.13590251110977805,0.9756335282651072
SVC,5,5,0.2265625,0.9824561403508771,0.13001463373011374,0.9756335282651072
SVC,5,5,0.2265625,0.9844054580896686,0.1269448612817573,0.9756335282651072
SVC,5,5,0.24609375,0.9844054580896686,0.11544742259934514,0.9756335282651072
SVC,5,5,0.24609375,0.98635477582846,0.11502947591490538,0.9756335282651072
SVC,5,5,0.263671875,0.98635477582846,0.10398575360957153,0.9756335282651072
SVC,5,5,0.263671875,0.9883040935672515,0.10313107746203425,0.9756335282651072
SVC,5,5,0.2734375,0.9883040935672515,0.09551673999172845,0.9756335282651072
SVC,5,5,0.2734375,0.9902534113060428,0.09429705692987266,0.9756335282651072
SVC,5,5,0.28125,0.9902534113060428,0.09120188875507547,0.9756335282651072
SVC,5,5,0.28125,0.9922027290448343,0.09044103896679334,0.9756335282651072
SVC,5,5,0.34765625,0.9922027290448343,0.06604759960419433,0.9756335282651072
SVC,5,5,0.34765625,0.9941520467836257,0.06565328927924874,0.9756335282651072
SVC,5,5,0.4921875,0.9941520467836257,0.04950349922959982,0.9756335282651072
SVC,5,5,0.4921875,0.9961013645224172,0.04947421112605835,0.9756335282651072
SVC,5,5,0.509765625,0.9961013645224172,0.04605611252170957,0.9756335282651072
SVC,5,5,0.513671875,0.9961013645224172,0.04591644803112213,0.9756335282651072
SVC,5,5,0.5859375,0.9961013645224172,0.03694893165024947,0.9756335282651072
SVC,5,5,0.5859375,0.9980506822612085,0.03675035198028621,0.9756335282651072
SVC,5,5,0.595703125,0.9980506822612085,0.03597464231381246,0.9756335282651072
SVC,5,5,0.595703125,1.0,0.03596085068457502,0.9756335282651072
SVC,5,5,0.65625,1.0,0.029451847810207113,0.9756335282651072
SVC,5,5,0.66015625,1.0,0.02933840444358311,0.9756335282651072
SVC,5,5,0.900390625,1.0,0.011251345339633062,0.9756335282651072
SVC,5,5,0.904296875,1.0,0.011147235069047388,0.9756335282651072
SVC,5,5,1.0,1.0,0.0004398172759083814,0.9756335282651072
