model,repeat,fold,fpr,tpr,threshold,roc_auc
SVC,1,3,0.05847953216374269,0.8304093567251462,0.7307970209029503,0.9656760484707545
SVC,1,3,0.05847953216374269,0.8362573099415205,0.7286604078362907,0.9656760484707545
SVC,1,3,0.06042884990253411,0.8362573099415205,0.7227992975895139,0.9656760484707545
SVC,1,3,0.06042884990253411,0.8401559454191033,0.7163571712412565,0.9656760484707545
SVC,1,3,0.06237816764132553,0.8401559454191033,0.7108834468195351,0.9656760484707545
SVC,1,3,0.06237816764132553,0.8674463937621832,0.6757722558451542,0.9656760484707545
SVC,1,3,0.07407407407407407,0.8674463937621832,0.656673846944495,0.9656760484707545
SVC,1,3,0.07407407407407407,0.8693957115009746,0.6559221549044104,0.9656760484707545
SVC,1,3,0.07602339181286549,0.8693957115009746,0.6430122030930621,0.9656760484707545
SVC,1,3,0.07602339181286549,0.8713450292397661,0.6392706004092839,0.9656760484707545
SVC,1,3,0.07992202729044834,0.8713450292397661,0.6249723837433478,0.9656760484707545
SVC,1,3,0.07992202729044834,0.8791423001949318,0.5949807389884961,0.9656760484707545
SVC,1,3,0.08771929824561403,0.8791423001949318,0.5726203199363576,0.9656760484707545
SVC,1,3,0.08771929824561403,0.8869395711500975,0.5419192764536259,0.9656760484707545
SVC,1,3,0.08966861598440545,0.8869395711500975,0.5393762415238188,0.9656760484707545
SVC,1,3,0.08966861598440545,0.8888888888888888,0.5236600637145976,0.9656760484707545
SVC,1,3,0.0935672514619883,0.8888888888888888,0.5123114791375464,0.9656760484707545
SVC,1,3,0.0935672514619883,0.8908382066276803,0.5084434554764071,0.9656760484707545
SVC,1,3,0.09551656920077972,0.8908382066276803,0.5,0.9656760484707545
SVC,1,3,0.09551656920077972,0.9044834307992202,0.48185918226288693,0.9656760484707545
SVC,1,3,0.09746588693957114,0.9044834307992202,0.4772257570348525,0.9656760484707545
SVC,1,3,0.09746588693957114,0.9083820662768031,0.4715670312388767,0.9656760484707545
SVC,1,3,0.09941520467836257,0.9083820662768031,0.47113355939692003,0.9656760484707545
SVC,1,3,0.09941520467836257,0.9103313840155945,0.46998294409868724,0.9656760484707545
SVC,1,3,0.10136452241715399,0.9103313840155945,0.46831940881835443,0.9656760484707545
SVC,1,3,0.10136452241715399,0.9142300194931774,0.46174374035312177,0.9656760484707545
SVC,1,3,0.10721247563352826,0.9142300194931774,0.4492280394455571,0.9656760484707545
SVC,1,3,0.10721247563352826,0.9200779727095516,0.4405957024296947,0.9656760484707545
SVC,1,3,0.10916179337231968,0.9200779727095516,0.43610136710355846,0.9656760484707545
SVC,1,3,0.10916179337231968,0.9220272904483431,0.43606689267322385,0.9656760484707545
SVC,1,3,0.11500974658869395,0.9220272904483431,0.41780458079820015,0.9656760484707545
SVC,1,3,0.11500974658869395,0.9239766081871345,0.41702606267315184,0.9656760484707545
SVC,1,3,0.11695906432748537,0.9239766081871345,0.41691894236508187,0.9656760484707545
SVC,1,3,0.11695906432748537,0.9278752436647173,0.4133419735869494,0.9656760484707545
SVC,1,3,0.12085769980506822,0.9278752436647173,0.4106200582479297,0.9656760484707545
SVC,1,3,0.12085769980506822,0.9317738791423001,0.3942978347289885,0.9656760484707545
SVC,1,3,0.12280701754385964,0.9317738791423001,0.38479699072752954,0.9656760484707545
SVC,1,3,0.12280701754385964,0.9376218323586745,0.3622212693028069,0.9656760484707545
SVC,1,3,0.1267056530214425,0.9376218323586745,0.34119736178710863,0.9656760484707545
SVC,1,3,0.1267056530214425,0.9415204678362573,0.32359673345424667,0.9656760484707545
SVC,1,3,0.1286549707602339,0.9415204678362573,0.3157817546607563,0.9656760484707545
SVC,1,3,0.1286549707602339,0.9454191033138402,0.3106565476306988,0.9656760484707545
SVC,1,3,0.13060428849902533,0.9454191033138402,0.3095980607291872,0.9656760484707545
SVC,1,3,0.13060428849902533,0.9512670565302144,0.29355554074089,0.9656760484707545
SVC,1,3,0.13450292397660818,0.9512670565302144,0.28168971269349,0.9656760484707545
SVC,1,3,0.13450292397660818,0.9551656920077972,0.27865436923473413,0.9656760484707545
SVC,1,3,0.1364522417153996,0.9551656920077972,0.2685762071413193,0.9656760484707545
SVC,1,3,0.1364522417153996,0.9571150097465887,0.2683976028657853,0.9656760484707545
SVC,1,3,0.14035087719298245,0.9571150097465887,0.25300140703480634,0.9656760484707545
SVC,1,3,0.14035087719298245,0.9590643274853801,0.2519656773666715,0.9656760484707545
SVC,1,3,0.14230019493177387,0.9590643274853801,0.25075510744779234,0.9656760484707545
SVC,1,3,0.14230019493177387,0.9629629629629629,0.2504017362737484,0.9656760484707545
SVC,1,3,0.14814814814814814,0.9629629629629629,0.23885285593564606,0.9656760484707545
SVC,1,3,0.14814814814814814,0.9649122807017544,0.23329963067683512,0.9656760484707545
SVC,1,3,0.15009746588693956,0.9649122807017544,0.2329320489160113,0.9656760484707545
SVC,1,3,0.15009746588693956,0.9668615984405458,0.23279285398887933,0.9656760484707545
SVC,1,3,0.1539961013645224,0.9668615984405458,0.22831679055060652,0.9656760484707545
SVC,1,3,0.1539961013645224,0.9688109161793372,0.22442612278872026,0.9656760484707545
SVC,1,3,0.16569200779727095,0.9688109161793372,0.21610091433674547,0.9656760484707545
SVC,1,3,0.16569200779727095,0.9707602339181286,0.21545220201756984,0.9656760484707545
SVC,1,3,0.21052631578947367,0.9707602339181286,0.16714304273382807,0.9656760484707545
SVC,1,3,0.21052631578947367,0.9727095516569201,0.1664537645330886,0.9656760484707545
SVC,1,3,0.21637426900584794,0.9727095516569201,0.154328982301713,0.9656760484707545
SVC,1,3,0.21637426900584794,0.9746588693957114,0.15428723272739428,0.9656760484707545
SVC,1,3,0.2202729044834308,0.9746588693957114,0.15003333691771362,0.9656760484707545
SVC,1,3,0.2202729044834308,0.9766081871345029,0.14668433286567964,0.9656760484707545
SVC,1,3,0.23391812865497075,0.9766081871345029,0.1358168126323056,0.9656760484707545
SVC,1,3,0.23391812865497075,0.9785575048732943,0.13568806512774953,0.9656760484707545
SVC,1,3,0.24951267056530213,0.9785575048732943,0.12567086345721026,0.9656760484707545
SVC,1,3,0.24951267056530213,0.9805068226120858,0.1247056167469634,0.9656760484707545
SVC,1,3,0.2651072124756335,0.9805068226120858,0.10625615697425721,0.9656760484707545
SVC,1,3,0.2651072124756335,0.9844054580896686,0.10378215396784146,0.9656760484707545
SVC,1,3,0.3060428849902534,0.9844054580896686,0.08811306486898163,0.9656760484707545
SVC,1,3,0.3060428849902534,0.98635477582846,0.08639908281493827,0.9656760484707545
SVC,1,3,0.3216374269005848,0.98635477582846,0.08255851453617499,0.9656760484707545
SVC,1,3,0.3216374269005848,0.9902534113060428,0.0812928039420423,0.9656760484707545
SVC,1,3,0.40350877192982454,0.9902534113060428,0.059631613560169834,0.9656760484707545
SVC,1,3,0.40350877192982454,0.9922027290448343,0.05920389620171683,0.9656760484707545
SVC,1,3,0.4191033138401559,0.9922027290448343,0.05715655662629677,0.9656760484707545
SVC,1,3,0.4191033138401559,0.9941520467836257,0.05714751675656563,0.9656760484707545
SVC,1,3,0.42300194931773877,0.9941520467836257,0.0571092326970529,0.9656760484707545
SVC,1,3,0.47953216374269003,0.9941520467836257,0.045584674887037414,0.9656760484707545
SVC,1,3,0.47953216374269003,0.9961013645224172,0.04545141067270481,0.9656760484707545
SVC,1,3,0.6374269005847953,0.9961013645224172,0.03330701114965959,0.9656760484707545
SVC,1,3,0.6413255360623782,0.9961013645224172,0.033123380212031546,0.9656760484707545
SVC,1,3,0.6510721247563352,0.9961013645224172,0.032085526161096285,0.9656760484707545
SVC,1,3,0.6549707602339181,0.9961013645224172,0.031889897695211895,0.9656760484707545
SVC,1,3,0.8226120857699805,0.9961013645224172,0.0175957722582659,0.9656760484707545
SVC,1,3,0.8226120857699805,0.9980506822612085,0.017183251694129854,0.9656760484707545
SVC,1,3,0.8284600389863548,0.9980506822612085,0.016873618682701604,0.9656760484707545
SVC,1,3,0.8284600389863548,1.0,0.016432805928343397,0.9656760484707545
SVC,1,3,0.8440545808966862,1.0,0.015385455842663829,0.9656760484707545
SVC,1,3,0.847953216374269,1.0,0.01536363303815423,0.9656760484707545
SVC,1,3,0.8771929824561403,1.0,0.012820710236317999,0.9656760484707545
SVC,1,3,0.8810916179337231,1.0,0.012514133592771518,0.9656760484707545
SVC,1,3,1.0,1.0,3.6029565810808454e-05,0.9656760484707545
