model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,4,2,0.09746588693957114,0.8966861598440545,0.5190155034310007,0.9672567817638095
RF,4,2,0.09746588693957114,0.898635477582846,0.5183298717631533,0.9672567817638095
RF,4,2,0.10916179337231968,0.898635477582846,0.5091037821865899,0.9672567817638095
RF,4,2,0.10916179337231968,0.9064327485380117,0.5054047105715687,0.9672567817638095
RF,4,2,0.11695906432748537,0.9064327485380117,0.5034731295158736,0.9672567817638095
RF,4,2,0.11695906432748537,0.9103313840155945,0.501472295569977,0.9672567817638095
RF,4,2,0.1286549707602339,0.9103313840155945,0.4985853391098088,0.9672567817638095
RF,4,2,0.1286549707602339,0.9122807017543859,0.4965393576270034,0.9672567817638095
RF,4,2,0.13255360623781676,0.9122807017543859,0.4954469948383186,0.9672567817638095
RF,4,2,0.13255360623781676,0.9161793372319688,0.48881037294486296,0.9672567817638095
RF,4,2,0.13450292397660818,0.9161793372319688,0.4860972215307509,0.9672567817638095
RF,4,2,0.13450292397660818,0.9181286549707602,0.4818326848350839,0.9672567817638095
RF,4,2,0.14035087719298245,0.9181286549707602,0.47259012563463193,0.9672567817638095
RF,4,2,0.14035087719298245,0.9200779727095516,0.4718785646710367,0.9672567817638095
RF,4,2,0.1442495126705653,0.9200779727095516,0.4697301771942894,0.9672567817638095
RF,4,2,0.1442495126705653,0.9220272904483431,0.46870936237756056,0.9672567817638095
RF,4,2,0.14814814814814814,0.9220272904483431,0.4679383740894685,0.9672567817638095
RF,4,2,0.14814814814814814,0.9239766081871345,0.467020513839243,0.9672567817638095
RF,4,2,0.15204678362573099,0.9239766081871345,0.4650075409427537,0.9672567817638095
RF,4,2,0.15204678362573099,0.9278752436647173,0.4636371294141646,0.9672567817638095
RF,4,2,0.16374269005847952,0.9278752436647173,0.45695938934609737,0.9672567817638095
RF,4,2,0.16374269005847952,0.9298245614035088,0.45654639878201914,0.9672567817638095
RF,4,2,0.16569200779727095,0.9298245614035088,0.45597804803847386,0.9672567817638095
RF,4,2,0.16569200779727095,0.9317738791423001,0.45441464379623464,0.9672567817638095
RF,4,2,0.16764132553606237,0.9317738791423001,0.45257080744782485,0.9672567817638095
RF,4,2,0.16764132553606237,0.9337231968810916,0.4474217778586429,0.9672567817638095
RF,4,2,0.1695906432748538,0.9337231968810916,0.4472841672757848,0.9672567817638095
RF,4,2,0.1695906432748538,0.9376218323586745,0.44668181647214433,0.9672567817638095
RF,4,2,0.17543859649122806,0.9376218323586745,0.4459807673680601,0.9672567817638095
RF,4,2,0.1793372319688109,0.9376218323586745,0.44570776384705413,0.9672567817638095
RF,4,2,0.18518518518518517,0.9376218323586745,0.44389264481485596,0.9672567817638095
RF,4,2,0.18518518518518517,0.9395711500974658,0.4430352663583733,0.9672567817638095
RF,4,2,0.1871345029239766,0.9395711500974658,0.4417283405931134,0.9672567817638095
RF,4,2,0.1871345029239766,0.9415204678362573,0.44097724877010225,0.9672567817638095
RF,4,2,0.19103313840155944,0.9415204678362573,0.4400397241538553,0.9672567817638095
RF,4,2,0.19103313840155944,0.9434697855750487,0.43993062810335476,0.9672567817638095
RF,4,2,0.21052631578947367,0.9434697855750487,0.42660933369989884,0.9672567817638095
RF,4,2,0.21052631578947367,0.9454191033138402,0.42602936863178487,0.9672567817638095
RF,4,2,0.23196881091617932,0.9454191033138402,0.4177996487079447,0.9672567817638095
RF,4,2,0.23196881091617932,0.949317738791423,0.41447867899736685,0.9672567817638095
RF,4,2,0.24171539961013644,0.949317738791423,0.4108562459545271,0.9672567817638095
RF,4,2,0.24171539961013644,0.9551656920077972,0.40771461160816586,0.9672567817638095
RF,4,2,0.24366471734892786,0.9551656920077972,0.40750139113086137,0.9672567817638095
RF,4,2,0.24366471734892786,0.9571150097465887,0.4070288874127426,0.9672567817638095
RF,4,2,0.24561403508771928,0.9571150097465887,0.40521157303852534,0.9672567817638095
RF,4,2,0.24561403508771928,0.9590643274853801,0.4051069475186819,0.9672567817638095
RF,4,2,0.2475633528265107,0.9590643274853801,0.40144485319492007,0.9672567817638095
RF,4,2,0.2475633528265107,0.9610136452241715,0.4011464727392401,0.9672567817638095
RF,4,2,0.2573099415204678,0.9610136452241715,0.39524895719624115,0.9672567817638095
RF,4,2,0.2573099415204678,0.9629629629629629,0.3952072005031693,0.9672567817638095
RF,4,2,0.26900584795321636,0.9629629629629629,0.39195777829914086,0.9672567817638095
RF,4,2,0.26900584795321636,0.9649122807017544,0.3907583987101788,0.9672567817638095
RF,4,2,0.2709551656920078,0.9649122807017544,0.3906988907014868,0.9672567817638095
RF,4,2,0.2709551656920078,0.9668615984405458,0.3901812144714232,0.9672567817638095
RF,4,2,0.2962962962962963,0.9668615984405458,0.3808147760923875,0.9672567817638095
RF,4,2,0.2962962962962963,0.9707602339181286,0.3777828780854308,0.9672567817638095
RF,4,2,0.31189083820662766,0.9707602339181286,0.37379062540359675,0.9672567817638095
RF,4,2,0.31189083820662766,0.9727095516569201,0.3736365038534975,0.9672567817638095
RF,4,2,0.32748538011695905,0.9727095516569201,0.371137169317768,0.9672567817638095
RF,4,2,0.32748538011695905,0.9746588693957114,0.3710411902835265,0.9672567817638095
RF,4,2,0.35282651072124754,0.9746588693957114,0.3606227653888447,0.9672567817638095
RF,4,2,0.35282651072124754,0.9766081871345029,0.358839469159361,0.9672567817638095
RF,4,2,0.3567251461988304,0.9766081871345029,0.3562937323915726,0.9672567817638095
RF,4,2,0.3567251461988304,0.9785575048732943,0.35592249950303256,0.9672567817638095
RF,4,2,0.3684210526315789,0.9785575048732943,0.3495396995795765,0.9672567817638095
RF,4,2,0.3684210526315789,0.9805068226120858,0.34898246893145357,0.9672567817638095
RF,4,2,0.4171539961013645,0.9805068226120858,0.32686777944926676,0.9672567817638095
RF,4,2,0.4171539961013645,0.9824561403508771,0.326128728294552,0.9672567817638095
RF,4,2,0.43079922027290446,0.9824561403508771,0.3175175670422131,0.9672567817638095
RF,4,2,0.43079922027290446,0.98635477582846,0.31514638997616806,0.9672567817638095
RF,4,2,0.4327485380116959,0.98635477582846,0.3150640391387277,0.9672567817638095
RF,4,2,0.4327485380116959,0.9883040935672515,0.3143786948332066,0.9672567817638095
RF,4,2,0.4405458089668616,0.9883040935672515,0.3060980619675196,0.9672567817638095
RF,4,2,0.4405458089668616,0.9902534113060428,0.30499807522100386,0.9672567817638095
RF,4,2,0.47368421052631576,0.9902534113060428,0.2866975071779719,0.9672567817638095
RF,4,2,0.47368421052631576,0.9922027290448343,0.2866881582468675,0.9672567817638095
RF,4,2,0.4834307992202729,0.9922027290448343,0.2756566042682866,0.9672567817638095
RF,4,2,0.4834307992202729,0.9941520467836257,0.2753919264808189,0.9672567817638095
RF,4,2,0.5087719298245614,0.9941520467836257,0.26518718007465975,0.9672567817638095
RF,4,2,0.5087719298245614,0.9961013645224172,0.26511362020930157,0.9672567817638095
RF,4,2,0.5653021442495126,0.9961013645224172,0.23995590781318338,0.9672567817638095
RF,4,2,0.5653021442495126,0.9980506822612085,0.23939884282861523,0.9672567817638095
RF,4,2,0.8674463937621832,0.9980506822612085,0.15890325493315646,0.9672567817638095
RF,4,2,0.8674463937621832,1.0,0.15838250101664544,0.9672567817638095
RF,4,2,1.0,1.0,0.10318535714448576,0.9672567817638095
