model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,4,1,0.02729044834307992,0.7680311890838206,0.6187082134759788,0.9603258742481067
RF,4,1,0.029239766081871343,0.7680311890838206,0.6171510113301069,0.9603258742481067
RF,4,1,0.029239766081871343,0.7777777777777778,0.6142705753271416,0.9603258742481067
RF,4,1,0.03313840155945419,0.7777777777777778,0.6131021343216709,0.9603258742481067
RF,4,1,0.03313840155945419,0.7797270955165692,0.6128530422783924,0.9603258742481067
RF,4,1,0.03508771929824561,0.7797270955165692,0.6126254617065124,0.9603258742481067
RF,4,1,0.03508771929824561,0.7894736842105263,0.6077094395623331,0.9603258742481067
RF,4,1,0.037037037037037035,0.7894736842105263,0.60636773776489,0.9603258742481067
RF,4,1,0.037037037037037035,0.7933723196881092,0.6026787480716395,0.9603258742481067
RF,4,1,0.03898635477582846,0.7933723196881092,0.6025603804070578,0.9603258742481067
RF,4,1,0.03898635477582846,0.7953216374269005,0.6022635837936262,0.9603258742481067
RF,4,1,0.042884990253411304,0.7953216374269005,0.6013130018752746,0.9603258742481067
RF,4,1,0.042884990253411304,0.7992202729044834,0.5999445003355995,0.9603258742481067
RF,4,1,0.04678362573099415,0.7992202729044834,0.5977674342641608,0.9603258742481067
RF,4,1,0.04678362573099415,0.8011695906432749,0.5974563330510949,0.9603258742481067
RF,4,1,0.04873294346978557,0.8011695906432749,0.5941410219376244,0.9603258742481067
RF,4,1,0.04873294346978557,0.8031189083820662,0.5929685638374277,0.9603258742481067
RF,4,1,0.05458089668615984,0.8031189083820662,0.5915364519920154,0.9603258742481067
RF,4,1,0.05458089668615984,0.8050682261208577,0.5899573807051015,0.9603258742481067
RF,4,1,0.056530214424951264,0.8050682261208577,0.5880934190753951,0.9603258742481067
RF,4,1,0.056530214424951264,0.8109161793372319,0.5858979762635287,0.9603258742481067
RF,4,1,0.05847953216374269,0.8109161793372319,0.5849274894762495,0.9603258742481067
RF,4,1,0.05847953216374269,0.8245614035087719,0.5811305483839528,0.9603258742481067
RF,4,1,0.06042884990253411,0.8245614035087719,0.5806356375769163,0.9603258742481067
RF,4,1,0.06042884990253411,0.8304093567251462,0.5772508497097906,0.9603258742481067
RF,4,1,0.06237816764132553,0.8304093567251462,0.5769129755261133,0.9603258742481067
RF,4,1,0.06237816764132553,0.8323586744639376,0.576332810714895,0.9603258742481067
RF,4,1,0.06627680311890838,0.8323586744639376,0.5761780507662286,0.9603258742481067
RF,4,1,0.06627680311890838,0.8382066276803118,0.5725850323608213,0.9603258742481067
RF,4,1,0.07017543859649122,0.8382066276803118,0.5691573069335945,0.9603258742481067
RF,4,1,0.07017543859649122,0.8401559454191033,0.5683019006426173,0.9603258742481067
RF,4,1,0.07212475633528265,0.8401559454191033,0.568180015283703,0.9603258742481067
RF,4,1,0.07212475633528265,0.8460038986354775,0.5661538845142914,0.9603258742481067
RF,4,1,0.07797270955165692,0.8460038986354775,0.5640338622259382,0.9603258742481067
RF,4,1,0.07797270955165692,0.8518518518518519,0.5595088208743229,0.9603258742481067
RF,4,1,0.08187134502923976,0.8518518518518519,0.5586126111547705,0.9603258742481067
RF,4,1,0.08187134502923976,0.8557504873294347,0.5549503779486589,0.9603258742481067
RF,4,1,0.08576998050682261,0.8557504873294347,0.5504633786351502,0.9603258742481067
RF,4,1,0.08576998050682261,0.8596491228070176,0.5499992943086711,0.9603258742481067
RF,4,1,0.08771929824561403,0.8596491228070176,0.5499719235161908,0.9603258742481067
RF,4,1,0.08771929824561403,0.8693957115009746,0.5408727898346626,0.9603258742481067
RF,4,1,0.09551656920077972,0.8693957115009746,0.5342103578262498,0.9603258742481067
RF,4,1,0.09551656920077972,0.8713450292397661,0.5327654941110158,0.9603258742481067
RF,4,1,0.11695906432748537,0.8713450292397661,0.5265398053950411,0.9603258742481067
RF,4,1,0.11695906432748537,0.8908382066276803,0.5134261490786001,0.9603258742481067
RF,4,1,0.1189083820662768,0.8908382066276803,0.5131370340623457,0.9603258742481067
RF,4,1,0.1189083820662768,0.8966861598440545,0.5077470778222827,0.9603258742481067
RF,4,1,0.12085769980506822,0.8966861598440545,0.5072020230179157,0.9603258742481067
RF,4,1,0.12085769980506822,0.898635477582846,0.5067908667841775,0.9603258742481067
RF,4,1,0.12475633528265107,0.898635477582846,0.5049780712539527,0.9603258742481067
RF,4,1,0.12475633528265107,0.9044834307992202,0.4987917357903806,0.9603258742481067
RF,4,1,0.13060428849902533,0.9044834307992202,0.4938889986613838,0.9603258742481067
RF,4,1,0.13060428849902533,0.9064327485380117,0.4928329255224017,0.9603258742481067
RF,4,1,0.13840155945419103,0.9064327485380117,0.49082692945373974,0.9603258742481067
RF,4,1,0.14230019493177387,0.9064327485380117,0.48904190380086815,0.9603258742481067
RF,4,1,0.14619883040935672,0.9064327485380117,0.4860080556384317,0.9603258742481067
RF,4,1,0.14619883040935672,0.9083820662768031,0.48567049915336896,0.9603258742481067
RF,4,1,0.14814814814814814,0.9083820662768031,0.48551989489979563,0.9603258742481067
RF,4,1,0.14814814814814814,0.9181286549707602,0.48081437706674757,0.9603258742481067
RF,4,1,0.15204678362573099,0.9181286549707602,0.477829426399363,0.9603258742481067
RF,4,1,0.15204678362573099,0.9200779727095516,0.4755910088711601,0.9603258742481067
RF,4,1,0.16569200779727095,0.9200779727095516,0.4721122458755538,0.9603258742481067
RF,4,1,0.16569200779727095,0.9220272904483431,0.470676019314895,0.9603258742481067
RF,4,1,0.17543859649122806,0.9220272904483431,0.46378305504771644,0.9603258742481067
RF,4,1,0.17543859649122806,0.9239766081871345,0.4603853537818639,0.9603258742481067
RF,4,1,0.17738791423001948,0.9239766081871345,0.46034250982185454,0.9603258742481067
RF,4,1,0.17738791423001948,0.9298245614035088,0.45901635252760165,0.9603258742481067
RF,4,1,0.18128654970760233,0.9298245614035088,0.4577883566023029,0.9603258742481067
RF,4,1,0.18128654970760233,0.9317738791423001,0.457280941967283,0.9603258742481067
RF,4,1,0.18518518518518517,0.9317738791423001,0.45663157735035226,0.9603258742481067
RF,4,1,0.18518518518518517,0.9376218323586745,0.45210197516130185,0.9603258742481067
RF,4,1,0.19103313840155944,0.9376218323586745,0.4494959437685971,0.9603258742481067
RF,4,1,0.19103313840155944,0.9395711500974658,0.4492375252000718,0.9603258742481067
RF,4,1,0.19298245614035087,0.9395711500974658,0.4478029106330412,0.9603258742481067
RF,4,1,0.19298245614035087,0.9454191033138402,0.4438978541930157,0.9603258742481067
RF,4,1,0.19883040935672514,0.9454191033138402,0.43987764957901504,0.9603258742481067
RF,4,1,0.19883040935672514,0.9473684210526315,0.43889197517328266,0.9603258742481067
RF,4,1,0.20857699805068225,0.9473684210526315,0.4315976831331438,0.9603258742481067
RF,4,1,0.20857699805068225,0.949317738791423,0.4298110583888946,0.9603258742481067
RF,4,1,0.24561403508771928,0.949317738791423,0.41187939826283826,0.9603258742481067
RF,4,1,0.24561403508771928,0.9512670565302144,0.410941435982957,0.9603258742481067
RF,4,1,0.24951267056530213,0.9512670565302144,0.40786944444656237,0.9603258742481067
RF,4,1,0.24951267056530213,0.9532163742690059,0.40654723007381327,0.9603258742481067
RF,4,1,0.25146198830409355,0.9532163742690059,0.4056016722702239,0.9603258742481067
RF,4,1,0.25146198830409355,0.9571150097465887,0.4025857796755129,0.9603258742481067
RF,4,1,0.2573099415204678,0.9571150097465887,0.39947979533866484,0.9603258742481067
RF,4,1,0.2573099415204678,0.9590643274853801,0.39940778689090684,0.9603258742481067
RF,4,1,0.25925925925925924,0.9590643274853801,0.3993844664838661,0.9603258742481067
RF,4,1,0.25925925925925924,0.9610136452241715,0.39824927217664247,0.9603258742481067
RF,4,1,0.26705653021442494,0.9610136452241715,0.3964485508587602,0.9603258742481067
RF,4,1,0.2709551656920078,0.9610136452241715,0.39569418291951913,0.9603258742481067
RF,4,1,0.27680311890838205,0.9610136452241715,0.39171697395315436,0.9603258742481067
RF,4,1,0.27680311890838205,0.9629629629629629,0.3915079240681967,0.9603258742481067
RF,4,1,0.2826510721247563,0.9629629629629629,0.38746788186497333,0.9603258742481067
RF,4,1,0.2826510721247563,0.9649122807017544,0.38518104741453546,0.9603258742481067
RF,4,1,0.29239766081871343,0.9649122807017544,0.382050861556766,0.9603258742481067
RF,4,1,0.29239766081871343,0.9688109161793372,0.38124664033658406,0.9603258742481067
RF,4,1,0.29434697855750486,0.9688109161793372,0.3811117458865994,0.9603258742481067
RF,4,1,0.29434697855750486,0.9707602339181286,0.3798311568885254,0.9603258742481067
RF,4,1,0.2982456140350877,0.9707602339181286,0.37821632675651107,0.9603258742481067
RF,4,1,0.2982456140350877,0.9727095516569201,0.3776345195280517,0.9603258742481067
RF,4,1,0.30409356725146197,0.9727095516569201,0.3765227784904963,0.9603258742481067
RF,4,1,0.30409356725146197,0.9746588693957114,0.37617049559842564,0.9603258742481067
RF,4,1,0.33723196881091616,0.9746588693957114,0.356262417381142,0.9603258742481067
RF,4,1,0.33723196881091616,0.9766081871345029,0.3522707344999965,0.9603258742481067
RF,4,1,0.3996101364522417,0.9766081871345029,0.32397194971835286,0.9603258742481067
RF,4,1,0.3996101364522417,0.9785575048732943,0.323102125553183,0.9603258742481067
RF,4,1,0.41130604288499023,0.9785575048732943,0.31202265824470515,0.9603258742481067
RF,4,1,0.41130604288499023,0.9824561403508771,0.3107974059378584,0.9603258742481067
RF,4,1,0.4191033138401559,0.9824561403508771,0.30837917381950364,0.9603258742481067
RF,4,1,0.4191033138401559,0.9844054580896686,0.30801363074070387,0.9603258742481067
RF,4,1,0.4522417153996101,0.9844054580896686,0.2897500559171709,0.9603258742481067
RF,4,1,0.4522417153996101,0.98635477582846,0.2868346802168068,0.9603258742481067
RF,4,1,0.4600389863547758,0.98635477582846,0.28216384921833876,0.9603258742481067
RF,4,1,0.4600389863547758,0.9883040935672515,0.28204456267264744,0.9603258742481067
RF,4,1,0.46393762183235865,0.9883040935672515,0.28043124184975937,0.9603258742481067
RF,4,1,0.4678362573099415,0.9883040935672515,0.2796495079376785,0.9603258742481067
RF,4,1,0.48148148148148145,0.9883040935672515,0.2778546121882355,0.9603258742481067
RF,4,1,0.48148148148148145,0.9902534113060428,0.27696396466875,0.9603258742481067
RF,4,1,0.5282651072124757,0.9902534113060428,0.25788888837080204,0.9603258742481067
RF,4,1,0.5282651072124757,0.9922027290448343,0.2576050684885127,0.9603258742481067
RF,4,1,0.5341130604288499,0.9922027290448343,0.2527582162790044,0.9603258742481067
RF,4,1,0.5380116959064327,0.9922027290448343,0.25222560994575455,0.9603258742481067
RF,4,1,0.5536062378167641,0.9922027290448343,0.2414929618647122,0.9603258742481067
RF,4,1,0.5536062378167641,0.9941520467836257,0.24108115467195734,0.9603258742481067
RF,4,1,0.6081871345029239,0.9941520467836257,0.22256013941613506,0.9603258742481067
RF,4,1,0.6081871345029239,0.9961013645224172,0.2213202081266168,0.9603258742481067
RF,4,1,0.631578947368421,0.9961013645224172,0.21309697670060582,0.9603258742481067
RF,4,1,0.631578947368421,0.9980506822612085,0.2126828522533109,0.9603258742481067
RF,4,1,0.7582846003898636,0.9980506822612085,0.17501457459117073,0.9603258742481067
RF,4,1,0.7582846003898636,1.0,0.1732603685119475,0.9603258742481067
RF,4,1,0.884990253411306,1.0,0.1429181451599155,0.9603258742481067
RF,4,1,0.8888888888888888,1.0,0.14171202743830433,0.9603258742481067
RF,4,1,1.0,1.0,0.10398570262905028,0.9603258742481067
