model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,3,1,0.08382066276803118,0.8810916179337231,0.5013963302124501,0.9653454624214858
RF,3,1,0.09551656920077972,0.8810916179337231,0.49666745996753797,0.9653454624214858
RF,3,1,0.09551656920077972,0.8830409356725146,0.49489381357509515,0.9653454624214858
RF,3,1,0.10331384015594541,0.8830409356725146,0.491042253160871,0.9653454624214858
RF,3,1,0.10331384015594541,0.8869395711500975,0.4902372429136084,0.9653454624214858
RF,3,1,0.10526315789473684,0.8869395711500975,0.4900828482628428,0.9653454624214858
RF,3,1,0.10526315789473684,0.8888888888888888,0.48980644131123013,0.9653454624214858
RF,3,1,0.11500974658869395,0.8888888888888888,0.4836740617806111,0.9653454624214858
RF,3,1,0.11500974658869395,0.8908382066276803,0.4822102458686458,0.9653454624214858
RF,3,1,0.11695906432748537,0.8908382066276803,0.48134861264407725,0.9653454624214858
RF,3,1,0.11695906432748537,0.8966861598440545,0.478762217902392,0.9653454624214858
RF,3,1,0.1189083820662768,0.8966861598440545,0.4770759222885772,0.9653454624214858
RF,3,1,0.1189083820662768,0.898635477582846,0.47703667845633874,0.9653454624214858
RF,3,1,0.12280701754385964,0.898635477582846,0.476788240309467,0.9653454624214858
RF,3,1,0.12280701754385964,0.9025341130604289,0.4752143035249684,0.9653454624214858
RF,3,1,0.13255360623781676,0.9025341130604289,0.4682679111089811,0.9653454624214858
RF,3,1,0.13255360623781676,0.9044834307992202,0.4679981404432146,0.9653454624214858
RF,3,1,0.1364522417153996,0.9044834307992202,0.4669612939275682,0.9653454624214858
RF,3,1,0.1364522417153996,0.9103313840155945,0.46329495474667776,0.9653454624214858
RF,3,1,0.15204678362573099,0.9103313840155945,0.45542682232782944,0.9653454624214858
RF,3,1,0.15204678362573099,0.9122807017543859,0.45537286264911503,0.9653454624214858
RF,3,1,0.15789473684210525,0.9122807017543859,0.4536741968613358,0.9653454624214858
RF,3,1,0.15789473684210525,0.9142300194931774,0.45255066428907575,0.9653454624214858
RF,3,1,0.15984405458089668,0.9142300194931774,0.4523114782379357,0.9653454624214858
RF,3,1,0.15984405458089668,0.9161793372319688,0.4511108861241404,0.9653454624214858
RF,3,1,0.1617933723196881,0.9161793372319688,0.4508837320663686,0.9653454624214858
RF,3,1,0.1617933723196881,0.9220272904483431,0.44646022075525005,0.9653454624214858
RF,3,1,0.16569200779727095,0.9220272904483431,0.4449049978128823,0.9653454624214858
RF,3,1,0.16569200779727095,0.9259259259259259,0.4435346178703443,0.9653454624214858
RF,3,1,0.1695906432748538,0.9259259259259259,0.4416246899751048,0.9653454624214858
RF,3,1,0.1695906432748538,0.9317738791423001,0.44009224169841205,0.9653454624214858
RF,3,1,0.17543859649122806,0.9317738791423001,0.4394428361141888,0.9653454624214858
RF,3,1,0.17543859649122806,0.9337231968810916,0.43883588869501766,0.9653454624214858
RF,3,1,0.17738791423001948,0.9337231968810916,0.43852956396834053,0.9653454624214858
RF,3,1,0.17738791423001948,0.9395711500974658,0.43760298012355797,0.9653454624214858
RF,3,1,0.18518518518518517,0.9395711500974658,0.43217677017988726,0.9653454624214858
RF,3,1,0.18518518518518517,0.9415204678362573,0.4316461749022067,0.9653454624214858
RF,3,1,0.19103313840155944,0.9415204678362573,0.42554578673225,0.9653454624214858
RF,3,1,0.19103313840155944,0.9473684210526315,0.4222528979608611,0.9653454624214858
RF,3,1,0.19883040935672514,0.9473684210526315,0.41472296274459114,0.9653454624214858
RF,3,1,0.19883040935672514,0.949317738791423,0.41244321567774583,0.9653454624214858
RF,3,1,0.21442495126705652,0.949317738791423,0.4030629090634814,0.9653454624214858
RF,3,1,0.21442495126705652,0.9512670565302144,0.40212118129971813,0.9653454624214858
RF,3,1,0.22417153996101363,0.9512670565302144,0.397655888952297,0.9653454624214858
RF,3,1,0.22417153996101363,0.9551656920077972,0.3953250711772335,0.9653454624214858
RF,3,1,0.23196881091617932,0.9551656920077972,0.39290992720705653,0.9653454624214858
RF,3,1,0.23196881091617932,0.9590643274853801,0.39165119271022664,0.9653454624214858
RF,3,1,0.24171539961013644,0.9590643274853801,0.38724780930221636,0.9653454624214858
RF,3,1,0.24171539961013644,0.9610136452241715,0.3865312367867769,0.9653454624214858
RF,3,1,0.25146198830409355,0.9610136452241715,0.38344958764424353,0.9653454624214858
RF,3,1,0.25146198830409355,0.9649122807017544,0.3819751768742023,0.9653454624214858
RF,3,1,0.27680311890838205,0.9649122807017544,0.36456027368999216,0.9653454624214858
RF,3,1,0.27680311890838205,0.9668615984405458,0.3634787225029323,0.9653454624214858
RF,3,1,0.2807017543859649,0.9668615984405458,0.3618069120792439,0.9653454624214858
RF,3,1,0.2807017543859649,0.9688109161793372,0.3614800806424378,0.9653454624214858
RF,3,1,0.3138401559454191,0.9688109161793372,0.3515743912856841,0.9653454624214858
RF,3,1,0.3138401559454191,0.9707602339181286,0.3477886152652925,0.9653454624214858
RF,3,1,0.3157894736842105,0.9707602339181286,0.347280836160594,0.9653454624214858
RF,3,1,0.3157894736842105,0.9727095516569201,0.34694163405588946,0.9653454624214858
RF,3,1,0.3255360623781676,0.9727095516569201,0.33981245106427926,0.9653454624214858
RF,3,1,0.3255360623781676,0.9746588693957114,0.3385950725997715,0.9653454624214858
RF,3,1,0.3333333333333333,0.9746588693957114,0.3351565354419791,0.9653454624214858
RF,3,1,0.3333333333333333,0.9766081871345029,0.33430259224438236,0.9653454624214858
RF,3,1,0.3489278752436647,0.9766081871345029,0.32948967425275266,0.9653454624214858
RF,3,1,0.35282651072124754,0.9766081871345029,0.3294862112553634,0.9653454624214858
RF,3,1,0.3645224171539961,0.9766081871345029,0.32391576289733437,0.9653454624214858
RF,3,1,0.3645224171539961,0.9805068226120858,0.322521390451571,0.9653454624214858
RF,3,1,0.38011695906432746,0.9805068226120858,0.3128005485303287,0.9653454624214858
RF,3,1,0.38011695906432746,0.9824561403508771,0.3123217019426789,0.9653454624214858
RF,3,1,0.4171539961013645,0.9824561403508771,0.2946045462214695,0.9653454624214858
RF,3,1,0.4171539961013645,0.9844054580896686,0.292269740005086,0.9653454624214858
RF,3,1,0.4191033138401559,0.9844054580896686,0.2914785969703436,0.9653454624214858
RF,3,1,0.4191033138401559,0.98635477582846,0.28980998729651597,0.9653454624214858
RF,3,1,0.4600389863547758,0.98635477582846,0.27117570709331223,0.9653454624214858
RF,3,1,0.4600389863547758,0.9883040935672515,0.2707715438221579,0.9653454624214858
RF,3,1,0.46588693957115007,0.9883040935672515,0.27015660669073527,0.9653454624214858
RF,3,1,0.46588693957115007,0.9902534113060428,0.2701483837001854,0.9653454624214858
RF,3,1,0.4775828460038986,0.9902534113060428,0.26414241423516094,0.9653454624214858
RF,3,1,0.4775828460038986,0.9922027290448343,0.2640610238587847,0.9653454624214858
RF,3,1,0.5380116959064327,0.9922027290448343,0.2379381634244514,0.9653454624214858
RF,3,1,0.5380116959064327,0.9941520467836257,0.23714824363422504,0.9653454624214858
RF,3,1,0.5633528265107213,0.9941520467836257,0.22909960965496276,0.9653454624214858
RF,3,1,0.5633528265107213,0.9980506822612085,0.22855048265183794,0.9653454624214858
RF,3,1,0.6627680311890838,0.9980506822612085,0.2007976633001752,0.9653454624214858
RF,3,1,0.6627680311890838,1.0,0.2005379382131086,0.9653454624214858
RF,3,1,1.0,1.0,0.10503011833474568,0.9653454624214858
