model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,3,3,0.031189083820662766,0.7777777777777778,0.5970813191405626,0.96045126895645
RF,3,3,0.03313840155945419,0.7777777777777778,0.5969612019450496,0.96045126895645
RF,3,3,0.03313840155945419,0.7816764132553606,0.5944788253982654,0.96045126895645
RF,3,3,0.03508771929824561,0.7816764132553606,0.5942375509272364,0.96045126895645
RF,3,3,0.03508771929824561,0.7894736842105263,0.591672579484213,0.96045126895645
RF,3,3,0.03898635477582846,0.7894736842105263,0.5905476607938287,0.96045126895645
RF,3,3,0.03898635477582846,0.7914230019493177,0.5898786164694281,0.96045126895645
RF,3,3,0.04093567251461988,0.7914230019493177,0.5869235552567477,0.96045126895645
RF,3,3,0.04093567251461988,0.7933723196881092,0.5858092128850373,0.96045126895645
RF,3,3,0.04483430799220273,0.7933723196881092,0.5835993289418248,0.96045126895645
RF,3,3,0.04483430799220273,0.7953216374269005,0.5835867968659653,0.96045126895645
RF,3,3,0.04678362573099415,0.7953216374269005,0.5825198562464631,0.96045126895645
RF,3,3,0.04678362573099415,0.7992202729044834,0.5809500600120387,0.96045126895645
RF,3,3,0.050682261208576995,0.7992202729044834,0.5798656330032972,0.96045126895645
RF,3,3,0.050682261208576995,0.8031189083820662,0.5758911900566914,0.96045126895645
RF,3,3,0.05458089668615984,0.8031189083820662,0.5733325387208982,0.96045126895645
RF,3,3,0.05458089668615984,0.8089668615984406,0.5702175415624063,0.96045126895645
RF,3,3,0.056530214424951264,0.8089668615984406,0.5698528376604814,0.96045126895645
RF,3,3,0.056530214424951264,0.8128654970760234,0.5682586314454732,0.96045126895645
RF,3,3,0.05847953216374269,0.8128654970760234,0.5682054402789442,0.96045126895645
RF,3,3,0.05847953216374269,0.8206627680311891,0.5633981505719727,0.96045126895645
RF,3,3,0.06042884990253411,0.8206627680311891,0.5633007313334258,0.96045126895645
RF,3,3,0.06042884990253411,0.8245614035087719,0.5606384732146041,0.96045126895645
RF,3,3,0.06237816764132553,0.8245614035087719,0.5586192343418115,0.96045126895645
RF,3,3,0.06237816764132553,0.8304093567251462,0.5553878853402091,0.96045126895645
RF,3,3,0.06432748538011696,0.8304093567251462,0.5536270934582354,0.96045126895645
RF,3,3,0.06432748538011696,0.8362573099415205,0.5513026601262029,0.96045126895645
RF,3,3,0.07407407407407407,0.8362573099415205,0.5481907733958004,0.96045126895645
RF,3,3,0.07407407407407407,0.8382066276803118,0.5471713422431557,0.96045126895645
RF,3,3,0.07797270955165692,0.8382066276803118,0.5457342043036866,0.96045126895645
RF,3,3,0.07797270955165692,0.8421052631578947,0.5431942680183272,0.96045126895645
RF,3,3,0.08187134502923976,0.8421052631578947,0.5413620104309308,0.96045126895645
RF,3,3,0.08187134502923976,0.8460038986354775,0.5386517922598716,0.96045126895645
RF,3,3,0.08382066276803118,0.8460038986354775,0.5377427389793777,0.96045126895645
RF,3,3,0.08382066276803118,0.8518518518518519,0.5318910693950242,0.96045126895645
RF,3,3,0.08771929824561403,0.8518518518518519,0.5281546855083642,0.96045126895645
RF,3,3,0.08771929824561403,0.8538011695906432,0.5280392529196619,0.96045126895645
RF,3,3,0.09161793372319688,0.8538011695906432,0.5253345664951702,0.96045126895645
RF,3,3,0.09161793372319688,0.8615984405458089,0.5222248705631345,0.96045126895645
RF,3,3,0.09551656920077972,0.8615984405458089,0.5205254742713293,0.96045126895645
RF,3,3,0.09551656920077972,0.8674463937621832,0.5188238855190014,0.96045126895645
RF,3,3,0.09746588693957114,0.8674463937621832,0.5187712662273833,0.96045126895645
RF,3,3,0.09746588693957114,0.8693957115009746,0.5184213128505455,0.96045126895645
RF,3,3,0.10331384015594541,0.8693957115009746,0.5144108921835078,0.96045126895645
RF,3,3,0.10331384015594541,0.8771929824561403,0.5124182876960883,0.96045126895645
RF,3,3,0.10721247563352826,0.8771929824561403,0.5093275322742826,0.96045126895645
RF,3,3,0.10721247563352826,0.8791423001949318,0.5091135593317626,0.96045126895645
RF,3,3,0.10916179337231968,0.8791423001949318,0.5075463514352606,0.96045126895645
RF,3,3,0.10916179337231968,0.8810916179337231,0.5041613495364093,0.96045126895645
RF,3,3,0.1111111111111111,0.8810916179337231,0.50400538466481,0.96045126895645
RF,3,3,0.1111111111111111,0.884990253411306,0.5036824647286088,0.96045126895645
RF,3,3,0.11500974658869395,0.884990253411306,0.5014597910495999,0.96045126895645
RF,3,3,0.11500974658869395,0.8888888888888888,0.4968747485529216,0.96045126895645
RF,3,3,0.12280701754385964,0.8888888888888888,0.4910868770205047,0.96045126895645
RF,3,3,0.12280701754385964,0.8927875243664717,0.48790303947355335,0.96045126895645
RF,3,3,0.1267056530214425,0.8927875243664717,0.4873205670752017,0.96045126895645
RF,3,3,0.1267056530214425,0.8947368421052632,0.486113904040992,0.96045126895645
RF,3,3,0.1286549707602339,0.8947368421052632,0.4855655435672402,0.96045126895645
RF,3,3,0.1286549707602339,0.8966861598440545,0.48536311870260135,0.96045126895645
RF,3,3,0.13450292397660818,0.8966861598440545,0.47990432235791675,0.96045126895645
RF,3,3,0.13450292397660818,0.898635477582846,0.4798646882636844,0.96045126895645
RF,3,3,0.1364522417153996,0.898635477582846,0.47938033752782383,0.96045126895645
RF,3,3,0.1364522417153996,0.9025341130604289,0.47667885077182226,0.96045126895645
RF,3,3,0.13840155945419103,0.9025341130604289,0.47463562708992946,0.96045126895645
RF,3,3,0.13840155945419103,0.9044834307992202,0.47350060734904703,0.96045126895645
RF,3,3,0.1442495126705653,0.9044834307992202,0.46993580915426647,0.96045126895645
RF,3,3,0.1442495126705653,0.9064327485380117,0.46972317846938716,0.96045126895645
RF,3,3,0.14814814814814814,0.9064327485380117,0.46828430715908437,0.96045126895645
RF,3,3,0.14814814814814814,0.9083820662768031,0.46744977426912504,0.96045126895645
RF,3,3,0.15204678362573099,0.9083820662768031,0.46476278080962435,0.96045126895645
RF,3,3,0.15204678362573099,0.9103313840155945,0.4623770608663632,0.96045126895645
RF,3,3,0.16569200779727095,0.9103313840155945,0.4573793312579154,0.96045126895645
RF,3,3,0.16569200779727095,0.9161793372319688,0.4554883728343503,0.96045126895645
RF,3,3,0.16764132553606237,0.9161793372319688,0.45513866278587,0.96045126895645
RF,3,3,0.16764132553606237,0.9181286549707602,0.4516675370232898,0.96045126895645
RF,3,3,0.1793372319688109,0.9181286549707602,0.44693308081823474,0.96045126895645
RF,3,3,0.1793372319688109,0.9278752436647173,0.4390791706956446,0.96045126895645
RF,3,3,0.19103313840155944,0.9278752436647173,0.4344752639169518,0.96045126895645
RF,3,3,0.19103313840155944,0.9298245614035088,0.4333778758662895,0.96045126895645
RF,3,3,0.19298245614035087,0.9298245614035088,0.4318376264640416,0.96045126895645
RF,3,3,0.19298245614035087,0.9337231968810916,0.4311757048554202,0.96045126895645
RF,3,3,0.20272904483430798,0.9337231968810916,0.4259174691324563,0.96045126895645
RF,3,3,0.20272904483430798,0.935672514619883,0.42371853754286704,0.96045126895645
RF,3,3,0.21052631578947367,0.935672514619883,0.42275575793215886,0.96045126895645
RF,3,3,0.21052631578947367,0.9376218323586745,0.42263026108424767,0.96045126895645
RF,3,3,0.21637426900584794,0.9376218323586745,0.41832118367862114,0.96045126895645
RF,3,3,0.21637426900584794,0.9395711500974658,0.4179686617575613,0.96045126895645
RF,3,3,0.2202729044834308,0.9395711500974658,0.4152937413099992,0.96045126895645
RF,3,3,0.2202729044834308,0.9434697855750487,0.41144074920572665,0.96045126895645
RF,3,3,0.23586744639376217,0.9434697855750487,0.4024877261859474,0.96045126895645
RF,3,3,0.23586744639376217,0.9473684210526315,0.3992651713905009,0.96045126895645
RF,3,3,0.2378167641325536,0.9473684210526315,0.39891901349996817,0.96045126895645
RF,3,3,0.2378167641325536,0.949317738791423,0.39847307703165563,0.96045126895645
RF,3,3,0.24561403508771928,0.949317738791423,0.3938633677318444,0.96045126895645
RF,3,3,0.24561403508771928,0.9512670565302144,0.3937557546537572,0.96045126895645
RF,3,3,0.25146198830409355,0.9512670565302144,0.39229688698045406,0.96045126895645
RF,3,3,0.25146198830409355,0.9532163742690059,0.3915342960808435,0.96045126895645
RF,3,3,0.2982456140350877,0.9532163742690059,0.35952281113540346,0.96045126895645
RF,3,3,0.2982456140350877,0.9571150097465887,0.356938920818466,0.96045126895645
RF,3,3,0.3079922027290448,0.9571150097465887,0.35374508690335793,0.96045126895645
RF,3,3,0.3079922027290448,0.9590643274853801,0.3529524639886823,0.96045126895645
RF,3,3,0.32748538011695905,0.9590643274853801,0.3430337366011167,0.96045126895645
RF,3,3,0.32748538011695905,0.9629629629629629,0.3422152796597149,0.96045126895645
RF,3,3,0.33528265107212474,0.9629629629629629,0.33824084493164164,0.96045126895645
RF,3,3,0.33528265107212474,0.9649122807017544,0.3379919860878509,0.96045126895645
RF,3,3,0.3469785575048733,0.9649122807017544,0.3324303785007698,0.96045126895645
RF,3,3,0.3469785575048733,0.9668615984405458,0.33155301075487176,0.96045126895645
RF,3,3,0.3489278752436647,0.9668615984405458,0.3280797000841813,0.96045126895645
RF,3,3,0.3489278752436647,0.9688109161793372,0.32762996562337426,0.96045126895645
RF,3,3,0.3586744639376218,0.9688109161793372,0.3175079506669965,0.96045126895645
RF,3,3,0.3586744639376218,0.9727095516569201,0.3168995765633216,0.96045126895645
RF,3,3,0.36257309941520466,0.9727095516569201,0.31605379706673903,0.96045126895645
RF,3,3,0.36257309941520466,0.9746588693957114,0.31581154700594516,0.96045126895645
RF,3,3,0.37037037037037035,0.9746588693957114,0.3116680518226537,0.96045126895645
RF,3,3,0.37037037037037035,0.9766081871345029,0.3103801637515045,0.96045126895645
RF,3,3,0.3762183235867446,0.9766081871345029,0.30956954253090097,0.96045126895645
RF,3,3,0.3762183235867446,0.9785575048732943,0.3095161730821428,0.96045126895645
RF,3,3,0.3937621832358674,0.9785575048732943,0.30395648576668427,0.96045126895645
RF,3,3,0.3937621832358674,0.9805068226120858,0.30321001150973403,0.96045126895645
RF,3,3,0.4171539961013645,0.9805068226120858,0.2901443208638346,0.96045126895645
RF,3,3,0.4171539961013645,0.9844054580896686,0.2885874282734493,0.96045126895645
RF,3,3,0.4249512670565302,0.9844054580896686,0.28575509226870033,0.96045126895645
RF,3,3,0.4249512670565302,0.9883040935672515,0.2836457930546811,0.96045126895645
RF,3,3,0.4327485380116959,0.9883040935672515,0.2825028334139549,0.96045126895645
RF,3,3,0.4327485380116959,0.9902534113060428,0.2818726238170809,0.96045126895645
RF,3,3,0.43664717348927873,0.9902534113060428,0.27854004112309555,0.96045126895645
RF,3,3,0.43664717348927873,0.9922027290448343,0.2777667609219401,0.96045126895645
RF,3,3,0.5165692007797271,0.9922027290448343,0.23972201210410188,0.96045126895645
RF,3,3,0.5165692007797271,0.9941520467836257,0.23949982423004873,0.96045126895645
RF,3,3,0.5360623781676414,0.9941520467836257,0.23334841194778264,0.96045126895645
RF,3,3,0.5360623781676414,0.9961013645224172,0.23296483260210107,0.96045126895645
RF,3,3,0.6179337231968811,0.9961013645224172,0.21178006350342524,0.96045126895645
RF,3,3,0.6179337231968811,0.9980506822612085,0.21131812925806936,0.96045126895645
RF,3,3,0.6276803118908382,0.9980506822612085,0.21068281160189137,0.96045126895645
RF,3,3,0.6276803118908382,1.0,0.2106741575693259,0.96045126895645
RF,3,3,0.7738791423001949,1.0,0.1795867181660668,0.96045126895645
RF,3,3,0.7777777777777778,1.0,0.1795681433769396,0.96045126895645
RF,3,3,1.0,1.0,0.11432990309986957,0.96045126895645
