model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,5,3,0.03313840155945419,0.7992202729044834,0.5720265884946336,0.9631643544642414
RF,5,3,0.03508771929824561,0.7992202729044834,0.571568840903702,0.9631643544642414
RF,5,3,0.03508771929824561,0.8011695906432749,0.5703441247298331,0.9631643544642414
RF,5,3,0.037037037037037035,0.8011695906432749,0.5699123662839528,0.9631643544642414
RF,5,3,0.037037037037037035,0.8031189083820662,0.5681195394714808,0.9631643544642414
RF,5,3,0.04093567251461988,0.8031189083820662,0.5666721150362973,0.9631643544642414
RF,5,3,0.04093567251461988,0.8089668615984406,0.565654317569633,0.9631643544642414
RF,5,3,0.042884990253411304,0.8089668615984406,0.5640506319325692,0.9631643544642414
RF,5,3,0.042884990253411304,0.8148148148148148,0.561908403863413,0.9631643544642414
RF,5,3,0.04873294346978557,0.8148148148148148,0.5593274719283919,0.9631643544642414
RF,5,3,0.04873294346978557,0.8167641325536062,0.5593234435235167,0.9631643544642414
RF,5,3,0.05263157894736842,0.8167641325536062,0.5548346167451943,0.9631643544642414
RF,5,3,0.05263157894736842,0.8187134502923976,0.5547791557738264,0.9631643544642414
RF,5,3,0.05458089668615984,0.8187134502923976,0.5538219276376755,0.9631643544642414
RF,5,3,0.05458089668615984,0.8245614035087719,0.5485988738526179,0.9631643544642414
RF,5,3,0.05847953216374269,0.8245614035087719,0.5454656363681046,0.9631643544642414
RF,5,3,0.05847953216374269,0.8284600389863548,0.5442249868936511,0.9631643544642414
RF,5,3,0.06237816764132553,0.8284600389863548,0.5427685170247141,0.9631643544642414
RF,5,3,0.06237816764132553,0.834307992202729,0.5392406403990351,0.9631643544642414
RF,5,3,0.06627680311890838,0.834307992202729,0.5388704508876817,0.9631643544642414
RF,5,3,0.06627680311890838,0.8538011695906432,0.5311653705472054,0.9631643544642414
RF,5,3,0.07017543859649122,0.8538011695906432,0.530018577048955,0.9631643544642414
RF,5,3,0.07017543859649122,0.8557504873294347,0.5290076416782676,0.9631643544642414
RF,5,3,0.07407407407407407,0.8557504873294347,0.5273388882976239,0.9631643544642414
RF,5,3,0.07407407407407407,0.8576998050682261,0.526847320357332,0.9631643544642414
RF,5,3,0.07602339181286549,0.8576998050682261,0.5261010986127935,0.9631643544642414
RF,5,3,0.07602339181286549,0.8654970760233918,0.5213592680335547,0.9631643544642414
RF,5,3,0.07797270955165692,0.8654970760233918,0.5207785944885912,0.9631643544642414
RF,5,3,0.07797270955165692,0.8674463937621832,0.5202921968393704,0.9631643544642414
RF,5,3,0.07992202729044834,0.8674463937621832,0.5165592955032395,0.9631643544642414
RF,5,3,0.07992202729044834,0.8732943469785575,0.5127445849696128,0.9631643544642414
RF,5,3,0.08382066276803118,0.8732943469785575,0.5093546553993032,0.9631643544642414
RF,5,3,0.08382066276803118,0.8771929824561403,0.5089612352821075,0.9631643544642414
RF,5,3,0.08576998050682261,0.8771929824561403,0.5083980416030145,0.9631643544642414
RF,5,3,0.08576998050682261,0.884990253411306,0.5067002579656058,0.9631643544642414
RF,5,3,0.08966861598440545,0.884990253411306,0.5063619766937508,0.9631643544642414
RF,5,3,0.08966861598440545,0.8908382066276803,0.5027014712264168,0.9631643544642414
RF,5,3,0.09161793372319688,0.8908382066276803,0.5023168762043972,0.9631643544642414
RF,5,3,0.09161793372319688,0.8966861598440545,0.49699989347062684,0.9631643544642414
RF,5,3,0.09551656920077972,0.8966861598440545,0.4935571881381439,0.9631643544642414
RF,5,3,0.09551656920077972,0.898635477582846,0.493347336473558,0.9631643544642414
RF,5,3,0.10526315789473684,0.898635477582846,0.485497530949404,0.9631643544642414
RF,5,3,0.10526315789473684,0.9005847953216374,0.48473397414161107,0.9631643544642414
RF,5,3,0.1111111111111111,0.9005847953216374,0.4826728747972192,0.9631643544642414
RF,5,3,0.1111111111111111,0.9064327485380117,0.48061653166743107,0.9631643544642414
RF,5,3,0.12085769980506822,0.9064327485380117,0.4780115954845671,0.9631643544642414
RF,5,3,0.12085769980506822,0.9103313840155945,0.476633268460496,0.9631643544642414
RF,5,3,0.12280701754385964,0.9103313840155945,0.4746068086372977,0.9631643544642414
RF,5,3,0.12280701754385964,0.9122807017543859,0.47448206940884236,0.9631643544642414
RF,5,3,0.1286549707602339,0.9122807017543859,0.47283451228047013,0.9631643544642414
RF,5,3,0.1286549707602339,0.9181286549707602,0.4704073480196998,0.9631643544642414
RF,5,3,0.14619883040935672,0.9181286549707602,0.4662020750315832,0.9631643544642414
RF,5,3,0.14619883040935672,0.9200779727095516,0.46591969006542094,0.9631643544642414
RF,5,3,0.15009746588693956,0.9200779727095516,0.46313228762260467,0.9631643544642414
RF,5,3,0.15009746588693956,0.9220272904483431,0.46303856971368945,0.9631643544642414
RF,5,3,0.1539961013645224,0.9220272904483431,0.46058338056691467,0.9631643544642414
RF,5,3,0.1539961013645224,0.9259259259259259,0.4593194103472071,0.9631643544642414
RF,5,3,0.15594541910331383,0.9259259259259259,0.4581723996311379,0.9631643544642414
RF,5,3,0.15594541910331383,0.9278752436647173,0.4560288971455699,0.9631643544642414
RF,5,3,0.15984405458089668,0.9278752436647173,0.4546067131823983,0.9631643544642414
RF,5,3,0.15984405458089668,0.9298245614035088,0.45320252214370105,0.9631643544642414
RF,5,3,0.1617933723196881,0.9298245614035088,0.45202747049066916,0.9631643544642414
RF,5,3,0.1617933723196881,0.9337231968810916,0.4510938361800551,0.9631643544642414
RF,5,3,0.16764132553606237,0.9337231968810916,0.4464213432822397,0.9631643544642414
RF,5,3,0.16764132553606237,0.935672514619883,0.44521537967247715,0.9631643544642414
RF,5,3,0.17348927875243664,0.935672514619883,0.4411453301744119,0.9631643544642414
RF,5,3,0.17348927875243664,0.9395711500974658,0.4379623369090075,0.9631643544642414
RF,5,3,0.18518518518518517,0.9395711500974658,0.4318494221297967,0.9631643544642414
RF,5,3,0.18518518518518517,0.9415204678362573,0.43000017963824244,0.9631643544642414
RF,5,3,0.19103313840155944,0.9415204678362573,0.42870833190807695,0.9631643544642414
RF,5,3,0.19103313840155944,0.9454191033138402,0.427128977024099,0.9631643544642414
RF,5,3,0.19298245614035087,0.9454191033138402,0.4269377237635703,0.9631643544642414
RF,5,3,0.19298245614035087,0.9473684210526315,0.42549866783404716,0.9631643544642414
RF,5,3,0.1949317738791423,0.9473684210526315,0.4241728573441602,0.9631643544642414
RF,5,3,0.1949317738791423,0.9512670565302144,0.42389209904807834,0.9631643544642414
RF,5,3,0.1968810916179337,0.9512670565302144,0.4238499057262191,0.9631643544642414
RF,5,3,0.1968810916179337,0.9532163742690059,0.42338432884412625,0.9631643544642414
RF,5,3,0.20662768031189083,0.9532163742690059,0.41982498141126634,0.9631643544642414
RF,5,3,0.20662768031189083,0.9551656920077972,0.41908201168007886,0.9631643544642414
RF,5,3,0.20857699805068225,0.9551656920077972,0.4188507071057917,0.9631643544642414
RF,5,3,0.20857699805068225,0.9571150097465887,0.4183346251679243,0.9631643544642414
RF,5,3,0.24366471734892786,0.9571150097465887,0.39390013614487757,0.9631643544642414
RF,5,3,0.24366471734892786,0.9610136452241715,0.38898039596153483,0.9631643544642414
RF,5,3,0.28460038986354774,0.9610136452241715,0.3659034477762581,0.9631643544642414
RF,5,3,0.28460038986354774,0.9629629629629629,0.3642608125288739,0.9631643544642414
RF,5,3,0.3001949317738791,0.9629629629629629,0.3549285736120188,0.9631643544642414
RF,5,3,0.3001949317738791,0.9649122807017544,0.3546523296494104,0.9631643544642414
RF,5,3,0.31189083820662766,0.9649122807017544,0.3461682116589176,0.9631643544642414
RF,5,3,0.31189083820662766,0.9668615984405458,0.34559356002018227,0.9631643544642414
RF,5,3,0.3313840155945419,0.9668615984405458,0.3386158483363188,0.9631643544642414
RF,5,3,0.3313840155945419,0.9688109161793372,0.3383870096712234,0.9631643544642414
RF,5,3,0.34307992202729043,0.9688109161793372,0.330123210004231,0.9631643544642414
RF,5,3,0.34307992202729043,0.9707602339181286,0.32948327971478564,0.9631643544642414
RF,5,3,0.34502923976608185,0.9707602339181286,0.3293584988472388,0.9631643544642414
RF,5,3,0.34502923976608185,0.9727095516569201,0.3292270263732294,0.9631643544642414
RF,5,3,0.36062378167641324,0.9727095516569201,0.3239399128748026,0.9631643544642414
RF,5,3,0.36062378167641324,0.9746588693957114,0.3234983526791342,0.9631643544642414
RF,5,3,0.3762183235867446,0.9746588693957114,0.31284862478795655,0.9631643544642414
RF,5,3,0.3762183235867446,0.9766081871345029,0.3127703983839083,0.9631643544642414
RF,5,3,0.38596491228070173,0.9766081871345029,0.3098370439441755,0.9631643544642414
RF,5,3,0.38596491228070173,0.9785575048732943,0.3088889356638573,0.9631643544642414
RF,5,3,0.3898635477582846,0.9785575048732943,0.30826104010556893,0.9631643544642414
RF,5,3,0.3898635477582846,0.9805068226120858,0.30740691515471436,0.9631643544642414
RF,5,3,0.43859649122807015,0.9805068226120858,0.2840149442490277,0.9631643544642414
RF,5,3,0.43859649122807015,0.9824561403508771,0.28272312496136726,0.9631643544642414
RF,5,3,0.4444444444444444,0.9824561403508771,0.2788409674231183,0.9631643544642414
RF,5,3,0.4444444444444444,0.9844054580896686,0.2777947781272754,0.9631643544642414
RF,5,3,0.4619883040935672,0.9844054580896686,0.26865014946141136,0.9631643544642414
RF,5,3,0.4619883040935672,0.98635477582846,0.2666376951975094,0.9631643544642414
RF,5,3,0.4678362573099415,0.98635477582846,0.2655784774008501,0.9631643544642414
RF,5,3,0.4678362573099415,0.9883040935672515,0.2651857020249462,0.9631643544642414
RF,5,3,0.5029239766081871,0.9883040935672515,0.2550945281572645,0.9631643544642414
RF,5,3,0.5029239766081871,0.9902534113060428,0.2544641057247137,0.9631643544642414
RF,5,3,0.5243664717348928,0.9902534113060428,0.23982319049658346,0.9631643544642414
RF,5,3,0.5243664717348928,0.9922027290448343,0.23969800894703203,0.9631643544642414
RF,5,3,0.5536062378167641,0.9922027290448343,0.2292982704334294,0.9631643544642414
RF,5,3,0.5536062378167641,0.9941520467836257,0.22895461939407746,0.9631643544642414
RF,5,3,0.5847953216374269,0.9941520467836257,0.21947088808336657,0.9631643544642414
RF,5,3,0.5886939571150097,0.9941520467836257,0.21832336101697236,0.9631643544642414
RF,5,3,0.6413255360623782,0.9941520467836257,0.20641849353911007,0.9631643544642414
RF,5,3,0.6413255360623782,0.9961013645224172,0.20618531910316285,0.9631643544642414
RF,5,3,0.7076023391812866,0.9961013645224172,0.18782028165007034,0.9631643544642414
RF,5,3,0.7076023391812866,0.9980506822612085,0.18744410199725703,0.9631643544642414
RF,5,3,0.746588693957115,0.9980506822612085,0.1816749594773598,0.9631643544642414
RF,5,3,0.746588693957115,1.0,0.18156236292711228,0.9631643544642414
RF,5,3,1.0,1.0,0.10690508763319208,0.9631643544642414
