model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,1,5,0.498046875,0.9883040935672515,0.2915569613528373,0.9624870553118907
RF,1,5,0.498046875,0.9902534113060428,0.289992691255209,0.9624870553118907
RF,1,5,0.5234375,0.9902534113060428,0.2776427021888694,0.9624870553118907
RF,1,5,0.5234375,0.9922027290448343,0.27634400097201683,0.9624870553118907
RF,1,5,0.578125,0.9922027290448343,0.261616674329014,0.9624870553118907
RF,1,5,0.578125,0.9941520467836257,0.25993856419734124,0.9624870553118907
RF,1,5,0.677734375,0.9941520467836257,0.23135709755710368,0.9624870553118907
RF,1,5,0.677734375,0.9961013645224172,0.2307014212058122,0.9624870553118907
RF,1,5,0.740234375,0.9961013645224172,0.21636236193926192,0.9624870553118907
RF,1,5,0.740234375,1.0,0.21560970341130717,0.9624870553118907
RF,1,5,1.0,1.0,0.12717642611750135,0.9624870553118907
