model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,1,4,0.05458089668615984,0.8148148148148148,0.5473829645198935,0.9529997834091402
RF,1,4,0.06042884990253411,0.8148148148148148,0.5435865385654952,0.9529997834091402
RF,1,4,0.06042884990253411,0.8187134502923976,0.5415718060930645,0.9529997834091402
RF,1,4,0.06237816764132553,0.8187134502923976,0.54134066853471,0.9529997834091402
RF,1,4,0.06237816764132553,0.8304093567251462,0.5336410406896421,0.9529997834091402
RF,1,4,0.06432748538011696,0.8304093567251462,0.5335042168279179,0.9529997834091402
RF,1,4,0.06432748538011696,0.8382066276803118,0.529687847746546,0.9529997834091402
RF,1,4,0.06627680311890838,0.8382066276803118,0.5295670118726776,0.9529997834091402
RF,1,4,0.06627680311890838,0.8421052631578947,0.5263998965154707,0.9529997834091402
RF,1,4,0.0682261208576998,0.8421052631578947,0.5259173101847806,0.9529997834091402
RF,1,4,0.0682261208576998,0.8460038986354775,0.5246691728034171,0.9529997834091402
RF,1,4,0.07407407407407407,0.8460038986354775,0.5223120123496824,0.9529997834091402
RF,1,4,0.07407407407407407,0.847953216374269,0.5221587676175713,0.9529997834091402
RF,1,4,0.07602339181286549,0.847953216374269,0.5221023606190694,0.9529997834091402
RF,1,4,0.07602339181286549,0.8557504873294347,0.5165067079332799,0.9529997834091402
RF,1,4,0.07797270955165692,0.8557504873294347,0.5157818544181056,0.9529997834091402
RF,1,4,0.07797270955165692,0.8596491228070176,0.512162402535365,0.9529997834091402
RF,1,4,0.08187134502923976,0.8596491228070176,0.5114455997903252,0.9529997834091402
RF,1,4,0.08187134502923976,0.8635477582846004,0.5099339042780784,0.9529997834091402
RF,1,4,0.08576998050682261,0.8635477582846004,0.5087896171440358,0.9529997834091402
RF,1,4,0.08576998050682261,0.8654970760233918,0.5087493031067408,0.9529997834091402
RF,1,4,0.08771929824561403,0.8654970760233918,0.5086210091289396,0.9529997834091402
RF,1,4,0.08771929824561403,0.8674463937621832,0.5086076053091317,0.9529997834091402
RF,1,4,0.09161793372319688,0.8674463937621832,0.506361756330247,0.9529997834091402
RF,1,4,0.09161793372319688,0.8732943469785575,0.503636070703628,0.9529997834091402
RF,1,4,0.0935672514619883,0.8732943469785575,0.5034721348439851,0.9529997834091402
RF,1,4,0.0935672514619883,0.8752436647173489,0.5016802887895623,0.9529997834091402
RF,1,4,0.09941520467836257,0.8752436647173489,0.4995527614311442,0.9529997834091402
RF,1,4,0.09941520467836257,0.8791423001949318,0.4982980249057805,0.9529997834091402
RF,1,4,0.10136452241715399,0.8791423001949318,0.4979722038189772,0.9529997834091402
RF,1,4,0.10136452241715399,0.8810916179337231,0.49713974090750446,0.9529997834091402
RF,1,4,0.10526315789473684,0.8810916179337231,0.495832937296636,0.9529997834091402
RF,1,4,0.10526315789473684,0.884990253411306,0.49246738879906404,0.9529997834091402
RF,1,4,0.10916179337231968,0.884990253411306,0.4919677340094688,0.9529997834091402
RF,1,4,0.10916179337231968,0.8869395711500975,0.4914661906396841,0.9529997834091402
RF,1,4,0.1111111111111111,0.8869395711500975,0.490074019579342,0.9529997834091402
RF,1,4,0.1111111111111111,0.8908382066276803,0.48628112833969644,0.9529997834091402
RF,1,4,0.11306042884990253,0.8908382066276803,0.48626869778567927,0.9529997834091402
RF,1,4,0.11306042884990253,0.8947368421052632,0.4829658045531167,0.9529997834091402
RF,1,4,0.1286549707602339,0.8947368421052632,0.4731093804285205,0.9529997834091402
RF,1,4,0.1286549707602339,0.8966861598440545,0.47270302771192335,0.9529997834091402
RF,1,4,0.13060428849902533,0.8966861598440545,0.47086394913718527,0.9529997834091402
RF,1,4,0.13060428849902533,0.898635477582846,0.4708215668926114,0.9529997834091402
RF,1,4,0.15009746588693956,0.898635477582846,0.46180932229964194,0.9529997834091402
RF,1,4,0.15009746588693956,0.9025341130604289,0.4606532466496274,0.9529997834091402
RF,1,4,0.1539961013645224,0.9025341130604289,0.45824908012789384,0.9529997834091402
RF,1,4,0.1539961013645224,0.9044834307992202,0.458053169361271,0.9529997834091402
RF,1,4,0.1617933723196881,0.9044834307992202,0.454776560035408,0.9529997834091402
RF,1,4,0.1617933723196881,0.9064327485380117,0.4543876711262559,0.9529997834091402
RF,1,4,0.16569200779727095,0.9064327485380117,0.4534851218557664,0.9529997834091402
RF,1,4,0.16569200779727095,0.9161793372319688,0.4513465288398766,0.9529997834091402
RF,1,4,0.18518518518518517,0.9161793372319688,0.44513643315972873,0.9529997834091402
RF,1,4,0.18518518518518517,0.9181286549707602,0.4451052003726844,0.9529997834091402
RF,1,4,0.1871345029239766,0.9181286549707602,0.44454675206801286,0.9529997834091402
RF,1,4,0.1871345029239766,0.9200779727095516,0.44374107096903065,0.9529997834091402
RF,1,4,0.19883040935672514,0.9200779727095516,0.4355376807382318,0.9529997834091402
RF,1,4,0.19883040935672514,0.9220272904483431,0.4337669277970723,0.9529997834091402
RF,1,4,0.2046783625730994,0.9220272904483431,0.4296831233673846,0.9529997834091402
RF,1,4,0.2046783625730994,0.9239766081871345,0.42946124106417516,0.9529997834091402
RF,1,4,0.21442495126705652,0.9239766081871345,0.4280924043013589,0.9529997834091402
RF,1,4,0.21442495126705652,0.9259259259259259,0.4268254895526069,0.9529997834091402
RF,1,4,0.2222222222222222,0.9259259259259259,0.4249048855330934,0.9529997834091402
RF,1,4,0.2222222222222222,0.9278752436647173,0.4228126292285675,0.9529997834091402
RF,1,4,0.22807017543859648,0.9278752436647173,0.41930395861826647,0.9529997834091402
RF,1,4,0.22807017543859648,0.9298245614035088,0.4189449630938444,0.9529997834091402
RF,1,4,0.23391812865497075,0.9298245614035088,0.41715236208751116,0.9529997834091402
RF,1,4,0.23391812865497075,0.9317738791423001,0.4164231899703128,0.9529997834091402
RF,1,4,0.23586744639376217,0.9317738791423001,0.4160360592853011,0.9529997834091402
RF,1,4,0.23586744639376217,0.9337231968810916,0.41570938113806355,0.9529997834091402
RF,1,4,0.24951267056530213,0.9337231968810916,0.4109515938252739,0.9529997834091402
RF,1,4,0.24951267056530213,0.935672514619883,0.4097673315970814,0.9529997834091402
RF,1,4,0.25146198830409355,0.935672514619883,0.40966885309067747,0.9529997834091402
RF,1,4,0.25146198830409355,0.9376218323586745,0.40930838945065945,0.9529997834091402
RF,1,4,0.2573099415204678,0.9376218323586745,0.4088003920645694,0.9529997834091402
RF,1,4,0.2573099415204678,0.9395711500974658,0.40851169808885224,0.9529997834091402
RF,1,4,0.25925925925925924,0.9395711500974658,0.4083431504606148,0.9529997834091402
RF,1,4,0.25925925925925924,0.9415204678362573,0.407956109584739,0.9529997834091402
RF,1,4,0.2651072124756335,0.9415204678362573,0.4051506585611097,0.9529997834091402
RF,1,4,0.2651072124756335,0.9434697855750487,0.40461228802926164,0.9529997834091402
RF,1,4,0.2709551656920078,0.9434697855750487,0.4038848918219727,0.9529997834091402
RF,1,4,0.2709551656920078,0.9454191033138402,0.4032144422699668,0.9529997834091402
RF,1,4,0.2729044834307992,0.9454191033138402,0.4012474655046828,0.9529997834091402
RF,1,4,0.2729044834307992,0.9473684210526315,0.40120301603812586,0.9529997834091402
RF,1,4,0.27680311890838205,0.9473684210526315,0.39938594056061844,0.9529997834091402
RF,1,4,0.27680311890838205,0.9551656920077972,0.39691912038335353,0.9529997834091402
RF,1,4,0.28460038986354774,0.9551656920077972,0.39282407096348904,0.9529997834091402
RF,1,4,0.28460038986354774,0.9590643274853801,0.390788835228596,0.9529997834091402
RF,1,4,0.30409356725146197,0.9590643274853801,0.3809240318308965,0.9529997834091402
RF,1,4,0.30409356725146197,0.9610136452241715,0.3793983930075089,0.9529997834091402
RF,1,4,0.3138401559454191,0.9610136452241715,0.37429090510565055,0.9529997834091402
RF,1,4,0.3138401559454191,0.9629629629629629,0.37216337243210723,0.9529997834091402
RF,1,4,0.31968810916179335,0.9629629629629629,0.3673077188782601,0.9529997834091402
RF,1,4,0.31968810916179335,0.9649122807017544,0.3649325248520028,0.9529997834091402
RF,1,4,0.3235867446393762,0.9649122807017544,0.3633558310722678,0.9529997834091402
RF,1,4,0.3235867446393762,0.9668615984405458,0.3622959828187626,0.9529997834091402
RF,1,4,0.3313840155945419,0.9668615984405458,0.35984516841112,0.9529997834091402
RF,1,4,0.3313840155945419,0.9688109161793372,0.35978581519648195,0.9529997834091402
RF,1,4,0.3333333333333333,0.9688109161793372,0.35896473394360034,0.9529997834091402
RF,1,4,0.3333333333333333,0.9707602339181286,0.3582853223181577,0.9529997834091402
RF,1,4,0.33528265107212474,0.9707602339181286,0.3578239802066892,0.9529997834091402
RF,1,4,0.33528265107212474,0.9727095516569201,0.35731118305575754,0.9529997834091402
RF,1,4,0.4249512670565302,0.9727095516569201,0.3014714101587144,0.9529997834091402
RF,1,4,0.4249512670565302,0.9746588693957114,0.29987741303022836,0.9529997834091402
RF,1,4,0.43079922027290446,0.9746588693957114,0.29792936054544417,0.9529997834091402
RF,1,4,0.43079922027290446,0.9766081871345029,0.2973736032425143,0.9529997834091402
RF,1,4,0.43664717348927873,0.9766081871345029,0.29627769378354335,0.9529997834091402
RF,1,4,0.43664717348927873,0.9805068226120858,0.29550250358496194,0.9529997834091402
RF,1,4,0.48927875243664715,0.9805068226120858,0.2698076209671176,0.9529997834091402
RF,1,4,0.48927875243664715,0.9824561403508771,0.2691276660266448,0.9529997834091402
RF,1,4,0.5087719298245614,0.9824561403508771,0.2623002704959627,0.9529997834091402
RF,1,4,0.5126705653021443,0.9824561403508771,0.2597891647714987,0.9529997834091402
RF,1,4,0.5282651072124757,0.9824561403508771,0.2519295504919791,0.9529997834091402
RF,1,4,0.5282651072124757,0.9844054580896686,0.2507663508594314,0.9529997834091402
RF,1,4,0.594541910331384,0.9844054580896686,0.22894274362013903,0.9529997834091402
RF,1,4,0.594541910331384,0.98635477582846,0.22852491897528637,0.9529997834091402
RF,1,4,0.6257309941520468,0.98635477582846,0.21911505487358254,0.9529997834091402
RF,1,4,0.6257309941520468,0.9883040935672515,0.21874350282089264,0.9529997834091402
RF,1,4,0.6530214424951267,0.9883040935672515,0.21227529188415148,0.9529997834091402
RF,1,4,0.6569200779727096,0.9883040935672515,0.21206781656039245,0.9529997834091402
RF,1,4,0.6588693957115009,0.9883040935672515,0.21191556634847408,0.9529997834091402
RF,1,4,0.6588693957115009,0.9902534113060428,0.21158850139404822,0.9529997834091402
RF,1,4,0.6744639376218323,0.9902534113060428,0.20602919830252958,0.9529997834091402
RF,1,4,0.6744639376218323,0.9922027290448343,0.2056229834397109,0.9529997834091402
RF,1,4,0.682261208576998,0.9922027290448343,0.20426323499289306,0.9529997834091402
RF,1,4,0.682261208576998,0.9941520467836257,0.20403652117087046,0.9529997834091402
RF,1,4,0.797270955165692,0.9941520467836257,0.181545249427632,0.9529997834091402
RF,1,4,0.797270955165692,0.9961013645224172,0.17977871306483884,0.9529997834091402
RF,1,4,0.8518518518518519,0.9961013645224172,0.17111080969226491,0.9529997834091402
RF,1,4,0.8557504873294347,0.9961013645224172,0.1709829352197935,0.9529997834091402
RF,1,4,0.8810916179337231,0.9961013645224172,0.16348891929127618,0.9529997834091402
RF,1,4,0.8810916179337231,0.9980506822612085,0.1634824255488411,0.9529997834091402
RF,1,4,0.9688109161793372,0.9980506822612085,0.13683285534553088,0.9529997834091402
RF,1,4,0.9688109161793372,1.0,0.1352566527057234,0.9529997834091402
RF,1,4,1.0,1.0,0.09827908324000241,0.9529997834091402
