model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,4,4,0.037037037037037035,0.7699805068226121,0.5965913269271541,0.9535165616011005
RF,4,4,0.037037037037037035,0.7816764132553606,0.5942325304822234,0.9535165616011005
RF,4,4,0.03898635477582846,0.7816764132553606,0.5872777840200253,0.9535165616011005
RF,4,4,0.03898635477582846,0.783625730994152,0.5865744445491595,0.9535165616011005
RF,4,4,0.04093567251461988,0.783625730994152,0.5853581149364615,0.9535165616011005
RF,4,4,0.04093567251461988,0.7855750487329435,0.5837381132358808,0.9535165616011005
RF,4,4,0.042884990253411304,0.7855750487329435,0.5807758779042572,0.9535165616011005
RF,4,4,0.042884990253411304,0.7875243664717348,0.5770106112660073,0.9535165616011005
RF,4,4,0.04483430799220273,0.7875243664717348,0.5762887137364485,0.9535165616011005
RF,4,4,0.04483430799220273,0.7992202729044834,0.5689084543835473,0.9535165616011005
RF,4,4,0.04678362573099415,0.7992202729044834,0.5686793857867499,0.9535165616011005
RF,4,4,0.04678362573099415,0.8011695906432749,0.5686574286025766,0.9535165616011005
RF,4,4,0.05263157894736842,0.8011695906432749,0.5656499653923611,0.9535165616011005
RF,4,4,0.05263157894736842,0.8050682261208577,0.5643248147578103,0.9535165616011005
RF,4,4,0.056530214424951264,0.8050682261208577,0.5622022892032384,0.9535165616011005
RF,4,4,0.056530214424951264,0.8089668615984406,0.5591971481270587,0.9535165616011005
RF,4,4,0.05847953216374269,0.8089668615984406,0.5585629886147286,0.9535165616011005
RF,4,4,0.05847953216374269,0.8187134502923976,0.5540838371050284,0.9535165616011005
RF,4,4,0.06237816764132553,0.8187134502923976,0.5529693009646441,0.9535165616011005
RF,4,4,0.06237816764132553,0.8226120857699805,0.5520476991175779,0.9535165616011005
RF,4,4,0.06627680311890838,0.8226120857699805,0.5512717225138246,0.9535165616011005
RF,4,4,0.06627680311890838,0.8284600389863548,0.5482707008451713,0.9535165616011005
RF,4,4,0.07212475633528265,0.8284600389863548,0.5433098880341941,0.9535165616011005
RF,4,4,0.07212475633528265,0.834307992202729,0.5421618398017073,0.9535165616011005
RF,4,4,0.07602339181286549,0.834307992202729,0.539096659820492,0.9535165616011005
RF,4,4,0.07602339181286549,0.8460038986354775,0.5325845342721651,0.9535165616011005
RF,4,4,0.07797270955165692,0.8460038986354775,0.5325056731391832,0.9535165616011005
RF,4,4,0.07797270955165692,0.847953216374269,0.532120710153253,0.9535165616011005
RF,4,4,0.08382066276803118,0.847953216374269,0.5295278660081063,0.9535165616011005
RF,4,4,0.08382066276803118,0.8499025341130604,0.5292695214812312,0.9535165616011005
RF,4,4,0.08576998050682261,0.8499025341130604,0.5279311446916872,0.9535165616011005
RF,4,4,0.08576998050682261,0.8518518518518519,0.5276443057914222,0.9535165616011005
RF,4,4,0.08771929824561403,0.8518518518518519,0.5262360992607299,0.9535165616011005
RF,4,4,0.08771929824561403,0.8538011695906432,0.5254944410797833,0.9535165616011005
RF,4,4,0.08966861598440545,0.8538011695906432,0.5252958203043614,0.9535165616011005
RF,4,4,0.08966861598440545,0.8596491228070176,0.5204312007035579,0.9535165616011005
RF,4,4,0.09551656920077972,0.8596491228070176,0.5191441714905245,0.9535165616011005
RF,4,4,0.09551656920077972,0.8615984405458089,0.5185835820180451,0.9535165616011005
RF,4,4,0.10721247563352826,0.8615984405458089,0.5112869256412103,0.9535165616011005
RF,4,4,0.10721247563352826,0.8693957115009746,0.5066420352842158,0.9535165616011005
RF,4,4,0.11306042884990253,0.8693957115009746,0.5041677094768412,0.9535165616011005
RF,4,4,0.11306042884990253,0.8713450292397661,0.5028154539512653,0.9535165616011005
RF,4,4,0.11500974658869395,0.8713450292397661,0.5018251986189349,0.9535165616011005
RF,4,4,0.11500974658869395,0.8752436647173489,0.4972710083293071,0.9535165616011005
RF,4,4,0.11695906432748537,0.8752436647173489,0.49685459981699864,0.9535165616011005
RF,4,4,0.11695906432748537,0.8771929824561403,0.4955777176937916,0.9535165616011005
RF,4,4,0.12085769980506822,0.8771929824561403,0.4940816186501749,0.9535165616011005
RF,4,4,0.12085769980506822,0.8791423001949318,0.49399655422213035,0.9535165616011005
RF,4,4,0.12280701754385964,0.8791423001949318,0.4937797125525899,0.9535165616011005
RF,4,4,0.12280701754385964,0.884990253411306,0.4914543623415688,0.9535165616011005
RF,4,4,0.12475633528265107,0.884990253411306,0.4910309414475092,0.9535165616011005
RF,4,4,0.12475633528265107,0.8869395711500975,0.49019965064766147,0.9535165616011005
RF,4,4,0.1267056530214425,0.8869395711500975,0.48687517918335416,0.9535165616011005
RF,4,4,0.1267056530214425,0.8908382066276803,0.4830955007590114,0.9535165616011005
RF,4,4,0.13840155945419103,0.8908382066276803,0.47482487520342576,0.9535165616011005
RF,4,4,0.13840155945419103,0.8927875243664717,0.47450336722026665,0.9535165616011005
RF,4,4,0.14230019493177387,0.8927875243664717,0.4721081441717302,0.9535165616011005
RF,4,4,0.14230019493177387,0.8947368421052632,0.470849305505753,0.9535165616011005
RF,4,4,0.14814814814814814,0.8947368421052632,0.46825846794542014,0.9535165616011005
RF,4,4,0.14814814814814814,0.898635477582846,0.46762248848827903,0.9535165616011005
RF,4,4,0.15594541910331383,0.898635477582846,0.46370771990220033,0.9535165616011005
RF,4,4,0.15594541910331383,0.9005847953216374,0.4634008021546767,0.9535165616011005
RF,4,4,0.16374269005847952,0.9005847953216374,0.45763242316734076,0.9535165616011005
RF,4,4,0.16374269005847952,0.9025341130604289,0.45713013039102235,0.9535165616011005
RF,4,4,0.16569200779727095,0.9025341130604289,0.457049173370103,0.9535165616011005
RF,4,4,0.16569200779727095,0.9064327485380117,0.45647368052076837,0.9535165616011005
RF,4,4,0.1695906432748538,0.9064327485380117,0.4561481709627979,0.9535165616011005
RF,4,4,0.1695906432748538,0.9142300194931774,0.4534013719824074,0.9535165616011005
RF,4,4,0.18323586744639375,0.9142300194931774,0.4474730944379662,0.9535165616011005
RF,4,4,0.18323586744639375,0.9161793372319688,0.4462273434434578,0.9535165616011005
RF,4,4,0.18518518518518517,0.9161793372319688,0.44560407344586644,0.9535165616011005
RF,4,4,0.18518518518518517,0.9181286549707602,0.4444263172647599,0.9535165616011005
RF,4,4,0.1871345029239766,0.9181286549707602,0.4435602745124252,0.9535165616011005
RF,4,4,0.1871345029239766,0.9200779727095516,0.44283540846684394,0.9535165616011005
RF,4,4,0.19883040935672514,0.9200779727095516,0.43635348257167167,0.9535165616011005
RF,4,4,0.19883040935672514,0.9220272904483431,0.4360383692385596,0.9535165616011005
RF,4,4,0.20272904483430798,0.9220272904483431,0.4349916501334794,0.9535165616011005
RF,4,4,0.20272904483430798,0.9239766081871345,0.4317623446233434,0.9535165616011005
RF,4,4,0.2046783625730994,0.9239766081871345,0.4315864440283033,0.9535165616011005
RF,4,4,0.2046783625730994,0.9259259259259259,0.43156534202841923,0.9535165616011005
RF,4,4,0.21052631578947367,0.9259259259259259,0.42410647953129493,0.9535165616011005
RF,4,4,0.21052631578947367,0.9278752436647173,0.4231723668607461,0.9535165616011005
RF,4,4,0.2124756335282651,0.9278752436647173,0.42232763750235025,0.9535165616011005
RF,4,4,0.2124756335282651,0.9317738791423001,0.41813886083528023,0.9535165616011005
RF,4,4,0.21832358674463936,0.9317738791423001,0.4165356095502857,0.9535165616011005
RF,4,4,0.21832358674463936,0.9395711500974658,0.41267224400316294,0.9535165616011005
RF,4,4,0.23976608187134502,0.9395711500974658,0.40174791900101,0.9535165616011005
RF,4,4,0.23976608187134502,0.9415204678362573,0.4013864056784984,0.9535165616011005
RF,4,4,0.24561403508771928,0.9415204678362573,0.3994714857853705,0.9535165616011005
RF,4,4,0.24561403508771928,0.9434697855750487,0.39741805481919207,0.9535165616011005
RF,4,4,0.2475633528265107,0.9434697855750487,0.39592386997578394,0.9535165616011005
RF,4,4,0.2475633528265107,0.9454191033138402,0.39544871202012066,0.9535165616011005
RF,4,4,0.24951267056530213,0.9454191033138402,0.3950841881988375,0.9535165616011005
RF,4,4,0.24951267056530213,0.9473684210526315,0.39455595576335767,0.9535165616011005
RF,4,4,0.27485380116959063,0.9473684210526315,0.3779136503011872,0.9535165616011005
RF,4,4,0.27485380116959063,0.949317738791423,0.37494612081846024,0.9535165616011005
RF,4,4,0.28654970760233917,0.949317738791423,0.36756041726022537,0.9535165616011005
RF,4,4,0.28654970760233917,0.9512670565302144,0.3661863351052423,0.9535165616011005
RF,4,4,0.2884990253411306,0.9512670565302144,0.3657086840050473,0.9535165616011005
RF,4,4,0.2884990253411306,0.9551656920077972,0.36236622102222343,0.9535165616011005
RF,4,4,0.29239766081871343,0.9551656920077972,0.36126928780748985,0.9535165616011005
RF,4,4,0.29239766081871343,0.9571150097465887,0.3574864560483371,0.9535165616011005
RF,4,4,0.3001949317738791,0.9571150097465887,0.3522749051566756,0.9535165616011005
RF,4,4,0.3001949317738791,0.9590643274853801,0.3519118971099184,0.9535165616011005
RF,4,4,0.30994152046783624,0.9590643274853801,0.3458764879944931,0.9535165616011005
RF,4,4,0.30994152046783624,0.9610136452241715,0.34429365952017404,0.9535165616011005
RF,4,4,0.32748538011695905,0.9610136452241715,0.3361718623639205,0.9535165616011005
RF,4,4,0.32748538011695905,0.9649122807017544,0.3347328492202266,0.9535165616011005
RF,4,4,0.3586744639376218,0.9649122807017544,0.31710602645172664,0.9535165616011005
RF,4,4,0.3586744639376218,0.9668615984405458,0.3162321260490277,0.9535165616011005
RF,4,4,0.36257309941520466,0.9668615984405458,0.3144037080699574,0.9535165616011005
RF,4,4,0.36257309941520466,0.9688109161793372,0.3131045471199948,0.9535165616011005
RF,4,4,0.3664717348927875,0.9688109161793372,0.3077956247568694,0.9535165616011005
RF,4,4,0.3664717348927875,0.9707602339181286,0.3076200221293605,0.9535165616011005
RF,4,4,0.3723196881091618,0.9707602339181286,0.3053388531535018,0.9535165616011005
RF,4,4,0.3723196881091618,0.9727095516569201,0.3046762919540611,0.9535165616011005
RF,4,4,0.3937621832358674,0.9727095516569201,0.2917349332697883,0.9535165616011005
RF,4,4,0.3937621832358674,0.9746588693957114,0.2907372046914821,0.9535165616011005
RF,4,4,0.39766081871345027,0.9746588693957114,0.2892615640262308,0.9535165616011005
RF,4,4,0.39766081871345027,0.9766081871345029,0.2888351930876063,0.9535165616011005
RF,4,4,0.4249512670565302,0.9766081871345029,0.2726024519868508,0.9535165616011005
RF,4,4,0.4249512670565302,0.9785575048732943,0.27238797378855867,0.9535165616011005
RF,4,4,0.44639376218323584,0.9785575048732943,0.2618983748838064,0.9535165616011005
RF,4,4,0.44639376218323584,0.9805068226120858,0.26073139530335554,0.9535165616011005
RF,4,4,0.47368421052631576,0.9805068226120858,0.24458291998807663,0.9535165616011005
RF,4,4,0.47368421052631576,0.9824561403508771,0.24398190873474154,0.9535165616011005
RF,4,4,0.4873294346978557,0.9824561403508771,0.24004593582058917,0.9535165616011005
RF,4,4,0.4873294346978557,0.9844054580896686,0.23763847320395762,0.9535165616011005
RF,4,4,0.5263157894736842,0.9844054580896686,0.22789649808729312,0.9535165616011005
RF,4,4,0.5263157894736842,0.98635477582846,0.2271713254193448,0.9535165616011005
RF,4,4,0.5341130604288499,0.98635477582846,0.2227781191348493,0.9535165616011005
RF,4,4,0.5341130604288499,0.9883040935672515,0.22078284104930476,0.9535165616011005
RF,4,4,0.571150097465887,0.9883040935672515,0.21205823304150695,0.9535165616011005
RF,4,4,0.571150097465887,0.9902534113060428,0.21054786250974847,0.9535165616011005
RF,4,4,0.5828460038986355,0.9902534113060428,0.20791276606881984,0.9535165616011005
RF,4,4,0.5828460038986355,0.9941520467836257,0.20682209778579488,0.9535165616011005
RF,4,4,0.5847953216374269,0.9941520467836257,0.20614581742534951,0.9535165616011005
RF,4,4,0.5847953216374269,0.9961013645224172,0.20580526247177464,0.9535165616011005
RF,4,4,0.6939571150097466,0.9961013645224172,0.18230872948849094,0.9535165616011005
RF,4,4,0.6939571150097466,0.9980506822612085,0.18173500509619864,0.9535165616011005
RF,4,4,0.7816764132553606,0.9980506822612085,0.16708267339677654,0.9535165616011005
RF,4,4,0.7816764132553606,1.0,0.1670057497574774,0.9535165616011005
RF,4,4,0.8966861598440545,1.0,0.14534294651047128,0.9535165616011005
RF,4,4,0.9005847953216374,1.0,0.14533334961484368,0.9535165616011005
RF,4,4,1.0,1.0,0.10189966650914335,0.9535165616011005
