model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,2,5,0.060546875,0.8323586744639376,0.5449640349585532,0.9598790813840157
RF,2,5,0.064453125,0.8323586744639376,0.5446424174694193,0.9598790813840157
RF,2,5,0.064453125,0.834307992202729,0.5442231831417491,0.9598790813840157
RF,2,5,0.068359375,0.834307992202729,0.5398469868089812,0.9598790813840157
RF,2,5,0.068359375,0.8382066276803118,0.5375552080141061,0.9598790813840157
RF,2,5,0.0703125,0.8382066276803118,0.5364556289526986,0.9598790813840157
RF,2,5,0.0703125,0.8401559454191033,0.5328833241364189,0.9598790813840157
RF,2,5,0.072265625,0.8401559454191033,0.5310355404518814,0.9598790813840157
RF,2,5,0.072265625,0.847953216374269,0.5282153239115165,0.9598790813840157
RF,2,5,0.07421875,0.847953216374269,0.5239040017471086,0.9598790813840157
RF,2,5,0.07421875,0.8518518518518519,0.5232673328655232,0.9598790813840157
RF,2,5,0.076171875,0.8518518518518519,0.5229391943825155,0.9598790813840157
RF,2,5,0.076171875,0.8538011695906432,0.5224695515419315,0.9598790813840157
RF,2,5,0.078125,0.8538011695906432,0.5187185350032957,0.9598790813840157
RF,2,5,0.078125,0.8557504873294347,0.5186842245262924,0.9598790813840157
RF,2,5,0.08203125,0.8557504873294347,0.5168227900276405,0.9598790813840157
RF,2,5,0.08203125,0.8576998050682261,0.5157166226334847,0.9598790813840157
RF,2,5,0.087890625,0.8576998050682261,0.5140209197275283,0.9598790813840157
RF,2,5,0.087890625,0.8635477582846004,0.5074081450289127,0.9598790813840157
RF,2,5,0.08984375,0.8635477582846004,0.5071673992745207,0.9598790813840157
RF,2,5,0.08984375,0.8791423001949318,0.5001046781792721,0.9598790813840157
RF,2,5,0.095703125,0.8791423001949318,0.4990825430469914,0.9598790813840157
RF,2,5,0.095703125,0.8830409356725146,0.49856750277352135,0.9598790813840157
RF,2,5,0.09765625,0.8830409356725146,0.4985359223163195,0.9598790813840157
RF,2,5,0.09765625,0.8869395711500975,0.4967271450490711,0.9598790813840157
RF,2,5,0.1015625,0.8869395711500975,0.4937454255649306,0.9598790813840157
RF,2,5,0.1015625,0.8908382066276803,0.49074902101879336,0.9598790813840157
RF,2,5,0.103515625,0.8908382066276803,0.488099567929792,0.9598790813840157
RF,2,5,0.103515625,0.8927875243664717,0.48577862193526417,0.9598790813840157
RF,2,5,0.10546875,0.8927875243664717,0.4826709626126733,0.9598790813840157
RF,2,5,0.10546875,0.8947368421052632,0.4814203240248958,0.9598790813840157
RF,2,5,0.1171875,0.8947368421052632,0.47215104183607226,0.9598790813840157
RF,2,5,0.1171875,0.8966861598440545,0.47186244470749605,0.9598790813840157
RF,2,5,0.123046875,0.8966861598440545,0.46790465085624516,0.9598790813840157
RF,2,5,0.123046875,0.898635477582846,0.46759384943109084,0.9598790813840157
RF,2,5,0.126953125,0.898635477582846,0.4649817610185867,0.9598790813840157
RF,2,5,0.126953125,0.9005847953216374,0.46483887105706734,0.9598790813840157
RF,2,5,0.13671875,0.9005847953216374,0.460456969531007,0.9598790813840157
RF,2,5,0.13671875,0.9025341130604289,0.45983183829486535,0.9598790813840157
RF,2,5,0.140625,0.9025341130604289,0.45839526836066535,0.9598790813840157
RF,2,5,0.140625,0.9064327485380117,0.456483109160851,0.9598790813840157
RF,2,5,0.142578125,0.9064327485380117,0.45622613609422485,0.9598790813840157
RF,2,5,0.142578125,0.9122807017543859,0.45421495726899885,0.9598790813840157
RF,2,5,0.146484375,0.9122807017543859,0.4528903576464294,0.9598790813840157
RF,2,5,0.146484375,0.9142300194931774,0.4515853854624289,0.9598790813840157
RF,2,5,0.150390625,0.9142300194931774,0.44748917451181014,0.9598790813840157
RF,2,5,0.150390625,0.9161793372319688,0.44711999539368896,0.9598790813840157
RF,2,5,0.15234375,0.9161793372319688,0.447117534654098,0.9598790813840157
RF,2,5,0.15234375,0.9181286549707602,0.447067793526335,0.9598790813840157
RF,2,5,0.154296875,0.9181286549707602,0.44684701776113245,0.9598790813840157
RF,2,5,0.154296875,0.9220272904483431,0.4465617945719811,0.9598790813840157
RF,2,5,0.158203125,0.9220272904483431,0.44491780859224117,0.9598790813840157
RF,2,5,0.158203125,0.9239766081871345,0.4444176744727583,0.9598790813840157
RF,2,5,0.16015625,0.9239766081871345,0.4441287095183883,0.9598790813840157
RF,2,5,0.16015625,0.9259259259259259,0.4433103503618491,0.9598790813840157
RF,2,5,0.162109375,0.9259259259259259,0.4422871582612942,0.9598790813840157
RF,2,5,0.162109375,0.9278752436647173,0.4421630294306383,0.9598790813840157
RF,2,5,0.16796875,0.9278752436647173,0.43948798098431835,0.9598790813840157
RF,2,5,0.16796875,0.9298245614035088,0.43862002231344527,0.9598790813840157
RF,2,5,0.169921875,0.9298245614035088,0.43819497737680846,0.9598790813840157
RF,2,5,0.169921875,0.9317738791423001,0.4381918743555998,0.9598790813840157
RF,2,5,0.173828125,0.9317738791423001,0.43662024376548636,0.9598790813840157
RF,2,5,0.173828125,0.9337231968810916,0.4358015091824794,0.9598790813840157
RF,2,5,0.181640625,0.9337231968810916,0.43320236268109474,0.9598790813840157
RF,2,5,0.181640625,0.935672514619883,0.432312676783913,0.9598790813840157
RF,2,5,0.18359375,0.935672514619883,0.43222141834178046,0.9598790813840157
RF,2,5,0.18359375,0.9376218323586745,0.4316525945780565,0.9598790813840157
RF,2,5,0.1875,0.9376218323586745,0.43019738048200545,0.9598790813840157
RF,2,5,0.1875,0.9395711500974658,0.4257031306942847,0.9598790813840157
RF,2,5,0.201171875,0.9395711500974658,0.42122555546818885,0.9598790813840157
RF,2,5,0.201171875,0.9415204678362573,0.4196309407640411,0.9598790813840157
RF,2,5,0.205078125,0.9415204678362573,0.4196157416733156,0.9598790813840157
RF,2,5,0.205078125,0.9434697855750487,0.41727214249952915,0.9598790813840157
RF,2,5,0.244140625,0.9434697855750487,0.39652493366836855,0.9598790813840157
RF,2,5,0.244140625,0.9454191033138402,0.3950686680641997,0.9598790813840157
RF,2,5,0.248046875,0.9454191033138402,0.39416725353901066,0.9598790813840157
RF,2,5,0.248046875,0.9473684210526315,0.3934799752123829,0.9598790813840157
RF,2,5,0.251953125,0.9473684210526315,0.39288241559916254,0.9598790813840157
RF,2,5,0.251953125,0.949317738791423,0.3906921738388585,0.9598790813840157
RF,2,5,0.25390625,0.949317738791423,0.39028295838966703,0.9598790813840157
RF,2,5,0.25390625,0.9512670565302144,0.3902616873133905,0.9598790813840157
RF,2,5,0.255859375,0.9512670565302144,0.3890634889012708,0.9598790813840157
RF,2,5,0.255859375,0.9551656920077972,0.3830034294159448,0.9598790813840157
RF,2,5,0.259765625,0.9551656920077972,0.3814611669694884,0.9598790813840157
RF,2,5,0.259765625,0.9571150097465887,0.38140876600387275,0.9598790813840157
RF,2,5,0.263671875,0.9571150097465887,0.37954303063753814,0.9598790813840157
RF,2,5,0.263671875,0.9610136452241715,0.37762260480086984,0.9598790813840157
RF,2,5,0.275390625,0.9610136452241715,0.37381471483890744,0.9598790813840157
RF,2,5,0.275390625,0.9629629629629629,0.37376086397324704,0.9598790813840157
RF,2,5,0.27734375,0.9629629629629629,0.3736740445927788,0.9598790813840157
RF,2,5,0.27734375,0.9649122807017544,0.3725644256277592,0.9598790813840157
RF,2,5,0.28515625,0.9649122807017544,0.368532084833512,0.9598790813840157
RF,2,5,0.28515625,0.9668615984405458,0.36764499208854323,0.9598790813840157
RF,2,5,0.3046875,0.9668615984405458,0.3600852731872202,0.9598790813840157
RF,2,5,0.3046875,0.9688109161793372,0.35711860250353644,0.9598790813840157
RF,2,5,0.314453125,0.9688109161793372,0.3498554511770696,0.9598790813840157
RF,2,5,0.314453125,0.9707602339181286,0.34954652415940324,0.9598790813840157
RF,2,5,0.31640625,0.9707602339181286,0.34788283043711565,0.9598790813840157
RF,2,5,0.31640625,0.9727095516569201,0.3473202651794235,0.9598790813840157
RF,2,5,0.361328125,0.9727095516569201,0.32593714146372127,0.9598790813840157
RF,2,5,0.361328125,0.9746588693957114,0.3255221388267619,0.9598790813840157
RF,2,5,0.3671875,0.9746588693957114,0.32142529980835144,0.9598790813840157
RF,2,5,0.3671875,0.9766081871345029,0.3208612592454342,0.9598790813840157
RF,2,5,0.3828125,0.9766081871345029,0.3156946413612559,0.9598790813840157
RF,2,5,0.3828125,0.9785575048732943,0.31555772166271573,0.9598790813840157
RF,2,5,0.3984375,0.9785575048732943,0.30433690851956546,0.9598790813840157
RF,2,5,0.3984375,0.9805068226120858,0.3039039201251708,0.9598790813840157
RF,2,5,0.431640625,0.9805068226120858,0.2905690153395954,0.9598790813840157
RF,2,5,0.431640625,0.9824561403508771,0.28913298720526387,0.9598790813840157
RF,2,5,0.43359375,0.9824561403508771,0.289058892516941,0.9598790813840157
RF,2,5,0.43359375,0.9844054580896686,0.28810275972575694,0.9598790813840157
RF,2,5,0.44921875,0.9844054580896686,0.2786959193348255,0.9598790813840157
RF,2,5,0.44921875,0.98635477582846,0.2779469614378734,0.9598790813840157
RF,2,5,0.455078125,0.98635477582846,0.2763976636701454,0.9598790813840157
RF,2,5,0.455078125,0.9883040935672515,0.2762797833854884,0.9598790813840157
RF,2,5,0.47265625,0.9883040935672515,0.2707979547837191,0.9598790813840157
RF,2,5,0.47265625,0.9902534113060428,0.27070335062346124,0.9598790813840157
RF,2,5,0.501953125,0.9902534113060428,0.26221037058152113,0.9598790813840157
RF,2,5,0.501953125,0.9922027290448343,0.260653941377987,0.9598790813840157
RF,2,5,0.5078125,0.9922027290448343,0.2581364034290802,0.9598790813840157
RF,2,5,0.5078125,0.9941520467836257,0.2577480548513143,0.9598790813840157
RF,2,5,0.59375,0.9941520467836257,0.2297278039670241,0.9598790813840157
RF,2,5,0.59375,0.9961013645224172,0.22957796720141246,0.9598790813840157
RF,2,5,0.615234375,0.9961013645224172,0.22190714830662725,0.9598790813840157
RF,2,5,0.615234375,0.9980506822612085,0.22122422187614144,0.9598790813840157
RF,2,5,0.68359375,0.9980506822612085,0.20343302160082863,0.9598790813840157
RF,2,5,0.6875,0.9980506822612085,0.20325630375498366,0.9598790813840157
RF,2,5,0.822265625,0.9980506822612085,0.176086297741287,0.9598790813840157
RF,2,5,0.826171875,0.9980506822612085,0.17510747283684322,0.9598790813840157
RF,2,5,0.861328125,0.9980506822612085,0.169498664186775,0.9598790813840157
RF,2,5,0.861328125,1.0,0.1691197845750986,0.9598790813840157
RF,2,5,1.0,1.0,0.11403357276164051,0.9598790813840157
