model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,5,5,0.1015625,0.8810916179337231,0.5212697549472662,0.9603054946393761
RF,5,5,0.1015625,0.8888888888888888,0.5174648952700881,0.9603054946393761
RF,5,5,0.10546875,0.8888888888888888,0.5127693618266739,0.9603054946393761
RF,5,5,0.10546875,0.8947368421052632,0.5115227387127708,0.9603054946393761
RF,5,5,0.11328125,0.8947368421052632,0.5062514325452925,0.9603054946393761
RF,5,5,0.11328125,0.9005847953216374,0.5024170425671647,0.9603054946393761
RF,5,5,0.1171875,0.9005847953216374,0.5000668099595675,0.9603054946393761
RF,5,5,0.1171875,0.9044834307992202,0.4991513408859138,0.9603054946393761
RF,5,5,0.125,0.9044834307992202,0.4974185686175744,0.9603054946393761
RF,5,5,0.125,0.9064327485380117,0.49576324634589264,0.9603054946393761
RF,5,5,0.12890625,0.9064327485380117,0.495141571516239,0.9603054946393761
RF,5,5,0.12890625,0.9181286549707602,0.4867377728586466,0.9603054946393761
RF,5,5,0.130859375,0.9181286549707602,0.4852587480202746,0.9603054946393761
RF,5,5,0.130859375,0.9200779727095516,0.4848740308459922,0.9603054946393761
RF,5,5,0.134765625,0.9200779727095516,0.48266521814056157,0.9603054946393761
RF,5,5,0.134765625,0.9220272904483431,0.4817381053994815,0.9603054946393761
RF,5,5,0.140625,0.9220272904483431,0.4785782011964371,0.9603054946393761
RF,5,5,0.140625,0.9259259259259259,0.4771496427591239,0.9603054946393761
RF,5,5,0.142578125,0.9259259259259259,0.4736528504555447,0.9603054946393761
RF,5,5,0.142578125,0.9278752436647173,0.4734565563084259,0.9603054946393761
RF,5,5,0.166015625,0.9278752436647173,0.45959002672824734,0.9603054946393761
RF,5,5,0.166015625,0.9298245614035088,0.4591327678825848,0.9603054946393761
RF,5,5,0.18359375,0.9298245614035088,0.4487661451673539,0.9603054946393761
RF,5,5,0.18359375,0.935672514619883,0.4471615561736711,0.9603054946393761
RF,5,5,0.185546875,0.935672514619883,0.44667099115079834,0.9603054946393761
RF,5,5,0.185546875,0.9395711500974658,0.44478942501423246,0.9603054946393761
RF,5,5,0.19140625,0.9395711500974658,0.44443139870575116,0.9603054946393761
RF,5,5,0.19140625,0.9434697855750487,0.44219826036080123,0.9603054946393761
RF,5,5,0.193359375,0.9434697855750487,0.44198336930685356,0.9603054946393761
RF,5,5,0.193359375,0.9454191033138402,0.4413869947179112,0.9603054946393761
RF,5,5,0.197265625,0.9454191033138402,0.4402624422231004,0.9603054946393761
RF,5,5,0.197265625,0.9473684210526315,0.43830404520747507,0.9603054946393761
RF,5,5,0.205078125,0.9473684210526315,0.4329608544457841,0.9603054946393761
RF,5,5,0.205078125,0.949317738791423,0.43219250794046127,0.9603054946393761
RF,5,5,0.20703125,0.949317738791423,0.430606613738769,0.9603054946393761
RF,5,5,0.20703125,0.9512670565302144,0.42962388051572736,0.9603054946393761
RF,5,5,0.216796875,0.9512670565302144,0.4225951027454882,0.9603054946393761
RF,5,5,0.216796875,0.9532163742690059,0.4213374717278285,0.9603054946393761
RF,5,5,0.21875,0.9532163742690059,0.42125528088163305,0.9603054946393761
RF,5,5,0.21875,0.9551656920077972,0.4204057643871937,0.9603054946393761
RF,5,5,0.220703125,0.9551656920077972,0.41940649533298285,0.9603054946393761
RF,5,5,0.220703125,0.9571150097465887,0.4183100458997371,0.9603054946393761
RF,5,5,0.2265625,0.9571150097465887,0.41667136031275637,0.9603054946393761
RF,5,5,0.2265625,0.9610136452241715,0.41146856427411876,0.9603054946393761
RF,5,5,0.232421875,0.9610136452241715,0.40720270936368436,0.9603054946393761
RF,5,5,0.232421875,0.9629629629629629,0.4059869036975821,0.9603054946393761
RF,5,5,0.259765625,0.9629629629629629,0.39148732641881784,0.9603054946393761
RF,5,5,0.259765625,0.9649122807017544,0.391081843668607,0.9603054946393761
RF,5,5,0.263671875,0.9649122807017544,0.3891370109422853,0.9603054946393761
RF,5,5,0.263671875,0.9668615984405458,0.3891140736085356,0.9603054946393761
RF,5,5,0.27734375,0.9668615984405458,0.38304970996505466,0.9603054946393761
RF,5,5,0.27734375,0.9707602339181286,0.37861588066029356,0.9603054946393761
RF,5,5,0.314453125,0.9707602339181286,0.35790914570086585,0.9603054946393761
RF,5,5,0.314453125,0.9727095516569201,0.35760623896700056,0.9603054946393761
RF,5,5,0.322265625,0.9727095516569201,0.3546586648421644,0.9603054946393761
RF,5,5,0.322265625,0.9746588693957114,0.3529582357005871,0.9603054946393761
RF,5,5,0.33203125,0.9746588693957114,0.3408073758317653,0.9603054946393761
RF,5,5,0.33203125,0.9766081871345029,0.33879346734507965,0.9603054946393761
RF,5,5,0.33984375,0.9766081871345029,0.333921531564262,0.9603054946393761
RF,5,5,0.33984375,0.9785575048732943,0.33355559684188335,0.9603054946393761
RF,5,5,0.365234375,0.9785575048732943,0.3247889729567802,0.9603054946393761
RF,5,5,0.365234375,0.9805068226120858,0.3246177306976373,0.9603054946393761
RF,5,5,0.38671875,0.9805068226120858,0.3165010019677414,0.9603054946393761
RF,5,5,0.390625,0.9805068226120858,0.31565663838103125,0.9603054946393761
RF,5,5,0.458984375,0.9805068226120858,0.2935329820643944,0.9603054946393761
RF,5,5,0.458984375,0.9824561403508771,0.2932326115927025,0.9603054946393761
RF,5,5,0.4765625,0.9824561403508771,0.28605235608437773,0.9603054946393761
RF,5,5,0.48046875,0.9824561403508771,0.2836507377035429,0.9603054946393761
RF,5,5,0.486328125,0.9824561403508771,0.2798456852303759,0.9603054946393761
RF,5,5,0.486328125,0.9844054580896686,0.27981293893789977,0.9603054946393761
RF,5,5,0.505859375,0.9844054580896686,0.2718565522335972,0.9603054946393761
RF,5,5,0.505859375,0.98635477582846,0.27061292525906333,0.9603054946393761
RF,5,5,0.54296875,0.98635477582846,0.2631305029068947,0.9603054946393761
RF,5,5,0.54296875,0.9883040935672515,0.26264273036235886,0.9603054946393761
RF,5,5,0.60546875,0.9883040935672515,0.24212720406814847,0.9603054946393761
RF,5,5,0.60546875,0.9902534113060428,0.24189315473153472,0.9603054946393761
RF,5,5,0.6171875,0.9902534113060428,0.23944970713177569,0.9603054946393761
RF,5,5,0.6171875,0.9922027290448343,0.23851521040124524,0.9603054946393761
RF,5,5,0.638671875,0.9922027290448343,0.23217332845737004,0.9603054946393761
RF,5,5,0.638671875,0.9941520467836257,0.23121657585739008,0.9603054946393761
RF,5,5,0.666015625,0.9941520467836257,0.22450090311570803,0.9603054946393761
RF,5,5,0.666015625,0.9961013645224172,0.2242996510880019,0.9603054946393761
RF,5,5,0.701171875,0.9961013645224172,0.21257573056472992,0.9603054946393761
RF,5,5,0.701171875,0.9980506822612085,0.21255667201277287,0.9603054946393761
RF,5,5,0.8828125,0.9980506822612085,0.17276845174561214,0.9603054946393761
RF,5,5,0.88671875,0.9980506822612085,0.17258557738096514,0.9603054946393761
RF,5,5,0.939453125,0.9980506822612085,0.15780233245426684,0.9603054946393761
RF,5,5,0.939453125,1.0,0.15767924156195007,0.9603054946393761
RF,5,5,1.0,1.0,0.1233277207226092,0.9603054946393761
