model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,4,3,0.17153996101364521,0.9278752436647173,0.43968213962711594,0.9602498774551713
RF,4,3,0.17153996101364521,0.9317738791423001,0.43687883053345244,0.9602498774551713
RF,4,3,0.18323586744639375,0.9317738791423001,0.43352711888806256,0.9602498774551713
RF,4,3,0.18323586744639375,0.9337231968810916,0.432310236433281,0.9602498774551713
RF,4,3,0.18518518518518517,0.9337231968810916,0.4321030791309988,0.9602498774551713
RF,4,3,0.18518518518518517,0.935672514619883,0.4320268585478724,0.9602498774551713
RF,4,3,0.19298245614035087,0.935672514619883,0.4290274577220835,0.9602498774551713
RF,4,3,0.19298245614035087,0.9376218323586745,0.4288555422964061,0.9602498774551713
RF,4,3,0.20077972709551656,0.9376218323586745,0.41892622096782006,0.9602498774551713
RF,4,3,0.20077972709551656,0.9395711500974658,0.4181469507817972,0.9602498774551713
RF,4,3,0.20272904483430798,0.9395711500974658,0.416847283310149,0.9602498774551713
RF,4,3,0.20272904483430798,0.9415204678362573,0.4150693009223948,0.9602498774551713
RF,4,3,0.21637426900584794,0.9415204678362573,0.4022759433609606,0.9602498774551713
RF,4,3,0.21637426900584794,0.9434697855750487,0.4020708478961486,0.9602498774551713
RF,4,3,0.2222222222222222,0.9434697855750487,0.39845261830829043,0.9602498774551713
RF,4,3,0.2222222222222222,0.9454191033138402,0.3979188278982827,0.9602498774551713
RF,4,3,0.23196881091617932,0.9454191033138402,0.39448255318829595,0.9602498774551713
RF,4,3,0.23196881091617932,0.9473684210526315,0.3933774485970052,0.9602498774551713
RF,4,3,0.24171539961013644,0.9473684210526315,0.38662147251571005,0.9602498774551713
RF,4,3,0.24171539961013644,0.949317738791423,0.3859699753393053,0.9602498774551713
RF,4,3,0.25925925925925924,0.949317738791423,0.3780356864503176,0.9602498774551713
RF,4,3,0.25925925925925924,0.9512670565302144,0.3773839369205546,0.9602498774551713
RF,4,3,0.2787524366471735,0.9512670565302144,0.3674145694455633,0.9602498774551713
RF,4,3,0.2787524366471735,0.9532163742690059,0.36697952069233053,0.9602498774551713
RF,4,3,0.29434697855750486,0.9532163742690059,0.3644028222135286,0.9602498774551713
RF,4,3,0.29434697855750486,0.9551656920077972,0.3641671972167899,0.9602498774551713
RF,4,3,0.2982456140350877,0.9551656920077972,0.36173043360357326,0.9602498774551713
RF,4,3,0.2982456140350877,0.9571150097465887,0.35987855661498325,0.9602498774551713
RF,4,3,0.3157894736842105,0.9571150097465887,0.3520263436960762,0.9602498774551713
RF,4,3,0.3157894736842105,0.9590643274853801,0.3518799037657338,0.9602498774551713
RF,4,3,0.3216374269005848,0.9590643274853801,0.34757322409423574,0.9602498774551713
RF,4,3,0.3216374269005848,0.9610136452241715,0.34712168395478643,0.9602498774551713
RF,4,3,0.32748538011695905,0.9610136452241715,0.3434595474739929,0.9602498774551713
RF,4,3,0.32748538011695905,0.9629629629629629,0.3430755303340663,0.9602498774551713
RF,4,3,0.3313840155945419,0.9629629629629629,0.34136292012006747,0.9602498774551713
RF,4,3,0.3313840155945419,0.9649122807017544,0.3409800591904142,0.9602498774551713
RF,4,3,0.34307992202729043,0.9649122807017544,0.33545661111164554,0.9602498774551713
RF,4,3,0.34307992202729043,0.9668615984405458,0.3347551910251927,0.9602498774551713
RF,4,3,0.3469785575048733,0.9668615984405458,0.33357883433525864,0.9602498774551713
RF,4,3,0.3469785575048733,0.9688109161793372,0.3334433743793064,0.9602498774551713
RF,4,3,0.3664717348927875,0.9688109161793372,0.32836407184070276,0.9602498774551713
RF,4,3,0.3664717348927875,0.9707602339181286,0.32824295481948396,0.9602498774551713
RF,4,3,0.37037037037037035,0.9707602339181286,0.328204092533627,0.9602498774551713
RF,4,3,0.37037037037037035,0.9727095516569201,0.32779753378431004,0.9602498774551713
RF,4,3,0.3742690058479532,0.9727095516569201,0.32669957710906333,0.9602498774551713
RF,4,3,0.3742690058479532,0.9746588693957114,0.32521806358632843,0.9602498774551713
RF,4,3,0.3762183235867446,0.9746588693957114,0.3240198387923066,0.9602498774551713
RF,4,3,0.3762183235867446,0.9766081871345029,0.32390692488687534,0.9602498774551713
RF,4,3,0.38011695906432746,0.9766081871345029,0.32272131167840845,0.9602498774551713
RF,4,3,0.38011695906432746,0.9785575048732943,0.32212212498487064,0.9602498774551713
RF,4,3,0.41130604288499023,0.9785575048732943,0.3070822511260086,0.9602498774551713
RF,4,3,0.41130604288499023,0.9805068226120858,0.3061846494453607,0.9602498774551713
RF,4,3,0.4405458089668616,0.9805068226120858,0.2913936073458945,0.9602498774551713
RF,4,3,0.4405458089668616,0.9824561403508771,0.29017318176193485,0.9602498774551713
RF,4,3,0.49122807017543857,0.9824561403508771,0.27019169292709155,0.9602498774551713
RF,4,3,0.49122807017543857,0.9844054580896686,0.2701574632874468,0.9602498774551713
RF,4,3,0.4951267056530214,0.9844054580896686,0.26945454023011434,0.9602498774551713
RF,4,3,0.4951267056530214,0.98635477582846,0.26892576678679886,0.9602498774551713
RF,4,3,0.5399610136452242,0.98635477582846,0.2502523836686423,0.9602498774551713
RF,4,3,0.5399610136452242,0.9883040935672515,0.2501478644129706,0.9602498774551713
RF,4,3,0.5419103313840156,0.9883040935672515,0.24993553134533328,0.9602498774551713
RF,4,3,0.5419103313840156,0.9902534113060428,0.24862942843997185,0.9602498774551713
RF,4,3,0.5867446393762183,0.9902534113060428,0.23584780188763824,0.9602498774551713
RF,4,3,0.5867446393762183,0.9922027290448343,0.2357215918954857,0.9602498774551713
RF,4,3,0.594541910331384,0.9922027290448343,0.2351062049392407,0.9602498774551713
RF,4,3,0.594541910331384,0.9941520467836257,0.23491078239788366,0.9602498774551713
RF,4,3,0.6354775828460039,0.9941520467836257,0.22159740882492346,0.9602498774551713
RF,4,3,0.6354775828460039,0.9961013645224172,0.22149924016952902,0.9602498774551713
RF,4,3,0.6491228070175439,0.9961013645224172,0.21688601379960518,0.9602498774551713
RF,4,3,0.6491228070175439,0.9980506822612085,0.21652161106888093,0.9602498774551713
RF,4,3,0.7680311890838206,0.9980506822612085,0.18548158623187214,0.9602498774551713
RF,4,3,0.7719298245614035,0.9980506822612085,0.18451614753092785,0.9602498774551713
RF,4,3,0.7933723196881092,0.9980506822612085,0.17782037541488305,0.9602498774551713
RF,4,3,0.797270955165692,0.9980506822612085,0.17753574560882648,0.9602498774551713
RF,4,3,0.847953216374269,0.9980506822612085,0.16782611135659295,0.9602498774551713
RF,4,3,0.847953216374269,1.0,0.16756775837780968,0.9602498774551713
RF,4,3,1.0,1.0,0.10439960668670192,0.9602498774551713
