model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,5,1,0.04678362573099415,0.8050682261208577,0.5718130862549212,0.9555798745292947
RF,5,1,0.050682261208576995,0.8050682261208577,0.570639450576254,0.9555798745292947
RF,5,1,0.050682261208576995,0.8109161793372319,0.5671735120617103,0.9555798745292947
RF,5,1,0.05458089668615984,0.8109161793372319,0.563802394960331,0.9555798745292947
RF,5,1,0.05458089668615984,0.8148148148148148,0.5626712342281085,0.9555798745292947
RF,5,1,0.056530214424951264,0.8148148148148148,0.5626218540519813,0.9555798745292947
RF,5,1,0.056530214424951264,0.8167641325536062,0.5625521700257778,0.9555798745292947
RF,5,1,0.05847953216374269,0.8167641325536062,0.5606287677864298,0.9555798745292947
RF,5,1,0.05847953216374269,0.8226120857699805,0.5590191694188245,0.9555798745292947
RF,5,1,0.06237816764132553,0.8226120857699805,0.5560648484413582,0.9555798745292947
RF,5,1,0.06237816764132553,0.8245614035087719,0.5559661748119368,0.9555798745292947
RF,5,1,0.06627680311890838,0.8245614035087719,0.5536844466093602,0.9555798745292947
RF,5,1,0.06627680311890838,0.834307992202729,0.5496573418946898,0.9555798745292947
RF,5,1,0.07212475633528265,0.834307992202729,0.5462534797527346,0.9555798745292947
RF,5,1,0.07212475633528265,0.8382066276803118,0.5455836835701318,0.9555798745292947
RF,5,1,0.07797270955165692,0.8382066276803118,0.5431836935828893,0.9555798745292947
RF,5,1,0.07797270955165692,0.8401559454191033,0.5426871757979036,0.9555798745292947
RF,5,1,0.07992202729044834,0.8401559454191033,0.5416771721048126,0.9555798745292947
RF,5,1,0.07992202729044834,0.8421052631578947,0.5410436731951109,0.9555798745292947
RF,5,1,0.08382066276803118,0.8421052631578947,0.5398160663407991,0.9555798745292947
RF,5,1,0.08382066276803118,0.8460038986354775,0.5369824649808695,0.9555798745292947
RF,5,1,0.08576998050682261,0.8460038986354775,0.5366648315470509,0.9555798745292947
RF,5,1,0.08576998050682261,0.8499025341130604,0.5364477385463685,0.9555798745292947
RF,5,1,0.08771929824561403,0.8499025341130604,0.5355469795402962,0.9555798745292947
RF,5,1,0.08771929824561403,0.8576998050682261,0.5330194594324326,0.9555798745292947
RF,5,1,0.08966861598440545,0.8576998050682261,0.5325618150998929,0.9555798745292947
RF,5,1,0.08966861598440545,0.8615984405458089,0.5309564338900563,0.9555798745292947
RF,5,1,0.09161793372319688,0.8615984405458089,0.5296503718882422,0.9555798745292947
RF,5,1,0.09161793372319688,0.8654970760233918,0.5281718871028445,0.9555798745292947
RF,5,1,0.09551656920077972,0.8654970760233918,0.5274914055519678,0.9555798745292947
RF,5,1,0.09551656920077972,0.8674463937621832,0.5261550730641368,0.9555798745292947
RF,5,1,0.10721247563352826,0.8674463937621832,0.5223906630702168,0.9555798745292947
RF,5,1,0.10721247563352826,0.8713450292397661,0.5213061996427331,0.9555798745292947
RF,5,1,0.10916179337231968,0.8713450292397661,0.5184833442792458,0.9555798745292947
RF,5,1,0.10916179337231968,0.8732943469785575,0.5177029221456657,0.9555798745292947
RF,5,1,0.1111111111111111,0.8732943469785575,0.5168980637728833,0.9555798745292947
RF,5,1,0.1111111111111111,0.8752436647173489,0.5167443828836233,0.9555798745292947
RF,5,1,0.11306042884990253,0.8752436647173489,0.5151328517697212,0.9555798745292947
RF,5,1,0.11306042884990253,0.8771929824561403,0.5110163011465612,0.9555798745292947
RF,5,1,0.11500974658869395,0.8771929824561403,0.5098749075056029,0.9555798745292947
RF,5,1,0.11500974658869395,0.8791423001949318,0.5097687650923163,0.9555798745292947
RF,5,1,0.11695906432748537,0.8791423001949318,0.5084092907312173,0.9555798745292947
RF,5,1,0.11695906432748537,0.8810916179337231,0.507679001832513,0.9555798745292947
RF,5,1,0.1267056530214425,0.8810916179337231,0.4951922085394944,0.9555798745292947
RF,5,1,0.1267056530214425,0.8869395711500975,0.48832840569945035,0.9555798745292947
RF,5,1,0.1286549707602339,0.8869395711500975,0.48792563642241504,0.9555798745292947
RF,5,1,0.1286549707602339,0.8888888888888888,0.48610518678321063,0.9555798745292947
RF,5,1,0.13255360623781676,0.8888888888888888,0.48400640445821375,0.9555798745292947
RF,5,1,0.13255360623781676,0.8908382066276803,0.48332097955607933,0.9555798745292947
RF,5,1,0.1364522417153996,0.8908382066276803,0.4805846596201179,0.9555798745292947
RF,5,1,0.1364522417153996,0.8947368421052632,0.47925664424931014,0.9555798745292947
RF,5,1,0.13840155945419103,0.8947368421052632,0.4769651825560742,0.9555798745292947
RF,5,1,0.13840155945419103,0.9005847953216374,0.4751859973909111,0.9555798745292947
RF,5,1,0.14035087719298245,0.9005847953216374,0.4741764260162313,0.9555798745292947
RF,5,1,0.14035087719298245,0.9044834307992202,0.4724997705357978,0.9555798745292947
RF,5,1,0.14814814814814814,0.9044834307992202,0.46875638458296665,0.9555798745292947
RF,5,1,0.14814814814814814,0.9064327485380117,0.46817250883764605,0.9555798745292947
RF,5,1,0.1539961013645224,0.9064327485380117,0.46720826236237273,0.9555798745292947
RF,5,1,0.1539961013645224,0.9083820662768031,0.4670956423270703,0.9555798745292947
RF,5,1,0.15789473684210525,0.9083820662768031,0.465681921414443,0.9555798745292947
RF,5,1,0.15789473684210525,0.9103313840155945,0.46532493645060585,0.9555798745292947
RF,5,1,0.15984405458089668,0.9103313840155945,0.46447848381527407,0.9555798745292947
RF,5,1,0.15984405458089668,0.9122807017543859,0.4637120273119123,0.9555798745292947
RF,5,1,0.16569200779727095,0.9122807017543859,0.4612565054337109,0.9555798745292947
RF,5,1,0.16569200779727095,0.9142300194931774,0.46050787101636353,0.9555798745292947
RF,5,1,0.17543859649122806,0.9142300194931774,0.4556095191244814,0.9555798745292947
RF,5,1,0.17543859649122806,0.9161793372319688,0.4546431731940143,0.9555798745292947
RF,5,1,0.18128654970760233,0.9161793372319688,0.4512673267980226,0.9555798745292947
RF,5,1,0.18128654970760233,0.9220272904483431,0.4463673144253265,0.9555798745292947
RF,5,1,0.18518518518518517,0.9220272904483431,0.44473729369249326,0.9555798745292947
RF,5,1,0.18518518518518517,0.9239766081871345,0.4442195583887512,0.9555798745292947
RF,5,1,0.1871345029239766,0.9239766081871345,0.4423180113692958,0.9555798745292947
RF,5,1,0.1871345029239766,0.9259259259259259,0.4410611574091673,0.9555798745292947
RF,5,1,0.18908382066276802,0.9259259259259259,0.44052867641016896,0.9555798745292947
RF,5,1,0.18908382066276802,0.9278752436647173,0.4402036246548697,0.9555798745292947
RF,5,1,0.1949317738791423,0.9278752436647173,0.43441863480834975,0.9555798745292947
RF,5,1,0.1949317738791423,0.9298245614035088,0.4322928530779716,0.9555798745292947
RF,5,1,0.20662768031189083,0.9298245614035088,0.4267117759790519,0.9555798745292947
RF,5,1,0.20662768031189083,0.9317738791423001,0.42624008511193145,0.9555798745292947
RF,5,1,0.2124756335282651,0.9317738791423001,0.42201679879229426,0.9555798745292947
RF,5,1,0.2124756335282651,0.9337231968810916,0.4217120013214315,0.9555798745292947
RF,5,1,0.21637426900584794,0.9337231968810916,0.4203094556149184,0.9555798745292947
RF,5,1,0.21637426900584794,0.935672514619883,0.417652882477039,0.9555798745292947
RF,5,1,0.24171539961013644,0.935672514619883,0.4035947597972298,0.9555798745292947
RF,5,1,0.24171539961013644,0.9376218323586745,0.40268982060262865,0.9555798745292947
RF,5,1,0.24951267056530213,0.9376218323586745,0.4010220404357275,0.9555798745292947
RF,5,1,0.24951267056530213,0.9415204678362573,0.39908542741341946,0.9555798745292947
RF,5,1,0.2573099415204678,0.9415204678362573,0.39722371647478916,0.9555798745292947
RF,5,1,0.2573099415204678,0.9434697855750487,0.3965829905488787,0.9555798745292947
RF,5,1,0.26120857699805067,0.9434697855750487,0.3940776693625951,0.9555798745292947
RF,5,1,0.26120857699805067,0.9473684210526315,0.39333964648570613,0.9555798745292947
RF,5,1,0.2631578947368421,0.9473684210526315,0.39297097492337635,0.9555798745292947
RF,5,1,0.2631578947368421,0.949317738791423,0.3928433294075041,0.9555798745292947
RF,5,1,0.2651072124756335,0.949317738791423,0.3924546436641684,0.9555798745292947
RF,5,1,0.2651072124756335,0.9512670565302144,0.3921147717816125,0.9555798745292947
RF,5,1,0.26705653021442494,0.9512670565302144,0.3917012334320553,0.9555798745292947
RF,5,1,0.26705653021442494,0.9532163742690059,0.39165868883873367,0.9555798745292947
RF,5,1,0.2787524366471735,0.9532163742690059,0.3862235029274387,0.9555798745292947
RF,5,1,0.2787524366471735,0.9551656920077972,0.3847253318330469,0.9555798745292947
RF,5,1,0.2826510721247563,0.9551656920077972,0.38321853917009574,0.9555798745292947
RF,5,1,0.2826510721247563,0.9571150097465887,0.38199395803396746,0.9555798745292947
RF,5,1,0.28460038986354774,0.9571150097465887,0.3818996713723512,0.9555798745292947
RF,5,1,0.28460038986354774,0.9590643274853801,0.3810639220847588,0.9555798745292947
RF,5,1,0.29434697855750486,0.9590643274853801,0.37764862206789507,0.9555798745292947
RF,5,1,0.29434697855750486,0.9610136452241715,0.37685078684047146,0.9555798745292947
RF,5,1,0.30409356725146197,0.9610136452241715,0.3723469288637986,0.9555798745292947
RF,5,1,0.30409356725146197,0.9629629629629629,0.3715100641637872,0.9555798745292947
RF,5,1,0.3060428849902534,0.9629629629629629,0.37097046912801324,0.9555798745292947
RF,5,1,0.3060428849902534,0.9649122807017544,0.3708852781337382,0.9555798745292947
RF,5,1,0.3079922027290448,0.9649122807017544,0.37083692822427594,0.9555798745292947
RF,5,1,0.3079922027290448,0.9668615984405458,0.3703135193874305,0.9555798745292947
RF,5,1,0.3235867446393762,0.9668615984405458,0.36106124097368325,0.9555798745292947
RF,5,1,0.3235867446393762,0.9688109161793372,0.36069553199347587,0.9555798745292947
RF,5,1,0.3255360623781676,0.9688109161793372,0.3579159927681306,0.9555798745292947
RF,5,1,0.3255360623781676,0.9707602339181286,0.3577633211585303,0.9555798745292947
RF,5,1,0.33723196881091616,0.9707602339181286,0.35257231109217785,0.9555798745292947
RF,5,1,0.33723196881091616,0.9727095516569201,0.3512084961751986,0.9555798745292947
RF,5,1,0.3508771929824561,0.9727095516569201,0.3452006948554369,0.9555798745292947
RF,5,1,0.3508771929824561,0.9746588693957114,0.3451015259497631,0.9555798745292947
RF,5,1,0.3586744639376218,0.9746588693957114,0.34311956841013397,0.9555798745292947
RF,5,1,0.3586744639376218,0.9766081871345029,0.3427865212290015,0.9555798745292947
RF,5,1,0.3742690058479532,0.9766081871345029,0.33099069438934714,0.9555798745292947
RF,5,1,0.3742690058479532,0.9785575048732943,0.32988571261145694,0.9555798745292947
RF,5,1,0.43079922027290446,0.9785575048732943,0.2958490182936718,0.9555798745292947
RF,5,1,0.43079922027290446,0.9805068226120858,0.2955274254038824,0.9555798745292947
RF,5,1,0.44639376218323584,0.9805068226120858,0.29010241885626376,0.9555798745292947
RF,5,1,0.44639376218323584,0.9824561403508771,0.28865770059427576,0.9555798745292947
RF,5,1,0.4580896686159844,0.9824561403508771,0.2843628895352986,0.9555798745292947
RF,5,1,0.4619883040935672,0.9824561403508771,0.28409565843729356,0.9555798745292947
RF,5,1,0.46588693957115007,0.9824561403508771,0.28272699588430106,0.9555798745292947
RF,5,1,0.46588693957115007,0.9844054580896686,0.28236005002033226,0.9555798745292947
RF,5,1,0.5282651072124757,0.9844054580896686,0.25874801058696695,0.9555798745292947
RF,5,1,0.5282651072124757,0.98635477582846,0.2580697596478184,0.9555798745292947
RF,5,1,0.5341130604288499,0.98635477582846,0.25730014115965416,0.9555798745292947
RF,5,1,0.5341130604288499,0.9883040935672515,0.25596678618402674,0.9555798745292947
RF,5,1,0.580896686159844,0.9883040935672515,0.24422253161244903,0.9555798745292947
RF,5,1,0.580896686159844,0.9902534113060428,0.24413705942898298,0.9555798745292947
RF,5,1,0.631578947368421,0.9902534113060428,0.2285568741601757,0.9555798745292947
RF,5,1,0.631578947368421,0.9922027290448343,0.22836893719464008,0.9555798745292947
RF,5,1,0.6374269005847953,0.9922027290448343,0.22709202952025506,0.9555798745292947
RF,5,1,0.6374269005847953,0.9941520467836257,0.22703858216917505,0.9555798745292947
RF,5,1,0.6549707602339181,0.9941520467836257,0.22263964855875631,0.9555798745292947
RF,5,1,0.6549707602339181,0.9961013645224172,0.22198724729694835,0.9555798745292947
RF,5,1,0.695906432748538,0.9961013645224172,0.2103590388999052,0.9555798745292947
RF,5,1,0.695906432748538,0.9980506822612085,0.20935623607977027,0.9555798745292947
RF,5,1,0.8440545808966862,0.9980506822612085,0.18162960280374066,0.9555798745292947
RF,5,1,0.8440545808966862,1.0,0.181397750534002,0.9555798745292947
RF,5,1,0.9551656920077972,1.0,0.1495963093621837,0.9555798745292947
RF,5,1,0.9590643274853801,1.0,0.14952885034073685,0.9555798745292947
RF,5,1,1.0,1.0,0.12416972233466846,0.9555798745292947
