model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,4,5,0.05859375,0.8947368421052632,0.5397352990208482,0.9696485136452241
RF,4,5,0.05859375,0.8966861598440545,0.5387234799025644,0.9696485136452241
RF,4,5,0.060546875,0.8966861598440545,0.5383792318301577,0.9696485136452241
RF,4,5,0.060546875,0.898635477582846,0.5372939177846024,0.9696485136452241
RF,4,5,0.0625,0.898635477582846,0.5365244747338648,0.9696485136452241
RF,4,5,0.0625,0.9025341130604289,0.5335667522979614,0.9696485136452241
RF,4,5,0.064453125,0.9025341130604289,0.5334771868366286,0.9696485136452241
RF,4,5,0.064453125,0.9122807017543859,0.5205205755548323,0.9696485136452241
RF,4,5,0.06640625,0.9122807017543859,0.5196760154955816,0.9696485136452241
RF,4,5,0.06640625,0.9181286549707602,0.516719160006552,0.9696485136452241
RF,4,5,0.068359375,0.9181286549707602,0.5164774531371265,0.9696485136452241
RF,4,5,0.068359375,0.9200779727095516,0.5164218302977546,0.9696485136452241
RF,4,5,0.0703125,0.9200779727095516,0.5158959706831312,0.9696485136452241
RF,4,5,0.0703125,0.9259259259259259,0.5142125301897084,0.9696485136452241
RF,4,5,0.072265625,0.9259259259259259,0.5129052549134062,0.9696485136452241
RF,4,5,0.072265625,0.9278752436647173,0.5123648192899587,0.9696485136452241
RF,4,5,0.078125,0.9278752436647173,0.5013996684363804,0.9696485136452241
RF,4,5,0.078125,0.9298245614035088,0.5012507440554773,0.9696485136452241
RF,4,5,0.08203125,0.9298245614035088,0.49906657664739984,0.9696485136452241
RF,4,5,0.08203125,0.9317738791423001,0.49825537676442055,0.9696485136452241
RF,4,5,0.08984375,0.9317738791423001,0.49507025608780686,0.9696485136452241
RF,4,5,0.08984375,0.9337231968810916,0.49434711529173087,0.9696485136452241
RF,4,5,0.095703125,0.9337231968810916,0.4895670705370534,0.9696485136452241
RF,4,5,0.095703125,0.935672514619883,0.4887735397734568,0.9696485136452241
RF,4,5,0.10546875,0.935672514619883,0.48351048504764566,0.9696485136452241
RF,4,5,0.10546875,0.9376218323586745,0.48287796579690867,0.9696485136452241
RF,4,5,0.12109375,0.9376218323586745,0.4777785362039333,0.9696485136452241
RF,4,5,0.12109375,0.9395711500974658,0.4769785983493902,0.9696485136452241
RF,4,5,0.126953125,0.9395711500974658,0.47606677461830343,0.9696485136452241
RF,4,5,0.126953125,0.9415204678362573,0.4748882744411557,0.9696485136452241
RF,4,5,0.130859375,0.9415204678362573,0.47296621443057846,0.9696485136452241
RF,4,5,0.130859375,0.9434697855750487,0.4727811062434934,0.9696485136452241
RF,4,5,0.13671875,0.9434697855750487,0.4665801811709012,0.9696485136452241
RF,4,5,0.13671875,0.9454191033138402,0.46436070672057334,0.9696485136452241
RF,4,5,0.154296875,0.9454191033138402,0.45554448160395034,0.9696485136452241
RF,4,5,0.158203125,0.9454191033138402,0.45479958489913613,0.9696485136452241
RF,4,5,0.1640625,0.9454191033138402,0.4528760514332212,0.9696485136452241
RF,4,5,0.1640625,0.9473684210526315,0.45214779759258805,0.9696485136452241
RF,4,5,0.17578125,0.9473684210526315,0.44365016569672133,0.9696485136452241
RF,4,5,0.17578125,0.949317738791423,0.4426591937782184,0.9696485136452241
RF,4,5,0.181640625,0.949317738791423,0.44009589140623445,0.9696485136452241
RF,4,5,0.181640625,0.9512670565302144,0.4396401491304303,0.9696485136452241
RF,4,5,0.216796875,0.9512670565302144,0.4233680517549038,0.9696485136452241
RF,4,5,0.216796875,0.9532163742690059,0.4227827355709763,0.9696485136452241
RF,4,5,0.23046875,0.9532163742690059,0.41686483838137894,0.9696485136452241
RF,4,5,0.23046875,0.9571150097465887,0.4152114604938714,0.9696485136452241
RF,4,5,0.236328125,0.9571150097465887,0.4140610754036753,0.9696485136452241
RF,4,5,0.236328125,0.9590643274853801,0.4127555525943979,0.9696485136452241
RF,4,5,0.244140625,0.9590643274853801,0.4106994665280274,0.9696485136452241
RF,4,5,0.244140625,0.9610136452241715,0.41039628115737437,0.9696485136452241
RF,4,5,0.24609375,0.9610136452241715,0.410388257143533,0.9696485136452241
RF,4,5,0.24609375,0.9629629629629629,0.4091066261812717,0.9696485136452241
RF,4,5,0.25390625,0.9629629629629629,0.4047170413758424,0.9696485136452241
RF,4,5,0.25390625,0.9649122807017544,0.404358184371947,0.9696485136452241
RF,4,5,0.26171875,0.9649122807017544,0.39587009009527513,0.9696485136452241
RF,4,5,0.265625,0.9649122807017544,0.3948533119823597,0.9696485136452241
RF,4,5,0.267578125,0.9649122807017544,0.3943466781396826,0.9696485136452241
RF,4,5,0.267578125,0.9688109161793372,0.3927465009951703,0.9696485136452241
RF,4,5,0.271484375,0.9688109161793372,0.38971950991337734,0.9696485136452241
RF,4,5,0.271484375,0.9707602339181286,0.38645054130299294,0.9696485136452241
RF,4,5,0.283203125,0.9707602339181286,0.38247296557276117,0.9696485136452241
RF,4,5,0.283203125,0.9727095516569201,0.3776797168263995,0.9696485136452241
RF,4,5,0.2890625,0.9727095516569201,0.3764731119429706,0.9696485136452241
RF,4,5,0.2890625,0.9746588693957114,0.37451715445272266,0.9696485136452241
RF,4,5,0.29296875,0.9746588693957114,0.3735131265007564,0.9696485136452241
RF,4,5,0.29296875,0.9766081871345029,0.37247378992370705,0.9696485136452241
RF,4,5,0.31640625,0.9766081871345029,0.3679699576771806,0.9696485136452241
RF,4,5,0.31640625,0.9785575048732943,0.36782281156433005,0.9696485136452241
RF,4,5,0.33984375,0.9785575048732943,0.3539763158037274,0.9696485136452241
RF,4,5,0.33984375,0.9805068226120858,0.3532738328240776,0.9696485136452241
RF,4,5,0.345703125,0.9805068226120858,0.3462629941025365,0.9696485136452241
RF,4,5,0.349609375,0.9805068226120858,0.3436951058523479,0.9696485136452241
RF,4,5,0.373046875,0.9805068226120858,0.3299053232460372,0.9696485136452241
RF,4,5,0.373046875,0.9824561403508771,0.32949201933007977,0.9696485136452241
RF,4,5,0.40234375,0.9824561403508771,0.3088238225032807,0.9696485136452241
RF,4,5,0.40234375,0.9844054580896686,0.30878369030259384,0.9696485136452241
RF,4,5,0.41015625,0.9844054580896686,0.30436268910702025,0.9696485136452241
RF,4,5,0.41015625,0.98635477582846,0.300140222941835,0.9696485136452241
RF,4,5,0.498046875,0.98635477582846,0.26266721721134423,0.9696485136452241
RF,4,5,0.498046875,0.9883040935672515,0.26158466330555924,0.9696485136452241
RF,4,5,0.5078125,0.9883040935672515,0.2558804434844051,0.9696485136452241
RF,4,5,0.51171875,0.9883040935672515,0.2551376150317816,0.9696485136452241
RF,4,5,0.517578125,0.9883040935672515,0.2524064549581688,0.9696485136452241
RF,4,5,0.517578125,0.9902534113060428,0.2522233926235715,0.9696485136452241
RF,4,5,0.56640625,0.9902534113060428,0.23507922054579988,0.9696485136452241
RF,4,5,0.5703125,0.9902534113060428,0.23482235262182466,0.9696485136452241
RF,4,5,0.623046875,0.9902534113060428,0.22342546675056377,0.9696485136452241
RF,4,5,0.623046875,0.9922027290448343,0.22280461181563946,0.9696485136452241
RF,4,5,0.640625,0.9922027290448343,0.21705002273628068,0.9696485136452241
RF,4,5,0.640625,0.9941520467836257,0.21652640650812155,0.9696485136452241
RF,4,5,0.73828125,0.9941520467836257,0.1939270639618199,0.9696485136452241
RF,4,5,0.73828125,0.9961013645224172,0.1934964798220899,0.9696485136452241
RF,4,5,0.8125,0.9961013645224172,0.1798805241160437,0.9696485136452241
RF,4,5,0.8125,0.9980506822612085,0.17987646413747282,0.9696485136452241
RF,4,5,0.86328125,0.9980506822612085,0.16621327720711732,0.9696485136452241
RF,4,5,0.86328125,1.0,0.1649927293201443,0.9696485136452241
RF,4,5,1.0,1.0,0.10141195847317112,0.9696485136452241
