model,repeat,fold,fpr,tpr,threshold,roc_auc
RF,6,2,0.06237816764132553,0.8128654970760234,0.5588701549553156,0.9570428127933001
RF,6,2,0.06237816764132553,0.8187134502923976,0.5566487743995291,0.9570428127933001
RF,6,2,0.06627680311890838,0.8187134502923976,0.5558350654704843,0.9570428127933001
RF,6,2,0.06627680311890838,0.8226120857699805,0.5551524002567704,0.9570428127933001
RF,6,2,0.0682261208576998,0.8226120857699805,0.5540716029165424,0.9570428127933001
RF,6,2,0.0682261208576998,0.8245614035087719,0.5526803893125422,0.9570428127933001
RF,6,2,0.07017543859649122,0.8245614035087719,0.5522305752374806,0.9570428127933001
RF,6,2,0.07017543859649122,0.8304093567251462,0.5480688492221076,0.9570428127933001
RF,6,2,0.07212475633528265,0.8304093567251462,0.5479811053888703,0.9570428127933001
RF,6,2,0.07212475633528265,0.834307992202729,0.5456098584783877,0.9570428127933001
RF,6,2,0.07407407407407407,0.834307992202729,0.545337032626786,0.9570428127933001
RF,6,2,0.07407407407407407,0.8362573099415205,0.5437257359115583,0.9570428127933001
RF,6,2,0.07602339181286549,0.8362573099415205,0.5406528827785804,0.9570428127933001
RF,6,2,0.07602339181286549,0.8382066276803118,0.5384464206161497,0.9570428127933001
RF,6,2,0.07797270955165692,0.8382066276803118,0.5377041634435237,0.9570428127933001
RF,6,2,0.07797270955165692,0.8460038986354775,0.5348373440298702,0.9570428127933001
RF,6,2,0.08382066276803118,0.8460038986354775,0.5340240261864956,0.9570428127933001
RF,6,2,0.08382066276803118,0.8538011695906432,0.5300527819235515,0.9570428127933001
RF,6,2,0.08576998050682261,0.8538011695906432,0.5283776608395937,0.9570428127933001
RF,6,2,0.08576998050682261,0.8557504873294347,0.5280112020337596,0.9570428127933001
RF,6,2,0.08771929824561403,0.8557504873294347,0.5278062377933438,0.9570428127933001
RF,6,2,0.08771929824561403,0.8576998050682261,0.52750686272325,0.9570428127933001
RF,6,2,0.08966861598440545,0.8576998050682261,0.5269123316688976,0.9570428127933001
RF,6,2,0.08966861598440545,0.8615984405458089,0.5234442021255343,0.9570428127933001
RF,6,2,0.09161793372319688,0.8615984405458089,0.5221496985345369,0.9570428127933001
RF,6,2,0.09161793372319688,0.8654970760233918,0.5212622302806608,0.9570428127933001
RF,6,2,0.09551656920077972,0.8654970760233918,0.5199542981978399,0.9570428127933001
RF,6,2,0.09551656920077972,0.8674463937621832,0.5199446490120727,0.9570428127933001
RF,6,2,0.10136452241715399,0.8674463937621832,0.5141313559319322,0.9570428127933001
RF,6,2,0.10136452241715399,0.8693957115009746,0.5130211884008208,0.9570428127933001
RF,6,2,0.10331384015594541,0.8693957115009746,0.5120917771202322,0.9570428127933001
RF,6,2,0.10331384015594541,0.8732943469785575,0.5092251283733313,0.9570428127933001
RF,6,2,0.10721247563352826,0.8732943469785575,0.5079185558773424,0.9570428127933001
RF,6,2,0.10721247563352826,0.8810916179337231,0.5037389579337819,0.9570428127933001
RF,6,2,0.1111111111111111,0.8810916179337231,0.49901371947479606,0.9570428127933001
RF,6,2,0.1111111111111111,0.8869395711500975,0.4975774150079588,0.9570428127933001
RF,6,2,0.12085769980506822,0.8869395711500975,0.4875516471571031,0.9570428127933001
RF,6,2,0.12085769980506822,0.8888888888888888,0.48694920950094994,0.9570428127933001
RF,6,2,0.12475633528265107,0.8888888888888888,0.48621022690148225,0.9570428127933001
RF,6,2,0.12475633528265107,0.8908382066276803,0.4861435018150867,0.9570428127933001
RF,6,2,0.1267056530214425,0.8908382066276803,0.48195740469932796,0.9570428127933001
RF,6,2,0.1267056530214425,0.8927875243664717,0.4815423651115809,0.9570428127933001
RF,6,2,0.1364522417153996,0.8927875243664717,0.47903940117487365,0.9570428127933001
RF,6,2,0.1364522417153996,0.8966861598440545,0.4750502442499159,0.9570428127933001
RF,6,2,0.1442495126705653,0.8966861598440545,0.47343056758549634,0.9570428127933001
RF,6,2,0.1442495126705653,0.898635477582846,0.4733069357869137,0.9570428127933001
RF,6,2,0.15009746588693956,0.898635477582846,0.47242506639002974,0.9570428127933001
RF,6,2,0.15009746588693956,0.9025341130604289,0.47165812928722317,0.9570428127933001
RF,6,2,0.15594541910331383,0.9025341130604289,0.4653423037039486,0.9570428127933001
RF,6,2,0.15594541910331383,0.9064327485380117,0.46453083542424495,0.9570428127933001
RF,6,2,0.16374269005847952,0.9064327485380117,0.46251379763133793,0.9570428127933001
RF,6,2,0.16374269005847952,0.9122807017543859,0.4586220586791894,0.9570428127933001
RF,6,2,0.16569200779727095,0.9122807017543859,0.457939105174902,0.9570428127933001
RF,6,2,0.16569200779727095,0.9142300194931774,0.4571201408083016,0.9570428127933001
RF,6,2,0.17153996101364521,0.9142300194931774,0.4566863904874532,0.9570428127933001
RF,6,2,0.17153996101364521,0.9181286549707602,0.45565900861825176,0.9570428127933001
RF,6,2,0.17348927875243664,0.9181286549707602,0.45470987625405873,0.9570428127933001
RF,6,2,0.17348927875243664,0.9220272904483431,0.45326075722945974,0.9570428127933001
RF,6,2,0.1793372319688109,0.9220272904483431,0.4511414881059942,0.9570428127933001
RF,6,2,0.1793372319688109,0.9239766081871345,0.45008247395965933,0.9570428127933001
RF,6,2,0.18323586744639375,0.9239766081871345,0.44987150521372044,0.9570428127933001
RF,6,2,0.18323586744639375,0.9259259259259259,0.4489936503517007,0.9570428127933001
RF,6,2,0.1871345029239766,0.9259259259259259,0.44782354484446524,0.9570428127933001
RF,6,2,0.1871345029239766,0.9278752436647173,0.4468795513831659,0.9570428127933001
RF,6,2,0.18908382066276802,0.9278752436647173,0.4423800752953408,0.9570428127933001
RF,6,2,0.18908382066276802,0.9298245614035088,0.4404948904835468,0.9570428127933001
RF,6,2,0.19883040935672514,0.9298245614035088,0.4382060279888234,0.9570428127933001
RF,6,2,0.20272904483430798,0.9298245614035088,0.43601439762210953,0.9570428127933001
RF,6,2,0.20272904483430798,0.9317738791423001,0.43560493730397853,0.9570428127933001
RF,6,2,0.20857699805068225,0.9317738791423001,0.4336967210929488,0.9570428127933001
RF,6,2,0.20857699805068225,0.9337231968810916,0.4331836109005765,0.9570428127933001
RF,6,2,0.21052631578947367,0.9337231968810916,0.4331667881376551,0.9570428127933001
RF,6,2,0.21052631578947367,0.9395711500974658,0.43164378697326433,0.9570428127933001
RF,6,2,0.2124756335282651,0.9395711500974658,0.4303979247584531,0.9570428127933001
RF,6,2,0.2124756335282651,0.9415204678362573,0.42993076309999756,0.9570428127933001
RF,6,2,0.21637426900584794,0.9415204678362573,0.4297952005900815,0.9570428127933001
RF,6,2,0.21637426900584794,0.9434697855750487,0.42870178977487966,0.9570428127933001
RF,6,2,0.22417153996101363,0.9434697855750487,0.4263656208828121,0.9570428127933001
RF,6,2,0.22417153996101363,0.9454191033138402,0.42425198050041196,0.9570428127933001
RF,6,2,0.22807017543859648,0.9454191033138402,0.42324746494912935,0.9570428127933001
RF,6,2,0.22807017543859648,0.9473684210526315,0.4223580941282607,0.9570428127933001
RF,6,2,0.24366471734892786,0.9473684210526315,0.40781407547351,0.9570428127933001
RF,6,2,0.2475633528265107,0.9473684210526315,0.4071597532318523,0.9570428127933001
RF,6,2,0.26900584795321636,0.9473684210526315,0.3984087650926755,0.9570428127933001
RF,6,2,0.26900584795321636,0.949317738791423,0.397280220271984,0.9570428127933001
RF,6,2,0.27485380116959063,0.949317738791423,0.3953280815952964,0.9570428127933001
RF,6,2,0.27485380116959063,0.9512670565302144,0.39433281946778076,0.9570428127933001
RF,6,2,0.2807017543859649,0.9512670565302144,0.39306885117285245,0.9570428127933001
RF,6,2,0.2807017543859649,0.9532163742690059,0.3888449021770166,0.9570428127933001
RF,6,2,0.2826510721247563,0.9532163742690059,0.38873382410077767,0.9570428127933001
RF,6,2,0.2826510721247563,0.9551656920077972,0.3876305011207851,0.9570428127933001
RF,6,2,0.28654970760233917,0.9551656920077972,0.3845805466238103,0.9570428127933001
RF,6,2,0.28654970760233917,0.9571150097465887,0.38254175191236084,0.9570428127933001
RF,6,2,0.29239766081871343,0.9571150097465887,0.37919007879672134,0.9570428127933001
RF,6,2,0.29239766081871343,0.9590643274853801,0.37887978175188586,0.9570428127933001
RF,6,2,0.30214424951267055,0.9590643274853801,0.3776738417657945,0.9570428127933001
RF,6,2,0.30214424951267055,0.9629629629629629,0.3760842690025951,0.9570428127933001
RF,6,2,0.30409356725146197,0.9629629629629629,0.37191989727509345,0.9570428127933001
RF,6,2,0.30409356725146197,0.9649122807017544,0.37078858117223945,0.9570428127933001
RF,6,2,0.3060428849902534,0.9649122807017544,0.370529304880537,0.9570428127933001
RF,6,2,0.3060428849902534,0.9668615984405458,0.3698038694620689,0.9570428127933001
RF,6,2,0.3820662768031189,0.9668615984405458,0.33049300390620706,0.9570428127933001
RF,6,2,0.3820662768031189,0.9688109161793372,0.3296975307685352,0.9570428127933001
RF,6,2,0.38596491228070173,0.9688109161793372,0.3290877182583638,0.9570428127933001
RF,6,2,0.38596491228070173,0.9727095516569201,0.32690002094545245,0.9570428127933001
RF,6,2,0.38791423001949316,0.9727095516569201,0.3249634928559918,0.9570428127933001
RF,6,2,0.38791423001949316,0.9746588693957114,0.32411530847287745,0.9570428127933001
RF,6,2,0.40545808966861596,0.9746588693957114,0.3156923853289676,0.9570428127933001
RF,6,2,0.40545808966861596,0.9785575048732943,0.3130629184279121,0.9570428127933001
RF,6,2,0.4171539961013645,0.9785575048732943,0.30521862284532797,0.9570428127933001
RF,6,2,0.4171539961013645,0.9805068226120858,0.30464760304341804,0.9570428127933001
RF,6,2,0.4191033138401559,0.9805068226120858,0.30452594633199015,0.9570428127933001
RF,6,2,0.4191033138401559,0.9824561403508771,0.30383169067198224,0.9570428127933001
RF,6,2,0.44639376218323584,0.9824561403508771,0.29838809275597067,0.9570428127933001
RF,6,2,0.44639376218323584,0.9844054580896686,0.29816439824922136,0.9570428127933001
RF,6,2,0.4580896686159844,0.9844054580896686,0.2920247413584889,0.9570428127933001
RF,6,2,0.4580896686159844,0.98635477582846,0.2918657736424389,0.9570428127933001
RF,6,2,0.48148148148148145,0.98635477582846,0.2746735375462002,0.9570428127933001
RF,6,2,0.48148148148148145,0.9883040935672515,0.27384011516101564,0.9570428127933001
RF,6,2,0.5341130604288499,0.9883040935672515,0.25378407210077397,0.9570428127933001
RF,6,2,0.5341130604288499,0.9922027290448343,0.25155200455593363,0.9570428127933001
RF,6,2,0.5536062378167641,0.9922027290448343,0.2441879113611221,0.9570428127933001
RF,6,2,0.5536062378167641,0.9941520467836257,0.24333686131277324,0.9570428127933001
RF,6,2,0.6062378167641326,0.9941520467836257,0.22368355952847715,0.9570428127933001
RF,6,2,0.6062378167641326,0.9961013645224172,0.22284711481713246,0.9570428127933001
RF,6,2,0.621832358674464,0.9961013645224172,0.21994159603394267,0.9570428127933001
RF,6,2,0.621832358674464,0.9980506822612085,0.21982648133731286,0.9570428127933001
RF,6,2,0.7680311890838206,0.9980506822612085,0.1902256626156033,0.9570428127933001
RF,6,2,0.7719298245614035,0.9980506822612085,0.19006709883607148,0.9570428127933001
RF,6,2,0.7992202729044834,0.9980506822612085,0.18527185231997045,0.9570428127933001
RF,6,2,0.8031189083820662,0.9980506822612085,0.18524406642640284,0.9570428127933001
RF,6,2,0.8070175438596491,0.9980506822612085,0.18406696985157783,0.9570428127933001
RF,6,2,0.8070175438596491,1.0,0.18405859220627313,0.9570428127933001
RF,6,2,1.0,1.0,0.11620452996157304,0.9570428127933001
