model,repeat,fold,fpr,tpr,threshold,roc_auc
MNB,2,1,0.17738791423001948,0.9454191033138402,0.9999969561175418,0.9183984435856808
MNB,2,1,0.1949317738791423,0.9454191033138402,0.9999810290754407,0.9183984435856808
MNB,2,1,0.1949317738791423,0.9512670565302144,0.9999761406160947,0.9183984435856808
MNB,2,1,0.1968810916179337,0.9512670565302144,0.9999002459402744,0.9183984435856808
MNB,2,1,0.1968810916179337,0.9532163742690059,0.9997635136954764,0.9183984435856808
MNB,2,1,0.20857699805068225,0.9532163742690059,0.9992968139475605,0.9183984435856808
MNB,2,1,0.20857699805068225,0.9551656920077972,0.9992558988324,0.9183984435856808
MNB,2,1,0.21052631578947367,0.9551656920077972,0.9992470172172025,0.9183984435856808
MNB,2,1,0.21052631578947367,0.9571150097465887,0.998946464257679,0.9183984435856808
MNB,2,1,0.2222222222222222,0.9571150097465887,0.9970332470189864,0.9183984435856808
MNB,2,1,0.2222222222222222,0.9590643274853801,0.9949393126208599,0.9183984435856808
MNB,2,1,0.22417153996101363,0.9590643274853801,0.9941690665272113,0.9183984435856808
MNB,2,1,0.22417153996101363,0.9610136452241715,0.9940428037952007,0.9183984435856808
MNB,2,1,0.22807017543859648,0.9610136452241715,0.9854307866657026,0.9183984435856808
MNB,2,1,0.22807017543859648,0.9668615984405458,0.9718841276883622,0.9183984435856808
MNB,2,1,0.2378167641325536,0.9668615984405458,0.9153470602125254,0.9183984435856808
MNB,2,1,0.2378167641325536,0.9688109161793372,0.9142890686808047,0.9183984435856808
MNB,2,1,0.24171539961013644,0.9688109161793372,0.9069835174059672,0.9183984435856808
MNB,2,1,0.24171539961013644,0.9727095516569201,0.8758604103548107,0.9183984435856808
MNB,2,1,0.24366471734892786,0.9727095516569201,0.7503783661434188,0.9183984435856808
MNB,2,1,0.24366471734892786,0.9746588693957114,0.6238409511926976,0.9183984435856808
MNB,2,1,0.253411306042885,0.9746588693957114,0.32782862866236584,0.9183984435856808
MNB,2,1,0.253411306042885,0.9766081871345029,0.20426679583778984,0.9183984435856808
MNB,2,1,0.2573099415204678,0.9766081871345029,0.1406636752894651,0.9183984435856808
MNB,2,1,0.2573099415204678,0.9785575048732943,0.138951324720244,0.9183984435856808
MNB,2,1,0.27680311890838205,0.9785575048732943,0.02892524896094832,0.9183984435856808
MNB,2,1,0.27680311890838205,0.9805068226120858,0.028477571360997857,0.9183984435856808
MNB,2,1,0.2884990253411306,0.9805068226120858,0.011283916310349418,0.9183984435856808
MNB,2,1,0.2884990253411306,0.9824561403508771,0.00892468593857534,0.9183984435856808
MNB,2,1,0.29434697855750486,0.9824561403508771,0.006741448545486005,0.9183984435856808
MNB,2,1,0.29434697855750486,0.9844054580896686,0.006282285332276718,0.9183984435856808
MNB,2,1,0.2962962962962963,0.9844054580896686,0.005324835425993231,0.9183984435856808
MNB,2,1,0.2962962962962963,0.98635477582846,0.005106542379531313,0.9183984435856808
MNB,2,1,0.38011695906432746,0.98635477582846,3.344323743702644e-06,0.9183984435856808
MNB,2,1,0.38011695906432746,0.9902534113060428,2.040775162316901e-06,0.9183984435856808
MNB,2,1,0.4775828460038986,0.9902534113060428,6.393681685131796e-10,0.9183984435856808
MNB,2,1,0.4775828460038986,0.9922027290448343,6.115869990527909e-10,0.9183984435856808
MNB,2,1,0.50682261208577,0.9922027290448343,1.097850302558263e-10,0.9183984435856808
MNB,2,1,0.5107212475633528,0.9922027290448343,1.0837845666727359e-10,0.9183984435856808
MNB,2,1,0.5341130604288499,0.9922027290448343,3.037784426758226e-11,0.9183984435856808
MNB,2,1,0.5341130604288499,0.9941520467836257,2.3127969240835466e-11,0.9183984435856808
MNB,2,1,0.5925925925925926,0.9941520467836257,8.248509182636184e-13,0.9183984435856808
MNB,2,1,0.5925925925925926,0.9961013645224172,7.273477840298042e-13,0.9183984435856808
MNB,2,1,0.7699805068226121,0.9961013645224172,1.7072975732742397e-16,0.9183984435856808
MNB,2,1,0.7699805068226121,0.9980506822612085,1.69598336638299e-16,0.9183984435856808
MNB,2,1,0.783625730994152,0.9980506822612085,1.1011063073475411e-16,0.9183984435856808
MNB,2,1,0.783625730994152,1.0,7.922621073838039e-17,0.9183984435856808
MNB,2,1,0.98635477582846,1.0,7.252860988203226e-38,0.9183984435856808
MNB,2,1,0.9902534113060428,1.0,3.5829356743586672e-43,0.9183984435856808
MNB,2,1,1.0,1.0,1.0339129010123262e-84,0.9183984435856808
