model,repeat,fold,fpr,tpr,threshold,roc_auc
MNB,3,3,0.26705653021442494,0.9785575048732943,0.003523783504409579,0.930538931257101
MNB,3,3,0.2709551656920078,0.9785575048732943,0.002783417752700993,0.930538931257101
MNB,3,3,0.2709551656920078,0.9805068226120858,0.002256537719154367,0.930538931257101
MNB,3,3,0.27680311890838205,0.9805068226120858,0.0014708197456263286,0.930538931257101
MNB,3,3,0.27680311890838205,0.9824561403508771,0.0010644023482784576,0.930538931257101
MNB,3,3,0.290448343079922,0.9824561403508771,0.00020227070795694768,0.930538931257101
MNB,3,3,0.290448343079922,0.9844054580896686,0.000189190615604041,0.930538931257101
MNB,3,3,0.29239766081871343,0.9844054580896686,0.00018241925591613278,0.930538931257101
MNB,3,3,0.29239766081871343,0.98635477582846,0.00017418216701471336,0.930538931257101
MNB,3,3,0.29434697855750486,0.98635477582846,0.00017136744085684727,0.930538931257101
MNB,3,3,0.29434697855750486,0.9883040935672515,0.00016529812225892055,0.930538931257101
MNB,3,3,0.30409356725146197,0.9883040935672515,8.565335457171696e-05,0.930538931257101
MNB,3,3,0.30409356725146197,0.9902534113060428,6.372718813044255e-05,0.930538931257101
MNB,3,3,0.30994152046783624,0.9902534113060428,3.230123031184535e-05,0.930538931257101
MNB,3,3,0.30994152046783624,0.9922027290448343,3.2183752033963606e-05,0.930538931257101
MNB,3,3,0.3138401559454191,0.9922027290448343,2.922330428538461e-05,0.930538931257101
MNB,3,3,0.3138401559454191,0.9941520467836257,2.829716077966023e-05,0.930538931257101
MNB,3,3,0.38011695906432746,0.9941520467836257,3.373396567687274e-07,0.930538931257101
MNB,3,3,0.3840155945419103,0.9941520467836257,2.8579667834599665e-07,0.930538931257101
MNB,3,3,0.3840155945419103,0.9961013645224172,2.0857952774031525e-07,0.930538931257101
MNB,3,3,0.4171539961013645,0.9961013645224172,1.6501960827863382e-08,0.930538931257101
MNB,3,3,0.4171539961013645,0.9980506822612085,1.2385701770793487e-08,0.930538931257101
MNB,3,3,0.7153996101364523,0.9980506822612085,2.984371280667371e-16,0.930538931257101
MNB,3,3,0.7153996101364523,1.0,2.893932336538218e-16,0.930538931257101
MNB,3,3,1.0,1.0,4.137837036650715e-110,0.930538931257101
