model,repeat,fold,fpr,tpr,threshold,roc_auc
MNB,6,4,0.20662768031189083,0.949317738791423,0.9999840472870877,0.9187708278710638
MNB,6,4,0.21637426900584794,0.949317738791423,0.9999376506550398,0.9187708278710638
MNB,6,4,0.21637426900584794,0.9532163742690059,0.9999178485153896,0.9187708278710638
MNB,6,4,0.2300194931773879,0.9532163742690059,0.9997091647114342,0.9187708278710638
MNB,6,4,0.2300194931773879,0.9551656920077972,0.9997007814085276,0.9187708278710638
MNB,6,4,0.253411306042885,0.9551656920077972,0.9910075609073518,0.9187708278710638
MNB,6,4,0.253411306042885,0.9571150097465887,0.9891349936850193,0.9187708278710638
MNB,6,4,0.2709551656920078,0.9571150097465887,0.8567003719710082,0.9187708278710638
MNB,6,4,0.2709551656920078,0.9590643274853801,0.8547599979233461,0.9187708278710638
MNB,6,4,0.27485380116959063,0.9590643274853801,0.7468035120543866,0.9187708278710638
MNB,6,4,0.27485380116959063,0.9629629629629629,0.6724392975835313,0.9187708278710638
MNB,6,4,0.29434697855750486,0.9629629629629629,0.049950014133093266,0.9187708278710638
MNB,6,4,0.29434697855750486,0.9649122807017544,0.04871121368933659,0.9187708278710638
MNB,6,4,0.2962962962962963,0.9649122807017544,0.047565909947169874,0.9187708278710638
MNB,6,4,0.2962962962962963,0.9668615984405458,0.030545926573582436,0.9187708278710638
MNB,6,4,0.3060428849902534,0.9668615984405458,0.013870606237690573,0.9187708278710638
MNB,6,4,0.3060428849902534,0.9688109161793372,0.012194914868291794,0.9187708278710638
MNB,6,4,0.31189083820662766,0.9688109161793372,0.00947912080598805,0.9187708278710638
MNB,6,4,0.31189083820662766,0.9707602339181286,0.009409213009849064,0.9187708278710638
MNB,6,4,0.31773879142300193,0.9707602339181286,0.006060431412067699,0.9187708278710638
MNB,6,4,0.31773879142300193,0.9746588693957114,0.002636289207129634,0.9187708278710638
MNB,6,4,0.33723196881091616,0.9746588693957114,0.0008069444192184912,0.9187708278710638
MNB,6,4,0.33723196881091616,0.9766081871345029,0.0007794874470286655,0.9187708278710638
MNB,6,4,0.341130604288499,0.9766081871345029,0.000666039633526149,0.9187708278710638
MNB,6,4,0.341130604288499,0.9785575048732943,0.0005149495812253964,0.9187708278710638
MNB,6,4,0.3469785575048733,0.9785575048732943,0.00015513280781957587,0.9187708278710638
MNB,6,4,0.3469785575048733,0.9805068226120858,0.00014452816068112603,0.9187708278710638
MNB,6,4,0.35477582846003897,0.9805068226120858,8.224796272177249e-05,0.9187708278710638
MNB,6,4,0.35477582846003897,0.9824561403508771,4.780717494749394e-05,0.9187708278710638
MNB,6,4,0.38011695906432746,0.9824561403508771,4.489140408841585e-06,0.9187708278710638
MNB,6,4,0.38011695906432746,0.9844054580896686,2.501439204743371e-06,0.9187708278710638
MNB,6,4,0.4093567251461988,0.9844054580896686,1.2770597391860676e-07,0.9187708278710638
MNB,6,4,0.4093567251461988,0.98635477582846,1.276684910081393e-07,0.9187708278710638
MNB,6,4,0.4249512670565302,0.98635477582846,5.1402910334176406e-08,0.9187708278710638
MNB,6,4,0.4249512670565302,0.9883040935672515,4.7335894986335384e-08,0.9187708278710638
MNB,6,4,0.47368421052631576,0.9883040935672515,1.0265209658033077e-09,0.9187708278710638
MNB,6,4,0.47368421052631576,0.9902534113060428,9.703739698336727e-10,0.9187708278710638
MNB,6,4,0.4873294346978557,0.9902534113060428,2.2203214518425616e-10,0.9187708278710638
MNB,6,4,0.4873294346978557,0.9922027290448343,2.1367127661886485e-10,0.9187708278710638
MNB,6,4,0.48927875243664715,0.9922027290448343,2.05207299855018e-10,0.9187708278710638
MNB,6,4,0.48927875243664715,0.9941520467836257,2.0449008479346947e-10,0.9187708278710638
MNB,6,4,0.5185185185185185,0.9941520467836257,4.5580245336566206e-11,0.9187708278710638
MNB,6,4,0.5185185185185185,0.9961013645224172,4.152281408481944e-11,0.9187708278710638
MNB,6,4,0.52046783625731,0.9961013645224172,4.0818647136643195e-11,0.9187708278710638
MNB,6,4,0.52046783625731,0.9980506822612085,3.954419269342037e-11,0.9187708278710638
MNB,6,4,0.5263157894736842,0.9980506822612085,2.648539313224168e-11,0.9187708278710638
MNB,6,4,0.5263157894736842,1.0,2.5217315882444067e-11,0.9187708278710638
MNB,6,4,1.0,1.0,2.4437238645560726e-102,0.9187708278710638
