model,repeat,fold,fpr,tpr,threshold,roc_auc
MNB,5,5,0.22265625,0.9727095516569201,0.8223440689787255,0.9282921387670565
MNB,5,5,0.22265625,0.9746588693957114,0.7808487156356804,0.9282921387670565
MNB,5,5,0.224609375,0.9746588693957114,0.7315072573299323,0.9282921387670565
MNB,5,5,0.224609375,0.9766081871345029,0.6693883308649228,0.9282921387670565
MNB,5,5,0.23828125,0.9766081871345029,0.4923411340777048,0.9282921387670565
MNB,5,5,0.23828125,0.9785575048732943,0.3317439303059437,0.9282921387670565
MNB,5,5,0.263671875,0.9785575048732943,0.05380891399714814,0.9282921387670565
MNB,5,5,0.263671875,0.9824561403508771,0.039037840477574914,0.9282921387670565
MNB,5,5,0.271484375,0.9824561403508771,0.02656202755022607,0.9282921387670565
MNB,5,5,0.271484375,0.9844054580896686,0.023903564297755666,0.9282921387670565
MNB,5,5,0.279296875,0.9844054580896686,0.012033691749223592,0.9282921387670565
MNB,5,5,0.279296875,0.98635477582846,0.009493907525798009,0.9282921387670565
MNB,5,5,0.2890625,0.98635477582846,0.002521479662589844,0.9282921387670565
MNB,5,5,0.2890625,0.9883040935672515,0.0017012232677675928,0.9282921387670565
MNB,5,5,0.36328125,0.9883040935672515,4.323505389877602e-07,0.9282921387670565
MNB,5,5,0.3671875,0.9883040935672515,3.616213065960872e-07,0.9282921387670565
MNB,5,5,0.396484375,0.9883040935672515,6.806952662333666e-08,0.9282921387670565
MNB,5,5,0.396484375,0.9902534113060428,6.281473823739742e-08,0.9282921387670565
MNB,5,5,0.4140625,0.9902534113060428,2.414756468744922e-08,0.9282921387670565
MNB,5,5,0.4140625,0.9922027290448343,2.1159601758192728e-08,0.9282921387670565
MNB,5,5,0.453125,0.9922027290448343,1.4926366948501825e-09,0.9282921387670565
MNB,5,5,0.453125,0.9941520467836257,1.420568117587236e-09,0.9282921387670565
MNB,5,5,0.4921875,0.9941520467836257,4.483753245250718e-11,0.9282921387670565
MNB,5,5,0.4921875,0.9961013645224172,4.4830586357871185e-11,0.9282921387670565
MNB,5,5,0.544921875,0.9961013645224172,4.7405193737385315e-12,0.9282921387670565
MNB,5,5,0.544921875,0.9980506822612085,4.4919502950565e-12,0.9282921387670565
MNB,5,5,0.556640625,0.9980506822612085,1.848762936722693e-12,0.9282921387670565
MNB,5,5,0.556640625,1.0,1.6911075733927932e-12,0.9282921387670565
MNB,5,5,0.79296875,1.0,3.26884074763198e-18,0.9282921387670565
MNB,5,5,0.796875,1.0,2.749439163599808e-18,0.9282921387670565
MNB,5,5,0.828125,1.0,1.270254778167894e-19,0.9282921387670565
MNB,5,5,0.83203125,1.0,1.2369884683905951e-19,0.9282921387670565
MNB,5,5,1.0,1.0,6.93488699704495e-106,0.9282921387670565
