model,repeat,fold,fpr,tpr,threshold,roc_auc
MNB,6,1,0.1695906432748538,0.9376218323586745,0.9999990367450756,0.9246966778001967
MNB,6,1,0.1695906432748538,0.9395711500974658,0.9999989967514497,0.9246966778001967
MNB,6,1,0.17738791423001948,0.9395711500974658,0.9999874026957447,0.9246966778001967
MNB,6,1,0.17738791423001948,0.9415204678362573,0.9999827439330181,0.9246966778001967
MNB,6,1,0.1793372319688109,0.9415204678362573,0.9999739311261809,0.9246966778001967
MNB,6,1,0.1793372319688109,0.9434697855750487,0.9999461215779183,0.9246966778001967
MNB,6,1,0.18518518518518517,0.9434697855750487,0.999856451885431,0.9246966778001967
MNB,6,1,0.18518518518518517,0.9473684210526315,0.9997882912463062,0.9246966778001967
MNB,6,1,0.1871345029239766,0.9473684210526315,0.999776895604537,0.9246966778001967
MNB,6,1,0.1871345029239766,0.949317738791423,0.9997660867846176,0.9246966778001967
MNB,6,1,0.2124756335282651,0.949317738791423,0.9837264308724016,0.9246966778001967
MNB,6,1,0.2124756335282651,0.9512670565302144,0.9830821414501303,0.9246966778001967
MNB,6,1,0.21637426900584794,0.9512670565302144,0.9600503655774121,0.9246966778001967
MNB,6,1,0.21637426900584794,0.9532163742690059,0.9584794453346194,0.9246966778001967
MNB,6,1,0.2222222222222222,0.9532163742690059,0.9432520580804976,0.9246966778001967
MNB,6,1,0.2222222222222222,0.9551656920077972,0.9386223618297134,0.9246966778001967
MNB,6,1,0.22417153996101363,0.9551656920077972,0.926621224799848,0.9246966778001967
MNB,6,1,0.22417153996101363,0.9571150097465887,0.8950352236766681,0.9246966778001967
MNB,6,1,0.22612085769980506,0.9571150097465887,0.8875999211454056,0.9246966778001967
MNB,6,1,0.22612085769980506,0.9590643274853801,0.8862896897395471,0.9246966778001967
MNB,6,1,0.2300194931773879,0.9590643274853801,0.8635483211219139,0.9246966778001967
MNB,6,1,0.2300194931773879,0.9649122807017544,0.8210437388151056,0.9246966778001967
MNB,6,1,0.23586744639376217,0.9649122807017544,0.44194373682137866,0.9246966778001967
MNB,6,1,0.23586744639376217,0.9668615984405458,0.4338452699389725,0.9246966778001967
MNB,6,1,0.2378167641325536,0.9668615984405458,0.3800764171266556,0.9246966778001967
MNB,6,1,0.2378167641325536,0.9707602339181286,0.3086346980626454,0.9246966778001967
MNB,6,1,0.2475633528265107,0.9707602339181286,0.12982556376494822,0.9246966778001967
MNB,6,1,0.2475633528265107,0.9746588693957114,0.09752023072156467,0.9246966778001967
MNB,6,1,0.26900584795321636,0.9746588693957114,0.007465421199794054,0.9246966778001967
MNB,6,1,0.26900584795321636,0.9766081871345029,0.004512951439315564,0.9246966778001967
MNB,6,1,0.3664717348927875,0.9766081871345029,5.661732785755503e-07,0.9246966778001967
MNB,6,1,0.3664717348927875,0.9785575048732943,4.5205318250513183e-07,0.9246966778001967
MNB,6,1,0.3723196881091618,0.9785575048732943,2.47459738542625e-07,0.9246966778001967
MNB,6,1,0.3723196881091618,0.9805068226120858,2.1846690524193328e-07,0.9246966778001967
MNB,6,1,0.3996101364522417,0.9805068226120858,2.3975096457449684e-08,0.9246966778001967
MNB,6,1,0.3996101364522417,0.9824561403508771,1.91433601903365e-08,0.9246966778001967
MNB,6,1,0.43079922027290446,0.9824561403508771,2.475899445365931e-09,0.9246966778001967
MNB,6,1,0.43079922027290446,0.9844054580896686,2.1324448926210063e-09,0.9246966778001967
MNB,6,1,0.4580896686159844,0.9844054580896686,6.699088167963554e-10,0.9246966778001967
MNB,6,1,0.4580896686159844,0.98635477582846,5.506406471261712e-10,0.9246966778001967
MNB,6,1,0.4678362573099415,0.98635477582846,3.574632632959813e-10,0.9246966778001967
MNB,6,1,0.4678362573099415,0.9883040935672515,3.55888697792485e-10,0.9246966778001967
MNB,6,1,0.5614035087719298,0.9883040935672515,1.6345321632664504e-12,0.9246966778001967
MNB,6,1,0.5614035087719298,0.9902534113060428,1.6315426280665545e-12,0.9246966778001967
MNB,6,1,0.645224171539961,0.9902534113060428,3.942586293017804e-14,0.9246966778001967
MNB,6,1,0.645224171539961,0.9922027290448343,3.049840631462938e-14,0.9246966778001967
MNB,6,1,0.672514619883041,0.9922027290448343,6.083561172581338e-15,0.9246966778001967
MNB,6,1,0.6764132553606238,0.9922027290448343,3.888165220397718e-15,0.9246966778001967
MNB,6,1,0.6783625730994152,0.9922027290448343,3.655860746266944e-15,0.9246966778001967
MNB,6,1,0.6783625730994152,0.9941520467836257,3.630581836590067e-15,0.9246966778001967
MNB,6,1,0.7875243664717348,0.9941520467836257,1.0560016628717653e-18,0.9246966778001967
MNB,6,1,0.7875243664717348,0.9961013645224172,9.867359504582294e-19,0.9246966778001967
MNB,6,1,0.8226120857699805,0.9961013645224172,1.1129077646923939e-19,0.9246966778001967
MNB,6,1,0.8226120857699805,0.9980506822612085,1.0546516696913804e-19,0.9246966778001967
MNB,6,1,0.8557504873294347,0.9980506822612085,3.384036943316301e-21,0.9246966778001967
MNB,6,1,0.8557504873294347,1.0,2.7738503063692944e-21,0.9246966778001967
MNB,6,1,0.9161793372319688,1.0,7.923904418479395e-25,0.9246966778001967
MNB,6,1,0.9200779727095516,1.0,3.6385926651460267e-25,0.9246966778001967
MNB,6,1,0.9707602339181286,1.0,1.2467799063538982e-32,0.9246966778001967
MNB,6,1,0.9746588693957114,1.0,7.959107016728293e-33,0.9246966778001967
MNB,6,1,1.0,1.0,7.60761955359968e-75,0.9246966778001967
