model,repeat,fold,fpr,tpr,threshold,roc_auc
MNB,4,5,0.2109375,0.9649122807017544,0.9954048534085443,0.9284958272417154
MNB,4,5,0.2109375,0.9688109161793372,0.9927193274713054,0.9284958272417154
MNB,4,5,0.21484375,0.9688109161793372,0.989159115037856,0.9284958272417154
MNB,4,5,0.21484375,0.9707602339181286,0.9868037430236565,0.9284958272417154
MNB,4,5,0.240234375,0.9707602339181286,0.481230787935886,0.9284958272417154
MNB,4,5,0.240234375,0.9727095516569201,0.43791363162047897,0.9284958272417154
MNB,4,5,0.24609375,0.9727095516569201,0.16960196357249402,0.9284958272417154
MNB,4,5,0.25,0.9727095516569201,0.13961569019807077,0.9284958272417154
MNB,4,5,0.25,0.9746588693957114,0.12508134840939958,0.9284958272417154
MNB,4,5,0.283203125,0.9746588693957114,0.002413233670154133,0.9284958272417154
MNB,4,5,0.287109375,0.9746588693957114,0.0012631959422281433,0.9284958272417154
MNB,4,5,0.2890625,0.9746588693957114,0.0006847495763282104,0.9284958272417154
MNB,4,5,0.2890625,0.9766081871345029,0.0005592374986866161,0.9284958272417154
MNB,4,5,0.29296875,0.9766081871345029,0.0003796539231858811,0.9284958272417154
MNB,4,5,0.29296875,0.9785575048732943,0.0003166355646143056,0.9284958272417154
MNB,4,5,0.3671875,0.9785575048732943,6.053344353370732e-07,0.9284958272417154
MNB,4,5,0.3671875,0.9824561403508771,4.808909692729607e-07,0.9284958272417154
MNB,4,5,0.392578125,0.9824561403508771,4.582500666621849e-08,0.9284958272417154
MNB,4,5,0.396484375,0.9824561403508771,3.224666441812249e-08,0.9284958272417154
MNB,4,5,0.3984375,0.9824561403508771,3.2077038403412883e-08,0.9284958272417154
MNB,4,5,0.3984375,0.9844054580896686,3.077150335276602e-08,0.9284958272417154
MNB,4,5,0.408203125,0.9844054580896686,1.4913664341481438e-08,0.9284958272417154
MNB,4,5,0.408203125,0.98635477582846,1.478973945850975e-08,0.9284958272417154
MNB,4,5,0.427734375,0.98635477582846,4.433168451954705e-09,0.9284958272417154
MNB,4,5,0.427734375,0.9883040935672515,3.4030048831874906e-09,0.9284958272417154
MNB,4,5,0.43359375,0.9883040935672515,2.8003750483509107e-09,0.9284958272417154
MNB,4,5,0.43359375,0.9902534113060428,2.392740432504025e-09,0.9284958272417154
MNB,4,5,0.4375,0.9902534113060428,2.0198367904050525e-09,0.9284958272417154
MNB,4,5,0.4375,0.9922027290448343,1.804928007809726e-09,0.9284958272417154
MNB,4,5,0.44921875,0.9922027290448343,7.581575343193338e-10,0.9284958272417154
MNB,4,5,0.44921875,0.9941520467836257,7.54564528958042e-10,0.9284958272417154
MNB,4,5,0.490234375,0.9941520467836257,2.209337194819056e-11,0.9284958272417154
MNB,4,5,0.494140625,0.9941520467836257,2.1651059490389594e-11,0.9284958272417154
MNB,4,5,0.5390625,0.9941520467836257,1.6546819999211183e-12,0.9284958272417154
MNB,4,5,0.54296875,0.9941520467836257,1.2304495427831428e-12,0.9284958272417154
MNB,4,5,0.5859375,0.9941520467836257,1.775795012377321e-13,0.9284958272417154
MNB,4,5,0.5859375,0.9961013645224172,1.761753183797475e-13,0.9284958272417154
MNB,4,5,0.671875,0.9961013645224172,4.580446424830037e-15,0.9284958272417154
MNB,4,5,0.671875,0.9980506822612085,4.42758240288997e-15,0.9284958272417154
MNB,4,5,0.802734375,0.9980506822612085,6.41830947229609e-19,0.9284958272417154
MNB,4,5,0.802734375,1.0,6.073983083389515e-19,0.9284958272417154
MNB,4,5,1.0,1.0,1.60489322402899e-92,0.9284958272417154
