model,repeat,fold,fpr,tpr,threshold,roc_auc
MNB,5,1,0.31773879142300193,0.9688109161793372,0.0018398066549160032,0.9097709076676964
MNB,5,1,0.31773879142300193,0.9707602339181286,0.0017175305347082157,0.9097709076676964
MNB,5,1,0.3216374269005848,0.9707602339181286,0.0016165035569220528,0.9097709076676964
MNB,5,1,0.3216374269005848,0.9727095516569201,0.0014085047016861873,0.9097709076676964
MNB,5,1,0.32943469785575047,0.9727095516569201,0.00022357965847109675,0.9097709076676964
MNB,5,1,0.32943469785575047,0.9746588693957114,0.0001882150848490559,0.9097709076676964
MNB,5,1,0.3313840155945419,0.9746588693957114,0.0001691683550704379,0.9097709076676964
MNB,5,1,0.3313840155945419,0.9766081871345029,8.957247409587458e-05,0.9097709076676964
MNB,5,1,0.33723196881091616,0.9766081871345029,6.233226570630265e-05,0.9097709076676964
MNB,5,1,0.33723196881091616,0.9805068226120858,3.958493771401636e-05,0.9097709076676964
MNB,5,1,0.36257309941520466,0.9805068226120858,3.900985735683486e-06,0.9097709076676964
MNB,5,1,0.36257309941520466,0.9824561403508771,3.7031045064336684e-06,0.9097709076676964
MNB,5,1,0.40350877192982454,0.9824561403508771,1.3047328754096796e-07,0.9097709076676964
MNB,5,1,0.4074074074074074,0.9824561403508771,1.2710041021072393e-07,0.9097709076676964
MNB,5,1,0.4093567251461988,0.9824561403508771,1.260383129890875e-07,0.9097709076676964
MNB,5,1,0.4093567251461988,0.9844054580896686,1.186858971784089e-07,0.9097709076676964
MNB,5,1,0.4697855750487329,0.9844054580896686,3.4417997438914923e-10,0.9097709076676964
MNB,5,1,0.4697855750487329,0.98635477582846,3.126545242881648e-10,0.9097709076676964
MNB,5,1,0.49902534113060426,0.98635477582846,8.719789909946828e-11,0.9097709076676964
MNB,5,1,0.49902534113060426,0.9902534113060428,8.436080222407563e-11,0.9097709076676964
MNB,5,1,0.5555555555555556,0.9902534113060428,2.289685503596712e-12,0.9097709076676964
MNB,5,1,0.5555555555555556,0.9922027290448343,2.0724415273545358e-12,0.9097709076676964
MNB,5,1,0.6081871345029239,0.9922027290448343,1.0182058894403745e-13,0.9097709076676964
MNB,5,1,0.6081871345029239,0.9941520467836257,9.436812465822981e-14,0.9097709076676964
MNB,5,1,0.6998050682261209,0.9941520467836257,1.4145419344560056e-15,0.9097709076676964
MNB,5,1,0.6998050682261209,0.9961013645224172,1.39229320694917e-15,0.9097709076676964
MNB,5,1,0.7758284600389863,0.9961013645224172,2.408781616877539e-17,0.9097709076676964
MNB,5,1,0.7758284600389863,0.9980506822612085,2.2877648094149184e-17,0.9097709076676964
MNB,5,1,0.8713450292397661,0.9980506822612085,6.2933404203749946e-21,0.9097709076676964
MNB,5,1,0.8752436647173489,0.9980506822612085,6.113824200991418e-21,0.9097709076676964
MNB,5,1,0.884990253411306,0.9980506822612085,2.8469090274722663e-21,0.9097709076676964
MNB,5,1,0.884990253411306,1.0,2.76351459524028e-21,0.9097709076676964
MNB,5,1,0.9844054580896686,1.0,3.0588164033524263e-40,0.9097709076676964
MNB,5,1,0.9883040935672515,1.0,1.796600489895602e-42,0.9097709076676964
MNB,5,1,1.0,1.0,7.112200549871588e-96,0.9097709076676964
